2728 606   23 -137
2738 621   10 -137
2748 691   10 -133
2758 730   10 -122
2768 753   10 -112
2778 764   10 -101
2788 770   10  -89
2798 774   10  -77
2808 776   10  -65
2818 777   10  -54
99999 0 0 0 
2828 778   10  -42
2838 779   10  -31
2849 780  123  -19
2859 780  123   -9
2869 719  123   -2
2879 702  123    3
2889 708  123    9
2899 719  123   12
2909 731  123   15
2919 741  123   21
2929 736  123   23
2940 700  123   28
2950 653  123   36
2961 613  123   47
2971 597  123   59
2981 603   92   70
2991 622   65   81
3001 643   30   93
3011 678   30  104
3021 698   30  116
3031 726   30  129
3041 744   30  142
3051 752   30  154
3061 757   30  165
3071 760   30  175
3081 762 -123  187
3091 763 -123  197
3101 688 -123  206
3111 636 -123  215
3121 640 -123  223
3131 661 -123  230
3141 684 -123  235
3151 693 -123  240
3161 666 -123  242
3171 623 -123  242
3181 596 -123  241
3191 584 -123  232
3201 589 -123  219
3211 610 -123  206
3221 638 -123  191
3231 663 -123  176
3241 680 -123  159
3251 689 -123  141
3261 691 -123  122
3271 691 -123  101
3281 694 -123   80
3291 699 -123   57
3301 706 -123   35
3311 713 -123   11
3321 719 -123  -13
3331 725   82  -35
3341 722   82  -46
3351 673   82  -58
3361 640   82  -73
3371 654   82  -83
3381 676   82  -97
3391 697   82 -110
3401 704   82 -125
3411 674   82 -134
3421 632   66 -138
3431 601   23 -138
3441 630   10 -138
3451 696   10 -133
3461 732   10 -121
3471 753   10 -112
3481 765   10 -100
3491 769   10  -88
3501 773   10  -76
3511 775   10  -65
3521 775   10  -53
3531 777   10  -41
99999 0 0 0 
3541 778   10  -29
3552 779  123  -17
3562 779  123   -9
3572 779  123   -2
3582 769  123    3
3592 716  123    7
3602 707  123   10
3612 714  123   11
3622 725  123   15
3632 733  123   17
3642 722  123   18
3652 682  123   22
3662 647  123   28
3672 618  123   37
3683 598  123   48
3693 599  123   60
3703 615   92   71
3713 636   58   82
3723 651   30   92
3733 675   30  104
3743 686   30  116
3753 724   30  129
3763 741   30  142
3773 750   30  154
3783 755   30  165
3793 758   30  176
3803 761 -123  187
3813 762 -123  197
3823 763 -123  206
3833 763 -123  215
3843 655 -123  223
3853 628 -123  230
3863 641 -123  237
3873 665 -123  243
3883 687 -123  248
3893 695 -123  251
3903 667 -123  252
3913 624 -123  252
3923 595 -123  251
3933 583 -123  241
3943 590 -123  229
3953 612 -123  215
3963 640 -123  200
3973 663 -123  185
3983 681 -123  168
3993 687 -123  150
4003 689 -123  131
4013 690 -123  110
4023 692 -123   88
4033 698 -123   65
4043 706 -123   42
4053 714 -123   19
4063 720 -123   -5
4073 726   82  -29
4083 727   82  -43
4093 646   82  -54
4103 632   82  -66
4113 652   82  -74
4123 676   82  -87
4133 697   82  -99
4143 706   82 -110
4153 674   82 -119
4163 632   66 -121
4173 602    6 -121
4183 616   10 -121
4193 629   10 -115
4203 703   10 -103
4213 738   10  -92
4223 756   10  -82
4233 765   10  -69
4243 769   10  -57
4253 772   10  -44
4263 774   10  -31
99999 0 0 0 
4273 775   10  -19
4283 776   10   -8
4293 777   10    3
4303 760  123   11
4313 700  123   18
4323 695  123   23
4333 705  123   27
4343 718  123   30
4353 730  123   34
4363 738  123   38
4373 725  123   40
4383 684  123   45
4393 640  123   53
4403 606  114   63
4413 594   80   74
4423 601   46   86
4433 634   30   96
4443 665   30  107
4453 710   30  119
4463 736   30  131
4473 747   30  143
4483 753   30  154
4493 756   30  164
4503 759   30  174
4513 760   30  183
4523 761 -123  193
4533 762 -123  201
4543 763 -123  210
4553 761 -123  217
4563 661 -123  224
4573 640 -123  228
4583 653 -123  234
4593 675 -123  239
4603 696 -123  243
4613 705 -123  247
4623 682 -123  247
4633 639 -123  247
4643 604 -123  247
4653 586 -123  237
4663 589 -123  224
4673 610 -123  210
4683 637 -123  195
4693 662 -123  179
4703 680 -123  163
4713 690 -123  145
4723 692 -123  125
4733 691 -123  105
4743 693 -123   83
4753 698 -123   61
4763 705 -123   37
4773 712 -123   14
4783 719 -123  -11
4793 724   82  -33
4803 723   82  -45
4813 646   82  -58
4823 633   82  -71
4833 652   82  -81
4843 676   82  -93
4853 697   82 -106
4863 701   82 -119
4873 666   82 -127
4883 625   57 -130
4893 599   14 -130
4903 627   10 -130
4913 650   10 -121
4923 712   10 -109
4933 743   10  -97
4943 758   10  -85
4953 766   10  -71
4963 770   10  -58
4973 772   10  -44
4983 773   10  -30
99999 0 0 0 
4993 775   10  -17
5003 775   10   -5
5014 776  123    6
5024 749  123   14
5034 704  123   20
5044 702  123   25
5054 712  123   29
5064 724  123   31
5074 734  123   37
5084 737  123   39
5094 715  123   42
5104 669  123   47
5114 631  123   56
5124 601  105   67
5134 593   71   77
5144 604   34   89
5154 645   30  100
5164 678   30  111
5174 718   30  123
5184 739   30  134
5194 749   30  145
5204 754   30  157
5214 756   30  167
5224 758   30  176
5234 760   30  186
5244 761   30  195
5254 762   30  203
5264 762 -123  211
5274 762 -123  218
5284 762 -123  226
5294 729 -123  233
5304 655 -123  238
5314 653 -123  243
5324 668 -123  249
5334 690 -123  254
5344 706 -123  257
5354 701 -123  259
5364 661 -123  259
5374 618 -123  259
5384 591 -123  253
5394 585 -123  240
5404 599 -123  227
5414 626 -123  213
5424 653 -123  197
5434 674 -123  181
5444 686 -123  165
5454 691 -123  146
5464 690 -123  125
5474 690 -123  105
5484 694 -123   83
5494 701 -123   59
5504 709 -123   36
5514 716 -123   12
5524 722   82  -13
5534 726   82  -35
5544 710   82  -47
5554 631   82  -60
5564 631   82  -72
5574 652   82  -81
5584 677   82  -95
5594 697   82 -107
5604 696   82 -119
5614 659   82 -126
5624 618   49 -129
5634 615   14 -129
5644 691   10 -128
5654 731   10 -118
5664 751   10 -107
5674 761   10  -98
5684 767   10  -86
5694 770   10  -74
5704 772   10  -65
5714 774   10  -57
5724 774   10  -53
5734 775   10  -46
99999 0 0 0 
5744 775   10  -40
5754 776   10  -34
5764 776  123  -28
5774 777  123  -23
5784 708  123  -18
5794 680  123  -13
5804 684  123  -10
5814 700  123   -8
5824 713  123   -5
5834 726  123    0
5844 728  123    2
5854 697  123    5
5864 644  123   13
5874 608  123   23
5884 591  123   34
5894 596  123   45
5904 616  123   57
5914 638  102   68
5924 654   65   79
5934 658   30   91
5944 683   30  103
5954 709   30  116
5964 730   30  129
5974 744   30  142
5984 751   30  153
5994 755   30  165
6004 757   30  177
6014 759   30  187
6024 760   30  197
6034 761 -123  207
6044 762 -123  215
6054 674 -123  225
6064 626 -123  231
6074 631 -123  238
6084 654 -123  244
6094 679 -123  250
6104 695 -123  254
6114 682 -123  255
6124 640 -123  255
6134 604 -123  255
6144 585 -123  249
6154 584 -123  236
6164 601 -123  223
6174 627 -123  209
6184 653 -123  193
6194 672 -123  177
6204 683 -123  159
6214 686 -123  140
6224 687 -123  120
6234 688 -123   99
6244 693 -123   76
6254 701 -123   53
6264 709 -123   30
6274 715 -123    6
6284 722   82  -18
6294 725   82  -38
6304 662   82  -49
6314 624   82  -61
6324 637   82  -71
6334 661   82  -82
6344 684   82  -94
6354 702   82 -105
6364 686   82 -115
6374 646   75 -120
6384 608   32 -121
6394 639    0 -121
6404 688   10 -118
6414 726   10 -107
6424 750   10  -97
6434 761   10  -87
6444 766   10  -76
6454 769   10  -65
6464 771   10  -53
6474 773   10  -41
6484 773   10  -29
99999 0 0 0 
6494 774   10  -17
6504 775   10   -7
6516 776  123    3
6526 775  123   11
6536 745  123   15
6546 701  123   19
6556 697  123   22
6566 706  123   23
6576 719  123   24
6586 729  123   28
6596 722  123   29
6606 686  123   32
6616 644  123   38
6626 609  123   47
6636 590  123   57
6646 590  102   67
6656 605   65   79
6666 628   40   90
6676 644   30  100
6686 694   30  111
6696 721   30  123
6706 739   30  135
6716 747   30  147
6726 752   30  157
6736 755   30  167
6746 756   30  177
6756 758   30  187
6766 760   30  195
6776 761 -123  204
6786 761 -123  213
6796 762 -123  220
6806 725 -123  227
6816 647 -123  234
6826 640 -123  238
6836 657 -123  243
6846 679 -123  249
6856 698 -123  252
6866 703 -123  255
6876 674 -123  255
6886 629 -123  255
6896 596 -123  253
6906 584 -123  241
6916 591 -123  227
6926 614 -123  214
6936 642 -123  198
6946 665 -123  182
6956 680 -123  165
6966 689 -123  147
6976 689 -123  126
6986 689 -123  106
6996 691 -123   84
7006 697 -123   61
7016 704 -123   38
7026 712 -123   14
7036 718 -123  -10
7046 724   82  -33
7056 708   82  -46
7066 629   82  -58
7076 628   82  -70
7086 649   82  -79
7096 674   82  -92
7106 695   82 -105
7116 697   82 -116
7126 659   82 -123
7136 620   49 -125
7146 604    6 -125
7156 648   10 -125
7166 684   10 -116
7176 730   10 -103
7186 750   10  -93
7196 760   10  -81
7206 766   10  -69
7216 769   10  -55
7226 771   10  -42
7236 772   10  -29
99999 0 0 0 
7246 773   10  -17
7256 773   10   -5
7266 774   10    5
7276 774  123   13
7286 775  123   18
7296 722  123   23
7306 700  123   26
7316 703  123   28
7326 714  123   29
7336 725  123   32
7346 728  123   33
7356 700  123   35
7366 656  123   40
7377 621  123   48
7387 593  123   59
7397 586   96   69
7408 599   58   81
7418 620   30   91
7428 639   30  102
7438 681   30  113
7448 720   30  125
7458 737   30  137
7468 746   30  149
7478 750   30  158
7488 753   30  169
7498 756   30  179
7508 757   30  188
7518 759   30  197
7528 760 -123  205
7538 760 -123  215
7548 673 -123  222
7558 629 -123  226
7568 634 -123  231
7578 656 -123  237
7588 679 -123  241
7598 697 -123  243
7608 695 -123  246
7618 656 -123  246
7628 616 -123  245
7638 590 -123  239
7648 583 -123  227
7658 598 -123  213
7668 622 -123  199
7678 648 -123  184
7688 670 -123  167
7698 683 -123  150
7708 689 -123  131
7718 688 -123  111
7728 688 -123   91
7738 692 -123   68
7748 698 -123   45
7758 705 -123   22
7768 712 -123   -2
7778 718   82  -26
7788 722   82  -41
7798 661   82  -53
7808 626   82  -66
7818 640   82  -75
7828 664   82  -89
7838 686   82 -101
7848 700   82 -113
7858 679   82 -123
7868 636   75 -129
7878 604   40 -129
7888 648   10 -129
7898 710   10 -123
7908 739   10 -112
7918 754   10 -102
7928 762   10  -91
7938 766   10  -79
7948 769   10  -67
7958 770   10  -55
7968 772   10  -43
99999 0 0 0 
7978 772   10  -31
7988 773   10  -20
7999 773  124   -9
8009 771  124   -2
8019 710  124    3
8029 698  124    8
8039 706  124   11
8049 717  124   14
8059 728  124   19
8069 732  124   20
8079 713  124   23
8089 667  124   28
8099 629  124   35
8109 600  124   46
8119 589  124   57
8129 596  103   67
8139 617   69   79
8149 637   35   90
8159 685   31  100
8169 718   31  112
8179 734   31  124
8189 741   31  135
8199 748   31  146
8209 751   31  156
8219 754   31  166
8229 756   31  175
8239 757   31  185
8249 759   31  195
8259 759   31  203
8269 759 -124  210
8279 752 -124  218
8290 654 -124  225
8301 643 -124  230
8311 659 -124  235
8321 680 -124  241
8331 698 -124  244
8341 701 -124  247
8351 667 -124  247
8361 623 -124  247
8371 593 -124  245
8381 580 -124  233
8391 588 -124  219
8401 611 -124  206
8411 639 -124  191
8421 663 -124  175
8431 680 -124  158
8441 687 -124  139
8451 688 -124  120
8461 688 -124   99
8471 689 -124   77
8481 695 -124   55
8491 702 -124   31
8501 709 -124    8
8511 716   82  -16
8521 721   82  -37
8531 713   82  -49
8541 633   82  -61
8551 631   82  -73
8561 652   82  -83
8571 675   82  -97
8581 695   82 -109
8591 692   82 -122
8601 652   82 -129
8611 613   49 -131
8621 601    6 -131
8631 685   10 -131
8641 730   10 -121
8651 748   10 -113
8661 758   10 -101
8671 764   10  -90
8681 767   10  -79
8691 769   10  -69
8701 770   10  -57
8711 771   10  -46
8721 773   10  -36
99999 0 0 0 
8731 773   10  -26
8741 773   10  -18
8751 774  124  -13
8761 775  124   -8
8771 726  124   -4
8781 701  124   -1
8791 702  124    1
8801 712  124    2
8811 723  124    8
8821 720  124    8
8831 688  124   11
8841 648  124   17
8851 618  124   25
8861 597  124   35
8871 593  124   46
8881 604  124   57
8891 623  103   67
8901 639   72   78
8911 653   35   89
8921 670   31  100
8931 693   31  113
8941 724   31  126
8951 739   31  139
8961 746   31  149
8971 750   31  161
8981 753   31  171
8991 755   31  182
9001 756   31  191
9011 757   31  201
9021 758   31  210
9031 759 -124  219
9041 760 -124  227
9051 759 -124  235
9061 669 -124  242
9071 639 -124  247
9081 649 -124  253
9091 669 -124  259
9101 689 -124  263
9111 701 -124  267
9121 684 -124  269
9131 640 -124  270
9141 601 -124  269
9151 581 -124  262
9161 579 -124  249
9171 598 -124  235
9181 625 -124  221
9191 651 -124  206
9201 671 -124  190
9211 681 -124  173
9221 685 -124  154
9231 685 -124  133
9241 686 -124  111
9251 690 -124   90
9261 697 -124   67
9271 706 -124   43
9281 713 -124   19
9291 719 -124   -5
9301 723   82  -29
9311 724   82  -44
9321 708   82  -57
9331 641   82  -71
9341 637   82  -83
9351 655   82  -97
9361 676   82 -113
9371 694   82 -127
9381 682   82 -141
9391 641   82 -149
9401 603   57 -151
9411 582    6 -151
9421 612   10 -151
9431 639   10 -141
9441 705   10 -130
9451 738   10 -119
9461 753   10 -109
9471 761   10  -97
9481 766   10  -85
9491 768   10  -73
9501 769   10  -61
99999 0 0 0 
9511 770   10  -50
9521 771   10  -38
9531 772   10  -27
9541 772  124  -17
9551 773  124   -9
9561 736  124   -3
9571 701  124    1
9581 700  124    5
9591 710  124    8
9601 721  124   10
9611 730  124   14
9621 724  124   16
9631 688  124   20
9641 646  124   27
9651 613  124   36
9661 591  124   47
9671 591  124   58
9681 605  103   69
9691 627   66   80
9701 648   31   91
9711 689   31  101
9721 712   31  114
9731 733   31  126
9741 743   31  137
9751 747   31  147
9761 751   31  159
9771 753   31  169
9781 755   31  179
9791 756   31  187
9801 757   31  197
9811 758   31  206
9821 758   10  214
9831 763   10  221
9841 769   10  228
9851 771   10  235
9861 773   10  242
9871 773   10  246
9881 773   10  251
9891 774   10  257
9901 774 -124  262
9911 775 -124  266
9921 726 -124  270
9931 668 -124  273
9941 662 -124  275
9951 677 -124  278
9961 692 -124  279
9971 690 -124  279
9981 659 -124  279
9991 621 -124  279
10001 594 -124  273
10011 585 -124  262
10021 598 -124  250
10031 621 -124  236
10041 646 -124  222
10051 664 -124  207
10061 674 -124  190
10071 677 -124  171
10081 678 -124  152
10091 681 -124  131
10101 686 -124  110
10111 693 -124   88
10121 702 -124   64
10131 710 -124   41
10141 717 -124   17
10151 722 -124   -8
10161 724   82  -33
10171 693   82  -45
10181 622   82  -57
10191 623   82  -69
10201 644   82  -77
10211 669   82  -89
10221 691   82 -101
10231 693   82 -111
10241 656   75 -119
10251 615   57 -121
10261 602    6 -121
10271 633   10 -120
10281 676   10 -112
10291 724   10 -101
10301 747   10  -91
10311 758   10  -80
10321 764   10  -68
10331 767   10  -56
10341 769   10  -43
10351 770   10  -31
99999 0 0 0 
10361 771   10  -20
10371 771   10   -9
10382 772  124    2
10392 772  124   10
10402 773  124   16
10412 706  124   20
10422 691  124   23
10432 698  124   26
10442 711  124   27
10452 722  124   31
10462 726  124   31
10472 704  124   33
10482 661  124   37
10492 622  124   45
10502 593  124   55
10512 583  109   65
10522 592   78   75
10532 613   41   87
10542 638   31   97
10552 677   31  107
10562 712   31  119
10572 732   31  131
10582 742   31  142
10592 747   31  153
10602 750   31  162
10612 752   31  172
10622 754   31  181
10632 756   31  190
10642 756   31  199
10652 758 -124  207
10662 758 -124  215
10672 757 -124  222
10682 661 -124  228
10692 639 -124  232
10702 650 -124  238
10712 671 -124  243
10722 691 -124  247
10732 702 -124  250
10742 683 -124  251
10752 638 -124  251
10762 601 -124  251
10772 583 -124  241
10782 582 -124  228
10792 601 -124  215
10802 627 -124  199
10812 653 -124  184
10822 671 -124  167
10832 683 -124  150
10842 686 -124  130
10852 686 -124  110
10862 687 -124   88
10872 691 -124   67
10882 698 -124   43
10892 706 -124   19
10902 712 -124   -4
10912 719   82  -29
10922 721   82  -43
10932 643   82  -55
10942 620   82  -68
10952 637   82  -76
10962 662   82  -89
10972 684   82 -101
10982 696   82 -113
10992 671   82 -123
11002 629   75 -127
11012 600   23 -127
11022 596   10 -127
11032 600   10 -121
11042 681   10 -109
11052 725   10  -96
11062 746   10  -85
11072 757   10  -72
11082 763   10  -58
11092 766   10  -45
11102 768   10  -31
99999 0 0 0 
11112 769   10  -18
11122 770   10   -5
11133 771  124    6
11143 771  124   15
11153 772  124   20
11163 739  124   24
11173 703  124   27
11183 701  124   29
11193 709  124   30
11203 720  124   34
11213 724  124   34
11223 702  124   35
11233 658  124   39
11243 624  124   47
11253 594  124   55
11263 581  106   66
11273 586   75   77
11283 605   44   87
11293 632   31   98
11303 651   31  108
11313 702   31  120
11323 726   31  131
11333 738   31  143
11343 744   31  155
11353 748   31  164
11363 751   31  174
11373 752   31  183
11383 754   31  192
11393 755   31  201
11403 756 -124  210
11413 757 -124  218
11423 757 -124  225
11433 703 -124  231
11443 642 -124  238
11453 640 -124  242
11463 658 -124  248
11473 680 -124  253
11483 698 -124  256
11493 697 -124  259
11503 661 -124  259
11513 618 -124  259
11523 588 -124  255
11533 577 -124  243
11543 588 -124  230
11553 612 -124  215
11563 639 -124  201
11573 662 -124  185
11583 677 -124  167
11593 683 -124  149
11603 685 -124  129
11613 684 -124  108
11623 687 -124   87
11633 693 -124   63
11643 701 -124   40
11653 708 -124   16
11663 714 -124   -8
11673 720   83  -32
11683 720   83  -45
11693 702   83  -58
11703 652   83  -73
11713 627   83  -86
11723 643   83 -100
11733 665   83 -117
11743 685   83 -133
11753 681   83 -147
11763 640   83 -157
11773 599   75 -161
11783 576   23 -161
11793 615   10 -161
11803 683   10 -154
11813 723   10 -143
11823 745   10 -133
11833 756   10 -123
11843 762   10 -112
11853 765   10 -101
11863 767   10  -90
11873 769   10  -79
99999 0 0 0 
11883 769   10  -68
11893 770   10  -58
11904 771  124  -46
11914 771  124  -37
11924 772  124  -29
11934 763  124  -22
11944 703  124  -16
11954 694  124  -11
11964 702  124   -7
11974 713  124   -3
11984 724  124    3
11994 729  124    5
12004 711  124    9
12014 667  124   15
12024 631  124   24
12034 602  124   35
12044 591  124   45
12054 600  124   57
12064 618  100   68
12074 637   66   79
12084 647   31   91
12094 648   31  102
12104 690   31  115
12114 710   31  128
12124 731   31  141
12134 741   31  153
12144 746   31  164
12154 750   31  175
12164 752   31  187
12174 754   31  197
12184 755   31  207
12194 756 -124  216
12204 756 -124  226
12214 757 -124  235
12224 713 -124  243
12234 635 -124  250
12244 628 -124  255
12254 646 -124  262
12264 669 -124  267
12274 689 -124  271
12284 691 -124  275
12294 659 -124  277
12304 613 -124  276
12314 584 -124  275
12324 571 -124  267
12334 574 -124  255
12344 596 -124  242
12354 623 -124  229
12364 649 -124  214
12374 667 -124  198
12384 675 -124  181
12394 676 -124  163
12404 676 -124  143
12414 679 -124  121
12424 683 -124   99
12434 693 -124   77
12444 702 -124   53
12454 710 -124   30
12464 715 -124    5
12474 719   83  -19
12484 721   83  -39
12494 713   83  -50
12504 683   83  -64
12514 637   83  -77
12524 626   83  -91
12534 645   83 -106
12544 668   83 -122
12554 687   83 -138
12564 674   83 -151
12574 632   83 -161
12584 594   75 -163
12594 574    6 -163
12604 635   10 -162
12614 702   10 -154
12624 734   10 -143
12634 750   10 -134
12644 758   10 -123
12654 762   10 -111
12664 765   10 -101
12674 767   10  -90
12684 768   10  -80
99999 0 0 0 
12694 769   10  -70
12704 770   10  -61
12715 770  124  -51
12726 771  124  -43
12736 772  124  -37
12746 745  124  -31
12756 699  124  -25
12766 695  124  -21
12776 704  124  -16
12786 716  124   -8
12796 725  124   -5
12806 721  124   -1
12816 690  124    5
12826 652  124   12
12836 625  124   22
12846 605  124   33
12856 601  124   44
12866 610  124   55
12876 626  103   67
12886 638   72   78
12896 645   35   89
12906 653   31  102
12916 686   31  115
12926 706   31  128
12936 729   31  141
12946 740   31  154
12956 746   31  165
12966 750   31  177
12976 751   31  187
12986 753   31  198
12996 754   31  208
13006 755   31  219
13016 756 -124  228
13026 757 -124  237
13036 687 -124  245
13046 630 -124  252
13056 631 -124  259
13066 651 -124  266
13076 673 -124  271
13086 690 -124  276
13096 684 -124  279
13106 645 -124  280
13116 602 -124  280
13126 578 -124  279
13136 569 -124  269
13146 577 -124  256
13156 599 -124  243
13166 627 -124  229
13176 652 -124  214
13186 668 -124  197
13196 676 -124  180
13206 677 -124  161
13216 677 -124  141
13226 680 -124  119
13236 686 -124   97
13246 694 -124   75
13256 703 -124   51
13266 710 -124   27
13276 716 -124    3
13286 720   83  -21
13296 722   83  -41
13306 712   83  -53
13316 682   83  -66
13326 631   83  -80
13336 627   83  -94
13346 647   83 -109
13356 670   83 -126
13366 686   83 -142
13376 665   83 -155
13386 623   83 -163
13396 589   58 -165
13406 572    6 -165
13416 651   10 -165
13426 710   10 -154
13436 737   10 -143
13446 751   10 -134
13456 759   10 -123
13466 763   10 -111
13476 766   10 -101
13486 767   10  -90
13496 768   10  -81
13506 769   10  -76
99999 0 0 0 
13516 769   10  -73
13527 769  124  -69
13537 770  124  -67
13547 770  124  -67
13557 726  124  -67
13567 670  124  -67
13577 667  124  -67
13587 680  124  -67
13597 696  124  -67
13607 708  124  -65
13617 695  124  -64
13627 648  124  -61
13637 606  124  -57
13647 580  124  -54
13657 568  124  -49
13667 562  124  -43
13677 563  124  -35
13687 576  124  -25
13697 596  124  -16
13707 618  124   -6
13717 632  124    4
13727 637  124   15
13737 634  124   26
13747 628  124   39
13757 627  124   51
13767 629  115   63
13777 634   75   76
13787 639   35   90
13797 646   31  103
13807 662   31  117
13817 709   31  131
13827 729   31  145
13837 739   31  159
13847 744   31  171
13857 748   31  183
13867 750   31  195
13877 752   31  206
13887 753 -124  217
13897 754 -124  227
13907 755 -124  239
13917 694 -124  248
13927 619 -124  255
13937 613 -124  263
13947 634 -124  271
13957 659 -124  278
13967 679 -124  283
13977 683 -124  284
13987 651 -124  283
13997 611 -124  283
14007 584 -124  279
14017 576 -124  267
14027 588 -124  255
14037 611 -124  242
14047 636 -124  227
14057 656 -124  212
14067 667 -124  196
14077 672 -124  178
14087 673 -124  159
14097 675 -124  139
14107 680 -124  117
14117 687 -124   95
14127 696 -124   72
14137 705 -124   47
14147 709 -124   24
14157 716 -124   -1
14167 719   83  -26
14177 722   83  -49
14187 661   83  -58
14197 610   83  -59
14207 631   83  -61
14217 660   83  -61
14227 685   83  -64
14237 703   83  -65
14247 718    0  -66
14257 719    0  -67
14268 685    0  -67
14278 698   10  -67
14288 736   10  -61
14298 751   10  -51
14308 758   10  -44
14318 763   10  -33
14328 765   10  -22
14338 767   10  -12
