4837 7582 -100  198
4847 7639 -100  205
4857 7020 -100  209
4867 7045 -100  213
4877 7333 -100  215
4887 7346 -100  215
4897 7283  -97  214
4907 7293  -97  203
4917 7123  -97  190
4927 7182  -97  174
4937 6896  -97  158
4947 6993  -97  140
4957 7036  -97  123
4967 7300  -97  103
4977 7407  -97   82
4987 7406  -97   60
4997 7482  -97   37
5007 7523  -97   13
5017 7543  -97   -9
5027 7508   80  -19
5037 7399   80  -31
5047 7406   80  -43
5057 7494   80  -54
5067 7266   80  -67
5077 7301   80  -79
5087 7390   80  -90
5097 7389   80  -97
5107 7312   48  -98
5117 7384    0  -98
5127 7462   10  -97
5137 7554   10  -86
5147 7202   10  -75
5157 7360   10  -65
5167 7372   10  -53
5177 7839   10  -41
5187 7841   10  -29
5197 7845   10  -17
5207 7883   10   -5
99999 0 0 0 
5217 7880    0    6
5227 7885    0   15
5237 7885    0   22
5247 7888    0   27
5257 7889    0   31
5267 7889    0   33
5277 7889    0   34
5287 7890    0   35
5297 7890    0   35
5307 7890    0   35
5317 7889    0   35
5327 7890    0   35
5337 7892    0   35
5347 7892    0   35
5357 7927    0   35
5367 7929    0   35
5377 7927    0   35
5387 7927    0   34
5397 7929    0   31
5407 7927    0   29
5417 7929    0   27
5427 7929    0   24
5437 7927    0   22
5447 7929    0   19
5457 7927    0   16
5467 7929   70   13
5477 7927   70   10
5487 7787   70    7
5497 7769   70    5
5507 7790   70    4
5517 7560   70    4
5527 7522   70    4
5537 7465   70    4
5547 7387   70    7
5557 7387   70   16
5567 7230   70   25
5577 7227   70   35
5587 7249   70   43
5597 7330   70   53
5607 7436   64   63
5617 7427   43   74
5627 7466   30   85
5637 7468   30   96
5647 7527   30  107
5657 7535   30  119
5667 7556   30  131
5677 7565   30  141
5687 7782   30  150
5697 7823   30  161
5707 7824 -100  170
5717 7825 -100  180
5727 7827 -100  191
5737 7635 -100  198
5747 7561 -100  203
5757 7596 -100  210
5767 7656 -100  216
5777 7031 -100  220
5787 7290 -100  223
5797 7202 -100  223
5807 7337 -100  223
5817 7352  -93  221
5827 7334  -93  209
5837 7143  -93  194
5847 6990  -93  179
5857 7062  -93  161
5867 7008  -93  143
5877 7185  -93  124
5887 7196  -93  105
5897 7409  -93   83
5907 7477  -93   61
5917 7482  -93   37
5927 7530  -93   13
5937 7510  -93   -9
5947 7510   80  -19
5957 7467   80  -32
5967 7457   80  -47
5977 7437   80  -62
5987 7486   80  -75
5997 7398   80  -93
6007 7434   80 -108
6017 7290   80 -122
6028 7323   80 -133
6038 7259   73 -135
6048 7373    6 -135
6058 7378   10 -135
6068 7516   10 -124
6078 7182   10 -111
6088 7247   10 -100
6098 7259   10  -87
6108 7834   10  -74
6118 7839   10  -61
6128 7842   10  -49
6138 7879   10  -37
99999 0 0 0 
6148 7880    0  -25
6158 7880    0  -14
6168 7883    0   -5
6178 7885    0    2
6188 7883    0    8
6198 7886    0   13
6208 7888    0   16
6218 7888    0   19
6228 7888    0   21
6238 7889    0   23
6248 7889    0   26
6258 7889    0   26
6268 7889    0   26
6278 7889    0   26
6288 7889    0   26
6298 7889    0   26
6308 7890    0   26
6318 7892    0   26
6328 7890    0   26
6338 7890    0   26
6348 7889    0   26
6358 7890    0   26
6368 7889    0   25
6378 7927    0   25
6388 7927    0   25
6399 7927   70   23
6409 7892   70   20
6419 7831   70   18
6429 7775   70   17
6439 7779   70   16
6449 7773   70   16
6459 7751   70   16
6469 7374   70   17
6479 7376   70   19
6489 7367   70   26
6499 7235   70   35
6509 7290   70   43
6519 7307   70   51
6529 7350   70   60
6539 7386   52   70
6549 7388   30   80
6559 7468   30   90
6569 7509   30  101
6579 7542   30  112
6589 7522   30  122
6599 7635   30  130
6609 7641   30  139
6619 7784   30  148
6629 7825   30  157
6639 7823 -100  167
6649 7803 -100  175
6659 7589 -100  181
6669 7568 -100  186
6679 7610 -100  192
6689 7527 -100  197
6699 7574 -100  200
6709 7321 -100  203
6719 7362 -100  203
6729 7253 -103  202
6739 7348 -103  197
6749 7267 -103  183
6759 7303 -103  168
6769 6978 -103  151
6779 6973 -103  135
6789 7021 -103  117
6799 7190 -103   98
6809 7341 -103   77
6819 7336 -103   55
6829 7475 -103   33
6839 7519 -103    9
6849 7529 -103  -10
6859 7491   80  -21
6869 7427   80  -34
6879 7402   80  -47
6889 7449   80  -60
6899 7500   80  -73
6909 7540   80  -86
6919 7321   80  -99
6929 7315   80 -109
6939 7237   73 -110
6949 7376    0 -110
6959 7469   10 -110
6969 7588   10 -101
6979 7220   10  -88
6989 7210   10  -77
6999 7224   10  -65
7009 7834   10  -52
7019 7837   10  -39
7029 7841   10  -26
7039 7878   10  -13
7049 7880   10   -1
99999 0 0 0 
7059 7882    0    9
7069 7882    0   17
7079 7882    0   23
7089 7885    0   27
7099 7885    0   29
7109 7886    0   31
7119 7889    0   31
7129 7888    0   32
7139 7889    0   32
7149 7889    0   34
7159 7888    0   34
7169 7889    0   34
7179 7888    0   34
7189 7888    0   34
7199 7889    0   34
7209 7889    0   33
7219 7889    0   33
7229 7889    0   33
7239 7889    0   33
7249 7890    0   31
7259 7889    0   28
7269 7889    0   26
7279 7926    0   24
7289 7927    0   22
7299 7924    0   19
7309 7892   70   17
7319 7924   70   15
7329 7927   70   13
7339 7801   70   11
7349 7729   70   10
7359 7749   70    9
7369 7797   70    9
7379 7353   70    9
7389 7312   70    9
7399 7442   70   12
7409 7355   70   21
7419 7367   70   30
7429 7249   70   39
7439 7241   70   48
7449 7252   70   57
7459 7357   58   67
7469 7392   35   78
7479 7416   30   88
7489 7497   30   99
7499 7564   30  111
7509 7586   30  121
7519 7597   30  131
7529 7745   30  140
7539 7751   30  150
7549 7821 -101  159
7559 7787 -101  169
7569 7695 -101  178
7579 7575 -101  183
7589 7581 -101  190
7599 7630 -101  196
7609 7509 -101  201
7619 7116 -101  205
7629 7072 -101  206
7639 7304 -101  206
7649 7301 -101  206
7659 7266 -102  197
7669 7276 -102  183
7679 6932 -102  167
7689 6998 -102  151
7699 6952 -102  133
7710 7172 -102  114
7721 7332 -102   91
7731 7336 -102   71
7741 7471 -102   49
7751 7477 -102   27
7761 7488 -102    2
7771 7499   81  -14
7781 7489   81  -25
7791 7431   81  -38
7801 7413   81  -53
7811 7378   81  -69
7821 7421   81  -83
7831 7263   81 -101
7841 7094   81 -116
7851 7063   81 -132
7861 7311   81 -142
7871 7354   74 -146
7881 7316   23 -146
7891 7220   10 -146
7901 7113   10 -137
7911 7195   10 -122
7921 7199   10 -112
7931 7784   10  -98
7941 7794   10  -83
7951 7835   10  -69
7961 7838   10  -57
7971 7839   10  -43
7981 7842   10  -30
99999 0 0 0 
7991 7878    0  -19
8001 7879    0   -8
8011 7882    0    1
8021 7882    0    7
8031 7883    0   13
8041 7885    0   17
8051 7886    0   19
8061 7885    0   22
8071 7886    0   23
8081 7885    0   27
8091 7888    0   27
8101 7886    0   27
8111 7886    0   27
8121 7888    0   27
8131 7888    0   27
8141 7886    0   27
8151 7888    0   27
8161 7888    0   27
8171 7888    0   27
8181 7888    0   27
8191 7889    0   27
8201 7889    0   27
8211 7888    0   27
8221 7888    0   26
8231 7888    0   26
8242 7890   70   23
8252 7889   70   21
8262 7889   70   19
8272 7802   70   16
8282 7739   70   15
8292 7743   70   13
8302 7742   70   13
8312 7330   70   13
8322 7449   70   14
8333 7412   70   15
8343 7288   70   23
8353 7217   70   31
8364 7240   70   40
8375 7262   70   49
8385 7314   70   58
8396 7460   54   68
8406 7462   33   78
8416 7443   30   88
8426 7467   30   99
8436 7509   30  110
8446 7470   30  121
8456 7624   30  131
8466 7635   30  140
8476 7782   30  150
8486 7784   30  159
8496 7786 -101  168
8506 7787 -101  178
8516 7825 -101  186
8526 7652 -101  193
8536 7531 -101  198
8546 7593 -101  203
8556 7647 -101  209
8566 7023 -101  213
8576 7404 -101  216
8586 7347 -101  217
8596 7326 -101  217
8606 7362 -101  217
8616 7333  -97  206
8626 7239  -97  191
8636 6904  -97  175
8646 6974  -97  159
8656 6995  -97  142
8666 7214  -97  123
8676 7226  -97  104
8686 7371  -97   83
8696 7511  -97   61
8706 7511  -97   39
8716 7488  -97   15
8726 7505  -97   -8
8736 7503   81  -19
8746 7508   81  -33
8756 7441   81  -47
8766 7389   81  -63
8776 7469   81  -77
8786 7381   81  -94
8796 7421   81 -110
8806 7145   81 -125
8816 7355   81 -136
8826 7286   81 -139
8837 7362   14 -139
8847 7190   10 -139
8857 7342   10 -129
8867 7199   10 -115
8877 7200   10 -105
8887 7217   10  -90
8897 7793   10  -77
8907 7834   10  -63
8917 7835   10  -50
8927 7838   10  -37
99999 0 0 0 
8937 7841    0  -24
8947 7841    0  -12
8957 7878    0   -1
8967 7879    0    7
8977 7879    0   14
8987 7882    0   19
8997 7882    0   22
9007 7883    0   24
9017 7883    0   26
9027 7883    0   27
9037 7885    0   30
9047 7885    0   30
9057 7885    0   30
9067 7885    0   30
9077 7885    0   30
9087 7886    0   30
9097 7886    0   30
9107 7920    0   30
9117 7889    0   30
9127 7886    0   30
9137 7888    0   30
9147 7888    0   30
9157 7888    0   30
9167 7886    0   30
9177 7888    0   28
9188 7888   70   26
9198 7924   70   23
9209 7784   70   20
9219 7734   70   18
9229 7745   70   17
9239 7753   70   16
9249 7729   70   16
9259 7317   70   17
9269 7421   70   17
9279 7401   70   23
9289 7294   70   32
9299 7206   70   40
9309 7225   70   48
9319 7239   70   57
9329 7316   58   67
9341 7425   37   78
9351 7454   30   89
9361 7507   30  100
9371 7500   30  110
9381 7516   30  121
9391 7738   30  129
9401 7745   30  137
9411 7746   30  147
9421 7783   30  156
9431 7823 -101  165
9441 7735 -101  173
9451 7577 -101  178
9461 7578 -101  183
9471 7631 -101  190
9481 7010 -101  194
9491 7192 -101  197
9501 7156 -101  199
9511 7328 -101  199
9521 7380 -101  198
9531 7344 -106  190
9541 7234 -106  175
9551 6925 -106  160
9561 6991 -106  143
9571 6984 -106  127
9581 7206 -106  108
9591 7227 -106   89
9601 7375 -106   69
9611 7477 -106   47
9621 7475 -106   24
9631 7482 -106    1
9641 7489   81  -14
9651 7474   81  -25
9661 7403   81  -38
9671 7405   81  -51
9681 7453   81  -64
9691 7434   81  -77
9701 7326   81  -90
9711 7286   81 -103
9721 7327   81 -110
9731 7401   48 -111
9741 7371    0 -112
9751 7358    0 -110
9761 7042   10  -97
9771 7141   10  -83
9781 7190   10  -71
9791 7567   10  -57
9801 7579   10  -42
9811 7833   10  -27
9821 7835   10  -13
9831 7838   10    2
9841 7839   10   15
9851 7841   10   27
99999 0 0 0 
9861 7842    0   36
9871 7878    0   43
9881 7879    0   47
9891 7880    0   50
9901 7882    0   52
9911 7882    0   53
9921 7882    0   53
9931 7883    0   53
9941 7885    0   54
9951 7883    0   54
9961 7883    0   54
9971 7885    0   54
9981 7885    0   54
9991 7883    0   54
10001 7885    0   54
10011 7886    0   53
10021 7885    0   51
10031 7886    0   49
10041 7885    0   47
10051 7886    0   43
10061 7886    0   41
10071 7886    0   37
10081 7886    0   34
10091 7888    0   31
10101 7886   71   27
10111 7888   71   23
10121 7886   71   19
10131 7739   71   16
10141 7720   71   13
10151 7743   71   11
10161 7764   71   10
10171 7341   71   11
10181 7383   71   11
10191 7342   71   13
10201 7191   71   22
10211 7144   71   30
10221 7175   71   39
10231 7200   71   47
10241 7320   71   57
10251 7316   63   66
10261 7413   46   75
10271 7437   30   87
10281 7465   30   98
10291 7511   30  109
10301 7648   30  120
10311 7660   30  130
10321 7596   30  139
10331 7779   30  149
10341 7782   30  158
10351 7819 -101  167
10361 7784 -101  177
10371 7786 -101  185
10381 7635 -101  192
10391 7572 -101  197
10401 7603 -101  203
10411 7656 -101  209
10421 7210 -101  212
10431 7224 -101  215
10441 7326 -101  215
10451 7384 -101  215
10461 7324 -100  215
10471 7338 -100  203
10481 7036 -100  189
10491 7090 -100  173
10501 6942 -100  157
10511 7034 -100  139
10521 7069 -100  121
10531 7259 -100  101
10541 7439 -100   80
10551 7433 -100   59
10561 7474 -100   35
10571 7482 -100   10
10581 7506 -100   -9
10591 7499   81  -20
10601 7491   81  -33
10611 7419   81  -47
10621 7393   81  -62
10631 7333   81  -76
10641 7382   81  -93
10651 7208   81 -108
10661 7351   81 -122
10671 7243   81 -133
10681 7284   81 -135
10691 7294    6 -135
10701 7379   10 -135
10711 7317   10 -126
10721 7171   10 -113
10731 7200   10 -103
10741 7427   10  -89
10751 7827   10  -76
10761 7831   10  -63
10771 7835   10  -51
10781 7835   10  -38
99999 0 0 0 
10791 7833    0  -26
10801 7839    0  -16
10811 7878    0   -6
10821 7879    0    2
10831 7845    0    7
10841 7880    0   12
10851 7880    0   16
10861 7882    0   19
10871 7880    0   20
10881 7880    0   23
10891 7883    0   25
10901 7883    0   24
10911 7882    0   24
10921 7882    0   24
10931 7888    0   25
10941 7885    0   25
10951 7883    0   25
10961 7883    0   25
10971 7885    0   25
10981 7883    0   25
10991 7885    0   25
11001 7885    0   25
11011 7885    0   24
11021 7885    0   24
11031 7885    0   23
11041 7885   71   23
11051 7886   71   21
11062 7799   71   19
11072 7728   71   16
11082 7736   71   15
11092 7762   71   15
11102 7546   71   15
11113 7457   71   16
11123 7394   71   17
11133 7293   71   25
11143 7164   71   33
11154 7200   71   42
11164 7231   71   51
11174 7283   71   60
11184 7280   56   69
11194 7378   39   80
11204 7423   30   91
11214 7459   30  101
11224 7462   30  113
11234 7498   30  124
11244 7514   30  135
11254 7628   30  144
11264 7775   30  153
11274 7780   30  163
11284 7782 -101  173
11294 7784 -101  183
11304 7784 -101  191
11314 7683 -101  199
11324 7572 -101  203
11334 7592 -101  209
11344 7641 -101  215
11354 7055 -101  219
11364 7079 -101  223
11375 7241 -101  223
11385 7369 -101  223
11396 7363 -101  223
11406 7343  -97  211
11416 7143  -97  197
11426 7021  -97  181
11436 7085  -97  164
11446 7034  -97  146
11456 7178  -97  127
11466 7191  -97  108
11476 7404  -97   87
11486 7440  -97   65
11496 7444  -97   41
11506 7486  -97   17
11516 7505  -97   -6
11526 7506   81  -18
11536 7508   81  -30
11546 7442   81  -45
11556 7396   81  -60
11566 7435   81  -73
11576 7382   81  -90
11586 7420   81 -105
11596 7257   81 -121
11606 7300   81 -131
11616 7226   74 -135
11626 7366   23 -135
11636 7299   10 -135
11646 7454   10 -127
11656 7110   10 -114
11666 7188   10 -101
11676 7208   10  -89
11686 7786   10  -75
11696 7830   10  -62
11706 7834   10  -49
11716 7835   10  -35
11726 7837   10  -21
99999 0 0 0 
11736 7838    0   -9
11746 7872    0    3
11756 7841    0   12
11766 7841    0   19
11776 7878    0   25
11786 7880    0   28
11796 7879    0   31
11806 7880    0   32
11816 7880    0   33
11826 7882    0   35
11836 7880    0   36
11846 7882    0   36
11856 7882    0   36
11866 7882    0   36
11876 7882    0   36
11886 7879    0   36
11896 7883    0   36
11906 7883    0   36
11916 7883    0   36
11926 7882    0   36
11936 7885    0   36
11946 7883    0   35
11956 7883    0   33
11966 7885    0   30
11977 7885   71   27
11987 7880   71   24
11997 7805   71   21
12008 7726   71   19
12018 7736   71   17
12028 7760   71   16
12039 7752   71   16
12049 7375   71   17
12059 7363   71   17
12069 7343   71   24
12079 7175   71   32
12090 7202   71   42
12101 7230   71   51
12111 7238   71   60
12121 7347   56   70
12131 7415   41   80
12141 7444   30   91
12151 7496   30  102
12161 7491   30  112
12171 7511   30  123
12181 7522   30  132
12191 7739   30  141
12201 7742   30  150
12211 7779   30  159
12221 7783 -101  169
12231 7686 -101  178
12241 7572 -101  182
12251 7577 -101  189
12261 7624 -101  195
12271 7642 -101  199
12281 7254 -101  203
12291 7217 -101  205
12301 7282 -105  204
12311 7376 -105  204
12321 7343 -105  196
12331 7311 -105  182
12341 6967 -105  167
12351 7030 -105  150
12361 6946 -105  133
12371 7131 -105  115
12381 7149 -105   96
12391 7297 -105   75
12401 7474 -105   53
12411 7474 -105   31
12421 7484 -105    7
12431 7459   81  -11
12441 7448   81  -21
12451 7440   81  -34
12461 7414   81  -49
12471 7368   81  -65
12481 7407   81  -78
12491 7248   81  -95
12501 7298   81 -112
12511 7074   81 -129
12521 7300   81 -140
12531 7220   81 -145
12541 7293   31 -145
12551 7207   10 -145
12561 7366   10 -139
12571 7211   10 -126
12581 7174   10 -111
12591 7202   10 -101
12601 7712   10  -86
12611 7827   10  -72
12621 7830   10  -58
12631 7831   10  -45
12641 7834   10  -31
99999 0 0 0 
12651 7835    0  -18
12661 7835    0   -6
12671 7835    0    4
12681 7839    0   12
12691 7841    0   19
12701 7842    0   23
12711 7842    0   26
12721 7878    0   28
12731 7879    0   29
12741 7878    0   30
12751 7880    0   33
12761 7880    0   32
12771 7879    0   32
12781 7880    0   33
12791 7880    0   32
12801 7880    0   33
12811 7879    0   32
12821 7882    0   33
12831 7880    0   33
12841 7882    0   33
12851 7879    0   32
12861 7882    0   32
12871 7883    0   32
12881 7883    0   31
12891 7882   71   27
12901 7882   71   25
12911 7882   71   23
12921 7740   71   20
12931 7721   71   18
12941 7777   71   16
12951 7791   71   16
12961 7344   71   17
12971 7404   71   17
12981 7355   71   19
12991 7273   71   27
13001 7216   71   35
13011 7243   71   43
13021 7195   71   51
13031 7348   70   61
13041 7348   56   69
13051 7380   39   79
13061 7412   30   89
13071 7444   30  100
13081 7480   30  111
13091 7505   30  121
13101 7516   30  131
13111 7701   30  139
13121 7776   30  149
13131 7778   30  158
13141 7780 -101  167
13151 7782 -101  175
13161 7780 -101  183
13171 7601 -101  190
13181 7538 -101  195
13191 7570 -101  200
13201 7655 -101  206
13211 7136 -101  209
13221 7150 -101  212
13231 7408 -101  213
13241 7396 -101  213
13251 7332 -101  212
13261 7275 -101  200
13271 7079 -101  186
13281 7128 -101  170
13291 6908 -101  153
13301 6997 -101  136
13311 7032 -101  118
