337 743 -120   95
347 744 -120   73
357 744 -120   51
368 746 -120   24
379 750 -120   -1
389 754   80  -18
401 723   80  -32
411 717   80  -45
422 731   80  -56
432 746   80  -70
443 755   80  -83
453 744   80  -92
464 715   64  -99
475 695   42  -99
485 690   10  -99
495 723   10  -95
505 746   10  -81
515 767   10  -68
525 776   10  -59
535 782   10  -44
545 784   10  -30
556 786   10  -15
566 787   10   -1
99999 0 0 0 
  0 795  100    1
 10 795  100    1
 20 795  100    1
 30 758  100    1
 40 737  100    1
 51 742  100    1
 61 751  100    1
 71 749  100    1
 81 726  100    5
 91 698  100   15
101 685  100   26
111 688  100   37
121 703  100   50
131 717   68   62
141 726   20   74
151 726   20   88
161 756   20  101
171 770   20  116
181 777   20  129
191 781   10  141
201 784   10  154
211 786   10  166
221 788   10  178
231 789   10  189
241 790   10  200
251 791   10  209
261 791   10  218
271 791   10  226
281 791   10  233
291 792   10  241
301 792   10  247
311 792   10  252
321 792   10  257
331 792   10  261
341 793   10  264
351 793   10  266
361 793   10  268
371 793   10  269
381 793   10  270
391 793   10  271
402 793   10  271
412 793   10  271
423 793   10  271
433 793   10  271
443 793   10  271
453 793   10  271
463 793   10  271
473 793   10  270
483 794   10  268
493 793   10  264
503 793   10  260
513 794   10  255
523 793   10  251
533 792   10  247
543 793   10  243
553 793   10  239
563 793   10  236
573 793   10  233
583 793   10  232
593 793   10  229
603 794   10  228
613 793   10  227
623 794   10  225
633 794   10  225
643 794   10  224
653 794   10  223
663 793   10  221
673 794   10  221
683 794   10  220
693 793   10  219
703 794   10  218
713 793   10  217
723 793   10  217
733 794   10  217
743 794   10  217
753 794   10  217
763 794   10  217
773 794   10  217
783 794   10  217
793 794   10  217
803 793   10  217
813 794   10  217
823 794   10  217
833 794   10  217
843 794   10  217
853 794   10  217
863 794   10  217
873 794   10  217
883 794   10  217
893 794   10  217
903 794   10  217
913 794   10  217
923 794   10  217
933 794   10  217
943 794   10  217
953 794   10  217
963 794   10  217
973 794   10  217
983 794   10  217
993 794   10  217
1003 794   10  217
1013 794   10  217
1023 794   10  217
1033 794   10  217
1043 794   10  217
1053 794   10  217
1063 794   10  217
1073 794   10  217
1083 794   10  217
1093 794   10  217
1103 794   10  217
1113 794   10  217
1123 794   10  217
1133 794   10  217
1143 794   10  217
1153 794   10  217
1163 794   10  217
1173 794   10  217
1183 794   10  217
1193 794   10  217
1203 794   10  217
1213 794   10  217
1223 794   10  217
1233 794   10  217
1243 794   10  217
1253 794   10  217
1263 794   10  217
1273 794   10  217
1283 793   10  217
1293 794   10  217
1303 794   10  217
1313 793   10  217
1323 794   10  217
1333 794   10  217
1343 794   10  217
1353 794   10  217
1363 794   10  217
1373 794   10  217
1383 794   10  217
1393 794 -120  217
1403 794 -120  217
1413 780 -120  217
1423 741 -120  216
1433 740 -120  215
1443 749 -120  214
1453 759 -120  213
1463 766 -120  207
1473 762 -120  203
1483 739 -120  196
1493 708 -120  185
1503 689 -120  172
1513 690 -120  155
1523 706 -120  138
1533 726 -120  119
1543 741 -120  101
1553 751 -120   80
1563 754 -120   58
1573 752 -120   36
1583 750 -120   13
1593 751 -120  -11
1603 750   80  -23
1613 741   80  -35
1623 723   80  -51
1633 709   80  -65
1643 713   80  -80
1653 730   80  -97
1663 744   80 -113
1673 745   80 -131
1683 721   80 -143
1693 697   80 -148
1703 687   31 -149
1713 684    0 -148
1723 722   10 -143
1733 756   10 -128
1743 771   10 -117
1753 778   10 -103
1763 782   10  -88
1773 785   10  -73
1783 786   10  -60
1793 787   10  -47
1803 788   10  -34
99999 0 0 0 
1813 789   10  -23
1823 789   10  -13
1833 790   10   -5
1843 790  101    1
1853 790  101    6
1863 783  101   11
1873 766  101   15
1883 765  101   18
1893 768  101   24
1903 759  101   26
1913 731  101   30
1923 701  101   36
1933 684  101   44
1943 679  101   54
1953 685   47   65
1963 699   20   77
1973 723   20   89
1983 744   20  102
1993 761   20  115
2003 772   20  128
2013 778   10  140
2023 782   10  150
2033 784   10  161
2043 786   10  173
2053 787   10  183
2063 788   10  193
2073 789   10  201
2083 789   10  209
2093 789   10  216
2103 790   10  223
2113 790   10  228
2123 790   10  233
2133 791   10  238
2143 790   10  242
2153 791   10  245
2163 791   10  248
2173 791   10  249
2183 791   10  251
2193 792   10  251
2203 791   10  252
2213 791   10  252
2223 792   10  252
2233 792   10  252
2243 791   10  252
2253 792   10  252
2263 792   10  252
2273 792   10  252
2283 792   10  251
2293 792   10  248
2303 792   10  244
2313 792   10  241
2323 792   10  238
2333 792   10  235
2343 792   10  233
2353 792   10  231
2363 792   10  229
2373 792   10  227
2383 793   10  225
2393 792   10  224
2403 792   10  223
2413 792   10  222
2423 793   10  221
2433 793   10  220
2443 793   10  219
2453 792   10  217
2463 793   10  217
2473 793   10  216
2483 793   10  215
2493 793   10  215
2503 793   10  215
2513 792   10  214
2523 793   10  213
2533 792   10  213
2543 792   10  213
2553 793   10  213
2563 792   10  213
2573 793   10  213
2583 793   10  213
2593 793   10  213
2603 793   10  213
2613 793   10  213
2623 793   10  213
2633 793   10  213
2643 793   10  213
2653 793   10  213
2663 793   10  213
2673 793   10  213
2683 793   10  213
2693 793   10  213
2703 793   10  213
2713 792   10  213
2723 793   10  213
2733 793   10  213
2743 793   10  213
2753 792   10  213
2763 793   10  213
2773 793   10  213
2783 793   10  213
2793 793   10  213
2803 793   10  213
2813 793   10  213
2823 793   10  213
2833 793   10  213
2843 793   10  213
2853 793   10  213
2863 793   10  213
2873 793   10  213
2883 793   10  213
2893 793   10  213
2903 793   10  213
2913 793   10  213
2923 793   10  213
2933 793   10  213
2943 794   10  213
2953 793   10  213
2963 793   10  213
2973 793   10  213
2983 793   10  213
2993 793   10  213
3003 793   10  213
3013 793   10  213
3023 793   10  213
3033 793   10  213
3043 793   10  213
3053 793   10  213
3063 793   10  213
3073 793   10  213
3083 793   10  213
3093 794   10  213
3103 793   10  213
3113 793   10  213
3123 793   10  213
3133 793   10  213
3143 793   10  213
3153 793   10  213
3163 793   10  213
3173 793   10  213
3183 793   10  213
3193 793   10  213
3203 793   10  213
3213 793   10  213
3223 793   10  213
3233 793   10  213
3243 793   10  213
3253 793   10  213
3263 793   10  213
3273 793   10  213
3283 793   10  213
3293 793   10  213
3303 793   10  213
3313 793   10  213
3323 793   10  213
3333 793   10  213
3343 793   10  213
3353 793   10  213
3363 793   10  213
3373 793   10  213
3383 793   10  213
3393 793   10  213
3403 793   10  213
3413 793   10  213
3423 793   10  213
3433 793   10  213
3443 793   10  213
3453 793   10  213
3463 793   10  213
3473 793   10  213
3483 793   10  213
3493 793   10  213
3503 793   10  213
3513 793   10  213
3523 793   10  213
3533 793   10  213
3543 793   10  213
3553 793   10  213
3563 793   10  213
3573 793   10  213
3583 793   10  213
3593 793   10  213
3603 793   10  213
3613 793   10  213
3623 793   10  213
3633 793   10  213
3643 793   10  213
3653 793   10  213
3663 793   10  213
3673 793   10  213
3683 794   10  213
3693 794 -121  213
3703 793 -121  213
3713 793 -121  213
3723 749 -121  213
3733 737 -121  213
3743 744 -121  212
3753 755 -121  210
3763 763 -121  205
3773 766 -121  201
3783 750 -121  196
3793 720 -121  187
3803 696 -121  175
3813 689 -121  160
3823 701 -121  143
3833 719 -121  125
3843 736 -121  105
3853 746 -121   86
3863 752 -121   65
3873 752 -121   43
3883 750 -121   20
3893 750 -121   -4
3903 750   80  -19
3913 745   80  -31
3923 716   80  -44
3933 725   80  -56
3943 739   80  -69
3953 752   80  -83
3963 753   80  -96
3973 729   80 -107
3983 702   80 -111
3993 693   23 -111
4003 690   10 -111
4013 734   10 -103
4023 758   10  -89
4033 772   10  -77
4043 779   10  -65
4053 783   10  -51
4063 785   10  -37
4073 786   10  -23
4083 787   10   -9
99999 0 0 0 
4093 788   10    5
4103 788   10   17
4113 789   10   27
4123 790  101   34
4133 790  101   40
4143 790  101   44
4153 770  101   46
4163 760  101   48
4173 762  101   52
4183 765  101   53
4193 755  101   53
4203 729   96   56
4213 702   69   61
4223 685   31   69
4233 676   20   78
4243 718   20   89
4253 752   20  101
4263 767   20  110
4273 776   20  120
4283 780   10  130
4293 783   10  139
4303 786   10  148
4313 787   10  156
4323 788   10  163
4333 789   10  171
4343 789   10  177
4353 789   10  183
4363 790   10  188
4373 790   10  192
4383 790   10  196
4393 790   10  199
4403 790   10  201
4413 790   10  203
4423 790   10  204
4433 791   10  204
4443 791   10  204
4453 791   10  204
4463 791   10  204
4473 791   10  204
4483 791   10  204
4493 790   10  204
4503 791   10  201
4513 791   10  197
4523 791   10  193
4533 792   10  187
4543 791   10  181
4553 791   10  176
4563 791   10  172
4573 791   10  168
4583 791   10  165
4593 791   10  163
4603 791   10  161
4613 791   10  160
4623 791   10  159
4633 791   10  159
4643 792   10  158
4653 792   10  157
4663 792   10  157
4673 792   10  157
4683 792   10  157
4693 792   10  157
4703 792   10  157
4713 792   10  157
4723 791   10  157
4733 792   10  157
4743 792   10  157
4753 792   10  157
4763 792   10  157
4773 792   10  157
4783 793   10  157
4793 792   10  157
4803 793   10  157
4813 793   10  157
4823 792   10  157
4833 793   10  157
4843 793   10  157
4853 792   10  157
4863 793   10  157
4873 793   10  157
4883 793   10  157
4893 792   10  157
4903 792   10  157
4913 792   10  157
4923 792   10  157
4933 792   10  157
4943 793   10  157
4953 793   10  157
4963 792   10  157
4973 792   10  157
4983 793   10  157
4993 793   10  157
5003 792   10  157
5013 793   10  157
5023 792   10  157
5033 792   10  157
5043 793   10  157
5053 792   10  157
5063 793   10  157
5073 792   10  157
5083 792   10  157
5093 793   10  157
5103 793   10  157
5113 792   10  157
5123 792   10  157
5133 793   10  157
5143 792   10  157
5153 793   10  157
5163 793   10  157
5173 792   10  157
5183 793   10  157
5193 793   10  157
5203 793   10  157
5213 792   10  157
5223 793   10  157
5233 793   10  157
5243 792   10  157
5253 793   10  157
5263 792   10  157
5273 792   10  157
5283 793   10  157
5293 793   10  157
5303 793   10  157
5313 793   10  157
5323 793 -121  157
5333 793 -121  157
5343 749 -121  157
5353 737 -121  156
5363 743 -121  156
5373 754 -121  155
5383 762 -121  150
5393 764 -121  147
5403 745 -121  142
5413 713 -121  134
5423 692 -121  122
5433 687 -121  107
5443 698 -121   91
5453 717 -121   73
5463 733 -121   55
5473 745 -121   36
5483 750 -121   16
5493 748 -121   -6
5503 746   81  -19
5513 737   81  -31
5523 715   81  -43
5533 722   81  -55
5543 736   81  -68
5553 749   81  -81
5563 754   81  -94
5573 732   81 -104
5583 704   73 -109
5593 689   31 -109
5603 684   10 -109
5613 731   10 -103
5623 758   10  -91
5633 772   10  -79
5643 779   10  -67
5653 782   10  -53
5663 784   10  -39
5673 786   10  -25
5683 787   10  -12
99999 0 0 0 
5693 787   10    1
5703 788   10   12
5714 788  101   22
5724 789  101   29
5734 777  101   34
5744 761  101   37
5754 762  101   40
5764 766  101   44
5774 769  101   46
5784 756  101   47
5794 732  101   50
5804 704  101   55
5814 686   53   64
5824 680   20   75
5834 682   20   87
5844 718   20   99
5854 751   20  111
5864 769   20  122
5874 775   10  132
5884 780   10  142
5894 782   10  153
5904 784   10  162
5914 786   10  171
5924 787   10  179
5934 788   10  187
5944 788   10  194
5954 788   10  200
5964 789   10  205
5974 789   10  211
5984 789   10  215
5994 789   10  218
6004 790   10  221
6014 790   10  223
6024 790   10  224
6034 790   10  225
6044 790   10  225
6054 791   10  225
6064 790   10  225
6074 791   10  225
6084 791   10  225
6094 790   10  225
6104 791   10  225
6114 791   10  225
6124 790   10  223
6134 790   10  220
6144 791   10  217
6154 791   10  215
6164 790   10  212
6174 790   10  209
6184 791   10  207
6194 791   10  205
6204 791   10  203
6214 791   10  201
6224 791   10  199
6234 791   10  197
6244 791   10  197
6254 791   10  196
6264 791   10  195
6274 791 -121  193
6284 791 -121  193
6294 759 -121  193
6304 737 -121  191
6314 740 -121  189
6324 751 -121  188
6334 760 -121  184
6344 765 -121  179
6354 758 -121  174
6364 730 -121  166
6374 703 -121  155
6384 690 -121  140
6394 697 -121  123
6404 712 -121  106
6414 729 -121   87
6424 741 -121   67
6434 749 -121   47
6444 751 -121   25
6454 750 -121    2
6464 748   81  -16
6474 745   81  -27
6484 729   81  -39
6494 711   81  -55
6504 718   81  -68
6514 732   81  -83
6524 746   81  -99
6534 748   81 -113
6544 724   81 -124
6554 698   81 -129
6564 686   31 -130
6574 682    0 -129
6584 726   10 -123
6594 756   10 -110
6604 770   10  -99
6614 777   10  -85
6624 780   10  -72
6634 783   10  -58
6644 785   10  -45
6654 786   10  -32
6664 787   10  -20
99999 0 0 0 
6674 787   10   -8
6684 788   10    1
6695 788  101    9
6705 788  101   14
6715 789  101   19
6725 774  101   21
6735 761  101   25
6745 762  101   31
6755 764  101   31
6765 749  101   32
6775 722  101   36
6785 695  101   42
6795 682  101   49
6806 680   74   61
6816 685   20   73
6826 698   20   85
6836 733   20   97
6846 754   20  110
6856 768   20  122
6866 775   10  133
6876 779   10  143
6886 782   10  154
6896 784   10  164
6907 786   10  174
6918 786   10  185
6928 787   10  193
6939 788   10  201
6950 788   10  208
6960 788   10  214
6971 788   10  220
6981 789   10  224
6991 789   10  228
7001 789   10  231
7011 789   10  233
7021 789   10  235
7031 789   10  236
7042 790   10  236
7054 790   10  236
7064 790   10  236
7074 790   10  236
7084 790   10  236
7094 790   10  236
7104 790   10  236
7114 790   10  236
7125 790   10  236
7135 790   10  233
7145 790   10  229
7155 791   10  227
7165 790   10  225
7175 790   10  223
7185 790   10  221
7195 790   10  219
7205 790   10  217
7215 790   10  216
7225 790   10  215
7235 791   10  213
7245 790   10  213
7255 790   10  212
7265 790 -121  211
7275 791 -121  210
7285 790 -121  209
7295 790 -121  209
7305 747 -121  208
7315 737 -121  207
7325 743 -121  205
7335 753 -121  203
7345 762 -121  197
7355 765 -121  193
7365 752 -121  187
7375 723 -121  179
7385 696 -121  166
7395 689 -121  150
7405 699 -121  133
7415 717 -121  115
7425 732 -121   97
7435 745 -121   77
7445 751 -121   55
7455 751 -121   33
7465 749 -121   11
7475 748   81  -13
7485 749   81  -31
7495 745   81  -35
7505 719   81  -35
7515 734   81  -37
7525 750   81  -37
7535 760   81  -38
7545 767   81  -38
7555 770   10  -38
7565 756   10  -39
7575 729   10  -38
7585 711   10  -36
7595 750   10  -25
7605 768   10  -13
7615 777   10   -3
7625 781   10    9
7635 784   10   22
7645 786   10   33
99999 0 0 0 
7655 786   10   44
7665 787   10   53
7675 787   80   61
7685 788   31   69
7695 785   20   74
7705 780   20   78
7715 781   20   82
7725 784   20   85
7735 786   20   86
7745 786   20   87
7755 786   20   87
7765 787   20   87
7775 787   20   89
7785 787   20   89
7795 787   20   89
7805 786   10   89
7815 785   10   89
7825 787   10   89
7835 788   10   89
7845 788   10   89
7855 789   10   89
7865 789   10   89
7875 789   10   89
7885 789   10   89
7895 790   10   89
7905 790   10   89
7915 790   10   89
7925 790   10   89
7935 790   10   89
7945 790   10   89
7955 790   10   89
7965 790 -121   89
7975 790 -121   89
7985 765 -121   89
7995 738 -121   87
8005 740 -121   86
8015 750 -121   84
8025 759 -121   81
8035 766 -121   75
8045 761 -121   71
8055 733 -121   63
8065 702 -121   51
8075 688 -121   37
8085 694 -121   20
8095 711 -121    3
8105 729   81  -11
8115 738   81  -18
8125 733   81  -27
8135 715   81  -39
8145 727   81  -48
8155 740   81  -60
8165 752   81  -71
8175 753   81  -83
8185 731   81  -91
8195 704   56  -93
8205 692    6  -92
8215 692   10  -92
8225 740   10  -80
8235 762   10  -67
8245 773   10  -56
8255 779   10  -41
8265 782   10  -27
8275 783   10  -13
8285 784   10    1
8295 786   10   14
8305 786   10   25
99999 0 0 0 
8315 786   10   35
8325 787   10   42
8336 787  101   47
8346 769  101   51
8358 757  101   54
8368 760  101   55
8378 765   80   59
8388 762   74   60
8398 743   69   61
8408 721   47   65
8418 714   20   72
8428 718   20   81
8438 745   20   92
8448 764   20  103
8458 773   20  111
8468 778   20  121
8478 781   20  129
8488 783   10  138
8498 783   10  147
8508 785   10  154
8518 786   10  161
8528 787   10  168
8538 788   10  174
8548 788   10  179
8558 788   10  184
8568 788   10  188
8578 788   10  191
8588 789   10  193
8598 789   10  195
8608 789   10  197
8618 789   10  197
8628 789   10  197
8638 789   10  197
8648 789   10  197
8658 790   10  197
8668 789   10  197
8678 790   10  197
8688 790   10  197
8698 789   10  193
8708 789   10  189
8718 789   10  185
8728 789   10  182
8738 789   10  179
8748 789   10  176
8758 789   10  174
8768 789   10  173
8778 790   10  172
8788 790   10  171
8798 790   10  170
8808 790   10  169
8818 790   10  169
8828 790   10  168
8838 790   10  168
8848 790   10  168
8858 790   10  167
8868 790   10  167
8878 790   10  167
8888 790   10  167
8898 790   10  167
8908 790   10  167
8918 790   10  167
8928 790   10  167
8938 790   10  167
8948 790   10  167
8958 790   10  167
8968 790   10  167
8978 790   10  167
8988 791   10  167
8998 790   10  167
9008 790   10  167
9018 791   10  167
9028 790   10  167
9038 790   10  167
9048 790   10  167
9058 790   10  167
9068 790   10  167
9078 790   10  167
9088 790   10  167
9098 790   10  167
9108 790   10  167
9118 790   10  167
9128 791   10  167
9138 791   10  167
9148 791   10  167
9158 790   10  167
9168 790   10  167
9178 790   10  167
9188 790   10  167
9198 791   10  167
9208 791   10  167
9218 791   10  167
9228 790   10  167
9238 790   10  167
9248 790   10  167
9258 790   10  167
9268 791   10  167
9278 791   10  167
9288 791   10  167
9298 791   10  167
9308 790   10  167
9318 791   10  167
9328 791   10  167
9338 790   10  167
9348 790   10  167
9358 791   10  167
9368 791   10  167
9379 791   10  167
9389 791   10  167
9399 791   10  167
9409 791   10  167
9419 790   10  167
9429 791   10  167
9439 790   10  167
9449 791   10  167
9459 791   10  167
9469 791   10  167
9479 792   10  167
9489 791   10  167
9499 791   10  167
9509 791   10  167
9519 791   10  167
9529 791   10  167
9539 791   10  167
9549 791   10  167
9559 791   10  167
9569 791   10  167
9579 791   10  167
9589 791   10  167
9599 791   10  167
9609 791   10  167
9619 791   10  167
9629 791   10  167
9639 790   10  167
9649 791   10  167
9659 791   10  167
9669 791   10  167
9679 791   10  167
9689 791   10  167
9699 790   10  167
9709 790   10  167
9719 791   10  167
9729 791   10  167
9739 791   10  167
9749 791   10  167
9759 791   10  167
9769 791   10  167
9779 791   10  167
9789 791   10  167
9799 791   10  167
9809 791   10  167
9819 792   10  167
9829 791   10  167
9840 791   10  167
9850 791   10  167
9860 791   10  167
9870 791   10  167
9880 791   10  167
9890 791   10  167
9900 791   10  167
9910 791   10  167
9920 791   10  167
9930 791   10  167
9940 791   10  167
9950 791   10  167
9961 791   10  167
9971 791   10  167
9981 791   10  167
9991 791   10  167
10001 791   10  167
10011 791   10  167
10021 791   10  167
10031 791   10  167
10041 793   10  167
10051 791   10  167
10061 791   10  167
10071 791   10  167
10081 791   10  167
10092 791   10  167
10103 791   10  167
10113 791   10  167
10123 791   10  167
10134 791   10  167
10145 791   10  167
10156 791   10  167
10166 791   10  167
10176 791   10  167
10186 791   10  167
10196 791   10  167
10207 791   10  167
10218 791   10  167
10228 791   10  167
10238 791   10  167
10248 791   10  167
10258 791   10  167
10268 791   10  167
10278 791   10  167
10288 791   10  167
10298 791   10  167
10308 791   10  167
10318 791   10  167
10328 791   10  167
10338 792   10  167
10348 791   10  167
10358 792   10  167
10368 791   10  167
10378 791   10  167
10388 791   10  167
10398 791   10  167
10408 791   10  167
10418 792   10  167
10428 791   10  167
10438 790   10  167
10448 791   10  167
10458 791   10  167
10468 791   10  167
10478 791   10  167
10488 791  -20  167
10498 791  -20  167
10508 790  -20  167
10518 789  -20  167
10528 789  -20  167
10538 789  -20  167
10548 787  -20  167
10558 789  -20  165
10568 789   10  164
10578 789   10  161
10588 790   20  159
10598 790   20  156
10608 791   20  153
10618 790   20  149
10628 789   20  145
10639 789   10  141
10649 789   10  137
10659 790   10  133
10669 791   10  129
10679 791   10  126
10689 791   10  125
10699 791   10  123
10709 791   10  123
10719 791   10  122
10729 791   10  122
10739 791   10  122
10749 791   10  121
10759 791   10  121
10769 791   10  121
10779 791   10  120
10789 791   10  119
10799 791   10  119
10809 792   10  119
10819 791   10  119
10829 791   10  119
10839 791   10  119
10849 791   10  119
10860 791   10  119
10870 791   10  119
10880 791   10  119
10890 791   10  119
10900 791   10  119
10910 791   10  119
10920 791   10  119
10930 791   10  119
10940 791   10  119
10950 791   10  119
10961 791   10  119
10971 791   10  119
10981 791   10  119
10991 792   10  119
11001 791   10  119
11011 791   10  119
11021 791   10  119
11032 791   10  119
11044 791   10  119
11054 791   10  119
11064 792   10  119
11074 792   10  119
11084 791   10  119
11094 791   10  119
11105 792   10  119
11115 791   10  119
11125 792   10  119
11136 791   10  119
11146 792   10  119
11157 792   10  119
11168 792   10  119
11178 792   10  119
11188 791   10  119
11198 792   10  119
11208 792   10  119
11218 791   10  119
11228 792   10  119
11238 791   10  119
11248 792   10  119
11258 792   10  119
11268 791   10  119
11278 791   10  119
11288 791   10  119
11298 792   10  119
11308 791   10  119
11318 791   10  119
11328 791   10  119
11338 792   10  119
11348 791   10  119
11358 792   10  119
11368 792   10  119
11378 791   10  119
11388 791   10  119
11398 792   10  119
11408 791   10  119
11418 791   10  119
11428 792   10  119
11438 792   10  119
11448 792   10  119
11458 791   10  119
11468 790   10  119
11478 791   10  119
11489 792   10  119
11500 791   10  119
11511 792   10  119
11523 791   10  119
11533 792   10  119
11543 791   10  119
11553 792   10  119
11563 791   10  119
11573 791   10  119
11583 793   10  119
11593 791   10  119
11603 791   10  119
11613 792   10  119
11624 791   10  119
11634 792   10  119
11644 791   10  119
11654 792   10  119
11664 791   10  119
11674 791   10  119
11684 793   10  119
11695 792   10  119
11705 792   10  119
11715 792   10  119
11726 791   10  119
