6152 7697   78  -80
6162 7642   78  -97
6172 7332   78 -114
6182 7318   78 -130
6192 7544   78 -141
6202 7563   78 -147
6212 7524   38 -147
6222 7513    9 -147
6232 7339    9 -141
6242 7420    9 -129
6252 7399    9 -115
6262 7439    9 -104
6272 7467    9  -91
6282 8015    9  -76
6292 8061    9  -63
6302 8064    9  -49
99999 0 0 0 
6312 8104   10  -35
6322 8104   10  -23
6332 8105   10  -10
6342 8143   10    2
6352 8108   10   11
6362 8109   10   17
6372 8109   10   22
6382 8111   10   25
6392 8111   10   25
6402 8146   10   26
6412 8146   10   26
6422 8146   58   26
6432 8149   58   26
6442 8100   58   26
6452 8048   58   25
6462 8016   58   25
6472 7981   58   25
6482 7964   58   25
6492 7811   58   25
6502 7769   58   25
6512 7766   58   29
6522 7699   58   36
6532 7719   58   42
6542 7740   58   48
6552 7717   58   53
6562 7717   58   59
6572 7714   58   64
6582 7741   58   69
6592 7703   58   76
6602 7704   58   81
6612 7744   58   88
6622 7679   58   95
6632 7679   58  101
6642 7716   58  108
6652 7718   58  116
6662 7717   40  123
6672 7722   33  131
6682 7762   22  140
6692 7787   18  149
6702 7799   18  157
6712 7863  -98  167
6722 7873  -98  175
6732 7884  -98  181
6742 7855  -98  189
6752 7881  -98  195
6762 7933  -98  201
6772 7402  -98  204
6782 7372  -98  206
6792 7571  -98  206
6802 7593  -98  206
6812 7556  -98  197
6822 7410  -98  184
6832 7240  -98  168
6842 7309  -98  151
6852 7198  -98  133
6862 7317  -98  114
6872 7343  -98   94
6882 7561  -98   73
6892 7665  -98   49
6902 7665  -98   27
6912 7743  -98    3
6922 7717   78  -18
6932 7716   78  -28
6942 7695   78  -41
6952 7661   78  -56
6962 7696   78  -69
6972 7709   78  -84
6982 7435   78  -99
6992 7448   78 -113
7002 7582   78 -125
7013 7660   78 -131
7023 7610   34 -131
7033 7593    9 -131
7043 7240    9 -124
7053 7340    9 -111
7063 7372    9  -95
7073 7439    9  -83
7083 7467    9  -68
7093 7945    9  -53
7103 8059    9  -39
7113 8064    9  -23
99999 0 0 0 
7123 8101   10   -9
7133 8104   10    5
7143 8104   10   17
7153 8105   10   27
7163 8106   10   33
7173 8108   10   37
7183 8106   10   39
7193 8108   10   40
7203 8109   10   40
7213 8108   10   40
7224 8145   58   40
7234 8145   58   40
7244 8143   58   40
7254 8073   58   37
7264 8023   58   34
7274 7981   58   33
7284 7748   58   33
7294 7737   58   33
7304 7732   58   33
7314 7729   58   33
7324 7727   58   37
7334 7701   58   43
7344 7726   58   49
7354 7748   58   54
7364 7683   58   59
7374 7751   58   65
7384 7743   58   70
7394 7704   58   76
7404 7737   58   82
7414 7740   58   89
7424 7708   58   95
7434 7676   58  101
7444 7677   58  108
7454 7714   58  115
7464 7717   51  123
7474 7720   33  131
7484 7776   19  139
7494 7785   18  149
7504 7813   18  157
7514 7867  -98  165
7524 8016  -98  172
7534 8019  -98  179
7544 7818  -98  185
7554 7858  -98  191
7564 7894  -98  196
7574 7944  -98  200
7584 7479  -98  201
7594 7434  -98  202
7604 7450  -98  202
7614 7584  -98  201
7624 7556  -98  189
7634 7393  -98  174
7644 7236  -98  157
7654 7305  -98  141
7664 7256  -98  122
7674 7367  -98  103
7684 7382  -98   82
7694 7628  -98   60
7704 7697  -98   37
7714 7702  -98   13
7724 7710   78  -12
7734 7713   78  -23
7744 7680   78  -35
7754 7681   78  -48
7764 7667   78  -63
7774 7710   78  -76
7784 7618   78  -92
7794 7373   78 -107
7805 7351   78 -123
7815 7569   78 -133
7825 7566   71 -136
7835 7529   14 -136
7845 7622    9 -136
7855 7544    9 -127
7865 7610    9 -115
7875 7464    9 -104
7885 8012    9  -91
7895 8022    9  -79
7905 8060    9  -67
7915 8100    9  -55
7925 8102    9  -42
7935 8102    9  -30
99999 0 0 0 
7945 8104   10  -18
7955 8105   10   -7
7965 8105   10    1
7975 8105   10    8
7985 8106   10   13
7995 8106   10   16
8005 8106   10   18
8015 8108   10   19
8025 8145   10   19
8035 8145   10   19
8045 8143   58   20
8055 8143   58   20
8065 8076   58   21
8075 8031   58   20
8085 7997   58   20
8095 7933   58   20
8105 7918   58   20
8115 7806   58   20
8125 7803   58   21
8135 7806   58   27
8145 7748   58   33
8155 7692   58   38
8165 7708   58   44
8175 7679   58   50
8185 7676   58   55
8195 7670   58   61
8205 7703   58   66
8215 7740   58   72
8225 7741   58   77
8235 7707   58   83
8245 7743   58   89
8255 7745   58   95
8265 7706   58  102
8275 7707   58  109
8285 7711   58  115
8295 7749   58  123
8305 7718   44  131
8315 7740   19  139
8325 7754   19  148
8335 7798   18  157
8345 7822  -98  165
8355 7942  -98  173
8365 7894  -98  180
8375 7726  -98  186
8385 7862  -98  193
8395 7902  -98  198
8405 7953  -98  201
8415 7473  -98  205
8425 7543  -98  205
8435 7421  -98  205
8445 7576  -98  203
8455 7520  -98  190
8465 7537  -98  175
8475 7205  -98  159
8485 7168  -98  142
8495 7227  -98  123
8505 7406  -98  105
8515 7523  -98   84
8525 7520  -98   62
8535 7658  -98   39
8545 7699  -98   15
8555 7710  -98   -9
8565 7716   78  -23
8575 7690   78  -35
8585 7602   78  -48
8595 7675   78  -63
8605 7720   78  -75
8615 7767   78  -91
8625 7376   78 -105
8635 7519   78 -120
8645 7424   78 -128
8655 7571   55 -131
8665 7604   14 -131
8675 7727    9 -131
8685 7557    9 -120
8695 7441    9 -107
8705 7469    9  -96
8715 8015    9  -84
8725 8022    9  -71
8735 8027    9  -58
8745 8100    9  -45
8755 8101    9  -32
99999 0 0 0 
8765 8102   10  -20
8775 8104   10   -8
8785 8102   10    2
8795 8104   10    9
8805 8104   10   15
8815 8105   10   19
8825 8104   10   21
8835 8105   10   23
8845 8105   10   23
8855 8104   10   23
8865 8106   59   23
8875 8106   59   23
8885 8106   59   23
8895 8017   59   23
8905 8003   59   23
8915 7963   59   23
8925 7843   59   23
8935 7764   59   23
8945 7762   59   23
8955 7725   59   25
8965 7764   59   30
8975 7784   59   36
8985 7700   59   42
8995 7708   59   47
9005 7710   59   53
9015 7706   59   58
9025 7662   59   64
9035 7661   59   69
9045 7729   59   75
9055 7699   59   81
9065 7702   59   87
9075 7703   59   94
9085 7669   59  101
9095 7666   59  107
9105 7704   59  115
9115 7711   53  122
9125 7720   36  130
9135 7725   27  139
9145 7803   19  148
9155 7825   18  157
9165 7854  -98  165
9175 7867  -98  174
9185 7874  -98  181
9195 7938  -98  187
9205 7819  -98  193
9215 7832  -98  199
9225 7911  -98  204
9235 7317  -98  207
9245 7326  -98  209
9255 7566  -98  209
9265 7585  -98  209
9275 7537  -98  203
9285 7485  -98  189
9295 7343  -98  175
9305 7404  -98  158
9315 7151  -98  141
9325 7275  -98  122
9335 7300  -98  103
9345 7517  -98   81
9355 7656  -98   59
9365 7658  -98   36
9375 7700  -98   12
9385 7711   78  -12
9395 7720   78  -24
9405 7689   78  -36
9415 7631   78  -51
9425 7653   78  -64
9435 7734   78  -78
9445 7670   78  -93
9455 7698   78 -108
9465 7576   78 -121
9475 7587   78 -129
9485 7528   55 -131
9495 7603    6 -131
9505 7668    9 -129
9515 7766    9 -117
9525 7449    9 -107
9535 7473    9  -95
9545 7484    9  -81
9555 8057    9  -68
9565 8063    9  -56
9575 8063    9  -44
9585 8100    9  -32
99999 0 0 0 
9595 8100   10  -21
9605 8100   10  -11
9615 8102   10   -3
9625 8104   10    4
9635 8102   10    9
9645 8105   10   13
9655 8105   10   15
9665 8102   10   16
9675 8106   10   17
9685 8105   10   19
9695 8104   59   19
9705 8105   59   19
9715 8084   59   19
9725 8011   59   19
9735 7974   59   19
9745 7939   59   19
9755 7923   59   19
9765 7773   59   19
9775 7805   59   19
9785 7809   59   22
9795 7710   59   28
9805 7723   59   33
9815 7734   59   39
9825 7704   59   44
9835 7632   59   49
9845 7624   59   55
9855 7693   59   60
9865 7659   59   65
9875 7661   59   71
9885 7699   59   77
9895 7700   59   82
9905 7700   59   88
9915 7662   59   94
9925 7700   59  101
9935 7703   59  108
9945 7667   59  115
9955 7708   52  122
9965 7716   45  130
9975 7727   27  139
9985 7704   19  147
9995 7729   19  157
10005 7825   19  165
10015 7819  -98  175
10025 7678  -98  182
10035 7713  -98  188
10045 7839  -98  195
10055 7887  -98  201
10065 7359  -98  205
10075 7530  -98  209
10085 7424  -98  209
10095 7535  -98  209
10105 7565  -98  203
10115 7556  -98  191
10125 7270  -98  176
10135 7155  -98  159
10145 7219  -98  141
10155 7230  -98  123
10165 7402  -98  104
10175 7408  -98   83
10185 7621  -98   61
10195 7653  -98   37
10205 7663  -98   14
10215 7711  -98  -11
10225 7718   79  -23
10235 7694   79  -35
10245 7629   79  -49
10255 7687   79  -61
10265 7734   79  -75
10275 7530   79  -89
10285 7414   79 -103
10295 7356   79 -115
10305 7547   79 -122
10315 7588   47 -123
10325 7565    0 -123
10335 7571    9 -121
10345 7435    9 -109
10355 7523    9  -95
10365 7591    9  -85
10375 7758    9  -71
10385 7766    9  -58
10395 8056    9  -44
10405 8095    9  -31
10415 8097    9  -17
99999 0 0 0 
10425 8098   10   -4
10435 8100   10    8
10445 8101   10   19
10455 8101   10   26
10465 8101   10   31
10475 8101   10   34
10485 8102   10   35
10495 8104   10   35
10505 8104   10   35
10515 8104   10   35
10525 8104   59   35
10535 8104   59   35
10545 8105   59   35
10555 8105   59   30
10565 8031   59   27
10575 7964   59   24
10585 7929   59   23
10595 7911   59   24
10605 7657   59   24
10615 7721   59   24
10625 7720   59   24
10635 7692   59   27
10645 7675   59   33
10655 7697   59   39
10665 7710   59   45
10675 7677   59   50
10685 7669   59   55
10695 7661   59   61
10705 7656   59   67
10715 7658   59   73
10725 7697   59   79
10735 7703   59   85
10745 7706   59   91
10755 7666   59   98
10765 7703   59  105
10775 7706   59  112
10785 7710   56  120
10795 7713   41  128
10805 7716   25  136
10815 7748   19  145
10825 7792   19  154
10835 7816   18  163
10845 7864  -98  171
10855 8015  -98  177
10865 8002  -98  185
10875 7843  -98  191
10885 7817  -98  197
10895 7849  -98  201
10905 7790  -98  205
10915 7434  -98  207
10925 7393  -98  208
10935 7597  -98  208
10945 7596  -98  207
10955 7569  -98  194
10965 7404  -98  180
10975 7246  -98  164
10985 7309  -98  147
10995 7220  -98  129
11005 7329  -98  110
11015 7341  -98   90
11025 7590  -98   69
11035 7656  -98   46
11045 7662  -98   22
11055 7706  -98   -3
11065 7718   79  -19
11075 7704   79  -31
11085 7667   79  -44
11095 7672   79  -59
11105 7711   79  -71
11115 7685   79  -85
11125 7332   79  -99
11135 7327   79 -113
11145 7558   79 -124
11155 7584   79 -128
11165 7544   22 -128
11175 7562    9 -128
11185 7364    9 -120
11195 7490    9 -107
11205 7355    9  -93
11215 7406    9  -82
11225 7432    9  -67
11235 8010    9  -54
11245 8051    9  -39
11255 8054    9  -25
99999 0 0 0 
11265 8059   10  -11
11275 8060   10    1
11285 8060   10   13
11295 8098   10   23
11305 8100   10   30
11315 8100   10   34
11325 8097   10   36
11335 8101   10   37
11345 8101   10   37
11355 8101   10   37
11365 8098   59   37
11375 8102   59   37
11385 8102   59   37
