266 8136  -96  162
276 8097  -96  169
286 7958  -96  174
296 8006  -96  181
306 8056  -96  187
316 8110  -96  190
326 7650  -96  193
336 7700  -96  193
346 7570  -96  193
356 7692  -89  187
366 7558  -89  173
377 7595  -89  157
387 7246  -89  139
397 7218  -89  121
408 7278  -89  101
418 7517  -89   81
428 7662  -89   59
438 7655  -89   35
449 7800  -89    9
459 7810   77  -15
471 7808   77  -27
482 7752   77  -41
493 7680   77  -58
503 7760   77  -75
513 7818   77  -88
523 7767   77 -107
534 7550   77 -123
544 7478   77 -137
554 7590   77 -145
565 7712   53 -147
576 7684    4 -147
586 7865    9 -141
597 7552    9 -128
607 7526    9 -116
618 7547    9 -103
629 8162    9  -88
639 8169    9  -75
649 8172    9  -63
659 8211    9  -49
669 8214    9  -39
99999 0 0 0 
  0 830   67    6
 10 8302   67    6
 22 8283   67    6
 32 8169   67    6
 42 8161   67    6
 52 8175   67    6
 62 8168   67    6
 72 7859   67    6
 82 7847   67   10
 92 7848   67   17
102 7765   67   25
112 7604   67   34
122 7589   67   43
132 7624   43   51
142 7661   43   60
152 7702   43   69
163 7793   43   80
173 7882   43   89
183 7894   43   98
193 8045   38  107
203 8017   38  115
213 8021   38  123
223 8058   38  131
233 8063   19  140
243 8080   19  149
253 8127   19  157
264 8135   19  165
274 8136  -96  172
285 8210  -96  178
296 8070  -96  185
307 7950  -96  190
317 7972  -96  195
327 7922  -96  199
337 7543  -96  200
348 7541  -96  201
358 7749  -96  201
368 7707  -96  201
378 7649  -89  191
389 7504  -89  176
400 7354  -89  158
410 7432  -89  140
420 7247  -89  122
430 7396  -89  101
442 7692  -89   77
452 7690  -89   55
463 7796  -89   29
473 7804  -89    5
483 7818   77  -17
493 7817   77  -28
503 7806   77  -41
513 7725   77  -57
523 7774   77  -71
533 7689   77  -87
544 7741   77 -104
554 7485   77 -120
564 7724   77 -134
575 7612   77 -141
585 7664   40 -143
596 7605    6 -143
608 7540    9 -137
618 7631    9 -124
629 7529    9 -113
639 8118    9  -99
650 8127    9  -87
661 8168    9  -73
671 8170    9  -60
682 8210    9  -48
693 8211    9  -36
99999 0 0 0 
  0 829   67    4
 10 8302   67    4
 20 8242   67    4
 30 8165   67    4
 40 8169   67    4
 50 8178   67    4
 60 7917   67    4
 70 7886   67    5
 80 7817   67    9
 90 7762   67   18
100 7754   67   26
110 7655   67   35
120 7634   67   44
130 7639   43   53
140 7639   43   61
150 7799   43   71
160 7829   43   80
170 7844   43   89
181 7858   43   99
192 8009   38  109
202 8018   38  117
212 8025   38  125
222 8062   38  133
233 8063   19  141
243 8100   19  150
254 8105   19  159
264 8124   19  167
274 8166  -96  175
284 8133  -96  181
294 7956  -96  187
305 7953  -96  192
316 7995  -96  197
327 7950  -96  202
337 7981  -96  204
347 7665  -96  205
358 7663  -96  205
369 7558  -87  203
379 7633  -87  191
389 7510  -87  176
399 7581  -87  157
409 7260  -87  141
420 7291  -87  121
432 7547  -87   96
443 7553  -87   73
453 7658  -87   49
464 7767  -87   23
474 7779  -87   -3
484 7824   77  -21
494 7806   77  -32
504 7745   77  -47
514 7689   77  -61
524 7765   77  -74
534 7821   77  -91
544 7793   77 -105
554 7608   77 -121
564 7513   77 -132
574 7565   77 -137
584 7692   30 -137
594 7695    9 -137
604 7791    9 -130
615 7457    9 -116
625 7513    9 -103
635 7540    9  -91
645 8049    9  -78
657 8166    9  -63
667 8168    9  -48
677 8170    9  -36
99999 0 0 0 
  0 830   67    7
 10 8301   67    7
 21 8264   67    7
 31 8300   67    7
 42 8171   67    7
 52 8164   67    7
 62 8180   67    7
 72 7811   67    7
 82 7826   67    7
 92 7933   67    7
102 7904   67    9
112 7847   67   17
122 7729   67   25
132 7570   67   34
142 7576   67   43
152 7592   43   52
162 7675   43   60
172 7678   43   69
182 7798   43   79
192 7867   43   89
202 7881   43   98
212 7858   38  108
222 8008   38  117
232 8015   38  126
242 8023   38  135
252 8063   19  143
262 8064   19  153
272 8117   19  161
282 8128  -96  169
292 8133  -96  177
303 8160  -96  185
314 7969  -96  191
324 7961  -96  197
335 8010  -96  203
345 7392  -96  207
355 7613  -96  209
365 7537  -96  209
375 7680  -96  209
385 7615  -85  205
395 7628  -85  193
405 7337  -85  177
415 7210  -85  157
425 7276  -85  142
436 7340  -85  121
447 7520  -85  100
458 7525  -85   77
468 7735  -85   53
478 7812  -85   30
489 7828  -85    2
500 7838   77  -19
510 7822   77  -31
522 7798   77  -47
532 7776   77  -63
543 7826   77  -77
553 7696   77  -91
563 7735   77 -107
574 7509   77 -121
584 7689   77 -129
594 7625   53 -131
604 7658    6 -131
614 7656    9 -129
624 7781    9 -116
634 7621    9 -104
644 7717    9  -93
654 7734    9  -79
664 8128    9  -66
674 8166    9  -52
684 8170    9  -40
694 8172    9  -27
704 8210    9  -15
99999 0 0 0 
  0 826   67    3
 10 8261   67    3
 20 8152   67    3
 32 8126   67    3
 42 8142   67    3
 52 8164   67    3
 63 7960   67    4
 73 7935   67    4
 84 7893   67    9
 94 7762   67   17
104 7739   67   27
114 7587   67   36
124 7552   67   45
134 7556   43   53
144 7668   43   62
154 7743   43   71
164 7798   43   81
174 7867   43   91
184 7811   38  101
194 7822   38  110
204 8007   38  120
214 8048   38  129
224 8060   19  137
235 8025   19  147
245 8099   19  156
255 8115  -96  165
265 8115  -96  173
275 7901  -96  179
285 7959  -96  186
296 8001  -96  193
307 7385  -96  199
317 7581  -96  203
327 7490  -96  204
337 7651  -96  204
347 7654  -96  204
357 7628  -88  191
367 7327  -88  176
377 7184  -88  159
387 7256  -88  141
398 7250  -88  123
408 7430  -88  103
418 7441  -88   81
428 7678  -88   60
438 7749  -88   36
448 7757  -88   11
458 7807   77  -13
468 7780   77  -25
478 7749   77  -37
489 7726   77  -52
499 7790   77  -67
510 7841   77  -81
521 7714   77  -99
531 7442   77 -114
542 7706   77 -127
552 7611   77 -131
562 7628   22 -131
572 7584    9 -131
582 7739    9 -123
592 7607    9 -111
602 7483    9  -97
612 7504    9  -84
622 8084    9  -71
632 8160    9  -56
642 8168    9  -43
652 8168    9  -29
662 8170    9  -15
99999 0 0 0 
  0 825   67    1
 10 8256   67    1
 21 8258   67    1
 31 8206   67    1
 41 8121   67    1
 52 8125   67    1
 62 8144   67    1
 72 8167   67    1
 82 7929   67    1
 92 7933   67    1
102 7977   67    8
112 7773   67   17
122 7731   67   25
132 7570   67   35
142 7541   67   43
153 7553   43   52
164 7562   43   61
174 7720   43   71
184 7777   43   81
194 7834   43   90
204 7811   43  100
214 7821   38  109
224 8004   38  117
234 8015   38  126
246 8056   38  137
256 8060   19  145
266 8060   19  153
277 8096   19  163
287 8107  -96  171
297 8122  -96  179
307 7928  -96  185
317 7866  -96  191
327 7938  -96  197
337 8029  -96  203
347 8069  -96  205
357 7605  -96  208
368 7617  -96  208
378 7510  -86  207
388 7608  -86  199
398 7536  -86  185
408 7583  -86  169
418 7191  -86  152
428 7222  -86  133
438 7270  -86  113
449 7471  -86   91
459 7617  -86   70
469 7762  -86   45
480 7767  -86   20
490 7781  -86   -5
502 7791   77  -23
513 7759   77  -36
523 7698   77  -51
533 7788   77  -64
543 7838   77  -79
554 7817   77  -95
564 7557   77 -109
576 7644   77 -123
586 7546   77 -128
596 7676   30 -128
606 7685    9 -128
616 7824    9 -121
626 7482    9 -108
636 7469    9  -93
646 7498    9  -81
656 8045    9  -67
666 8124    9  -52
676 8127    9  -37
686 8165    9  -23
696 8168    9   -9
99999 0 0 0 
  0 825   67   -1
 10 8259   67   -1
 20 8258   67   -1
 30 8245   67   -1
 40 8132   67   -1
 50 8122   67    0
 60 8143   67    0
 70 7809   67    0
 81 7823   67    0
 92 7971   67    1
102 7913   67    8
112 7862   67   16
123 7749   67   25
134 7579   67   35
145 7543   67   45
155 7553   43   53
165 7703   43   63
175 7724   43   72
185 7780   43   81
195 7874   43   91
205 7814   43  101
215 7823   38  110
225 7973   38  119
235 8018   38  127
245 8023   38  136
255 8062   19  145
265 8066   19  153
276 8084   19  162
287 8127  -96  171
298 8129  -96  179
308 8132  -96  186
318 8183  -96  192
329 7962  -96  197
341 7962  -96  203
352 8018  -96  207
363 7962  -96  209
374 7648  -96  211
385 7679  -96  211
395 7553  -96  211
405 7646  -85  201
415 7506  -85  186
425 7562  -85  170
435 7248  -85  152
446 7285  -85  133
456 7327  -85  113
467 7566  -85   90
477 7670  -85   67
488 7669  -85   44
498 7780  -85   19
508 7826  -85   -5
520 7832   77  -24
531 7797   77  -37
541 7732   77  -52
551 7785   77  -66
561 7834   77  -81
572 7812   77  -96
582 7622   77 -111
592 7559   77 -123
602 7590   77 -131
612 7674   54 -131
622 7647    9 -131
633 7695    9 -127
643 7388    9 -112
655 7438    9  -95
666 7486    9  -81
676 7789    9  -65
686 8119    9  -51
697 8127    9  -35
707 8163    9  -19
99999 0 0 0 
  0 825   67    0
 10 8255   67    0
 21 8256   67    0
 31 8163   67    0
 41 8120   67    1
 51 8128   67    1
 61 8150   67    1
 71 7954   67    1
 81 7932   67    1
 91 7923   67    5
101 7877   67   13
111 7653   67   21
121 7620   67   30
131 7569   67   39
141 7541   67   47
151 7549   43   56
161 7661   43   65
171 7760   43   74
181 7815   43   84
191 7871   43   94
201 7850   38  104
211 7857   38  113
221 7967   38  121
232 8014   38  130
243 8021   19  141
254 8021   19  149
264 8070   19  158
275 8118   19  167
285 8122  -96  176
295 8125  -96  183
306 7935  -96  188
316 7916  -96  195
326 7960  -96  200
336 7906  -96  204
346 7686  -96  207
357 7630  -96  207
367 7642  -96  207
378 7622  -96  205
388 7598  -87  191
399 7450  -87  174
409 7132  -87  157
420 7205  -87  139
431 7262  -87  117
441 7503  -87   97
453 7648  -87   72
463 7648  -87   49
473 7760  -87   25
483 7771  -87    0
493 7783   77  -19
503 7769   77  -31
513 7745   77  -43
523 7689   77  -59
533 7768   77  -72
543 7749   77  -87
553 7788   77 -101
564 7568   77 -117
574 7610   77 -128
584 7522   77 -132
594 7658   22 -132
605 7687    9 -132
615 7828    9 -121
625 7476    9 -108
635 7520    9  -96
645 7538    9  -84
655 8083    9  -69
665 8122    9  -56
675 8127    9  -42
685 8163    9  -29
99999 0 0 0 
  0 825   67    3
 10 8254   67    3
 20 8238   67    3
 30 8122   67    3
 40 8114   67    3
 50 8136   67    3
 60 7766   67    3
 70 7782   67    4
 80 7926   67    4
 90 7890   67    8
100 7849   67   15
110 7737   67   24
120 7502   67   33
130 7500   67   42
140 7578   67   51
150 7661   43   59
160 7669   43   69
170 7755   43   78
180 7825   43   88
190 7834   43   98
200 7815   38  108
210 7964   38  117
220 7968   38  125
230 7980   38  134
240 8019   19  143
250 8021   19  151
260 8072   19  161
270 8081   19  168
280 8086  -96  176
290 8117  -96  183
300 7937  -96  188
310 7917  -96  195
320 7960  -96  200
330 7371  -96  204
342 7612  -96  207
352 7545  -96  207
363 7642  -96  207
374 7645  -87  201
384 7635  -87  188
394 7316  -87  173
405 7176  -87  155
415 7247  -87  137
426 7302  -87  116
436 7465  -87   95
448 7682  -87   69
459 7680  -87   45
469 7723  -87   21
480 7774  -87   -7
490 7783   77  -23
501 7753   77  -35
511 7723   77  -51
523 7736   77  -67
533 7792   77  -81
544 7702   77  -97
554 7441   77 -113
564 7371   77 -125
574 7627   77 -132
584 7641   46 -133
594 7610    0 -133
604 7574    9 -129
614 7447    9 -115
625 7545    9 -100
636 7518    9  -87
646 7856    9  -72
657 8115    9  -56
667 8122    9  -41
677 8125    9  -28
687 8162    9  -13
99999 0 0 0 
