1468 7302   10  -90
1478 7324   10  -75
1488 7689   10  -61
1498 7731   10  -45
1508 7735   10  -31
99999 0 0 0 
1518 7737   10  -17
1528 7775   10   -3
1538 7776   10    8
1548 7778   10   18
1558 7779   10   24
1568 7778   10   29
1578 7780   10   31
1588 7779   10   33
1598 7780   10   34
1608 7782   10   34
1618 7784   10   35
1628 7784   71   35
1638 7784   71   35
1648 7678   71   35
1658 7607   71   35
1668 7542   71   35
1678 7219   71   35
1688 7199   71   35
1698 7199   71   37
1709 7208   71   43
1719 7233   71   49
1729 7220   71   55
1739 7205   68   63
1749 7213   60   71
1759 7188   51   79
1769 7199   42   87
1779 7225   34   96
1789 7293   30  104
1799 7430   30  114
1809 7460   30  123
1819 7480   30  131
1829 7596   30  140
1839 7602   30  147
1849 7677   30  155
1859 7678   30  163
1869 7681   30  170
1879 7718   30  176
1889 7718 -102  183
1899 7718 -102  189
1909 7717 -102  195
1919 7535 -102  201
1929 7507 -102  203
1939 7542 -102  208
1949 7023 -102  213
1959 7057 -102  214
1969 7228 -102  215
1979 7373 -102  215
1989 7264 -102  215
1999 7282 -108  210
2009 7098 -108  195
2019 7130 -108  181
2029 6980 -108  165
2039 6867 -108  147
2049 6915 -108  130
2059 7048 -108  111
2069 7304 -108   90
2079 7303 -108   70
2089 7372 -108   47
2099 7380 -108   23
2109 7389 -108    0
2119 7403   82  -14
2129 7378   82  -26
2139 7322   82  -39
2149 7282   82  -54
2159 7251   82  -70
2169 7304   82  -84
2179 7249   82 -100
2189 7138   82 -117
2199 7070   82 -130
2209 7108   82 -138
2219 7231   57 -140
2229 7203    6 -140
2239 7147   10 -139
2249 6873   10 -125
2259 6984   10 -111
2269 7056   10  -97
2279 7378   10  -84
2289 7396   10  -69
2299 7689   10  -54
2309 7731   10  -39
2319 7732   10  -25
99999 0 0 0 
2329 7734   10  -10
2339 7738   10    3
2349 7738   10   15
2359 7773   10   23
2369 7779   10   29
2379 7778   10   33
2389 7778   10   35
2399 7780   10   36
2409 7779   10   37
2419 7780   10   37
2430 7780   72   38
2440 7780   72   38
2450 7780   72   38
2460 7646   72   38
2470 7579   72   38
2480 7533   72   38
2490 7221   72   38
2500 7207   72   38
2510 7196   72   42
2520 7203   72   47
2531 7225   72   54
2541 7219   71   61
2551 7165   64   69
2561 7183   56   76
2571 7125   46   84
2581 7185   37   93
2591 7206   30  101
2601 7317   30  110
2611 7446   30  119
2621 7472   30  127
2631 7518   30  136
2641 7633   30  144
2651 7637   30  151
2661 7675   30  159
2671 7678   30  166
2681 7679   30  172
2691 7679   30  179
2701 7678 -102  185
2711 7677 -102  191
2721 7685 -102  197
2731 7511 -102  201
2741 7503 -102  205
2751 7545 -102  209
2761 6994 -102  212
2771 7026 -102  213
2781 7220 -102  214
2791 7361 -102  214
2801 7257 -102  214
2811 7252 -110  206
2821 7103 -110  192
2831 7141 -110  177
2841 6992 -110  161
2851 6911 -110  143
2861 6956 -110  125
2871 7048 -110  106
2881 7303 -110   86
2891 7300 -110   64
2901 7337 -110   41
2911 7380 -110   18
2921 7391 -110   -5
2931 7395   82  -17
2941 7364   82  -28
2951 7301   82  -42
2961 7267   82  -57
2971 7255   82  -73
2981 7310   82  -87
2991 7220   82 -103
3001 7130   82 -119
3011 7048   82 -132
3021 7124   82 -139
3031 7217   49 -140
3041 7194    0 -140
3051 7185   10 -136
3061 6911   10 -123
3071 7019   10 -109
3081 7073   10  -95
3091 7490   10  -82
3101 7504   10  -67
3111 7688   10  -53
3121 7728   10  -38
3131 7732   10  -25
99999 0 0 0 
3141 7732   10  -10
3151 7732   10    3
3161 7735   10   14
3171 7737   10   22
3181 7738   10   27
3191 7739   10   31
3201 7775   10   34
3211 7776   10   35
3221 7776   10   35
3231 7778   10   35
3241 7778   71   37
3251 7779   71   37
3261 7764   71   37
3271 7646   71   37
3281 7576   71   37
3291 7524   71   37
3301 7174   71   36
3311 7170   71   37
3321 7203   71   40
3331 7215   71   45
3341 7239   71   51
3351 7228   71   58
3361 7203   66   65
3371 7215   59   72
3381 7147   50   80
3391 7137   41   89
3401 7161   32   97
3411 7263   30  105
3421 7387   30  114
3431 7425   30  123
3441 7514   30  131
3451 7593   30  139
3461 7599   30  147
3471 7636   30  154
3481 7673   30  161
3491 7675   30  168
3501 7677   30  174
3511 7677 -102  181
3521 7677 -102  187
3531 7696 -102  193
3541 7518 -102  198
3551 7509 -102  201
3561 7549 -102  205
3571 6992 -102  209
3581 7022 -102  210
3591 7176 -102  211
3601 7318 -102  211
3611 7213 -111  210
3621 7239 -111  203
3631 7135 -111  189
3641 7178 -111  173
3651 7062 -111  157
3661 6877 -111  140
3671 6919 -111  122
3681 7048 -111  103
3691 7265 -111   83
3701 7262 -111   61
3711 7334 -111   39
3721 7375 -111   15
3731 7388 -111   -7
3741 7391   82  -17
3751 7360   82  -29
3761 7294   82  -43
3771 7300   82  -59
3781 7248   82  -74
3791 7305   82  -89
3801 7216   82 -105
3811 7126   82 -121
3821 7039   82 -134
3831 7085   82 -141
3841 7211   49 -142
3851 7190    0 -142
3861 7218   10 -138
3871 6910   10 -125
3881 7017   10 -111
3891 7037   10  -97
3901 7416   10  -85
3911 7430   10  -70
3921 7651   10  -55
3931 7725   10  -41
3941 7728   10  -27
99999 0 0 0 
3951 7731   10  -13
3961 7732   10   -1
3971 7732   10   11
3981 7735   10   19
3991 7735   10   25
4001 7738   10   29
4011 7738   10   32
4021 7775   10   33
4031 7775   10   34
4041 7773   10   34
4051 7778   72   35
4061 7776   72   35
4071 7756   72   35
4081 7639   72   35
4091 7580   72   35
4101 7528   72   35
4111 7184   72   35
4121 7176   72   36
4131 7207   72   40
4141 7255   72   47
4151 7238   72   54
4161 7257   72   60
4171 7198   65   68
4181 7210   56   76
4191 7153   47   84
4202 7220   37   93
4213 7206   30  103
4223 7248   30  112
4233 7377   30  121
4243 7507   30  130
4253 7518   30  139
4263 7596   30  147
4273 7668   30  154
4283 7673   30  161
4293 7674   30  168
4303 7675   30  175
4313 7675 -102  182
4323 7675 -102  188
4333 7675 -102  194
4343 7603 -102  200
4353 7467 -102  203
4363 7471 -102  208
4373 7515 -102  212
4383 6996 -102  215
4393 7166 -102  217
4403 7132 -102  217
4413 7306 -102  217
4423 7279 -102  217
4433 7239 -108  207
4443 7136 -108  193
4453 7010 -108  176
4463 7072 -108  160
4473 6883 -108  143
4483 6998 -108  124
4493 7015 -108  105
4503 7266 -108   85
4513 7337 -108   63
4523 7337 -108   41
4533 7380 -108   17
4543 7391 -108   -7
4553 7395   82  -17
4563 7364   82  -29
4573 7335   82  -42
4583 7275   82  -57
4593 7309   82  -71
4603 7253   82  -86
4613 7299   82 -102
4623 7053   82 -117
4633 7170   82 -129
4643 7085   82 -135
4653 7218   40 -135
4663 7167   10 -135
4673 7303   10 -131
4683 6960   10 -118
4693 7011   10 -104
4703 7051   10  -92
4713 7528   10  -78
4723 7681   10  -63
4733 7688   10  -49
4743 7727   10  -35
99999 0 0 0 
4753 7731   10  -21
4763 7729   10   -8
4773 7734   10    5
4783 7769   10   15
4793 7769   10   23
4803 7735   10   29
4813 7737   10   33
4823 7735   10   35
4833 7772   10   36
4843 7772   10   36
4853 7773   72   36
4863 7775   72   38
4873 7775   72   38
4883 7726   72   38
4893 7628   72   38
4904 7565   72   38
4914 7514   72   38
4924 7173   72   38
4934 7200   72   38
4945 7197   72   43
4955 7213   72   48
4966 7198   72   55
4976 7188   70   63
4986 7201   63   70
4997 7111   54   78
5008 7158   44   87
5019 7191   34   96
5029 7297   30  106
5039 7358   30  115
5049 7386   30  123
5059 7510   30  131
5069 7591   30  139
5079 7593   30  147
5090 7670   30  155
5100 7671   30  163
5110 7671   30  169
5120 7674   30  175
5130 7671   30  182
5140 7673 -102  188
5150 7668 -102  194
5160 7481 -102  199
5170 7470 -102  202
5180 7506 -102  206
5190 7021 -102  210
5200 7053 -102  211
5210 7293 -102  212
5220 7297 -102  212
5230 7189 -102  211
5240 7247 -111  205
5250 7162 -111  192
5260 7197 -111  177
5270 6910 -111  161
5280 6867 -111  143
5290 6913 -111  126
5300 7083 -111  107
5310 7232 -111   87
5320 7230 -111   66
5330 7370 -111   43
5340 7371 -111   20
5350 7382 -111   -3
5360 7391   82  -15
5370 7366   82  -27
5380 7308   82  -41
5390 7271   82  -55
5400 7283   82  -70
5410 7332   82  -85
5420 7171   82 -101
5430 6988   82 -116
5440 6911   82 -130
5450 7172   82 -137
5460 7194   49 -138
5470 7166    0 -138
5480 7107   10 -136
5490 6941   10 -123
5500 7044   10 -109
5510 7032   10  -94
5520 7484   10  -82
5530 7498   10  -67
5540 7681   10  -53
5550 7684   10  -37
5560 7689   10  -23
5570 7727   10   -9
99999 0 0 0 
5580 7729   10    3
5590 7729   10   15
5600 7732   10   23
5610 7732   10   28
5620 7734   10   32
5630 7734   10   34
5640 7734   10   35
5650 7735   10   35
5660 7735   10   37
5670 7737   10   38
5680 7738   72   38
5690 7766   72   38
5700 7643   72   38
5710 7584   72   38
5720 7531   72   38
5730 7361   72   38
5740 7347   72   38
5750 7237   72   42
5760 7240   72   47
5770 7254   72   53
5780 7208   72   60
5790 7196   65   67
5800 7210   56   75
5810 7152   48   83
5820 7178   39   91
5830 7199   31   99
5840 7300   31  108
5850 7360   31  117
5860 7387   31  126
5870 7507   31  134
5880 7588   31  142
5890 7592   31  150
5900 7665   31  157
5910 7633   31  164
5920 7633   31  171
5930 7670   31  178
5940 7668 -103  184
5950 7670 -103  190
5960 7667 -103  196
5970 7481 -103  202
5980 7465 -103  205
5990 7501 -103  209
6000 7510 -103  213
6010 7546 -103  214
6020 7259 -103  215
6030 7269 -103  215
6040 7157 -103  215
6050 7248 -109  209
6060 7200 -109  195
6070 7238 -109  181
6080 6940 -109  165
6090 6862 -109  147
6100 6911 -109  130
6110 7077 -109  111
6120 7228 -109   91
6130 7227 -109   70
6140 7366 -109   47
6150 7372 -109   25
6160 7381 -109    1
6170 7392   82  -13
6180 7372   82  -25
6190 7318   82  -38
6200 7279   82  -53
6210 7290   82  -68
6220 7339   82  -82
6230 7211   82  -98
6240 6992   82 -113
6250 6926   82 -127
6260 7183   82 -135
6270 7201   57 -137
6280 7174    6 -137
6290 7094   10 -134
6300 6913   10 -122
6310 7026   10 -107
6320 7058   10  -93
6330 7408   10  -81
6340 7422   10  -65
6350 7679   10  -50
6360 7685   10  -36
6370 7687   10  -21
99999 0 0 0 
6380 7728   10   -7
6390 7727   10    7
6400 7728   10   17
6410 7728   10   26
6420 7766   10   31
6430 7768   10   35
6440 7732   10   38
6450 7734   10   39
6460 7734   10   39
6470 7734   10   40
6480 7735   10   42
6490 7735   72   42
6500 7729   72   42
6510 7616   72   42
6520 7560   72   42
6530 7548   72   42
6540 7476   72   42
6550 7458   72   42
6560 7208   72   45
6570 7244   72   51
6580 7256   72   56
6591 7211   69   63
6601 7195   61   71
6614 7152   51   81
6624 7166   41   89
6634 7161   33   97
6644 7286   31  106
6654 7325   31  115
6664 7418   31  123
6674 7506   31  131
6684 7514   31  139
6694 7626   31  147
6704 7663   31  154
6714 7667   31  161
6724 7633   31  168
6734 7667   31  174
6744 7668   31  181
6754 7667 -103  187
6764 7667 -103  193
6774 7569 -103  198
6784 7461 -103  201
6794 7474 -103  206
6804 7515 -103  210
6814 7558 -103  212
6824 7266 -103  213
6834 7235 -103  214
6844 7227 -103  214
6854 7284 -110  213
6864 7249 -110  202
6874 7220 -110  188
6884 6913 -110  173
6894 6974 -110  156
6904 6887 -110  139
6914 7066 -110  121
6924 7082 -110  101
6934 7191 -110   81
6944 7330 -110   59
6954 7330 -110   37
6964 7375 -110   14
6974 7386 -110   -8
6984 7388   82  -18
6994 7353   82  -30
7004 7332   82  -45
7014 7275   82  -61
7024 7310   82  -73
7034 7182   82  -89
7044 7227   82 -105
7054 6978   82 -121
7064 7198   82 -133
7074 7117   82 -138
7084 7184   32 -138
7094 7060   10 -138
7104 7228   10 -132
7114 7063   10 -119
7124 7058   10 -105
7134 7089   10  -93
7144 7564   10  -79
7154 7678   10  -65
7164 7684   10  -50
7174 7685   10  -37
99999 0 0 0 
7184 7724   10  -23
7194 7727   10  -10
7204 7727   10    3
7214 7728   10   12
7224 7729   10   20
7234 7729   10   25
7244 7734   10   29
7254 7732   10   31
7264 7732   10   32
7274 7734   10   33
7284 7734   72   33
7294 7734   72   35
7304 7734   72   35
7314 7683   72   35
7324 7621   72   35
7334 7529   72   35
7344 7487   72   35
7354 7219   72   35
7364 7210   72   36
7374 7213   72   41
7384 7254   72   47
7394 7198   72   54
7404 7218   72   61
7414 7201   64   68
7424 7143   56   76
7434 7150   47   85
7444 7184   37   93
7454 7235   31  102
7464 7274   31  111
7474 7333   31  119
7484 7497   31  129
7494 7510   31  137
7504 7586   31  145
7514 7626   31  153
7524 7629   31  160
7534 7665   31  167
7544 7667   31  174
7554 7667   31  181
7564 7665 -103  187
7574 7665 -103  194
7584 7562 -103  199
7594 7459 -103  202
7604 7474 -103  207
7614 7516 -103  211
7624 6992 -103  214
7634 7193 -103  216
7644 7153 -103  216
7654 7293 -103  216
7664 7277 -103  215
7674 7239 -109  204
7684 7105 -109  191
7694 6944 -109  175
7704 7005 -109  159
7714 6884 -109  141
7724 6997 -109  123
7734 7011 -109  104
7744 7265 -109   84
7754 7298 -109   61
7764 7298 -109   39
7774 7375 -109   16
7784 7385 -109   -7
7794 7389   82  -17
7804 7360   82  -29
7814 7304   82  -43
7824 7242   82  -58
7834 7311   82  -71
7844 7253   82  -86
7854 7300   82 -103
7864 7083   82 -118
7874 7164   82 -129
7885 7082   82 -134
7895 7220   28 -135
7905 7163    0 -134
7915 7322   10 -129
7925 7013   10 -115
7935 7032   10 -102
7945 7056   10  -91
7955 7600   10  -77
7965 7678   10  -64
7975 7682   10  -50
7985 7723   10  -37
7995 7724   10  -24
99999 0 0 0 
8005 7728   10  -11
8015 7727   10    1
8025 7727   10   10
8035 7728   10   18
8045 7729   10   23
8055 7731   10   26
8065 7731   10   28
8075 7732   10   30
8085 7731   10   30
8095 7732   10   31
8106 7732   72   32
8116 7734   72   32
8126 7650   72   32
8136 7585   72   32
8146 7534   72   32
8156 7487   72   32
8166 7183   72   32
8176 7200   72   35
8186 7244   72   40
8196 7255   72   46
8206 7241   72   52
8218 7195   72   61
8228 7207   63   69
8238 7180   55   77
8248 7150   46   85
8258 7175   36   94
8268 7202   31  103
8278 7300   31  112
8288 7331   31  121
8298 7462   31  130
8308 7542   31  139
8318 7550   31  147
8328 7626   31  155
8338 7629   31  163
8348 7630   31  170
8358 7632   31  177
8368 7665 -103  183
8378 7667 -103  190
8388 7665 -103  197
8398 7498 -103  203
8408 7456 -103  206
8418 7484 -103  211
8428 6927 -103  215
8438 6965 -103  217
8448 7150 -103  219
8458 7325 -103  219
8468 7214 -103  219
8478 7228 -107  215
8488 7138 -107  202
8498 7161 -107  187
8508 7000 -107  171
8518 6890 -107  154
8528 6934 -107  137
8538 7000 -107  119
8548 7227 -107   98
8558 7230 -107   78
8568 7299 -107   56
8578 7372 -107   32
8588 7380 -107    9
8598 7392 -107   -9
8608 7382   82  -19
8618 7336   82  -30
8628 7262   82  -44
8638 7290   82  -58
8648 7338   82  -71
8658 7276   82  -86
8668 7099   82 -101
8678 7068   82 -114
8688 7136   82 -123
8698 7243   66 -125
8708 7211    6 -125
8718 7204   10 -125
8728 6836   10 -115
8738 6946   10 -102
8748 6999   10  -89
8758 7253   10  -77
8768 7274   10  -63
8778 7602   10  -49
8788 7679   10  -36
8798 7682   10  -22
99999 0 0 0 
8808 7685   10   -9
8818 7725   10    5
8828 7724   10   16
8838 7725   10   25
8848 7725   10   31
8858 7728   10   36
8868 7728   10   39
8878 7728   10   40
8888 7729   10   40
8898 7729   10   40
8908 7729   10   40
8918 7731   72   41
8928 7731   72   41
8938 7626   72   41
8948 7576   72   41
8958 7532   72   41
8968 7250   72   41
8978 7219   72   41
8988 7242   72   41
8998 7235   72   44
9008 7251   72   51
9018 7233   72   58
9028 7152   67   65
9038 7172   60   72
9048 7152   52   79
9058 7164   43   87
9068 7191   34   96
9078 7219   31  105
9088 7317   31  113
9098 7340   31  122
9108 7500   31  131
9118 7581   31  139
9128 7586   31  146
9138 7624   31  153
9148 7627   31  160
9158 7629   31  167
9168 7630   31  174
9178 7664   31  179
9188 7664   10  186
9198 7661   10  192
9208 7678   10  198
9218 7685   10  203
9228 7689   10  207
9238 7728   10  210
9248 7728   10  213
9258 7729   10  215
9268 7729   10  218
9278 7731   10  219
9288 7732   10  219
9298 7729   10  219
9308 7731   10  219
9318 7732   10  219
9328 7732   10  219
9338 7734   10  219
9348 7732 -103  219
9358 7734 -103  219
9368 7734 -103  219
9378 7732 -107  218
9388 7579 -107  215
9398 7543 -107  213
9408 7566 -107  209
9418 7103 -107  206
9428 7136 -107  202
9438 7298 -107  194
9448 7508 -107  187
9458 7450 -107  179
9468 7423 -107  167
9478 7356 -107  153
9488 7330 -107  137
9498 7332 -107  119
9508 7138 -107  101
9518 7192 -107   82
9528 7161 -107   61
9538 7259 -107   39
9548 7267 -107   18
9558 7338 -107   -5
9568 7392   82  -16
9578 7358   82  -27
9588 7258   82  -41
9598 7283   82  -53
9608 7328   82  -66
9618 7299   82  -79
9628 7213   82  -93
9638 7149   82 -103
9648 7152   75 -109
9658 7238   40 -109
9668 7220   10 -109
9678 7291   10 -105
9688 6984   10  -93
9698 7052   10  -79
9708 7051   10  -67
9718 7493   10  -54
9728 7500   10  -41
9738 7681   10  -26
9748 7721   10  -13
99999 0 0 0 
9758 7724   10    1
9768 7724   10   14
9778 7725   10   25
9788 7724   10   34
9798 7725   10   40
9808 7728   10   44
9818 7729   10   47
9828 7729   10   48
9838 7729   10   48
9848 7732   10   48
9858 7732   72   48
9868 7732   72   48
9878 7732   72   48
9888 7671   72   48
9898 7593   72   48
9908 7552   72   48
9918 7504   72   47
9928 7194   72   47
9938 7177   72   47
9948 7240   72   47
9958 7201   72   49
9968 7214   72   56
9978 7208   70   63
9988 7165   62   71
9998 7182   55   78
10008 7112   48   86
10018 7227   41   95
10028 7248   31  103
10038 7281   31  112
10048 7478   31  121
10058 7499   31  130
10068 7510   31  138
10078 7586   31  146
10088 7589   31  153
10098 7627   31  161
10108 7665   31  168
10118 7664   31  175
10128 7664   31  181
10138 7664 -103  187
10148 7664 -103  194
10158 7559 -103  199
10168 7459 -103  203
10178 7468 -103  207
10188 7509 -103  211
10198 7058 -103  214
10208 7082 -103  215
10218 7234 -103  216
10228 7340 -103  216
10238 7253 -111  215
10248 7249 -111  205
10258 7003 -111  191
10268 7049 -111  176
10278 6930 -111  159
10288 6918 -111  142
10298 6957 -111  124
10308 7082 -111  105
10318 7302 -111   85
10328 7300 -111   63
10338 7334 -111   41
10348 7375 -111   18
10358 7384 -111   -5
10368 7354   82  -17
10378 7366   82  -29
10388 7314   82  -42
10398 7244   82  -57
10408 7241   82  -70
10418 7289   82  -86
10428 7225   82 -102
10438 7192   82 -117
10448 7100   82 -129
10458 7163   82 -134
10468 7194   32 -134
10478 7183   10 -134
10488 7198   10 -130
10498 6998   10 -117
10508 7058   10 -105
10518 7086   10  -93
10528 7562   10  -79
10538 7569   10  -66
10548 7679   10  -53
10558 7685   10  -40
99999 0 0 0 
10568 7684   10  -27
10578 7685   10  -14
10588 7721   10   -2
10598 7724   10    8
10608 7725   10   16
10618 7727   10   21
10628 7728   10   25
10638 7727   10   27
10648 7729   10   29
10658 7728   10   29
10668 7728   72   29
10678 7729   72   31
10688 7731   72   31
10698 7667   72   31
10708 7593   72   31
10718 7549   72   31
10728 7504   72   31
10739 7221   72   31
10750 7205   72   31
10760 7242   72   36
10770 7221   72   42
10781 7245   72   49
10791 7193   72   56
10801 7206   70   63
10811 7212   62   71
10821 7146   54   79
10832 7207   47   88
10843 7198   38   98
10853 7223   31  107
10863 7391   31  116
10873 7411   31  124
10883 7429   31  133
10893 7510   31  141
10903 7619   31  148
10913 7624   31  156
10923 7626   31  163
10933 7626   31  170
10943 7627   31  177
10953 7661   31  183
10963 7626 -103  190
10973 7626 -103  195
10983 7660 -103  201
10993 7661 -103  207
11003 7584 -103  211
11013 7427 -103  215
11023 7470 -103  218
11033 7507 -103  221
11043 6947 -103  223
11053 7155 -103  224
11063 7145 -103  224
11073 7298 -103  224
11083 7271 -103  224
11093 7226 -107  214
11103 7154 -107  199
11113 7056 -107  184
11123 7113 -107  167
11133 6921 -107  150
11143 6995 -107  131
11153 7015 -107  113
11163 7234 -107   92
11173 7302 -107   71
11183 7300 -107   48
11193 7374 -107   24
11203 7386 -107    0
11213 7394   82  -13
11223 7374   82  -25
11233 7324   82  -38
11243 7252   82  -53
11253 7311   82  -67
11263 7287   82  -82
11273 7329   82  -97
11283 7090   82 -113
11293 7138   82 -126
11303 7070   82 -130
11313 7199   23 -131
11323 7181    0 -131
11333 7342   10 -129
11343 7006   10 -117
11353 7027   10 -103
11363 7052   10  -93
11373 7597   10  -80
11383 7674   10  -66
11393 7677   10  -54
11403 7681   10  -41
11413 7682   10  -29
99999 0 0 0 
11423 7684   10  -17
11433 7723   10   -5
11443 7723   10    5
11453 7725   10   12
11463 7725   10   18
11473 7725   10   22
11483 7727   10   25
11493 7727   10   26
11503 7728   10   27
11513 7727   10   27
11523 7728   72   29
11533 7729   72   29
11543 7689   72   29
11553 7605   72   29
11563 7556   72   29
11573 7511   72   29
11583 7197   72   29
11593 7255   72   29
11603 7248   72   33
11613 7219   72   38
11623 7235   72   44
11633 7253   72   51
11643 7201   72   58
11653 7178   68   66
11663 7180   60   73
11673 7154   52   82
11683 7157   45   90
11693 7188   35   99
11703 7242   31  108
11713 7364   31  117
11723 7386   31  127
11733 7469   31  135
11743 7616   31  143
11753 7618   31  151
11763 7624   31  159
11773 7624   31  167
11783 7626   31  173
11793 7661   31  179
11803 7627 -103  186
11813 7548 -103  192
11823 7459 -103  198
11833 7464 -103  201
11843 7502 -103  206
11853 6943 -103  210
11863 7149 -103  211
11873 7135 -103  213
11883 7327 -103  213
11893 7270 -113  212
11903 7229 -113  205
11913 7119 -113  191
11923 6979 -113  175
11933 7033 -113  160
11943 6871 -113  143
11953 6952 -113  125
11963 6970 -113  107
11973 7228 -113   87
11983 7333 -113   65
11993 7330 -113   44
12003 7334 -113   21
12013 7344 -113   -3
12023 7354   82  -15
12033 7371   82  -28
12043 7324   82  -43
12053 7246   82  -57
12063 7268   82  -71
12073 7240   82  -86
12083 7285   82 -102
12093 7087   82 -118
12103 7151   82 -131
12113 7068   82 -137
12123 7202   40 -138
12133 7144    0 -138
12143 7273   10 -134
12153 6963   10 -122
12163 7004   10 -109
12173 7041   10  -97
12183 7450   10  -83
12193 7634   10  -70
12203 7640   10  -57
12213 7679   10  -43
12223 7678   10  -29
99999 0 0 0 
12233 7682   10  -17
12243 7682   10   -4
12253 7687   10    7
12263 7688   10   15
12273 7724   10   20
12283 7725   10   25
12293 7727   10   27
12303 7727   10   29
12313 7724   10   29
12323 7727   10   30
12333 7727   72   31
12343 7728   72   31
12353 7676   72   31
12363 7595   72   31
12373 7549   72   31
12383 7500   72   31
12393 7198   72   31
12403 7258   72   31
12413 7256   72   36
12423 7231   72   42
12433 7242   72   48
12443 7260   72   54
12453 7205   72   61
12463 7143   64   69
12473 7144   57   77
12483 7160   50   84
12493 7167   41   93
12503 7199   33  102
12513 7256   31  111
12523 7405   31  119
12533 7424   31  128
12543 7469   31  136
12553 7616   31  144
12563 7620   31  151
12573 7623   31  159
12583 7626   31  167
12593 7626   31  173
12603 7661   31  179
12613 7659   31  186
12623 7659   10  191
12633 7659   10  198
12643 7670   10  203
12653 7681   10  209
12663 7650   10  213
12673 7723   10  215
12683 7727   10  219
12693 7727   10  221
12703 7727 -104  223
12713 7654 -104  225
12723 7535 -104  225
12733 7531 -104  226
12743 7560 -104  226
12753 7104 -104  226
12763 7341 -104  226
12773 7330 -107  225
12783 7329 -107  223
12793 7335 -107  212
12803 7287 -107  199
12813 7225 -107  183
12823 7022 -107  165
12833 7078 -107  148
12843 7022 -107  129
12853 7165 -107  110
12863 7185 -107   90
12873 7255 -107   68
12883 7392 -107   46
12893 7388 -107   23
12903 7388 -107   -1
12913 7389   83  -15
12923 7371   83  -26
12933 7270   83  -39
12943 7303   83  -53
12953 7342   83  -65
12963 7316   83  -79
12973 7169   83  -93
12983 7136   83 -105
12993 7177   83 -113
13003 7222   58 -114
13013 7194    0 -114
13023 7190   10 -114
13033 6859   10 -101
13043 6969   10  -88
13053 7025   10  -75
13063 7334   10  -62
13073 7350   10  -49
13083 7674   10  -34
13093 7679   10  -20
13103 7681   10   -6
13113 7682   10    7
99999 0 0 0 
13123 7718   10   19
13133 7721   10   29
13143 7723   10   37
13153 7723   10   41
13163 7724   10   45
13173 7724   10   47
13183 7727   10   47
13193 7725   10   47
13203 7725   10   47
13213 7728   10   47
13223 7727   72   47
