1153 7405 -101   58
1163 7421 -101   34
1173 7439 -101    9
1183 7487   81  -12
1193 7482   81  -21
1203 7464   81  -34
1213 7415   81  -49
1223 7407   81  -64
1233 7422   81  -78
1243 7228   81  -96
1253 7259   81 -111
1263 7096   81 -125
1275 7256   81 -136
1285 7193   67 -137
1295 7274    0 -137
1305 7145   10 -136
1315 7273   10 -124
1325 7116   10 -113
1335 7355   10 -101
1345 7369   10  -88
1355 7769   10  -76
1365 7773   10  -64
1375 7776   10  -52
1385 7816   10  -41
99999 0 0 0 
1395 7816    0  -29
1405 7819    0  -20
1415 7820    0  -11
1425 7822    0   -4
1435 7823    0    3
1445 7861    0    8
1455 7861    0   12
1465 7863    0   16
1475 7863    0   18
1485 7863    0   21
1495 7864   92   23
1505 7864   92   26
1515 7852   92   26
1525 7713   92   26
1535 7653   92   27
1545 7586   92   28
1555 7505   92   30
1565 7028   92   35
1575 7215   92   41
1585 7227   92   50
1595 7257   92   59
1605 7083   60   70
1615 7116   38   81
1625 7035   26   92
1635 7072   26  105
1645 7126   26  118
1655 7193   26  129
1665 7667   26  140
1675 7679   26  150
1685 7683   26  160
1695 7759   25  171
1705 7761 -101  180
1715 7762 -101  190
1725 7762 -101  200
1735 7639 -101  208
1745 7535 -101  214
1755 7543 -101  220
1765 7595 -101  226
1775 7653 -101  230
1785 7218 -101  232
1795 7153 -101  233
1805 7178 -101  234
1815 7288 -101  233
1825 7268 -101  220
1835 7182 -101  206
1845 6886 -101  191
1855 6952 -101  174
1865 6901 -101  156
1875 7109 -101  136
1885 7123 -101  116
1895 7231 -101   94
1905 7403 -101   72
1915 7413 -101   48
1925 7425 -101   24
1935 7442 -101    0
1945 7452   81  -16
1955 7462   81  -28
1965 7444   81  -41
1975 7366   81  -57
1985 7436   81  -71
1995 7345   81  -86
2005 7391   81 -102
2015 6998   81 -117
2025 7261   81 -129
2035 7165   81 -134
2045 7220   32 -135
2055 7169    0 -135
2065 7337   10 -130
2075 7181   10 -117
2085 7070   10 -104
2095 7100   10  -92
2105 7616   10  -79
2115 7765   10  -65
2125 7771   10  -52
2135 7773   10  -40
2145 7812   10  -26
99999 0 0 0 
2155 7813    0  -13
2165 7815    0   -1
2175 7816    0    9
2185 7817    0   18
2195 7820    0   24
2205 7820    0   29
2215 7822    0   33
2225 7857    0   36
2235 7858    0   37
2245 7860    0   38
2255 7860   92   39
2265 7860   92   41
2275 7773   92   41
2285 7682   92   41
2295 7629   92   41
2305 7562   92   41
2315 7496   92   42
2325 7168   92   48
2335 7153   92   54
2345 7162   92   63
2355 7046   92   73
2365 7088   48   84
2375 7015   26   95
2385 6971   26  107
2395 7034   26  120
2405 7122   26  131
2415 7404   26  144
2425 7420   26  153
2435 7639   26  164
2445 7716   26  175
2455 7720 -101  186
2465 7757 -101  195
2475 7587 -101  204
2485 7498 -101  212
2495 7519 -101  220
2505 7466 -101  226
2515 7514 -101  232
2525 6965 -101  235
2535 7247 -101  235
2545 7160 -101  235
2555 7230 -101  229
2565 7016 -101  216
2575 7058 -101  201
2585 6947 -101  184
2595 6865 -101  168
2605 6913 -101  149
2615 7007 -101  130
2625 7260 -101  110
2635 7259 -101   88
2645 7363 -101   65
2655 7407 -101   42
2665 7427 -101   18
2675 7443 -101   -7
2685 7480   81  -17
2695 7440   81  -29
2705 7407   81  -44
2715 7406   81  -58
2725 7448   81  -72
2735 7426   81  -88
2745 7041   81 -104
2755 7015   81 -118
2766 7115   81 -129
2776 7286   74 -132
2786 7244   14 -132
2796 7361   10 -132
2806 7091   10 -124
2816 7165   10 -111
2826 7129   10 -100
2836 7714   10  -88
2846 7724   10  -76
2856 7731   10  -63
2866 7768   10  -50
2876 7771   10  -38
99999 0 0 0 
2886 7773    0  -27
2896 7811    0  -16
2906 7813    0   -5
2916 7816    0    4
2926 7817    0   12
2936 7817    0   16
2946 7817    0   21
2956 7817    0   24
2966 7820    0   26
2976 7820    0   28
2986 7856   92   28
2996 7857   92   28
3006 7857   92   31
3016 7740   92   31
3026 7670   92   31
3036 7603   92   31
3046 7318   92   31
3056 7254   92   34
3066 7080   92   40
3076 7177   92   48
3086 7199   92   58
3096 7160   60   68
3106 6992   37   79
3116 7029   26   90
3126 7013   26  102
3136 7107   26  113
3146 7145   26  125
3156 7553   26  136
3166 7669   26  145
3176 7675   26  156
3186 7716   26  166
3196 7717 -101  176
3206 7720 -101  185
3216 7538 -101  194
3226 7502 -101  201
3236 7541 -101  208
3246 7238 -101  214
3256 7058 -101  218
3266 7010 -101  220
3276 7212 -101  220
3286 7216 -101  220
3296 7188 -101  212
3306 7052 -101  198
3316 6889 -101  183
3326 6958 -101  166
3336 6842 -101  149
3346 6989 -101  132
3356 7007 -101  112
3366 7256 -101   92
3376 7356 -101   70
3386 7360 -101   47
3396 7405 -101   23
3406 7425 -101   -1
3416 7438   81  -15
3426 7415   81  -26
3436 7386   81  -40
3446 7315   81  -56
3456 7362   81  -70
3466 7307   81  -85
3476 7358   81 -102
3486 7035   81 -118
3496 7183   81 -132
3506 7081   81 -140
3516 7275   57 -142
3526 7243    6 -142
3536 7370   10 -141
3546 7080   10 -128
3556 7067   10 -116
3566 7095   10 -104
3576 7677   10  -90
3586 7724   10  -77
3596 7728   10  -64
3606 7766   10  -52
3616 7768   10  -39
99999 0 0 0 
3626 7771    0  -28
3636 7809    0  -17
3646 7811    0   -8
3656 7813    0   -1
3666 7813    0    5
3676 7815    0   10
3686 7816    0   14
3696 7815    0   18
3706 7816    0   20
3716 7816    0   23
3726 7817   93   27
3736 7854   93   27
3746 7853   93   28
3756 7684   93   28
3766 7608   93   28
3776 7541   93   30
3786 7433   93   33
3796 7052   93   38
3806 7039   93   44
3816 7202   93   52
3826 7166   93   62
3836 7205   60   72
3846 6980   37   83
3856 6935   26   94
3866 7012   26  106
3876 7069   26  119
3886 7196   26  131
3896 7221   26  143
3906 7554   26  153
3916 7670   26  164
3926 7675 -102  176
3936 7713 -102  186
3946 7678 -102  196
3956 7483 -102  205
3966 7506 -102  214
3976 7551 -102  222
3986 7598 -102  227
3996 7042 -102  232
4006 7134 -102  233
4016 7035 -102  233
4026 7199 -102  232
4036 7148 -102  220
4046 7171 -102  206
4056 6842 -102  190
4066 6800 -102  173
4076 6856 -102  155
4086 7033 -102  136
4096 7151 -102  116
4106 7151 -102   96
4116 7360 -102   73
4126 7400 -102   50
4136 7415 -102   25
4146 7431 -102    1
4156 7445   81  -14
4166 7421   81  -26
4176 7429   81  -40
4186 7360   81  -54
4196 7381   81  -69
4206 7359   81  -84
4216 7301   81 -100
4226 7320   81 -116
4236 7176   81 -129
4246 7215   81 -137
4256 7158   57 -138
4266 7239    0 -138
4276 7266   10 -137
4286 7378   10 -125
4296 7072   10 -113
4306 7096   10 -102
4316 7109   10  -90
4326 7721   10  -77
4336 7727   10  -65
4346 7730   10  -54
4356 7766   10  -42
99999 0 0 0 
4366 7769    0  -32
4376 7771    0  -21
4386 7771    0  -13
4396 7809    0   -5
4406 7811    0    1
4416 7812    0    6
4426 7812    0   10
4436 7815    0   14
4446 7815    0   17
4456 7813    0   20
4466 7816   93   21
4476 7816   93   25
4486 7788   93   26
4496 7658   93   26
4506 7634   93   27
4516 7531   93   28
4526 7453   93   30
4536 7091   93   35
4546 7180   93   41
4556 7186   93   50
4566 7250   93   60
4576 7154   49   71
4586 7193   26   82
4596 6988   26   94
4606 7018   26  106
4616 7063   26  118
4626 7190   26  129
4636 7626   26  138
4646 7634   26  148
4656 7707   26  159
4666 7711   26  169
4676 7714 -102  178
4686 7717 -102  187
4696 7754 -102  196
4706 7598 -102  204
4716 7489 -102  208
4726 7513 -102  215
4736 7562 -102  220
4746 6905 -102  223
4756 7133 -102  226
4766 7066 -102  226
4776 7204 -102  226
4786 7248 -102  223
4796 7225 -102  211
4806 7063 -102  198
4816 6950 -102  181
4826 7016 -102  165
4836 6928 -102  147
4846 7071 -102  128
4856 7088 -102  108
4866 7302 -102   87
4876 7332 -102   64
4886 7335 -102   41
4896 7419 -102   17
4906 7397 -102   -7
4916 7395   81  -17
4926 7396   81  -29
4936 7366   81  -44
4946 7318   81  -60
4956 7358   81  -73
4966 7339   81  -90
4976 7381   81 -105
4986 7120   81 -120
4996 7197   81 -132
5006 7113   81 -137
5016 7248   32 -137
5026 7223   10 -137
5036 7378   10 -132
5046 7039   10 -119
5056 7066   10 -106
5066 7094   10  -94
5076 7605   10  -81
5086 7720   10  -68
5096 7724   10  -55
5106 7763   10  -42
99999 0 0 0 
5116 7765    0  -29
5126 7766    0  -16
5136 7766    0   -4
5146 7769    0    7
5156 7771    0   16
5166 7809    0   23
5176 7811    0   28
5186 7811    0   32
5196 7812    0   34
5206 7813    0   36
5216 7813   93   37
5226 7813   93   37
5236 7808   93   40
5246 7723   93   40
5256 7639   93   40
5266 7590   93   40
5276 7531   93   40
5286 7066   93   41
5296 7130   93   47
5306 7112   93   54
5316 7159   93   63
5326 7087   82   73
5336 7138   49   84
5346 6938   26   95
5356 6955   26  107
5366 7004   26  119
5376 7199   26  131
5386 7292   26  142
5396 7304   26  152
5406 7595   26  163
5416 7706   26  173
5426 7710 -102  183
5436 7713 -102  192
5446 7518 -102  201
5456 7454 -102  209
5466 7523 -102  216
5476 7571 -102  222
5486 7614 -102  227
5496 7140 -102  230
5506 7180 -102  230
5516 7091 -102  230
5526 7237 -102  223
5536 7094 -102  210
5546 7132 -102  195
5556 6840 -102  179
5566 6829 -102  162
5576 6872 -102  144
5586 7074 -102  124
5596 7222 -102  104
5606 7219 -102   82
5616 7358 -102   60
5626 7367 -102   36
5636 7387 -102   12
5646 7438 -102  -10
5656 7433   81  -21
5666 7391   81  -34
5676 7346   81  -48
5686 7363   81  -64
5696 7408   81  -78
5706 7315   81  -94
5716 6996   81 -110
5726 6966   81 -124
5737 7175   81 -135
5747 7210   74 -138
5758 7179   14 -138
5768 7306   10 -137
5778 7178   10 -126
5788 7058   10 -114
5798 7091   10 -104
5808 7636   10  -91
5818 7717   10  -78
5828 7721   10  -65
5838 7725   10  -53
5848 7763   10  -42
5858 7763   10  -29
99999 0 0 0 
5868 7766    0  -18
5878 7768    0   -8
5888 7771    0    2
5898 7808    0    8
5908 7809    0   14
5918 7808    0   18
5928 7811    0   21
5938 7811    0   23
5948 7811    0   24
5958 7811    0   26
5968 7812   93   29
5978 7807   93   29
5988 7671   93   29
5998 7608   93   29
6008 7549   93   29
6018 7479   93   30
6028 7150   93   34
6038 7127   93   40
6048 7234   93   48
6058 7114   93   58
6068 7147   60   69
6078 7043   26   80
6088 6889   26   92
6098 7002   26  104
6108 7087   26  116
6118 7254   26  128
6128 7268   26  137
6138 7663   26  148
6148 7703   26  158
6158 7706   25  168
6168 7710   10  177
6178 7713   10  187
6188 7714   10  195
6198 7757   10  204
6208 7765   10  211
6218 7765   10  218
6228 7769   10  224
6238 7807   10  229
6248 7805 -103  234
6258 7808 -103  239
6268 7770 -103  243
6278 7607 -103  244
6288 7594 -103  248
6298 7627 -103  250
6308 7667 -103  252
6318 7162 -103  252
6328 7421 -103  252
6338 7331 -103  252
6348 7334 -103  250
6358 7217 -103  238
6368 7228 -103  223
6378 7104 -103  208
6388 6919 -103  190
6398 6969 -103  172
6408 7040 -103  152
6418 7269 -103  132
6428 7273 -103  111
6438 7340 -103   88
6448 7411 -103   64
6458 7419 -103   40
6468 7432 -103   15
6478 7479 -103   -8
6488 7477   83  -18
6498 7430   83  -30
6508 7401   83  -44
6518 7411   83  -58
6528 7422   83  -72
6538 6936   83  -88
6548 6964   83 -102
6558 7115   83 -115
6568 7259   83 -122
6578 7199   49 -124
6588 7237    6 -124
6598 7049   10 -120
6608 7161   10 -107
6618 7068   10  -94
6628 7661   10  -82
6638 7670   10  -68
6648 7717   10  -55
6658 7757   10  -41
6668 7759   10  -28
6678 7762   10  -15
6688 7765   10   -3
99999 0 0 0 
6698 7765    0    8
6708 7768    0   16
6718 7804    0   22
6728 7805    0   27
6738 7808    0   30
6748 7805    0   33
6758 7808    0   35
6768 7811    0   36
6778 7809    0   40
6788 7809   93   39
6798 7812   93   39
6808 7760   93   39
6818 7577   93   39
6828 7504   93   40
6838 7423   93   41
6848 7390   93   44
6858 7050   93   48
6868 7116   93   55
6878 7141   93   62
6888 7143   93   71
6898 7006   82   81
6908 7029   49   92
6918 6899   26  103
6928 6912   26  115
6938 6986   26  128
6948 7133   26  140
6958 7311   26  153
6968 7327 -102  164
6978 7625 -102  176
6988 7620 -102  188
6998 7449 -102  199
7008 7479 -102  210
7018 7486 -102  219
7028 7521 -102  226
7038 6926 -102  232
7048 7177 -102  232
7058 7115 -102  232
7068 7161 -102  230
7078 6876 -102  218
7088 6896 -102  204
7098 6777 -102  188
7108 6805 -102  170
7118 6859 -102  152
7128 6997 -102  134
7138 7256 -102  114
7148 7256 -102   93
7158 7359 -102   71
7168 7397 -102   48
7178 7408 -102   24
7188 7427 -102    0
7198 7436   81  -15
7208 7417   81  -26
7218 7391   81  -40
7228 7359   81  -54
7238 7379   81  -68
7248 7354   81  -84
7258 6973   81 -100
7268 6994   81 -115
7278 7132   81 -128
7288 7250   81 -136
7298 7200   57 -137
7309 7247    0 -137
7319 7031   10 -135
7329 7134   10 -124
7339 7072   10 -113
7349 7661   10 -102
7359 7672   10  -90
7369 7716   10  -78
7379 7718   10  -66
7389 7722   10  -56
7399 7759   10  -44
99999 0 0 0 
7409 7759    0  -34
7419 7762    0  -24
7429 7763    0  -16
7439 7765    0   -8
7449 7768    0   -2
7459 7768    0    4
7469 7807    0    8
7479 7807    0   12
7489 7807    0   15
7499 7807    0   17
7509 7807   93   19
7519 7808   93   23
7529 7760   93   23
7539 7667   93   24
7549 7619   93   24
7559 7485   93   25
7569 7405   93   28
7579 7042   93   32
7589 7229   93   39
7599 7233   93   47
7609 7258   93   56
7619 7087   72   67
7629 7124   38   78
7639 7035   26   90
7649 6965   26  102
7659 7034   26  114
7669 7121   26  128
7679 7429   26  140
7689 7441   26  149
7699 7661   26  161
7709 7666 -102  172
7719 7669 -102  183
7729 7591 -102  192
7739 7471 -102  202
7749 7480 -102  211
7759 7527 -102  218
7769 7033 -102  224
7779 7013 -102  228
7789 7085 -102  228
7799 7228 -102  228
7809 7203 -102  224
7819 7130 -102  212
7829 6772 -102  197
7839 6830 -102  181
7849 6818 -102  164
7859 6972 -102  146
7869 6999 -102  128
7879 7150 -102  108
7889 7325 -102   87
7899 7323 -102   65
7909 7363 -102   42
7919 7377 -102   18
7929 7392 -102   -5
7939 7395   81  -16
7949 7390   81  -27
7959 7334   81  -40
7969 7324   81  -56
7979 7286   81  -69
7989 7331   81  -85
7999 7265   81 -100
8009 7263   81 -115
8019 7184   81 -126
8029 7204   81 -132
8039 7261   40 -132
8049 7251   10 -132
8059 7216   10 -128
8069 6977   10 -115
8079 7049   10 -102
8089 7047   10  -92
8099 7519   10  -79
8109 7533   10  -66
8119 7716   10  -53
8129 7718   10  -41
99999 0 0 0 
8139 7721    0  -28
8149 7759    0  -16
8159 7759    0   -3
8169 7763    0    8
8179 7765    0   17
8189 7766    0   24
8199 7768    0   30
8209 7804    0   34
8219 7804    0   36
8229 7805    0   38
8239 7805   93   38
8249 7805   93   39
8259 7805   93   39
8269 7731   93   40
8279 7661   93   40
8289 7619   93   40
8299 7563   93   40
8309 7140   93   40
8319 7085   93   44
8329 7165   93   51
8339 7056   93   60
8349 7080   83   69
8359 7049   60   80
8369 6914   38   91
8379 7013   26  102
8389 7049   26  114
8399 7162   26  126
8409 7181   26  137
8419 7583   26  146
8429 7659   26  156
8439 7663   26  166
8449 7703 -102  176
8459 7704 -102  184
8469 7548 -102  193
8479 7460 -102  200
8489 7476 -102  208
8499 7524 -102  214
8509 6928 -102  218
8519 7221 -102  221
8529 7148 -102  222
8539 7201 -102  222
8549 7191 -102  218
8559 7180 -102  206
8569 7028 -102  192
8579 6726 -102  176
8589 6785 -102  160
8599 6863 -102  143
8609 7140 -102  124
8619 7149 -102  106
8629 7251 -102   84
8639 7356 -102   63
8649 7363 -102   40
8659 7374 -102   16
8669 7391 -102   -6
8679 7397   82  -15
8689 7352   82  -25
8699 7349   82  -38
8709 7329   82  -53
8719 7368   82  -65
8729 7235   82  -80
8739 7272   82  -94
8749 7119   82 -108
8759 7279   82 -118
8769 7204   74 -122
8779 7230   23 -122
8789 7100   10 -121
8799 7240   10 -112
8809 7101   10  -99
8819 7072   10  -88
8829 7094   10  -74
8839 7636   10  -61
8849 7713   10  -48
8859 7717   10  -34
8869 7755   10  -20
99999 0 0 0 
8879 7757    0   -7
8889 7757    0    6
8899 7759    0   16
8909 7761    0   26
8919 7762    0   32
8929 7768    0   37
8939 7766    0   40
8949 7766    0   43
8959 7802    0   44
8969 7804    0   45
8979 7804   93   45
8989 7805   93   48
8999 7805   93   48
9009 7687   93   48
9019 7595   93   48
9029 7520   93   48
9039 7462   93   48
9049 7007   93   48
9059 7172   93   54
9069 7176   93   60
9079 7159   93   69
9089 7015   93   79
9099 7048   49   90
9109 6936   26  100
9119 6982   26  112
9129 7039   26  123
9139 7102   26  134
9149 7612   26  144
9159 7621   26  153
9169 7662   26  164
9179 7700   26  173
9189 7703 -102  182
9199 7706 -102  191
9209 7516 -102  198
9219 7472 -102  205
9229 7503 -102  212
9239 6907 -102  217
9249 6942 -102  220
9259 7064 -102  222
9269 7254 -102  222
9279 7183 -102  222
9289 7226 -102  215
9299 7015 -102  202
9309 7052 -102  188
9319 6929 -102  172
9329 6876 -102  155
9339 6915 -102  137
9349 7044 -102  118
9359 7266 -102   99
9369 7263 -102   78
9379 7367 -102   55
9389 7373 -102   32
9399 7384 -102    8
9409 7363   82  -12
9419 7390   82  -22
9429 7344   82  -34
9439 7347   82  -49
9449 7340   82  -64
9459 7381   82  -77
9469 7312   82  -93
9479 7096   82 -109
9489 7055   82 -124
9499 7143   82 -132
9509 7259   57 -136
9519 7231   23 -136
9529 7239   10 -135
9539 6886   10 -126
9549 6984   10 -113
9559 7016   10 -100
9569 7295   10  -89
9579 7312   10  -76
9589 7673   10  -63
9599 7714   10  -50
9609 7716   10  -37
9619 7720   10  -24
99999 0 0 0 
9629 7755    0  -12
9639 7758    0    0
9649 7758    0   12
9659 7761    0   20
9669 7762    0   26
9679 7799    0   31
9689 7765    0   34
9699 7765    0   36
9709 7765    0   38
9719 7804    0   39
9729 7802   93   40
9739 7802   93   41
9749 7683   93   41
9759 7623   93   41
9769 7579   93   41
9779 7113   93   41
9789 7047   93   44
9799 7118   93   50
9809 7153   93   57
9819 7172   93   66
9829 7132   83   76
9839 6965   49   86
9849 7005   37   96
9859 7017   27  108
9869 7127   26  118
9879 7156   26  129
9889 7247   26  140
9899 7544   26  150
9909 7552   26  159
9919 7628   26  169
9929 7667   26  178
9939 7669   25  187
9949 7703 -102  196
9959 7633 -102  204
9969 7496 -102  208
9979 7489 -102  214
9989 7527 -102  220
9999 7564 -102  224
10009 6997 -102  227
10019 7312 -102  228
10029 7234 -102  228
10039 7253 -102  228
10049 7256 -102  219
10059 7260 -102  207
10069 7118 -102  192
10079 6848 -102  176
10089 6895 -102  159
10099 6929 -102  141
10109 7164 -102  122
10119 7174 -102  102
10129 7280 -102   81
10139 7381 -102   59
10149 7386 -102   36
10159 7394 -102   12
10169 7404 -102   -8
10179 7400   82  -18
10189 7393   82  -30
10199 7357   82  -44
10209 7374   82  -56
10219 7339   82  -69
10229 6947   82  -83
10239 6969   82  -97
10249 7245   82 -109
10260 7301   82 -116
10270 7250   43 -117
10280 7283    0 -117
10290 7260   10 -114
10300 7332   10 -104
10310 7080   10  -94
10320 7593   10  -82
10330 7607   10  -70
10340 7713   10  -60
10350 7716   10  -48
10360 7718   10  -37
10370 7755   10  -26
10380 7757   10  -16
99999 0 0 0 
10390 7759    0   -6
10400 7761    0    2
10410 7761    0    8
10420 7763    0   13
10430 7765    0   17
10440 7765    0   20
10450 7766    0   23
10460 7802    0   24
10470 7802    0   26
10480 7804    0   28
10490 7805   93   29
10500 7734   93   29
10510 7629   93   29
10520 7563   93   29
10530 7499   93   30
10540 7475   93   32
10550 7147   93   36
10560 7260   93   42
10570 7284   93   48
10580 7246   93   57
10590 7180   93   66
10600 7206   60   76
10610 6978   49   86
10620 6951   37   97
10630 7012   26  108
10640 7118   26  119
10650 7217   26  131
10660 7227   26  141
10670 7588   26  150
10680 7665   26  160
10690 7666   26  170
10700 7669   26  179
10710 7670   25  188
10720 7672 -102  196
10730 7710 -102  203
10740 7548 -102  210
10750 7516 -102  216
10760 7534 -102  220
10770 7458 -102  225
10780 7486 -102  228
10790 7219 -102  230
10800 7305 -102  230
10810 7245 -102  230
10820 7387 -102  226
10830 7295 -102  215
10840 7331 -102  201
10850 6974 -102  186
10860 6927 -102  170
10870 6941 -102  153
10880 7098 -102  136
10890 7250 -102  118
10900 7257 -102   99
10910 7403 -102   79
10920 7442 -102   58
10930 7440 -102   36
10940 7403 -102   13
10950 7405 -102   -8
10960 7405   82  -17
10970 7426   82  -28
10980 7443   82  -41
10990 7403   82  -55
11000 7415   82  -68
11010 7223   82  -84
11020 7239   82  -96
11030 7070   82 -110
11040 7379   82 -124
11050 7378   82 -133
11060 7464   66 -137
11070 7444   23 -138
11080 7471    0 -138
11090 7204   10 -138
11100 7073   10 -132
11110 7079   10 -126
11120 7615   10 -120
11130 7689   10 -112
11140 7690   10 -105
11150 7727   10 -100
11160 7727   10  -94
11170 7728   10  -89
99999 0 0 0 
11180 7728    0  -84
11190 7763    0  -80
11200 7765    0  -76
11210 7768    0  -72
11220 7768    0  -68
11230 7766    0  -64
11240 7769    0  -59
11250 7769    0  -54
11260 7769    0  -50
11270 7807    0  -46
11280 7771   93  -44
11290 7769   93  -40
11300 7807   93  -36
11310 7741   93  -32
11320 7668   93  -28
11330 7664   93  -23
11340 7602   93  -16
11350 7616   93  -10
11360 7192   93   -4
11370 7438   93    1
11380 7450   93    8
11390 7564   93   16
11400 7586   93   25
11410 7575   93   36
11420 7586   93   48
11430 7316   26   60
11440 7328   26   73
11450 7158   26   84
11460 7154   26   96
11470 7171   26  108
11480 7318   26  119
11490 7642   26  129
11500 7643   26  138
11510 7679   26  148
11520 7680   26  157
11530 7680   26  166
11540 7713   26  174
11550 7717   26  182
11560 7717   26  190
11570 7757   26  198
11580 7718   10  204
11590 7717   10  210
11600 7718   10  215
11610 7718   10  220
11620 7724   10  225
11630 7765   10  230
11640 7731   10  234
11650 7731   10  237
11660 7768 -103  240
11670 7768 -103  243
11680 7768 -103  244
11690 7685 -103  247
11700 7635 -103  248
11710 7635 -103  248
11720 7683 -103  248
11730 7130 -103  248
11740 7145 -103  248
11750 7432 -103  248
11760 7487 -103  248
11770 7459 -103  239
11780 7455 -103  227
11790 7332 -103  212
11800 7348 -103  196
11810 7080 -103  180
11820 7052 -103  163
11830 7058 -103  144
11840 7241 -103  125
11850 7349 -103  106
11860 7353 -103   84
11870 7462 -103   63
11880 7467 -103   43
11890 7468 -103   21
11900 7474 -103   -2
11910 7479   82  -14
11920 7461   82  -24
11930 7475   82  -34
11940 7488   82  -44
11950 7498   82  -53
11960 7115   82  -64
11970 7190   82  -74
11980 7194   82  -84
11990 7481   75  -92
12000 7552   58  -97
12010 7554   32  -98
12020 7526    0  -98
12030 7283   10  -98
12040 7296   10  -98
12050 7305   10  -92
12060 7341   10  -86
12070 7341   10  -79
12080 7732   10  -72
12090 7732   10  -65
12100 7732   10  -58
12110 7732   10  -52
99999 0 0 0 
12120 7768    0  -46
12130 7769    0  -40
12140 7768    0  -34
12150 7768    0  -29
12160 7771    0  -23
12170 7771    0  -17
12180 7771    0  -12
12190 7772    0   -6
12200 7772    0   -1
12210 7772    0    3
12221 7772   93    8
12231 7772   93   10
12241 7811   93   12
12251 7731   93   14
12261 7710   93   15
12271 7711   93   16
12281 7718   93   16
12291 7301   93   18
12301 7410   93   18
12311 7399   93   19
12321 7525   93   23
12331 7566   93   29
12341 7580   93   38
12351 7378   93   48
12361 7207   49   56
12371 7214   60   66
12381 7004   60   75
12391 7050   49   84
12401 7055   60   94
12411 7239   42  104
12421 7277   26  113
12431 7286   29  122
12441 7468   32  131
12451 7541   27  139
12461 7540   33  146
12471 7677   49  154
12481 7683   45  161
