4829 7452   71   40
4839 7426   71   46
4849 7427   71   53
4859 7345   69   61
4869 7306   51   70
4879 7361   31   80
4889 7337   20   89
4899 7315   20   99
4909 7352   20  108
4919 7550   20  117
4929 7595   20  125
4939 7602   20  132
4949 7783   20  140
4959 7785   20  147
4969 7787   20  154
4979 7790 -123  160
4989 7787 -123  166
4999 7793 -123  172
5009 7591 -123  176
5019 7527 -123  179
5029 7560 -123  182
5039 7615 -123  185
5049 7054 -123  185
5059 7054 -123  186
5069 7306 -123  185
5079 7267 -123  185
5089 7211 -123  174
5099 7172 -123  160
5109 7048 -123  144
5119 7119 -123  127
5129 6968 -123  110
5139 7046 -123   90
5149 7058 -123   70
5159 7271 -123   49
5169 7339 -123   26
5179 7341 -123    3
5189 7390   82  -16
5199 7421   82  -27
5209 7374   82  -39
5219 7314   82  -55
5229 7310   82  -70
5239 7360   82  -84
5249 7208   82 -102
5259 6965   82 -117
5269 6908   82 -131
5279 7159   82 -140
5289 7236   66 -142
5299 7201    6 -142
5309 7077   10 -142
5319 7082   10 -130
5329 7165   10 -116
5339 7070   10 -104
5349 7693   10  -90
5359 7704   10  -77
5369 7747   10  -63
5379 7785   10  -50
5389 7790   10  -38
99999 0 0 0 
5399 7790   10  -24
5409 7791   10  -13
5419 7795   10   -4
5429 7795   10    4
5439 7798   10   10
5449 7799   71   14
5459 7835   71   17
5469 7832   71   20
5479 7782   71   22
5489 7772   71   26
5499 7761   71   26
5509 7716   71   28
5519 7474   71   30
5529 7445   71   34
5539 7413   71   40
5549 7400   71   47
5559 7375   71   55
5569 7406   65   64
5579 7334   45   73
5589 7323   27   83
5599 7367   20   93
5609 7324   20  103
5619 7392   20  113
5629 7408   20  122
5639 7737   20  130
5649 7744   20  138
5659 7747   20  147
5669 7784   20  154
5679 7785   20  162
5689 7788 -123  169
5699 7790 -123  174
5709 7625 -123  180
5719 7525 -123  185
5729 7546 -123  189
5739 7597 -123  192
5749 7643 -123  194
5759 7118 -123  194
5769 7174 -123  194
5779 7093 -123  193
5789 7232 -123  183
5799 7134 -123  169
5809 7193 -123  154
5819 6983 -123  136
5829 6974 -123  118
5839 7006 -123  100
5849 7159 -123   80
5859 7228 -123   58
5869 7228 -123   36
5879 7339 -123   13
5889 7391   82  -11
5899 7397   82  -22
5909 7368   82  -34
5919 7343   82  -49
5929 7276   82  -64
5939 7312   82  -78
5949 7232   82  -95
5959 7280   82 -110
5969 7039   82 -126
5979 7241   74 -136
5989 7180   74 -140
5999 7208   23 -140
6009 6945   10 -140
6019 7139   10 -130
6029 7027   10 -116
6039 7052   10 -102
6049 7078   10  -89
6059 7662   10  -74
6069 7743   10  -60
6079 7745   10  -46
6089 7787   10  -31
6099 7788   10  -18
99999 0 0 0 
6109 7791   10   -4
6119 7793   10    6
6129 7794   10   14
6139 7797   71   21
6149 7795   71   25
6159 7762   71   28
6169 7741   71   30
6179 7775   71   32
6189 7529   71   36
6199 7512   71   36
6209 7522   71   38
6219 7510   71   42
6229 7462   71   46
6239 7443   71   54
6249 7337   69   62
6259 7356   49   72
6269 7325   27   82
6279 7213   20   92
6289 7287   20  102
6299 7291   20  112
6309 7429   20  122
6319 7445   20  131
6329 7702   20  140
6340 7777   20  148
6350 7780   20  156
6360 7747   20  164
6370 7784 -123  172
6380 7785 -123  178
6390 7689 -123  184
6400 7539 -123  189
6410 7543 -123  194
6420 7590 -123  197
6430 7037 -123  198
6440 7037 -123  200
6450 7152 -123  200
6460 7258 -123  200
6470 7205 -123  194
6480 7197 -123  180
6490 6953 -123  165
6500 7025 -123  148
6510 7021 -123  131
6520 7064 -123  113
6530 7088 -123   93
6540 7162 -123   72
6550 7335 -123   50
6560 7336 -123   27
6570 7382 -123    3
6580 7434   82  -16
6590 7326   82  -27
6600 7266   82  -39
6610 7351   82  -47
6620 7412   82  -59
6630 6893   82  -70
6640 7259   82  -82
6650 7167   82  -88
6660 7204   40  -91
6670 7229   14  -90
6680 7348   10  -90
6690 7372   10  -79
6700 7081   10  -67
6710 7111   10  -56
6720 7624   10  -43
6730 7740   10  -30
6740 7745   10  -16
6750 7785   10   -2
6760 7788   10   10
6770 7788   10   21
99999 0 0 0 
6780 7791   10   30
6790 7793   10   38
6800 7794   10   43
6810 7791   10   46
6820 7798   71   49
6830 7797   71   50
6840 7765   71   50
6850 7759   71   50
6860 7752   71   52
6870 7736   71   52
6880 7441   71   52
6890 7394   71   52
6900 7411   71   53
6910 7411   71   58
6920 7396   63   65
6930 7359   45   74
6940 7236   27   83
6950 7324   20   92
6960 7367   20  102
6970 7306   20  110
6980 7330   20  118
6990 7661   20  126
7000 7737   20  132
7010 7741   20  140
7020 7743   20  146
7030 7781   20  153
7040 7783 -123  158
7050 7784 -123  164
7060 7601 -123  169
7070 7538 -123  172
7080 7566 -123  175
7091 6908 -123  178
7101 6950 -123  178
7111 7113 -123  178
7121 7330 -123  178
7131 7228 -123  178
7141 7253 -123  168
7151 7110 -123  154
7161 7158 -123  138
7171 7010 -123  121
7181 6964 -123  103
7191 7004 -123   85
7201 7088 -123   65
7211 7301 -123   44
7221 7298 -123   22
7231 7336 -123   -2
7241 7380   82  -18
7251 7366   82  -28
7261 7253   82  -40
7271 7318   82  -52
7281 7371   82  -63
7291 7387   82  -76
7301 7191   82  -88
7311 7109   82  -98
7321 7181   74 -102
7331 7270   23 -102
7341 7253   10 -102
7351 7329   10  -95
7361 7032   10  -83
7371 7090   10  -71
7381 7081   10  -59
7391 7699   10  -46
7401 7706   10  -32
7411 7747   10  -19
7421 7785   10   -5
99999 0 0 0 
7431 7787   10    7
7441 7790   10   18
7451 7791   10   28
7461 7791   10   34
7472 7791   71   40
7483 7794   71   43
7494 7737   71   45
7504 7723   71   46
7514 7728   71   49
7524 7483   71   50
7534 7452   71   50
7545 7539   71   50
7555 7475   71   52
7565 7425   71   58
7575 7410   63   65
7585 7372   45   74
7595 7408   27   83
7605 7276   20   93
7615 7298   20  102
7625 7343   20  112
7635 7579   20  120
7645 7590   20  127
7655 7597   20  134
7665 7741   20  142
7675 7780   20  148
7685 7781   20  154
7695 7783 -123  161
7705 7655 -123  166
7715 7537 -123  170
7725 7549 -123  174
7735 7595 -123  178
7745 7643 -123  179
7755 7197 -123  180
7765 7265 -123  180
7775 7147 -123  180
7785 7259 -123  175
7795 7204 -123  162
7805 7234 -123  146
7815 6943 -123  130
7825 6905 -123  114
7835 6953 -123   96
7845 7081 -123   76
7855 7228 -123   56
7865 7226 -123   34
7875 7331 -123   12
7885 7375 -123  -11
7895 7382   82  -22
7905 7353   82  -34
7915 7287   82  -48
7925 7233   82  -63
7935 7270   82  -76
7945 7221   82  -92
7955 7271   82 -108
7965 7087   82 -123
7975 7164   82 -134
7985 7080   82 -139
7995 7218   32 -139
8005 7133   10 -139
8015 7319   10 -131
8025 7002   10 -118
8035 7053   10 -106
8045 7078   10  -92
8055 7730   10  -78
8065 7738   10  -64
8075 7744   10  -50
8085 7745   10  -38
8095 7784   10  -26
99999 0 0 0 
8105 7788   10  -14
8115 7787   10   -3
8125 7790   10    5
8135 7793   10   10
8145 7793   71   15
8155 7769   71   19
8165 7738   71   22
8175 7734   71   24
8185 7737   71   28
8195 7723   71   29
8205 7523   71   31
8215 7484   71   34
8225 7428   71   40
8235 7440   71   46
8245 7405   71   54
8255 7425   63   64
8265 7311   43   74
8275 7269   25   84
8285 7347   20   94
8295 7361   20  103
8305 7356   20  113
8315 7371   20  122
8325 7697   20  129
8335 7735   20  137
8345 7740   20  145
8355 7743   20  152
8365 7780   20  159
8375 7781 -123  166
8385 7781 -123  173
8395 7560 -123  177
8405 7527 -123  181
8415 7563 -123  185
8425 7155 -123  188
8435 7187 -123  189
8445 7212 -123  189
8455 7233 -123  189
8465 7157 -123  187
8475 7197 -123  174
8485 7109 -123  160
8495 7172 -123  144
8505 6956 -123  128
8515 6978 -123  110
8525 7008 -123   91
8535 7158 -123   71
8545 7262 -123   50
8555 7259 -123   27
8565 7336 -123    4
8575 7386   82  -16
8585 7345   82  -26
8595 7232   82  -39
8605 7298   82  -50
8615 7360   82  -62
8625 6877   82  -72
8635 7047   82  -84
8645 6978   82  -94
8655 7227   74  -98
8665 7239   23  -98
8675 7261   10  -98
8685 7283   10  -90
8695 7151   10  -78
8705 7199   10  -67
8715 7579   10  -54
8725 7697   10  -40
8735 7704   10  -26
8745 7744   10  -12
8755 7745   10    2
99999 0 0 0 
8765 7748   10   14
8775 7785   10   24
8785 7787   10   33
8795 7788   10   40
8805 7788   71   44
8815 7791   71   47
8825 7791   71   49
8835 7787   71   50
8845 7725   71   50
8855 7715   71   52
8865 7715   71   52
8875 7578   71   52
8885 7526   71   52
8895 7435   71   53
8905 7421   71   57
8915 7405   65   64
8925 7332   49   72
8935 7346   29   81
8945 7394   20   90
8955 7324   20   98
8965 7369   20  107
8975 7396   20  116
8985 7658   20  123
8995 7663   20  130
9005 7667   20  136
9015 7740   20  143
9025 7779   20  149
9035 7779 -123  155
9045 7780 -123  160
9055 7667 -123  165
9065 7543 -123  167
9075 7553 -123  170
9085 7599 -123  173
9095 7644 -123  174
9105 7170 -123  174
9115 7297 -123  174
9125 7177 -123  174
9135 7271 -123  171
9145 7276 -123  158
9155 7297 -123  143
9165 7004 -123  127
9175 6931 -123  110
9185 6984 -123   93
9195 7047 -123   74
9205 7193 -123   54
9215 7190 -123   32
9225 7328 -123   10
9235 7369   82  -12
9245 7375   82  -22
9255 7343   82  -34
9265 7280   82  -48
9275 7232   82  -63
9285 7266   82  -77
9295 7211   82  -93
9305 7264   82 -108
9315 7047   82 -123
9325 7160   82 -135
9335 7077   82 -140
9345 7215   32 -140
9355 7163   10 -140
9365 7344   10 -133
9375 7031   10 -120
9385 7049   10 -108
9395 7075   10  -95
9405 7692   10  -82
9415 7738   10  -68
9425 7738   10  -55
9435 7743   10  -42
99999 0 0 0 
9445 7780   10  -30
9455 7784   10  -18
9465 7785   10   -7
9475 7787   10    1
9485 7790   71    8
9495 7790   71   12
9505 7762   71   16
9515 7737   71   19
9525 7729   71   22
9535 7732   71   26
9545 7727   71   27
9555 7536   71   30
9565 7504   71   33
9575 7441   71   38
9585 7451   71   45
9595 7411   71   53
9606 7427   67   62
9616 7316   47   72
9626 7273   27   82
9636 7351   20   92
9646 7289   20  102
9656 7390   20  112
9666 7406   20  120
9676 7694   20  128
9686 7700   20  136
9696 7703   20  143
9706 7738   20  151
9716 7740   20  158
9726 7744 -123  164
9736 7755 -123  170
9746 7553 -123  174
9756 7528 -123  178
9766 7566 -123  182
9776 7371 -123  185
9786 7400 -123  186
9796 7210 -123  186
9806 7206 -123  186
9816 7128 -123  182
9826 7208 -123  170
9836 7121 -123  156
9846 7181 -123  140
9856 6929 -123  122
9866 6943 -123  106
9876 6971 -123   86
9886 7158 -123   66
9896 7262 -123   44
9906 7262 -123   22
9916 7339 -123   -2
9926 7383   82  -18
9936 7323   82  -28
9946 7243   82  -40
9956 7322   82  -50
9966 7375   82  -60
9976 6965   82  -72
9986 7085   82  -83
9996 7001   82  -91
10006 7184   57  -94
10016 7240   14  -94
10026 7311   10  -94
10036 7350   10  -84
10046 7207   10  -72
10056 7244   10  -62
10066 7546   10  -47
10076 7699   10  -34
10086 7703   10  -21
10096 7743   10   -7
10106 7780   10    6
99999 0 0 0 
10116 7783   10   18
10126 7783   10   28
10136 7785   10   35
10146 7787   10   40
10157 7787   71   44
10167 7788   71   46
10177 7788   71   47
10187 7769   71   48
10197 7721   71   48
10207 7713   71   50
10217 7696   71   50
10227 7647   71   50
10237 7598   71   50
10248 7400   71   51
10258 7410   71   57
10269 7331   63   64
10279 7351   45   73
10289 7349   27   82
10299 7278   20   91
10309 7332   20  100
10319 7338   20  110
10329 7610   20  118
10339 7618   20  125
10349 7661   20  132
10359 7735   20  138
10369 7737   20  145
10379 7740   20  151
10389 7741 -123  158
10399 7741 -123  164
10409 7585 -123  168
10419 7534 -123  170
10429 7563 -123  174
10439 7611 -123  177
10449 7119 -123  178
10459 7119 -123  178
10469 7204 -123  178
10479 7278 -123  177
10489 7223 -123  169
10499 7248 -123  155
10509 7000 -123  140
10519 7070 -123  124
10529 6953 -123  107
10539 7032 -123   89
10549 7051 -123   70
10559 7266 -123   49
10569 7332 -123   27
10579 7332 -123    4
10589 7373   82  -15
10599 7373   82  -26
10609 7333   82  -38
10619 7314   82  -53
10629 7273   82  -68
10639 7321   82  -82
10649 7162   82  -98
10659 6995   82 -114
10669 6946   82 -127
10679 7201   82 -136
10689 7243   66 -139
10699 7211   14 -139
10709 7046   10 -139
10719 7010   10 -127
10729 7092   10 -114
10739 7060   10 -103
10749 7685   10  -90
10759 7693   10  -77
10769 7734   10  -63
10779 7740   10  -51
10789 7744   10  -38
99999 0 0 0 
10799 7744   10  -26
10809 7780   10  -14
10819 7784   10   -5
10829 7784   10    2
10839 7785   10    9
10849 7787   71   14
10859 7788   71   17
10869 7784   71   20
10880 7732   71   22
10890 7725   71   27
10900 7723   71   27
10910 7687   71   28
10920 7447   71   30
10930 7455   71   34
10940 7419   71   39
10950 7405   71   46
10960 7337   71   54
10970 7362   67   62
10980 7286   49   72
10990 7239   29   81
11000 7294   20   90
11010 7308   20  100
11020 7342   20  110
11030 7360   20  119
11040 7653   20  127
11050 7731   20  134
11060 7734   20  142
11070 7737   20  150
11080 7738   20  157
11090 7738 -123  163
11100 7777 -123  170
11110 7597 -123  174
11120 7520 -123  179
11130 7545 -123  183
11140 7450 -123  186
11150 7495 -123  187
11160 7231 -123  188
11170 7242 -123  188
11180 7149 -123  187
11190 7216 -123  177
11200 7110 -123  163
11210 7159 -123  148
11220 6904 -123  131
11230 6962 -123  114
11240 6999 -123   96
11250 7156 -123   76
11260 7263 -123   55
11270 7259 -123   33
11280 7334 -123   10
11290 7380   82  -13
11300 7386   82  -24
11310 7358   82  -36
11320 7338   82  -50
11330 7284   82  -66
11340 7287   82  -79
11350 7232   82  -95
11360 7277   82 -111
11370 7137   82 -126
11380 7184   82 -135
11390 7111   66 -139
11400 7212   23 -139
11410 7077   10 -138
11420 7258   10 -130
11430 6996   10 -116
11440 7047   10 -104
11450 7074   10  -92
11460 7653   10  -78
11470 7731   10  -65
11480 7735   10  -52
11490 7740   10  -39
99999 0 0 0 
11500 7741   10  -26
11510 7745   10  -14
11520 7780   10   -2
11530 7783   10    6
11540 7784   71   14
11550 7783   71   18
11560 7745   71   22
11570 7727   71   25
11580 7727   71   27
11590 7660   71   32
11600 7654   71   33
11610 7544   71   34
11620 7515   71   37
11630 7455   71   42
11640 7460   71   48
11650 7380   71   57
11660 7387   61   66
11670 7272   41   76
11680 7239   20   86
11690 7292   20   95
11700 7260   20  105
11710 7378   20  115
11720 7394   20  124
11730 7583   20  133
11740 7730   20  141
11750 7733   20  148
11760 7734   20  156
11770 7735 -123  164
11780 7740 -123  170
11790 7740 -123  177
11800 7776 -123  182
11810 7639 -123  187
11820 7527 -123  191
11830 7542 -123  194
11840 7588 -123  197
11850 6962 -123  198
11860 7178 -123  198
11870 7102 -123  198
11880 7248 -123  198
11890 7263 -123  191
11900 7253 -123  178
11910 7076 -123  162
11920 6999 -123  146
11930 7058 -123  128
11940 6995 -123  110
11950 7125 -123   90
