 81 594  123    6
 91 583  123   13
101 587  123   20
111 600  123   27
121 611  123   34
131 616  123   41
141 613  123   49
151 609  123   56
161 605  117   64
171 604  103   73
181 607   88   81
191 612   74   89
201 623   61   99
211 641   41  109
221 670   30  119
231 697   30  129
241 725   30  141
251 739   30  151
261 747   30  160
271 752   30  169
281 754   30  177
291 756   30  185
301 754   30  194
311 750   30  201
321 750   30  208
331 751 -123  213
341 751 -123  220
351 751 -123  225
361 666 -123  230
371 646 -123  232
381 658 -123  236
391 679 -123  239
401 698 -123  241
411 708 -123  241
421 688 -123  241
431 644 -123  241
441 608 -123  237
451 589 -123  224
461 593 -123  209
471 615 -123  195
481 644 -123  179
491 668 -123  161
501 684 -123  144
511 693 -123  124
521 694 -123  103
531 694 -123   83
541 695 -123   59
551 700 -123   36
561 706 -123   13
571 713   82  -13
581 719   82  -31
591 661   82  -42
601 616   82  -55
611 631   82  -63
621 655   82  -75
631 681   82  -88
641 698   82 -100
652 679   82 -111
662 632   74 -115
673 597   23 -115
683 652   10 -115
693 702   10 -109
703 735   10  -98
713 752   10  -89
723 761   10  -77
733 766   10  -65
743 768   10  -53
753 770   10  -41
763 771   10  -29
99999 0 0 0 
  0 778  123    1
 10 778  123    1
 20 778  123    1
 30 748  123    1
 40 671  123    1
 51 654  123    1
 62 644  123    1
 72 623  123    2
 82 596  123    5
 92 580  123   13
102 583  123   21
112 598  123   28
122 614  123   35
132 622  123   43
142 620  123   50
152 612  123   58
162 606  115   67
172 604   98   76
182 608   81   85
192 615   66   94
202 619   51  104
212 637   32  114
222 659   30  125
232 693   30  136
242 723   30  147
252 738   30  159
262 746   30  168
272 750   30  177
282 753   30  187
292 755   30  195
302 757   30  204
312 758   30  212
322 758 -123  219
332 759 -123  225
342 672 -123  231
352 640 -123  233
362 649 -123  239
372 670 -123  243
382 691 -123  246
392 705 -123  248
402 693 -123  248
412 652 -123  248
422 611 -123  247
432 585 -123  235
442 583 -123  221
452 602 -123  207
462 632 -123  191
472 659 -123  175
482 678 -123  157
492 690 -123  138
502 693 -123  118
512 693 -123   97
522 694 -123   75
532 696 -123   52
542 701 -123   29
552 709 -123    4
562 716   82  -20
572 720   82  -34
582 704   82  -46
592 646   82  -60
602 630   82  -72
612 648   82  -86
622 672   82 -101
632 692   82 -116
642 688   82 -130
652 647   82 -139
662 604   66 -142
672 580   14 -142
682 636   10 -141
692 700   10 -134
702 734   10 -123
712 751   10 -115
722 760   10 -103
732 764   10  -92
742 767   10  -81
752 769   10  -71
762 770   10  -60
99999 0 0 0 
  0 784  122    0
 10 784  122    0
 20 781  122    0
 30 689  122    0
 40 668  122    0
 50 675  122    0
 60 682  122    0
 70 675  122    0
 80 648  122    0
 90 610  122    7
100 587  122   16
110 584  122   25
120 599  122   34
130 620  122   43
140 634  122   51
150 636  122   60
160 627  104   68
170 616   83   77
180 611   60   87
190 613   37   98
200 621   30  108
210 687   30  118
220 722   30  129
230 738   30  140
240 747   30  149
250 752   30  158
260 755   30  167
270 758   30  176
280 760   30  184
290 761   30  192
300 761   30  199
310 762 -122  205
320 761 -122  211
330 725 -122  217
340 656 -122  221
350 653 -122  224
360 670 -122  228
370 690 -122  232
380 708 -122  234
390 705 -122  234
400 669 -122  234
410 625 -122  234
420 595 -122  224
430 587 -122  212
440 601 -122  198
450 627 -122  183
460 655 -122  166
470 676 -122  148
480 689 -122  130
490 694 -122  111
500 694 -122   90
510 694 -122   68
520 697 -122   45
530 703 -122   22
540 709 -122   -2
550 716   81  -24
560 715   81  -34
570 693   81  -46
580 661   81  -61
590 630   81  -74
600 645   81  -88
610 669   81 -104
620 690   81 -120
630 693   81 -135
640 656   81 -145
650 615   74 -150
660 590   32 -150
670 593   10 -149
680 683   10 -144
690 727   10 -132
700 749   10 -122
710 760   10 -109
720 766   10  -97
730 769   10  -84
740 771   10  -72
750 772   10  -61
99999 0 0 0 
  0 779  123    6
 10 779  123    6
 20 779  123    6
 30 754  123    6
 40 668  123    6
 50 647  123    6
 60 634  123    7
 70 615  123    7
 82 590  123   12
 92 581  123   18
102 586  123   25
112 599  123   32
122 611  123   38
132 615  123   45
142 611  123   52
152 606  123   60
162 602  107   68
172 602   86   76
182 606   68   84
192 625   49   93
202 660   30  102
212 690   30  111
222 722   30  120
232 737   30  129
242 744   30  137
252 750   30  145
262 753   30  152
272 755   30  160
282 757   30  168
292 758   30  174
302 758   30  180
312 758 -123  185
322 758 -123  191
332 756 -123  196
342 674 -123  200
352 649 -123  202
362 659 -123  205
372 679 -123  208
382 699 -123  210
392 710 -123  210
402 694 -123  210
412 652 -123  210
422 614 -123  204
432 592 -123  192
442 594 -123  178
452 616 -123  163
462 643 -123  146
472 668 -123  129
482 684 -123  112
492 693 -123   92
502 695 -123   72
512 694 -123   51
522 694 -123   28
532 698 -123    5
542 703   82  -17
552 706   82  -29
562 692   82  -40
572 648   82  -52
582 631   82  -65
592 650   82  -76
602 673   82  -89
612 695   82 -103
622 696   82 -116
632 656   82 -124
642 612   57 -128
652 586   23 -128
662 622   10 -128
672 688   10 -120
682 726   10 -108
692 748   10  -98
702 758   10  -85
712 765   10  -73
722 767   10  -61
732 769   10  -49
742 770   10  -36
99999 0 0 0 
  0 777  123    8
 10 778  123    8
 20 777  123    8
 30 737  123    8
 40 666  123    8
 50 650  123    8
 60 640  123    8
 70 619  123    8
 80 594  123   10
 90 579  123   16
100 581  123   24
110 596  123   32
120 612  123   39
130 619  123   45
140 618  123   52
150 610  123   60
160 604  105   68
170 602   84   77
180 606   63   86
190 615   42   95
200 634   30  104
210 661   30  114
220 708   30  124
230 729   30  134
240 741   30  144
250 747   30  152
260 751   30  160
270 753   30  168
280 755   30  176
290 756   30  184
300 758   30  191
310 758 -123  197
320 695 -123  203
330 641 -123  207
340 644 -123  209
350 664 -123  213
360 686 -123  216
370 703 -123  216
380 703 -123  217
390 671 -123  217
400 628 -123  216
410 597 -123  207
420 587 -123  194
430 601 -123  179
440 626 -123  163
450 653 -123  146
460 674 -123  128
470 687 -123  110
480 693 -123   91
490 693 -123   70
500 693 -123   48
510 696 -123   25
520 700 -123    2
530 705   82  -21
540 708   82  -33
550 687   82  -45
560 627   82  -58
570 637   82  -68
580 660   82  -83
590 683   82  -97
600 696   82 -110
610 674   82 -121
620 631   82 -127
630 594   40 -128
640 589    0 -128
650 652   10 -124
660 694   10 -112
670 732   10 -100
680 750   10  -89
690 759   10  -77
700 764   10  -65
710 767   10  -52
720 768   10  -40
730 769   10  -27
99999 0 0 0 
  0 776  123    8
 10 777  123    8
 20 776  123    8
 30 722  123    8
 40 661  123    8
 50 647  123    8
 60 636  123    8
 70 613  123    8
 80 591  123   10
 90 579  123   18
100 584  123   26
111 601  123   33
121 614  123   40
131 619  123   48
141 615  123   56
151 608  117   63
161 603   98   72
171 604   72   83
181 608   56   89
191 621   35   99
201 636   30  108
211 677   30  118
221 715   30  128
231 733   30  138
241 742   30  147
251 747   30  156
261 750   30  164
271 752   30  172
281 754   30  180
291 756   30  188
301 756   30  194
311 757 -123  200
321 670 -123  206
331 637 -123  208
341 647 -123  212
351 668 -123  216
361 688 -123  219
371 704 -123  220
381 697 -123  220
391 658 -123  220
401 618 -123  219
411 593 -123  207
421 587 -123  193
431 605 -123  178
441 631 -123  162
451 656 -123  146
461 676 -123  128
471 688 -123  110
481 692 -123   91
491 692 -123   70
501 693 -123   48
511 695 -123   25
521 700 -123    1
531 706   82  -21
541 708   82  -33
551 666   82  -45
561 625   82  -58
571 638   82  -68
581 662   82  -81
591 685   82  -94
601 696   82 -108
611 671   82 -118
621 627   75 -122
631 593   23 -123
641 614    0 -123
651 682   10 -118
661 722   10 -106
671 745   10  -96
681 756   10  -85
691 762   10  -73
701 765   10  -61
711 767   10  -49
721 768   10  -37
731 769   10  -25
99999 0 0 0 
