1493 7870    0    9
1503 7907    0   20
1513 7908    0   29
1523 7909    0   35
1533 7912    0   39
1543 7912    0   41
1553 7913    0   41
1563 7913    0   42
1573 7915    0   42
1583 7915   70   42
1593 7916   70   42
1603 7950   70   42
1613 7857   70   41
1623 7791   70   41
1633 7743   70   39
1643 7694   70   39
1653 7381   70   39
1663 7403   70   39
1673 7396   70   39
1683 7370   70   45
1693 7285   70   52
1703 7320   70   59
1713 7308   70   67
1723 7281   70   76
1733 7282   55   85
1743 7350   46   94
1753 7374   40  105
1763 7426   20  115
1773 7446   20  125
1783 7501   20  135
1793 7533   20  146
1803 7694   20  155
1813 7742   20  164
1823 7746   20  173
1833 7856   20  181
1843 7860 -101  189
1853 7860 -101  197
1863 7728 -101  203
1873 7603 -101  207
1883 7618 -101  212
1893 7705 -101  217
1903 7084 -101  219
1913 7110 -101  221
1923 7410 -101  221
1933 7392 -101  221
1943 7303 -101  217
1953 7239 -101  205
1963 7085 -101  190
1973 7150 -101  174
1983 6937 -101  157
1993 6995 -101  138
2003 7025 -101  119
2013 7318 -101   99
2023 7421 -101   77
2033 7418 -101   53
2043 7497 -101   30
2053 7514 -101    5
2063 7527   80  -13
2073 7514   80  -25
2083 7418   80  -38
2093 7429   80  -51
2103 7515   80  -63
2113 7106   80  -78
2123 7139   80  -91
2133 7349   80 -103
2143 7333   80 -111
2153 7263   56 -113
2163 7333    6 -113
2173 7377   10 -111
2183 7481   10  -99
2193 7139   10  -90
2203 7657   10  -77
2213 7670   10  -65
2223 7819   10  -53
2233 7858   10  -39
2243 7861   10  -27
2253 7863   10  -15
2263 7866   10   -3
99999 0 0 0 
2273 7868    0    7
2283 7904    0   15
2293 7907    0   20
2303 7908    0   24
2313 7908    0   27
2323 7912    0   27
2333 7909    0   28
2343 7911    0   28
2353 7913    0   28
2363 7911   70   28
2373 7912   70   28
2383 7867   70   28
2393 7760   70   28
2403 7704   70   27
2413 7659   70   28
2423 7638   70   28
2433 7411   70   28
2443 7431   70   29
2453 7448   70   35
2463 7336   70   43
2473 7326   70   50
2483 7336   70   57
2493 7267   70   65
2503 7263   70   74
2513 7266   55   83
2523 7342   46   92
2533 7406   46  102
2543 7437   25  112
2553 7451   20  122
2563 7618   20  132
2573 7653   20  142
2583 7697   20  151
2593 7740   20  159
2603 7745   20  167
2613 7854   20  174
2623 7856   20  182
2633 7854 -101  189
2643 7858 -101  195
2653 7835 -101  201
2663 7659 -101  203
2673 7620 -101  207
2683 7666 -101  211
2693 7717 -101  213
2703 7289 -101  213
2713 7418 -101  214
2723 7312 -101  214
2733 7406 -101  213
2743 7357 -101  201
2753 7360 -101  186
2763 7059 -101  170
2773 6990 -101  152
2783 7050 -101  134
2793 7164 -101  115
2803 7253 -101   94
2813 7253 -101   72
2823 7429 -101   49
2833 7466 -101   25
2843 7477 -101    1
2853 7523   80  -15
2863 7501   80  -26
2873 7440   80  -39
2883 7441   80  -54
2893 7370   80  -71
2903 7407   80  -85
2913 7291   80 -103
2923 7132   80 -121
2933 7130   80 -137
2943 7261   80 -149
2953 7269   80 -155
2963 7227   39 -155
2973 7209   10 -155
2983 7186   10 -147
2993 7289   10 -135
3003 7130   10 -123
3013 7581   10 -110
3023 7596   10  -96
3033 7813   10  -82
3043 7820   10  -69
3053 7822   10  -57
99999 0 0 0 
3063 7858    0  -43
3073 7861    0  -31
3083 7864    0  -21
3093 7866    0  -10
3103 7868    0   -2
3113 7868    0    4
3123 7904    0    9
3133 7905    0   13
3143 7907    0   15
3153 7908    0   18
3163 7909    0   19
3173 7908   70   21
3183 7909   70   23
3193 7873   70   23
3203 7791   70   23
3213 7736   70   23
3223 7679   70   23
3233 7642   70   23
3243 7442   70   27
3253 7466   70   32
3263 7479   70   39
3273 7317   70   45
3283 7341   70   52
3293 7362   70   59
3303 7267   70   67
3313 7238   70   76
3323 7235   55   85
3333 7339   46   93
3343 7368   50  103
3353 7396   32  113
3363 7391   20  123
3373 7556   20  133
3383 7599   20  143
3393 7619   20  152
3403 7700   20  161
3413 7705   19  169
3423 7849   19  177
3433 7853 -101  184
3443 7842 -101  191
3453 7621 -101  197
3463 7603 -101  202
3473 7647 -101  207
3483 7061 -101  211
3493 7205 -101  212
3503 7182 -101  213
3513 7385 -101  213
3523 7354 -101  213
3533 7313 -101  203
3543 7142 -101  189
3553 7014 -101  173
3563 7084 -101  155
3573 6968 -101  138
3583 7081 -101  119
3593 7097 -101   99
3603 7347 -101   78
3613 7415 -101   55
3623 7419 -101   32
3633 7466 -101    7
3644 7517   80  -14
3654 7507   80  -25
3664 7405   80  -38
3674 7417   80  -53
3684 7463   80  -65
3694 7444   80  -79
3704 7094   80  -93
3714 7079   80 -107
3724 7322   80 -117
3734 7309   73 -119
3744 7269    6 -119
3754 7240   10 -119
3764 7049   10 -109
3774 7191   10  -95
3784 7118   10  -81
3794 7273   10  -69
3804 7297   10  -54
3814 7769   10  -39
3824 7812   10  -25
3834 7816   10  -10
99999 0 0 0 
3844 7820    0    4
3854 7857    0   17
3864 7860    0   28
3874 7861    0   37
3884 7863    0   43
3894 7863    0   47
3904 7867    0   49
3914 7902    0   50
3924 7902    0   50
3934 7904    0   50
3944 7905   70   50
3954 7909   70   50
3964 7902   70   50
3974 7786   70   50
3984 7737   70   50
3994 7694   70   50
4004 7398   70   50
4014 7374   70   50
4024 7360   70   50
4034 7324   70   51
4044 7335   70   57
4054 7249   70   65
4064 7312   70   72
4074 7336   70   80
4084 7238   70   89
4094 7314   55   97
4104 7309   48  107
4114 7374   30  117
4124 7402   20  127
4134 7460   20  138
4144 7529   20  149
4154 7653   20  158
4164 7660   20  167
4174 7808   20  175
4184 7813 -101  184
4194 7813 -101  192
4204 7850 -101  199
4214 7853 -101  206
4224 7658 -101  211
4234 7597 -101  217
4244 7626 -101  221
4254 7680 -101  225
4264 7121 -101  226
4274 7291 -101  227
4284 7198 -101  227
4294 7341 -101  227
4304 7323 -101  215
4314 7318 -101  202
4324 7016 -101  186
4334 6946 -101  169
4344 7008 -101  151
4354 7086 -101  132
4364 7243 -101  112
4374 7243 -101   91
4384 7415 -101   68
4394 7455 -101   45
4404 7466 -101   21
4414 7482 -101   -4
4424 7525   80  -18
4434 7479   80  -30
4444 7406   80  -43
4454 7476   80  -55
4464 7527   80  -69
4474 7041   80  -82
4484 7243   80  -95
4494 7177   80 -106
4504 7316   80 -113
4514 7324   48 -113
4524 7314   10 -113
4534 7289   10 -109
4544 7093   10  -97
4554 7172   10  -82
4564 7459   10  -71
4574 7585   10  -57
4584 7594   10  -43
4594 7812   10  -29
4604 7816   10  -15
99999 0 0 0 
4614 7820    0   -1
4624 7854    0   12
4634 7858    0   24
4644 7860    0   34
4654 7863    0   41
4664 7863    0   45
4674 7866    0   48
4684 7864    0   49
4694 7901    0   50
4704 7901    0   50
4714 7902   70   50
4724 7902   70   50
4734 7904   70   50
4744 7827   70   50
4754 7758   70   50
4764 7727   70   49
4774 7697   70   48
4784 7367   70   48
4794 7342   70   48
4804 7365   70   48
4814 7328   70   51
4824 7339   70   58
4834 7258   70   66
4844 7250   70   74
4854 7273   63   82
4864 7245   63   91
4874 7335   55  100
4884 7345   37  109
4894 7367   28  119
4904 7467   20  130
4914 7503   20  140
4924 7635   20  150
4934 7618   20  159
4944 7623   20  167
4954 7772   20  175
4964 7809   20  183
4974 7813 -101  191
4984 7849 -101  199
4994 7748 -101  206
5004 7603 -101  210
5014 7611 -101  215
5024 7660 -101  219
5034 7710 -101  222
5044 7239 -101  223
5054 7340 -101  223
5064 7224 -101  223
5074 7351 -101  219
5084 7284 -101  207
5094 7296 -101  192
5104 7039 -101  175
5114 6964 -101  159
5124 7019 -101  140
5134 7129 -101  121
5144 7280 -101  100
5154 7282 -101   79
5164 7421 -101   55
5174 7460 -101   31
5184 7476 -101    7
5194 7484   80  -13
5204 7509   80  -23
5214 7454   80  -36
5224 7424   80  -51
5234 7419   80  -68
5244 7459   80  -81
5254 7303   80  -99
5264 7105   80 -117
5274 7092   80 -133
5284 7251   80 -145
5294 7269   80 -150
5304 7228   31 -151
5314 7223    0 -150
5324 7244   10 -143
5334 7336   10 -131
5344 7130   10 -120
5354 7578   10 -106
5364 7589   10  -94
5374 7773   10  -81
5384 7813   10  -68
5394 7815   10  -57
5404 7817   10  -45
99999 0 0 0 
5414 7856    0  -33
5424 7856    0  -24
5434 7857    0  -16
5444 7860    0   -9
5454 7861    0   -3
5464 7863    0    3
5474 7863    0    7
5484 7866    0   11
5494 7901    0   14
5504 7866    0   16
5514 7864   71   19
5524 7901   71   21
5534 7853   71   21
5544 7785   71   21
5554 7743   71   21
5564 7690   71   22
5574 7642   71   24
5584 7406   71   27
5594 7428   71   32
5604 7431   71   39
5614 7376   71   46
5624 7370   71   53
5634 7395   71   60
5644 7231   71   68
5654 7231   71   76
5664 7230   64   85
5674 7298   55   94
5684 7343   46  104
5694 7368   25  114
5704 7436   20  124
5714 7502   20  135
5724 7531   20  144
5734 7653   20  153
5744 7695   20  161
5754 7698   20  169
5764 7809   20  177
5774 7809   20  185
5784 7812 -101  191
5794 7849 -101  199
5804 7748 -101  204
5814 7610 -101  207
5824 7615 -101  211
5834 7661 -101  215
5844 7713 -101  217
5854 7210 -101  217
5864 7470 -101  217
5874 7364 -101  217
5884 7365 -101  215
5894 7213 -101  203
5904 7221 -101  187
5914 7101 -101  171
5924 6925 -101  154
5934 6979 -101  136
5944 7091 -101  117
5954 7318 -101   96
5964 7316 -101   75
5974 7419 -101   52
5984 7460 -101   28
5994 7469 -101    4
6004 7477   81  -13
6014 7504   81  -25
6024 7450   81  -37
6034 7424   81  -53
6044 7376   81  -70
6054 7418   81  -83
6064 7331   81 -101
6074 7096   81 -118
6084 7086   81 -134
6094 7160   81 -147
6104 7324   81 -152
6114 7284   32 -152
6124 7277   10 -151
6134 7023   10 -143
6144 7115   10 -130
6154 7126   10 -118
6164 7716   10 -105
6174 7728   10  -90
6184 7769   10  -77
6194 7811   10  -63
6204 7813   10  -51
6214 7813   10  -38
99999 0 0 0 
6224 7853    0  -26
6234 7854    0  -15
6244 7856    0   -6
6254 7858    0    2
6264 7860    0    7
6274 7860    0   12
6284 7861    0   15
6294 7863    0   18
6304 7861    0   20
6314 7899    0   21
6324 7898   70   24
6334 7898   70   24
6344 7842   70   24
6354 7764   70   24
6364 7718   70   24
6374 7426   70   24
6384 7391   70   24
6394 7430   70   28
6404 7396   70   34
6414 7410   70   40
6424 7388   70   47
6434 7273   70   54
6444 7293   70   61
6454 7234   70   69
6464 7270   70   77
6474 7268   63   85
6484 7268   63   95
6494 7360   41  104
6504 7381   26  114
6514 7389   20  124
6524 7494   20  135
6534 7525   20  144
6545 7578   20  154
6555 7762   20  163
6565 7766   20  171
6575 7807   20  179
6585 7804 -101  187
6595 7809 -101  194
6605 7811 -101  200
6615 7726 -101  207
6625 7603 -101  210
6635 7612 -101  214
6645 7232 -101  218
6655 7283 -101  219
6665 7135 -101  221
6675 7421 -101  221
6685 7312 -101  221
6695 7324 -101  217
6705 7218 -101  204
6715 7235 -101  189
6725 7112 -101  173
6735 6929 -101  155
6745 6983 -101  137
6755 7123 -101  118
6765 7313 -101   97
6775 7313 -101   75
6785 7384 -101   53
6795 7458 -101   29
6805 7472 -101    4
6815 7477   81  -13
6825 7469   81  -24
6835 7407   81  -37
6845 7384   81  -53
6855 7345   81  -69
6865 7388   81  -82
6875 7338   81 -100
6885 7102   81 -117
6896 7074   81 -133
6906 7186   81 -145
6916 7328   81 -149
6926 7286   23 -149
6936 7285   10 -148
6946 7041   10 -139
6956 7125   10 -125
6966 7130   10 -114
6976 7718   10 -101
6986 7731   10  -87
6996 7769   10  -73
7006 7809   10  -61
7016 7811   10  -48
99999 0 0 0 
7026 7812    0  -35
7036 7850    0  -24
7046 7854    0  -13
7056 7856    0   -4
7066 7856    0    3
7076 7857    0    9
7086 7858    0   13
7096 7860    0   17
7106 7860    0   19
7116 7861    0   21
7126 7860   71   21
7136 7864   71   25
7146 7863   71   25
7156 7823   71   24
7166 7755   71   25
7176 7711   71   25
7186 7412   71   25
7196 7380   71   25
7206 7396   71   28
7216 7396   71   34
7226 7410   71   40
7236 7352   71   47
7246 7265   71   54
7256 7283   71   61
7266 7221   71   69
7276 7260   71   77
7286 7259   64   85
7296 7263   64   95
7306 7321   40  104
7316 7350   24  115
7326 7391   20  125
7336 7461   20  135
7346 7489   20  145
7356 7575   20  155
7366 7762   20  163
7376 7765   20  171
7386 7768   20  179
7396 7807   20  187
7406 7807 -101  194
7416 7845 -101  200
7426 7662 -101  207
7436 7555 -101  210
7446 7606 -101  214
7456 7512 -101  218
7466 7564 -101  219
7476 7131 -101  220
7486 7414 -101  220
7496 7306 -101  220
7506 7320 -101  215
7516 7213 -101  203
7526 7234 -101  188
7536 7118 -101  171
7546 6935 -101  155
7556 6986 -101  136
7566 7055 -101  117
7576 7315 -101   96
7586 7312 -101   73
7596 7417 -101   51
7606 7456 -101   27
7616 7470 -101    3
7626 7482   81  -14
7636 7465   81  -25
7646 7404   81  -38
7656 7384   81  -53
7666 7349   81  -69
7676 7394   81  -83
7686 7376   81 -101
7696 7066   81 -117
7706 7044   81 -133
7716 7154   81 -143
7726 7290   74 -147
7736 7253   23 -147
7746 7323   10 -146
7756 7079   10 -138
7766 7161   10 -125
7776 7129   10 -113
7786 7717   10 -101
7796 7727   10  -86
7806 7768   10  -73
7816 7808   10  -61
7826 7809   10  -48
99999 0 0 0 
7836 7812    0  -35
7846 7815    0  -24
7856 7816    0  -13
7866 7853    0   -4
7876 7856    0    3
7886 7856    0    9
7896 7857    0   14
7906 7858    0   17
7916 7858    0   19
7926 7858    0   20
7936 7860   71   21
7946 7860   71   24
7956 7860   71   24
7966 7790   71   24
7976 7720   71   24
7986 7704   71   24
7996 7516   71   24
8006 7489   71   24
8016 7407   71   28
8026 7370   71   33
8036 7381   71   39
8046 7394   71   47
8056 7271   71   54
8066 7285   71   62
8076 7256   71   70
8086 7260   64   78
8096 7262   64   87
8106 7267   56   96
8116 7358   39  106
8126 7387   23  116
8136 7389   20  127
8146 7497   20  137
8156 7523   20  147
8166 7539   20  156
8176 7725   20  164
8186 7728   20  173
8196 7766   20  181
8206 7804 -101  189
8216 7807 -101  196
8226 7807 -101  203
8236 7658 -101  209
8246 7559 -101  213
8256 7576 -101  217
8267 7521 -101  221
8278 7111 -101  223
8288 7127 -101  223
8298 7389 -101  223
8308 7380 -101  223
8318 7308 -101  215
8328 7218 -101  202
8338 7070 -101  187
8348 7133 -101  170
8358 6914 -101  152
8368 7033 -101  134
8378 7064 -101  115
8388 7316 -101   94
8398 7384 -101   71
8408 7381 -101   48
8418 7462 -101   24
8428 7473 -101    0
8438 7480   81  -15
8448 7456   81  -26
8458 7429   81  -39
8468 7367   81  -55
8478 7363   81  -70
8488 7343   81  -85
8498 7393   81 -102
8508 7075   81 -118
8518 7238   81 -133
8528 7136   81 -142
8538 7286   65 -145
8548 7286   14 -145
8558 7370   10 -145
8568 7093   10 -133
8578 7131   10 -119
8588 7166   10 -109
8598 7717   10  -95
8608 7762   10  -81
8618 7768   10  -68
8628 7807   10  -55
8638 7809   10  -42
99999 0 0 0 
8648 7811    0  -29
8658 7813    0  -17
8668 7852    0   -6
8678 7853    0    3
8688 7854    0    9
8698 7853    0   15
8708 7856    0   18
8718 7856    0   20
8728 7857    0   22
8738 7857    0   23
8748 7857   71   25
8758 7858   71   26
8768 7860   71   26
8778 7765   71   26
8788 7700   71   26
8798 7649   71   26
8808 7466   71   26
8818 7407   71   26
8828 7394   71   28
8838 7366   71   33
8848 7347   71   40
8858 7368   71   47
8868 7245   71   55
8878 7182   71   62
8888 7185   71   69
8898 7221   71   77
8908 7253   71   86
8918 7257   56   95
8928 7334   40  105
8938 7345   25  115
8948 7388   20  126
8958 7426   20  136
8968 7449   20  146
8978 7466   20  155
8988 7722   20  163
8998 7763   20  172
9008 7765   19  179
9018 7804 -101  187
9028 7805 -101  195
9038 7807 -101  201
9048 7626 -101  207
9058 7556 -101  211
9068 7580 -101  215
9078 7521 -101  219
9088 7107 -101  220
9098 7123 -101  221
9108 7377 -101  221
9118 7368 -101  221
9128 7309 -101  214
9138 7175 -101  200
9148 7036 -101  185
9158 7103 -101  168
9168 6951 -101  151
9178 7033 -101  132
9188 7059 -101  113
9198 7312 -101   93
9208 7377 -101   71
9218 7377 -101   48
9228 7455 -101   24
9238 7472 -101   -1
9248 7479   81  -16
9258 7460   81  -27
9268 7439   81  -41
9278 7370   81  -57
9288 7356   81  -73
9298 7334   81  -87
9308 7383   81 -105
9318 7065   81 -121
9328 7196   81 -137
9338 7102   81 -146
9348 7281   65 -149
9358 7285   14 -149
9368 7372   10 -149
9378 7095   10 -137
9388 7095   10 -125
9398 7129   10 -113
9408 7716   10  -99
9418 7725   10  -86
9428 7731   10  -73
9438 7804   10  -61
9448 7808   10  -47
99999 0 0 0 
9458 7808    0  -35
9468 7811    0  -24
9478 7815    0  -13
9488 7815    0   -4
9498 7849    0    3
9508 7853    0    8
9518 7853    0   13
9528 7853    0   15
9538 7856    0   18
9548 7854    0   19
9558 7857   71   20
9568 7856   71   23
9578 7857   71   23
9588 7773   71   23
9598 7713   71   23
9608 7668   71   23
9618 7484   71   23
9628 7420   71   23
9638 7410   71   27
9648 7374   71   33
9658 7350   71   39
9668 7364   71   47
9678 7241   71   54
9688 7259   71   62
9698 7259   71   69
9708 7259   71   77
9718 7260   71   87
9728 7262   46   95
9738 7301   39  105
9748 7310   32  116
9758 7352   20  127
9768 7420   20  137
9778 7440   20  147
9788 7462   20  157
9798 7684   20  165
9808 7727   20  174
9818 7728   19  182
9828 7801 -101  190
9838 7802 -101  197
9848 7807 -101  205
9858 7625 -101  210
9868 7562 -101  214
9878 7590 -101  219
9888 7526 -101  222
9898 7111 -101  224
9908 7121 -101  225
9918 7379 -101  225
9928 7373 -101  225
9938 7308 -101  217
9948 7179 -101  205
9958 7072 -101  189
9968 7132 -101  173
9978 6946 -101  155
9988 7028 -101  136
9998 7059 -101  117
10008 7315 -101   96
10018 7386 -101   74
10028 7384 -101   51
10038 7460 -101   27
10048 7473 -101    2
10058 7482   81  -14
10068 7465   81  -26
10078 7443   81  -40
10088 7373   81  -55
10098 7396   81  -71
10108 7334   81  -85
10118 7386   81 -102
10128 7069   81 -118
10138 7204   81 -134
10148 7106   81 -145
10158 7290   81 -147
10168 7288    6 -147
10178 7378   10 -147
10188 7103   10 -137
10198 7099   10 -124
10208 7132   10 -113
10218 7714   10 -101
10228 7759   10  -87
10238 7765   10  -75
10248 7769   10  -62
10258 7808   10  -51
99999 0 0 0 
10268 7808    0  -40
10278 7809    0  -29
10288 7813    0  -20
10298 7815    0  -13
10308 7852    0   -6
10318 7853    0   -1
10328 7853    0    4
10338 7852    0    8
10348 7854    0   11
10358 7854    0   14
10368 7857   71   16
10378 7854   71   17
10388 7856   71   20
10398 7787   71   20
10408 7748   71   19
10418 7702   71   20
10428 7466   71   20
10438 7388   71   23
10448 7370   71   27
10458 7398   71   33
10468 7333   71   39
10478 7353   71   47
10488 7275   71   54
10498 7293   71   61
10508 7300   71   69
10518 7262   71   77
10528 7223   64   86
10538 7232   56   95
10548 7323   40  104
10558 7326   33  115
10568 7358   20  124
10578 7494   20  135
10588 7509   20  144
10598 7531   20  154
10608 7681   20  162
10618 7725   20  170
10628 7728   20  178
10638 7802   20  186
10648 7802 -101  194
10658 7802 -101  200
10668 7627 -101  205
10678 7565 -101  209
10688 7588 -101  213
10698 7633 -101  216
10708 7110 -101  218
10718 7130 -101  219
10728 7363 -101  219
10738 7352 -101  219
10748 7281 -101  214
10758 7221 -101  200
10768 7104 -101  185
10778 7162 -101  169
10788 6940 -101  151
10798 7023 -101  133
10808 7052 -101  115
10818 7274 -101   94
10828 7381 -101   72
10838 7380 -101   49
10848 7418 -101   26
10858 7431 -101    1
10868 7441   81  -14
10878 7456   81  -25
10888 7434   81  -38
10898 7371   81  -54
10908 7360   81  -70
10918 7339   81  -84
10928 7385   81 -101
10938 7031   81 -117
10948 7207   81 -131
10958 7109   81 -141
10968 7296   74 -145
10978 7261   23 -145
10988 7331   10 -143
10998 7078   10 -133
11008 7117   10 -119
11018 7159   10 -109
11028 7673   10  -94
11038 7684   10  -80
11048 7691   10  -66
11058 7766   10  -53
11068 7804   10  -40
99999 0 0 0 
11078 7808    0  -27
11088 7808    0  -14
11098 7809    0   -2
11108 7812    0    7
11118 7815    0   14
11128 7849    0   19
11138 7853    0   23
11148 7853    0   25
11158 7853    0   26
11168 7852    0   26
11178 7853   71   27
11188 7854   71   28
11198 7854   71   28
11208 7754   71   28
11218 7688   71   28
11228 7639   71   28
11238 7563   71   28
11248 7330   71   28
11258 7321   71   29
11268 7328   71   35
11278 7343   71   41
11288 7357   71   48
11298 7236   71   55
11308 7219   71   63
11318 7224   71   70
11328 7264   71   78
11338 7263   71   87
11348 7259   56   95
11358 7297   48  105
11368 7292   32  115
11378 7320   20  125
11388 7401   20  135
11398 7430   20  147
11408 7454   20  156
11418 7571   20  165
11428 7721   20  173
11438 7724   20  182
11448 7762   10  190
11458 7799   10  198
11468 7799   10  204
11478 7807   10  211
11488 7809   10  218
11498 7813   10  222
11508 7813   10  227
11518 7850   10  231
11528 7845 -103  234
11538 7850 -103  235
11548 7724 -103  238
11558 7639 -103  238
11568 7650 -103  238
11578 7085 -103  238
11588 7123 -103  238
11598 7324 -103  238
11608 7510 -103  238
11618 7423 -103  238
11628 7399 -103  227
11638 7319 -103  215
11648 7330 -103  199
11658 7203 -103  182
11668 7050 -103  163
11678 7096 -103  144
11688 7133 -103  124
11698 7368 -103  103
11708 7371 -103   81
11718 7402 -103   57
11728 7470 -103   33
11738 7479 -103    9
11748 7520   82  -12
11758 7510   82  -23
11768 7464   82  -37
11778 7442   82  -52
11788 7363   82  -69
11798 7399   82  -82
11808 7338   82  -99
11818 7133   82 -115
11828 7110   82 -131
11838 7194   82 -142
11848 7299   82 -147
11858 7253   32 -146
11868 7209   10 -146
11878 6828   10 -138
11888 6920   10 -123
11898 6996   10 -109
11908 7060   10  -97
11918 7094   10  -81
11928 7643   10  -67
11938 7758   10  -53
11948 7762   10  -38
99999 0 0 0 
11958 7765    0  -23
11968 7805    0   -9
11978 7807    0    4
11988 7808    0   15
11998 7812    0   23
12008 7812    0   29
12018 7813    0   33
12028 7850    0   35
12038 7849    0   36
12048 7850    0   36
12059 7850   71   36
12069 7852   71   36
12079 7853   71   36
12089 7773   71   36
12099 7706   71   36
12109 7647   71   36
12119 7361   71   36
12129 7339   71   36
12139 7366   71   36
12149 7330   71   40
12159 7338   71   47
12169 7254   71   55
12179 7208   71   63
12189 7224   64   70
12199 7196   71   79
12209 7231   64   87
12219 7227   56   96
12229 7317   47  106
12239 7351   25  116
12249 7391   20  126
12259 7431   20  136
12269 7593   20  146
12279 7607   20  154
12289 7718   20  163
12299 7758   20  171
12309 7761   20  179
12319 7798 -101  187
12329 7799 -101  193
12339 7671 -101  199
12349 7562 -101  204
12359 7571 -101  209
12369 7616 -101  213
12379 7129 -101  215
12389 7330 -101  216
12399 7288 -101  216
12409 7288 -101  216
12419 7289 -101  211
12429 7264 -101  199
12439 7145 -101  185
12449 6881 -101  169
12459 6940 -101  153
12469 6952 -101  135
12479 7192 -101  116
12489 7200 -101   96
12499 7305 -101   75
12509 7407 -101   53
12519 7414 -101   30
12529 7425 -101    6
12539 7438   81  -13
12549 7429   81  -23
12559 7379   81  -37
