1286 650   84  -41
1296 611   84  -56
1306 604   84  -72
1316 626   84  -87
1326 651   84 -104
1336 670   84 -120
1346 649   84 -133
1356 605   84 -141
1366 570   59 -142
1376 553    0 -142
1386 617   10 -140
1396 690   10 -128
1406 722   10 -116
1416 737   10 -106
1426 746   10  -94
1436 750   10  -82
1446 753   10  -70
1456 754   10  -58
1466 755   10  -48
1476 756   10  -37
99999 0 0 0 
1486 757   10  -28
1496 758   10  -20
1507 758  126  -12
1518 759  126   -6
1529 729  126    0
1540 689  126    5
1550 690  126   10
1561 700  126   14
1571 711  126   23
1581 712  126   26
1592 687  126   31
1603 645  126   39
1613 613  126   48
1624 597  126   60
1634 595  110   72
1645 606   93   84
1656 620   74   96
1666 630   54  108
1676 658   36  120
1686 672   31  133
1696 701   31  146
1706 716   31  159
1716 728   31  172
1726 735   31  183
1736 738   31  194
1746 740   31  205
1756 742   31  216
1766 743   31  225
1777 744   22  236
1787 744   22  246
1797 745   22  254
1807 749   22  262
1817 750   22  270
1827 750   22  278
1837 750   22  286
1847 750   22  292
1857 751   22  299
1868 752   22  305
1878 752   22  310
1888 752   22  313
1898 752   22  316
1908 751   22  317
1918 750   22  317
1928 749 -126  317
1938 748 -126  317
1948 668 -126  317
1958 649 -126  317
1968 660 -126  317
1978 677 -126  317
1988 694 -126  317
1998 707 -126  317
2008 704 -126  317
2018 671 -126  316
2028 623 -126  308
2038 589 -126  296
2048 577 -126  282
2058 592 -126  268
2068 618 -126  252
2078 643 -126  236
2088 663 -126  220
2098 674 -126  202
2108 677 -126  182
2118 678 -126  160
2128 680 -126  136
2138 684 -126  116
2148 689 -126   94
2158 696 -126   70
2168 703 -126   45
2178 709 -126   20
2188 712 -126   -4
2198 710   84  -16
2208 692   84  -28
2218 618   84  -43
2228 616   84  -56
2238 636   84  -71
2248 660   84  -86
2258 678   84 -102
2268 659   84 -114
2278 610   84 -122
2288 574   59 -123
2298 558    0 -123
2308 654   10 -121
2318 707   10 -110
2328 729   10 -100
2338 741   10  -90
2348 747   10  -78
2358 751   10  -67
2368 754   10  -56
2378 754   10  -46
2388 756   10  -36
99999 0 0 0 
2398 756   10  -26
2408 756   10  -16
2419 757  126   -8
2429 758  126   -1
2440 759  126    5
2450 706  126   10
2460 686  126   14
2470 689  126   18
2480 700  126   20
2490 710  126   30
2500 710  126   31
2510 686  126   35
2520 647  126   40
2530 616  126   49
2540 592  126   60
2550 583  110   71
2560 592   95   83
2570 610   75   94
2580 626   60  105
2590 645   44  116
2600 664   31  128
2610 684   31  142
2620 704   31  155
2630 719   31  168
2640 730   31  180
2650 734   31  191
2660 737   31  202
2670 739   31  212
2680 741   31  223
2690 742 -126  232
2700 743 -126  243
2710 743 -126  252
2720 654 -126  260
2730 612 -126  264
2740 620 -126  272
2750 643 -126  278
2760 667 -126  284
2770 683 -126  288
2780 672 -126  290
2790 626 -126  290
2800 586 -126  290
2810 565 -126  284
2820 562 -126  271
2830 579 -126  258
2840 605 -126  244
2850 633 -126  228
2860 654 -126  211
2870 666 -126  194
2880 672 -126  175
2890 673 -126  152
2900 674 -126  131
2910 679 -126  111
2920 685 -126   88
2930 691 -126   64
2940 698 -126   41
2950 704 -126   16
2960 708 -126   -6
2970 704   84  -16
2980 683   84  -28
2990 650   84  -43
3000 626   84  -59
3010 589   84  -76
3020 597   84  -91
3030 622   84 -108
3040 649   84 -125
3050 657   84 -142
3060 623   84 -154
3070 582   84 -160
3080 558   41 -161
3091 552    0 -160
3101 656   10 -156
3111 706   10 -144
3121 727   10 -134
3131 739   10 -123
3141 746   10 -112
3151 749   10 -100
3161 751   10  -89
3171 753   10  -79
3181 753   10  -69
99999 0 0 0 
3191 754   10  -60
3201 755   10  -52
3212 755  127  -44
3222 756  127  -38
3232 756  127  -34
3242 703  127  -29
3253 679  127  -24
3263 684  127  -20
3273 695  127  -15
3283 707  127   -7
3293 712  127   -1
3303 699  127    5
3314 661  127   15
3325 624  127   28
3335 606  127   41
3346 606  127   54
3356 616  117   67
3366 630   97   80
3376 640   77   94
3386 644   56  107
3396 640   36  120
3406 669   31  135
3416 686   31  150
3426 713   31  164
3436 726   31  178
3446 732   31  190
3456 736   31  203
3466 738   31  216
3476 740 -127  227
3486 741 -127  238
3496 742 -127  249
3506 721 -127  261
3516 621 -127  269
3526 599 -127  276
3536 615 -127  285
3546 641 -127  293
3556 664 -127  299
3566 672 -127  304
3576 642 -127  305
3586 595 -127  305
3596 567 -127  304
3606 556 -127  294
3616 563 -127  282
3626 587 -127  268
3636 616 -127  254
3646 640 -127  238
3656 657 -127  222
3666 665 -127  204
3676 666 -127  185
3686 668 -127  164
3696 671 -127  140
3706 677 -127  120
3716 685 -127   98
3726 692 -127   74
3736 698 -127   50
3746 704 -127   26
3756 707 -127    1
3766 708   84  -14
3776 692   84  -24
3786 662   84  -38
3796 624   84  -54
3806 600   84  -69
3816 617   84  -84
3826 642   84 -101
3836 665   84 -116
3846 656   84 -132
3856 614   84 -141
3866 574   68 -144
3876 555   15 -144
3886 590   10 -144
3896 674   10 -134
3906 712   10 -122
3916 731   10 -112
3926 741   10 -100
3936 746   10  -88
3946 748   10  -76
3956 751   10  -64
3966 752   10  -52
99999 0 0 0 
3976 753   10  -42
3986 753   10  -31
3997 754  127  -20
4008 754  127  -12
4019 689  127   -4
4031 680  127    4
4041 690  127   10
4052 702  127   16
4063 713  127   24
4073 718  127   31
4084 704  127   36
4095 662  127   44
4105 620  127   54
4115 594  118   66
4125 587  100   78
4135 597   82   91
4145 616   62  103
4155 643   44  115
4165 680   31  127
4175 702   31  140
4185 720   31  152
4195 728   31  165
4205 733   31  177
4215 735   31  188
4225 737   31  198
4235 738   31  208
4245 739   31  218
4255 740 -127  228
4265 688 -127  238
4275 610 -127  244
4285 606 -127  250
4295 626 -127  257
4305 651 -127  263
4315 673 -127  267
4325 676 -127  270
4335 641 -127  270
4345 593 -127  270
4355 568 -127  268
4365 560 -127  256
4375 570 -127  242
4385 594 -127  228
4395 623 -127  213
4405 647 -127  196
4415 663 -127  179
4425 672 -127  160
4435 674 -127  138
4445 673 -127  120
4455 676 -127   99
4465 681 -127   76
4475 686 -127   52
4485 691 -127   30
4495 698 -127    6
4505 702   84  -10
4515 690   84  -20
4525 662   84  -32
4535 619   84  -48
4545 604   84  -62
4555 624   84  -76
4565 648   84  -92
4575 668   84 -108
4586 654   84 -123
4596 607   84 -132
4607 571   68 -133
4617 554    0 -133
4627 623   10 -131
4637 689   10 -120
4647 719   10 -108
4657 734   10  -98
4667 742   10  -86
4677 747   10  -74
4687 749   10  -62
4697 750   10  -51
4707 752   10  -40
99999 0 0 0 
4717 752   10  -30
4727 753   10  -20
4738 754  127  -12
4748 754  127   -4
4758 754  127    2
4768 727  127    7
4778 688  127   12
4788 685  127   16
4798 694  127   20
4808 704  127   28
4818 709  127   31
4828 690  127   35
4840 646  127   42
4850 615  127   51
4860 596  127   60
4871 588  108   73
4881 595   92   84
4891 609   74   96
4901 624   57  108
4911 640   40  120
4921 667   31  132
4931 689   31  144
4941 711   31  158
4951 723   31  170
4961 729   31  182
4971 732   31  192
4981 736   31  204
4991 737   31  214
5001 738   31  223
5011 739 -127  233
5021 740 -127  243
5031 740 -127  251
5041 662 -127  259
5051 611 -127  264
5061 616 -127  271
5071 638 -127  277
5081 661 -127  284
5091 680 -127  288
5101 675 -127  290
5111 633 -127  290
5121 587 -127  290
5131 564 -127  285
5141 557 -127  273
5151 571 -127  260
5161 597 -127  246
5171 625 -127  230
5181 650 -127  214
5191 663 -127  196
5201 670 -127  178
5211 672 -127  156
5221 672 -127  135
5231 675 -127  115
5241 681 -127   92
5251 687 -127   69
5261 694 -127   45
5271 700 -127   22
5281 704 -127   -2
5291 703   84  -13
5301 682   84  -24
5311 624   84  -37
5321 612   84  -51
5331 632   84  -63
5341 654   84  -78
5351 673   84  -92
5361 665   84 -105
5371 622   84 -113
5381 580   59 -115
5391 560    6 -116
5401 584    0 -114
5411 612   10 -103
5421 675   10  -90
5431 713   10  -78
5441 732   10  -66
5451 740   10  -52
5461 745   10  -39
5471 748   10  -25
5481 750   10  -12
5491 750   10    1
99999 0 0 0 
5501 751   10   14
5511 752   10   25
5522 753  127   34
5532 754  127   40
5542 728  127   44
5552 689  127   48
5562 686  127   50
5572 694  127   52
5582 703  127   56
5592 708  127   56
5602 686  127   58
5612 643  125   62
5622 606  114   69
5632 579  102   78
5643 565   83   90
5653 574   68  100
5663 594   54  111
5673 632   37  122
5683 655   31  132
5693 697   31  144
5703 716   31  156
5713 724   31  167
5723 729   31  177
5733 731   31  186
5743 734   31  196
5753 736   31  205
5763 737   31  214
5773 738   31  223
5783 738   31  231
5793 738   22  238
5804 739   22  245
5815 741   22  253
5825 743   22  260
5835 744   22  266
5845 744   22  271
5855 745   22  276
5865 746   22  281
5875 746   22  285
5885 747   22  290
5895 747   22  294
5905 747   22  298
5915 747   22  301
5925 747   22  304
5935 747   22  307
5945 747   22  308
5955 746 -127  310
5965 746 -127  312
5975 700 -127  313
5985 645 -127  314
5995 644 -127  314
6005 659 -127  314
6015 677 -127  314
6025 693 -127  314
6035 701 -127  314
6045 680 -127  314
6055 633 -127  309
6065 595 -127  298
6075 575 -127  286
6085 581 -127  272
6095 605 -127  257
6105 631 -127  241
6115 653 -127  224
6125 667 -127  208
6135 673 -127  188
6145 674 -127  168
6155 674 -127  144
6165 676 -127  124
6175 682 -127  102
6185 688 -127   78
6195 695 -127   54
6205 702 -127   30
6215 706 -127    6
6225 708   84  -11
6235 695   84  -22
6245 641   84  -34
6255 611   84  -48
6265 626   84  -60
6275 648   84  -76
6285 669   84  -90
6295 671   84 -104
6305 632   84 -113
6315 587   68 -116
6325 562   15 -116
6335 603   10 -116
6345 675   10 -108
6355 712   10  -96
6365 731   10  -86
6375 740   10  -74
6385 746   10  -61
6395 748   10  -49
6405 750   10  -37
6415 751   10  -25
99999 0 0 0 
6425 751   10  -14
6435 752   10   -2
6445 753   10    8
6455 753  127   16
6465 754  127   23
6475 752  127   27
6485 694  127   31
6495 683  127   34
6505 690  127   35
6515 700  127   40
6525 707  127   42
6535 697  127   42
6545 658  127   46
6555 620  127   52
6565 591  127   62
6575 571  109   72
6585 570   92   83
6595 586   77   94
6605 613   60  104
6615 638   45  114
6625 668   31  124
6635 687   31  136
6645 709   31  148
6655 721   31  160
6665 727   31  171
6675 731   31  180
6685 733   31  191
6695 734   31  200
6705 737   31  209
6715 738   31  217
6725 738   22  227
6735 738   22  234
6745 739   22  241
6755 743   22  248
6765 744   22  255
6775 745   22  260
6785 745   22  267
6795 745   22  272
6805 745   22  277
6815 746   22  282
6825 746   22  286
6835 746   22  291
6845 747   22  295
6855 747   22  298
6865 746   22  302
6875 746   22  303
6885 746   22  304
6895 745   22  306
6905 744   22  308
6915 744   22  310
6925 744   22  311
6935 745   22  312
6945 746   22  314
6955 746   22  314
6965 746 -127  314
6975 745 -127  314
6985 682 -127  314
6995 645 -127  314
7005 649 -127  314
7015 665 -127  314
7025 683 -127  314
7035 698 -127  314
7045 701 -127  314
7055 675 -127  314
7065 628 -127  308
7075 590 -127  297
7085 574 -127  284
7095 584 -127  270
7105 608 -127  255
7115 634 -127  240
7125 655 -127  223
7135 669 -127  204
7145 674 -127  186
7155 674 -127  164
7165 674 -127  140
7175 677 -127  122
7185 683 -127   99
7195 689 -127   75
7205 696 -127   51
7215 702 -127   27
7225 706 -127    2
7235 706   84  -12
7245 692   84  -22
7255 627   84  -36
7265 610   84  -49
7275 629   84  -62
7285 652   84  -76
7295 671   84  -91
7305 667   84 -104
7315 624   84 -112
7325 582   59 -115
7335 559   15 -115
7345 623   10 -115
7355 685   10 -104
7365 717   10  -92
7375 733   10  -81
7385 741   10  -68
7395 746   10  -56
7405 748   10  -44
7415 750   10  -31
7425 750   10  -19
7435 752   10   -7
99999 0 0 0 
7445 752   10    4
7456 753  127   16
7466 753  127   23
7476 754  127   28
7486 729  127   32
7496 688  127   35
7506 686  127   37
7516 694  127   38
7526 704  127   44
7536 705  127   44
7546 681  127   45
7556 637  127   50
7566 606  127   57
7576 579  116   68
7586 568  100   78
7596 576   83   88
7606 595   65  100
7616 626   49  110
7626 644   31  121
7636 679   31  132
7646 695   31  144
7656 715   31  156
7666 724   31  167
7676 729   31  177
7686 732   31  188
7696 734   31  197
7706 736   31  207
7716 737   31  216
7726 738   31  224
7736 738   22  233
7746 739   22  240
7756 740   22  248
7766 743   22  254
7776 744   22  261
7786 744   22  268
7796 745   22  273
7806 745   22  278
7816 745 -127  284
7826 746 -127  288
7836 746 -127  293
7846 698 -127  298
7856 630 -127  299
7866 627 -127  302
7876 645 -127  305
7886 666 -127  308
7896 683 -127  309
7906 686 -127  309
7916 657 -127  310
7926 611 -127  309
7936 576 -127  303
7946 564 -127  291
7956 574 -127  278
7966 599 -127  264
7976 627 -127  250
7986 648 -127  234
7996 660 -127  217
8006 665 -127  199
8016 665 -127  180
8026 666 -127  156
8036 669 -127  134
8046 677 -127  114
8056 684 -127   91
8066 692 -127   67
8076 698 -127   44
8087 704 -127   17
8097 706 -127   -5
8107 702   84  -16
8117 681   84  -28
8127 648   84  -42
8137 605   84  -58
8147 602   84  -72
8157 623   84  -89
8167 647   84 -106
8177 664   84 -122
8187 638   84 -136
8198 591   84 -144
8208 561   53 -144
8218 548   10 -144
8228 629   10 -141
8238 689   10 -129
8248 719   10 -117
8258 733   10 -108
8268 741   10  -96
8278 745   10  -84
8288 747   10  -72
8298 749   10  -60
99999 0 0 0 
8308 750   10  -49
8318 751   10  -39
