4848 629 -126  260
4858 652 -126  266
4868 674 -126  271
4878 684 -126  275
4888 660 -126  275
4898 611 -126  275
4908 577 -126  275
4918 561 -126  265
4928 563 -126  252
4938 584 -126  238
4948 612 -126  223
4958 639 -126  207
4968 659 -126  191
4978 669 -126  173
4988 673 -126  153
4998 673 -126  130
5008 674 -126  110
5018 679 -126   89
5028 685 -126   66
5038 691 -126   43
5048 698 -126   19
5058 703 -126   -5
5068 706   84  -25
5078 610   84  -36
5088 587   84  -47
5098 606   84  -55
5108 634   84  -67
5118 659   84  -77
5128 675   84  -89
5138 657   84  -97
5148 613   59 -100
5158 577   15 -100
5168 652   10 -100
5178 700   10  -93
5188 726   10  -81
5198 739   10  -73
5208 746   10  -61
5218 749   10  -49
5228 752   10  -37
5238 752   10  -26
5248 754   10  -14
5258 755   10   -3
99999 0 0 0 
5268 755   10    7
5279 754  127   17
5289 756  127   23
5299 756  127   27
5309 709  127   31
5319 679  127   34
5329 679  127   35
5339 691  127   35
5349 702  127   39
5359 705  127   39
5369 679  127   40
5379 636  127   45
5389 601  127   51
5399 574  126   62
5409 565  112   72
5420 576   96   83
5430 598   81   95
5440 619   64  106
5450 638   51  116
5460 659   36  127
5470 676   31  141
5480 695   31  153
5490 713   31  166
5500 725   31  178
5510 732   31  188
5520 735   31  199
5530 737   31  209
5540 739   31  219
5550 740   31  229
5560 740   31  239
5570 741 -127  247
5580 741 -127  255
5590 741 -127  264
5600 648 -127  271
5610 620 -127  277
5620 631 -127  284
5630 652 -127  291
5640 673 -127  296
5650 681 -127  297
5660 660 -127  297
5670 618 -127  297
5680 584 -127  289
5690 569 -127  277
5700 579 -127  264
5710 603 -127  250
5720 630 -127  235
5730 651 -127  219
5740 663 -127  202
5750 667 -127  184
5760 667 -127  164
5770 668 -127  142
5780 672 -127  119
5790 680 -127   99
5800 687 -127   75
5810 695 -127   51
5820 701 -127   27
5830 706 -127    3
5840 709   84  -21
5850 705   84  -32
5860 685   84  -43
5870 619   84  -57
5880 616   84  -71
5890 636   84  -85
5900 659   84  -99
5910 676   84 -113
5920 657   84 -126
5931 607   84 -133
5941 572   44 -134
5951 555    0 -134
5961 658   10 -130
5971 707   10 -119
5981 728   10 -109
5991 740   10  -97
6001 745   10  -85
6011 749   10  -74
6021 751   10  -63
6031 752   10  -52
6041 753   10  -41
99999 0 0 0 
6051 754   10  -31
6061 755   10  -21
6072 755  127  -13
6083 755  127   -6
6093 756  127   -2
6104 700  127    2
6115 683  127    6
6126 690  127    9
6136 701  127   17
6147 707  127   18
6158 683  127   20
6168 642  127   25
6178 613  127   33
6188 590  127   43
6198 580  127   53
6208 584  123   63
6219 601  107   75
6229 618   90   87
6239 628   75   98
6249 629   59  110
6259 632   42  122
6269 660   31  135
6279 681   31  149
6289 706   31  163
6299 720   31  175
6309 729   31  187
6319 733   31  198
6329 736   31  209
6339 738   31  220
6349 739   31  231
6359 740 -127  242
6369 740 -127  251
6379 741 -127  260
6389 668 -127  269
6399 615 -127  275
6409 618 -127  283
6419 639 -127  291
6429 662 -127  297
6439 678 -127  299
6449 670 -127  299
6459 636 -127  298
6469 601 -127  291
6479 581 -127  278
6489 584 -127  265
6499 603 -127  250
6509 626 -127  235
6519 648 -127  218
6529 662 -127  201
6539 668 -127  182
6549 671 -127  162
6559 672 -127  139
6569 675 -127  116
6579 681 -127   95
6589 687 -127   73
6599 695 -127   48
6609 701 -127   23
6619 706 -127   -1
6629 709   84  -25
6639 707   84  -37
6649 687   84  -48
6659 627   84  -63
6669 609   84  -77
6679 626   84  -91
6689 649   84 -107
6699 669   84 -122
6709 659   10 -137
6719 618   10 -145
6729 623   10 -148
6739 689   10 -148
6749 719   10 -148
6759 733   10 -142
6769 741   10 -135
6779 746   10 -128
6789 750   10 -121
6799 751   10 -113
99999 0 0 0 
6809 753   10 -105
6819 753   10  -98
6830 754  127  -90
6840 754  127  -84
6850 755  127  -77
6860 670  127  -71
6870 645  127  -67
6881 654  127  -65
6891 673  127  -64
6902 689  127  -62
6913 702  127  -59
6923 686  127  -57
6933 632  127  -57
6943 582  127  -57
6953 559  127  -57
6963 549  127  -57
6973 544  127  -57
6983 541  127  -57
6993 539  127  -57
7003 538  127  -57
7013 537  127  -57
7023 537  127  -57
7033 536  127  -57
7043 535  127  -57
7053 535  127  -57
7063 534  127  -57
7073 534  127  -57
7083 534  127  -57
7093 533  127  -57
7103 533  127  -57
7113 533  127  -57
7123 533  127  -57
7133 533  127  -57
7143 532  127  -57
7153 532  127  -57
7163 532  127  -57
7173 532  127  -57
7183 532  127  -57
7193 532  127  -57
7203 531  127  -57
7213 531  127  -57
7223 531  127  -57
7233 531  127  -57
7243 531  127  -57
7253 531  127  -57
7263 531  127  -57
7273 530  127  -57
7283 530  127  -57
7293 530  127  -57
7303 530  127  -57
7313 530  127  -57
7323 530  127  -57
7333 530   31  -57
7343 530   31  -57
7354 530   31  -57
7364 614   27  -57
7375 665   25  -57
7385 686   24  -57
7395 701   24  -57
7405 712   23  -57
7416 720   23  -57
7426 725   23  -57
7436 728   23  -57
7448 731   22  -57
7458 733   22  -57
7468 735   22  -57
7478 737   22  -57
7488 738   22  -57
7498 738   84  -57
7508 654   84  -57
7518 606   84  -57
7528 579   84  -57
7538 563   84  -57
7548 555   84  -57
7558 551   84  -57
7568 549   84  -57
7578 548   10  -57
7588 547   10  -57
7598 639   10  -57
7608 693   10  -57
7618 720   10  -57
7628 733   10  -57
7638 739   10  -57
7648 743   10  -57
7658 746   10  -57
7668 748   10  -57
99999 0 0 0 
7678 748   10  -57
7688 750   10  -57
