287 7228  -89  187
297 7260  -89  191
307 7393  -89  193
317 7518  -89  193
328 7433  -89  193
338 7439  -90  184
349 7091  -90  168
359 7157  -90  151
370 7061  -90  133
380 7119  -90  115
390 7151  -90   96
400 7268  -90   75
410 7516  -90   55
420 7516  -90   31
430 7594  -90    7
440 7646   79  -12
450 7636   79  -23
460 7545   79  -37
470 7515   79  -51
480 7538   79  -66
490 7590   79  -81
500 7178   79  -97
512 7391   79 -114
522 7295   79 -125
532 7460   79 -130
542 7492   31 -130
552 7480    9 -130
562 7354    9 -123
572 7225    9 -111
582 7295    9  -96
592 7751    9  -85
602 7873    9  -70
612 7880    9  -57
622 7990    9  -41
633 7993    9  -27
99999 0 0 0 
  0 804   79   -3
 10 8049   79   -3
 20 8047   79   -3
 30 8045   79   -3
 40 7890   79   -3
 50 7868   79   -3
 60 7893   79   -3
 71 7928   79   -3
 81 7497   79   -3
 91 7661   79   -3
101 7577   79    4
112 7590   79   14
122 7473   79   25
134 7171   79   37
144 7213   79   47
154 7175   79   55
164 7324   73   64
174 7309   52   73
184 7377   49   83
194 7419   49   92
204 7492   49  103
214 7486   49  111
224 7436   49  119
234 7448   49  128
244 7741  -89  136
254 7780  -89  144
264 7782  -89  152
274 7601  -89  160
284 7619  -89  166
294 7665  -89  173
305 7689  -89  179
315 7368  -89  184
325 7319  -89  186
335 7369  -89  186
345 7471  -89  186
355 7438  -97  178
365 7412  -97  163
375 7039  -97  147
385 7108  -97  131
395 7029  -97  113
405 7213  -97   94
415 7228  -97   73
425 7410  -97   51
435 7588  -97   28
446 7594  -97    3
457 7608   79  -14
467 7587   79  -26
479 7551   79  -43
490 7496   79  -61
500 7535   79  -74
511 7454   79  -93
521 7501   79 -110
531 7301   79 -124
541 7367   79 -135
551 7297   79 -139
561 7439   22 -139
571 7409    9 -139
581 7587    9 -131
591 7251    9 -119
601 7304    9 -106
611 7330    9  -94
621 7872    9  -81
631 7951    9  -66
641 7953    9  -53
652 7993    9  -40
99999 0 0 0 
  0 804   79   -1
 10 8045   79   -1
 21 8045   79   -1
 31 7908   79   -1
 42 7862   79   -1
 53 7886   79   -1
 63 7921   79   -1
 73 7492   79   -1
 84 7679   79   -1
 94 7626   79    6
104 7604   79   16
114 7363   79   27
125 7348   79   37
135 7158   79   47
145 7151   79   56
155 7164   71   65
165 7339   52   74
175 7430   49   83
186 7437   49   93
196 7462   49  103
207 7456   49  113
218 7542   49  123
229 7556   49  132
240 7741  -89  141
251 7584  -89  149
263 7596  -89  156
274 7652  -89  163
284 7136  -89  168
294 7286  -89  173
305 7186  -89  174
316 7390  -89  174
327 7409 -109  169
338 7262 -109  155
349 7306 -109  137
360 7136 -109  119
371 7062 -109  100
381 7108 -109   81
392 7270 -109   58
402 7485 -109   35
413 7557 -109   11
424 7560   79  -11
435 7584   79  -22
445 7486   79  -37
456 7496   79  -50
466 7584   79  -64
477 7565   79  -78
488 7414   79  -93
499 7330   79 -105
510 7409   79 -110
520 7506   27 -110
531 7540    9 -110
541 7615    9 -101
552 7301    9  -87
563 7316    9  -74
574 7334    9  -59
584 7840    9  -44
595 7952    9  -29
606 7955    9  -14
616 7993    9    0
99999 0 0 0 
  0 804   79   -6
 11 8045   79   -6
 21 7973   79   -6
 31 7869   79   -6
 42 7873   79   -6
 52 7900   79   -6
 62 7437   79   -6
 72 7567   79   -6
 82 7534   79   -4
 92 7642   79    3
102 7600   79   14
112 7572   79   24
122 7348   79   35
132 7216   79   45
142 7249   79   53
152 7217   75   62
162 7339   56   71
172 7313   49   80
182 7385   49   90
192 7476   49  100
203 7513   49  111
214 7430   49  120
224 7623   49  129
234 7633  -89  137
244 7743  -89  145
255 7760  -89  155
266 7576  -89  163
276 7594  -89  168
287 7688  -89  175
297 7205  -89  181
307 7219  -89  185
317 7347  -89  186
327 7473  -89  186
338 7416  -89  184
348 7438  -97  171
358 7152  -97  155
368 7209  -97  139
378 7034  -97  122
388 7118  -97  104
399 7146  -97   83
409 7299  -97   63
419 7514  -97   40
429 7514  -97   17
439 7596  -97   -7
449 7602   79  -18
459 7567   79  -31
469 7517   79  -45
480 7499   79  -62
491 7514   79  -79
502 7574   79  -97
512 7184   79 -114
523 7336   79 -129
533 7228   79 -137
543 7419   55 -139
553 7429    6 -139
564 7566    9 -138
574 7378    9 -125
585 7298    9 -114
597 7894    9  -99
607 7907    9  -85
618 7948    9  -72
628 7952    9  -59
639 7953    9  -47
649 7956    9  -35
99999 0 0 0 
  0 804   79    2
 11 8043   79    2
 21 8041   79    2
 31 7910   79    2
 41 7861   79    2
 51 7877   79    2
 61 7911   79    2
 71 7443   79    3
 81 7444   79    3
 91 7610   79   10
101 7477   79   19
111 7420   79   28
121 7113   79   38
131 7115   79   47
143 7234   79   57
153 7245   69   65
163 7352   49   74
173 7419   49   83
183 7453   49   93
194 7459   49  103
205 7593   49  112
215 7610   49  120
225 7549   49  128
236 7732  -89  136
246 7607  -89  144
256 7539  -89  149
266 7573  -89  156
278 7428  -89  164
288 7470  -89  168
298 7445  -89  171
308 7438  -89  171
318 7343  -89  171
328 7409 -112  167
338 7297 -112  152
348 7332 -112  137
358 6974 -112  121
368 7044 -112  103
378 7094 -112   85
388 7337 -112   65
398 7483 -112   43
408 7482 -112   20
419 7588 -112   -5
429 7588   79  -17
439 7553   79  -30
449 7472   79  -43
459 7510   79  -56
469 7557   79  -69
479 7181   79  -83
489 7367   79  -96
500 7276   79 -107
510 7465   72 -111
520 7495   22 -111
530 7519    9 -111
541 7440    9 -103
551 7272    9  -89
563 7812    9  -77
573 7828    9  -62
584 7875    9  -47
594 7949    9  -33
605 7953    9  -18
615 7953    9   -5
99999 0 0 0 
  0 804   79   -7
 10 8041   79   -7
 20 8041   79   -7
 30 7925   79   -7
 40 7859   79   -7
 50 7869   79   -7
 60 7899   79   -7
 70 7933   79   -7
 80 7631   79   -6
 90 7657   79   -2
100 7558   79    6
110 7558   79   16
120 7467   79   27
130 7488   79   37
140 7144   79   47
150 7172   79   55
160 7178   71   64
170 7344   52   74
180 7425   49   83
190 7441   49   93
200 7497   49  103
210 7453   49  112
220 7469   49  120
230 7695   49  129
240 7737  -89  137
252 7739  -89  146
262 7681  -89  155
272 7619  -89  162
282 7597  -89  167
292 7646  -89  174
303 7737  -89  179
313 7431  -89  184
323 7339  -89  185
333 7365  -89  185
343 7453  -89  184
353 7434  -98  173
363 7350  -98  157
374 6955  -98  139
385 7028  -98  122
396 7049  -98  102
406 7291  -98   81
417 7440  -98   57
428 7442  -98   33
439 7587  -98    7
450 7601   79  -13
460 7591   79  -23
470 7535   79  -37
480 7464   79  -53
490 7469   79  -68
501 7490   79  -83
511 7438   79 -101
522 7386   79 -118
532 7306   79 -130
542 7356   79 -138
552 7445   55 -139
562 7423    0 -139
572 7397    9 -135
582 7071    9 -123
593 7196    9 -108
604 7296    9  -94
614 7677    9  -79
624 7689    9  -66
634 7910    9  -51
645 7949    9  -36
655 7951    9  -21
99999 0 0 0 
  0 804   79   -2
 10 8040   79   -2
 20 8037   79   -2
 30 7876   79   -2
 40 7858   79   -2
 50 7887   79   -2
 61 7921   79   -2
 71 7556   79   -2
 82 7654   79   -1
 92 7578   79    6
102 7560   79   15
112 7372   79   26
122 7372   79   36
132 7123   79   46
142 7196   79   55
152 7209   73   63
162 7374   56   72
173 7426   49   82
183 7437   49   92
194 7495   49  102
204 7452   49  111
214 7467   49  119
224 7655   49  127
235 7698   49  135
245 7735  -89  145
255 7711  -89  151
265 7580  -89  159
275 7584  -89  164
285 7632  -89  171
295 7685  -89  177
307 7435  -89  181
317 7371  -89  182
328 7374  -89  182
338 7454  -89  182
348 7439 -101  170
358 7352 -101  155
368 6988 -101  139
379 7057 -101  122
390 7044 -101  102
400 7251 -101   81
410 7259 -101   61
420 7404 -101   39
431 7549 -101   14
443 7563   79  -11
454 7553   79  -22
464 7495   79  -36
474 7501   79  -50
485 7503   79  -67
495 7489   79  -82
506 7435   79  -99
517 7347   79 -117
527 7261   79 -129
537 7351   79 -137
547 7477   55 -137
557 7456    9 -137
567 7392    9 -133
577 7104    9 -121
587 7226    9 -106
597 7323    9  -95
607 7636    9  -81
617 7649    9  -67
627 7906    9  -52
637 7947    9  -39
647 7948    9  -25
99999 0 0 0 
  0 804   79   -1
 11 8040   79   -1
 22 8038   79   -1
 33 7877   79   -1
 43 7861   79   -1
 53 7885   79   -1
 63 7917   79   -1
 73 7448   79   -1
 83 7448   79   -1
 93 7618   79    5
103 7563   79   15
113 7513   79   24
123 7260   79   35
133 7190   79   45
145 7162   79   55
155 7173   73   63
166 7266   54   73
177 7391   49   83
188 7413   49   94
198 7499   49  103
209 7558   49  113
221 7507   49  123
231 7516   49  131
242 7665  -89  139
253 7735  -89  147
263 7599  -89  155
273 7580  -89  160
284 7615  -89  167
295 7072  -89  175
305 7114  -89  179
315 7302  -89  182
325 7469  -89  182
335 7376  -89  182
345 7443 -101  177
355 7226 -101  163
365 7262 -101  148
375 7119 -101  132
385 6971 -101  115
395 7017 -101   96
405 7183 -101   75
416 7473 -101   54
426 7475 -101   30
437 7549 -101    5
447 7595   79  -13
457 7588   79  -24
467 7495   79  -38
477 7468   79  -53
487 7466   79  -70
497 7517   79  -85
507 7391   79 -101
517 7422   79 -117
527 7181   79 -131
537 7402   79 -141
547 7343   72 -142
557 7390    0 -142
567 7329    9 -142
577 7466    9 -130
587 7354    9 -117
597 7276    9 -107
607 7294    9  -95
617 7906    9  -82
627 7944    9  -69
637 7948    9  -57
647 7949    9  -46
99999 0 0 0 
  0 803   79    1
 10 8037   79    1
 21 8004   79    1
 31 7845   79    1
 41 7822   79    1
 51 7880   79    1
 61 7910   79    1
 71 7449   79    1
 81 7587   79    6
 91 7548   79   14
101 7405   79   23
111 7092   79   32
121 7086   79   41
131 7130   79   49
141 7206   79   57
151 7204   67   66
161 7347   49   75
171 7380   49   83
181 7417   49   93
191 7421   49  101
201 7589   49  109
211 7602   49  117
221 7542   49  124
231 7691   49  132
241 7692   49  139
251 7731  -89  147
261 7729  -89  154
271 7731  -89  161
281 7614  -89  170
291 7541  -89  175
302 7580  -89  182
312 7672  -89  188
322 7360  -89  192
333 7329  -89  195
344 7337  -89  195
355 7468  -88  194
366 7401  -88  182
377 7413  -88  167
387 7046  -88  151
398 6986  -88  131
409 7053  -88  111
419 7228  -88   91
430 7376  -88   70
441 7551  -88   44
451 7549  -88   20
462 7558  -88   -5
472 7602   79  -18
483 7576   79  -31
493 7499   79  -47
503 7472   79  -62
513 7517   79  -77
523 7494   79  -94
534 7250   79 -110
544 7389   79 -127
555 7307   79 -134
565 7459   42 -137
576 7393   14 -137
587 7545    9 -134
597 7271    9 -121
607 7289    9 -109
617 7317    9  -97
627 7899    9  -85
637 7904    9  -73
647 7908    9  -59
658 7947    9  -46
668 7949    9  -33
99999 0 0 0 
  0 800   79   -1
 10 7996   79   -1
 20 8000   79   -1
 30 8002   79   -1
 40 7867   79   -1
 50 7817   79   -1
 60 7835   79   -1
 70 7864   79   -1
 80 7895   79   -1
 90 7634   79    0
100 7609   79    5
110 7605   79   14
120 7316   79   24
132 7101   79   35
143 7108   79   46
153 7133   79   55
163 7221   73   64
174 7224   52   73
184 7402   49   83
195 7436   49   94
205 7514   49  104
216 7402   49  114
226 7457   49  123
238 7721  -89  133
249 7732  -89  142
260 7665  -89  151
271 7708  -89  160
283 7535  -89  168
294 7567  -89  175
305 7627  -89  183
316 7107  -89  188
327 7468  -89  191
338 7335  -89  191
349 7359  -89  191
359 7399  -92  181
370 7409  -92  167
380 7296  -92  150
390 6967  -92  135
400 7029  -92  117
410 7065  -92   98
421 7329  -92   75
433 7472  -92   50
443 7473  -92   26
454 7550  -92    0
464 7568   79  -15
474 7547   79  -27
485 7486   79  -43
495 7472   79  -58
505 7507   79  -71
515 7488   79  -89
525 7421   79 -103
535 7423   79 -119
545 7335   79 -129
555 7372   72 -134
565 7336   31 -134
575 7459    9 -134
586 7402    9 -125
597 7250    9 -110
608 7299    9  -97
619 7287    9  -83
629 7865    9  -69
640 7870    9  -55
651 7945    9  -41
662 7947    9  -25
99999 0 0 0 
  0 803   79   -1
 10 8035   79   -1
 20 8035   79   -1
 30 8035   79   -1
 40 7885   79   -1
 50 7825   79   -1
 60 7887   79   -1
 70 7915   79   -1
 80 7446   79   -1
 90 7664   79   -1
100 7604   79    3
110 7580   79   13
120 7310   79   24
130 7307   79   34
140 7192   79   44
150 7188   79   53
160 7206   75   63
170 7271   56   71
180 7411   49   81
190 7411   49   91
200 7430   49  101
210 7401   49  111
220 7420   49  119
230 7504   49  128
241 7693  -89  137
252 7602  -89  147
262 7521  -89  152
272 7589  -89  159
283 7613  -89  167
293 7665  -89  171
303 7346  -89  175
313 7421 -107  175
324 7308 -107  175
334 7408 -107  171
345 7328 -107  158
355 7370 -107  142
365 7007 -107  127
375 7003 -107  110
387 7199 -107   87
397 7218 -107   67
408 7399 -107   44
419 7541 -107   19
429 7549 -107   -5
439 7584   79  -17
449 7523   79  -28
459 7462   79  -41
469 7443   79  -58
480 7404   79  -74
492 7365   79  -93
502 7415   79 -110
512 7326   79 -125
522 7373   79 -136
533 7292   79 -141
543 7433   27 -141
554 7340    9 -141
564 7513    9 -133
574 7213    9 -119
584 7222    9 -107
595 7248    9  -95
605 7828    9  -81
616 7937    9  -67
627 7945    9  -53
638 7947    9  -39
99999 0 0 0 
  0 800   80    0
 10 8034   80    0
 21 7999   80    0
 31 7929   80    0
 41 7824   80    0
 51 7825   80    0
 61 7855   80    0
 71 7426   80    0
 81 7556   80    0
 91 7546   80    2
101 7609   80   10
111 7415   80   20
121 7370   80   31
131 7054   80   41
141 7081   80   50
151 7102   80   58
161 7216   68   66
171 7349   50   75
181 7344   50   85
191 7420   50   95
201 7397   50  105
211 7428   50  114
221 7378   50  123
231 7637   50  131
241 7651  -90  140
251 7693  -90  148
261 7731  -90  156
271 7557  -90  165
281 7539  -90  171
291 7620  -90  178
301 7672  -90  185
312 7218  -90  189
322 7376  -90  192
332 7247  -92  191
342 7389  -92  191
352 7397  -92  183
362 7402  -92  169
373 7101  -92  153
383 6996  -92  136
393 7062  -92  117
403 7137  -92   98
414 7294  -92   77
424 7299  -92   55
434 7510  -92   31
445 7549  -92    6
456 7568   80  -14
466 7553   80  -27
477 7500   80  -41
487 7457   80  -58
498 7492   80  -73
508 7512   80  -90
518 7164   80 -105
528 7147   80 -121
538 7221   80 -133
548 7394   80 -137
558 7352   23 -137
569 7425   10 -137
580 7294   10 -129
591 7203   10 -114
601 7236   10 -103
611 7855   10  -91
621 7899   10  -77
632 7906   10  -65
643 7944   10  -51
653 7945   10  -39
99999 0 0 0 
  0 799   80    1
 10 7999   80    1
 20 7999   80    1
 30 7994   80    1
 41 7828   80    1
 52 7814   80    1
 62 7845   80    1
 72 7422   80    1
 82 7448   80    1
 92 7587   80    3
102 7604   80   11
114 7331   80   23
124 7275   80   33
134 7021   80   43
144 7111   80   51
154 7127   80   59
164 7238   50   68
174 7342   50   77
184 7368   50   86
194 7425   50   96
204 7411   50  105
214 7438   50  114
224 7455   50  123
234 7643  -90  131
244 7651  -90  139
254 7496  -90  147
264 7531  -90  151
274 7574  -90  159
284 7590  -90  165
294 7209  -90  170
304 7188  -90  173
314 7428 -102  173
324 7409 -102  173
334 7369 -102  169
345 7289 -102  154
355 7118 -102  139
365 7187 -102  122
376 7008 -102  103
387 7131 -102   83
399 7434 -102   58
409 7441 -102   35
420 7510 -102   11
431 7549   80  -11
441 7541   80  -22
452 7491   80  -37
462 7475   80  -53
474 7436   80  -71
484 7483   80  -87
494 7328   80 -104
504 7160   80 -121
514 7121   80 -135
524 7343   80 -146
534 7388   80 -149
544 7359   14 -149
554 7272   10 -149
564 7037   10 -137
574 7116   10 -123
584 7205   10 -107
594 7237   10  -95
604 7272   10  -79
614 7855   10  -64
624 7899   10  -49
634 7904   10  -34
99999 0 0 0 
  0 799   80   -2
 11 7996   80   -2
 21 7866   80   -2
 31 7817   80   -2
 41 7828   80   -2
 51 7862   80   -2
 61 7398   80   -2
 71 7552   80   -2
 81 7515   80    3
 91 7532   80   12
101 7383   80   22
111 7356   80   32
121 7124   80   42
131 7160   80   51
141 7184   80   59
152 7259   50   67
163 7281   50   76
173 7325   50   86
183 7382   50   95
193 7403   50  105
203 7326   50  114
213 7346   50  122
223 7644  -90  131
233 7654  -90  139
243 7657  -90  147
253 7616  -90  155
263 7565  -90  162
274 7593  -90  169
284 7645  -90  175
295 7238  -90  181
305 7231  -90  185
315 7308  -90  185
325 7418  -90  185
335 7375  -90  182
345 7365  -90  169
355 7038  -90  155
365 7102  -90  139
375 6991  -90  121
385 7111  -90  103
395 7135  -90   83
405 7287  -90   62
415 7498  -90   42
425 7502  -90   19
435 7546  -90   -6
446 7554   80  -18
456 7526   80  -31
466 7467   80  -46
476 7454   80  -62
486 7496   80  -75
496 7478   80  -93
506 7167   80 -109
516 7135   80 -123
526 7250   80 -134
536 7425   80 -138
546 7390   23 -138
556 7421   10 -138
566 7183   10 -130
578 7235   10 -115
588 7271   10 -105
599 7889   10  -90
610 7899   10  -77
620 7904   10  -63
631 7906   10  -50
