 61 7522   73   -6
 71 7550   73   -6
 81 7151   73   -6
 91 7273   73   -6
101 7261   73   -5
111 7334   73    1
121 7226   73   10
131 7182   73   19
141 6939   73   28
151 6894   73   37
161 6919   73   45
171 6960   73   53
181 7055   73   60
191 7044   66   69
201 7072   57   77
211 7072   52   86
221 7117   52   95
231 7085   52  104
241 7105   52  113
251 7115   52  121
261 7340   52  130
271 7310   52  139
281 7316 -104  147
291 7351 -104  156
301 7353 -104  165
311 7251 -104  174
321 7191 -104  181
331 7261 -104  189
341 7311 -104  195
351 6763 -104  201
362 6940 -104  205
374 7077 -104  206
385 6982 -104  206
396 7015 -102  199
406 6872 -102  186
416 6923 -102  171
426 6746 -102  155
436 6639 -102  136
447 6683 -102  118
457 6812 -102   99
468 7097 -102   75
480 7167 -102   47
491 7176 -102   21
501 7231 -102   -2
511 7278   83  -18
522 7260   83  -31
532 7119   83  -45
543 7182   83  -57
555 7213   83  -74
565 7263   83  -87
576 6754   83 -101
586 7026   83 -110
596 6938   67 -113
606 7003   15 -113
617 7038   10 -113
627 7185   10 -101
638 7048   10  -86
648 6864   10  -75
659 7485   10  -61
669 7495   10  -46
680 7570   10  -32
691 7574   10  -17
701 7574   10   -4
99999 0 0 0 
  0 766   73   -4
 11 7665   73   -4
 21 7663   73   -4
 31 7541   73   -4
 42 7508   73   -4
 52 7530   73   -4
 62 7555   73   -4
 73 7259   73   -4
 83 7266   73   -4
 93 7298   73   -4
103 7289   73    3
113 7220   73   12
123 7064   73   22
133 6938   73   31
143 6973   73   39
153 6962   73   47
163 6998   73   54
174 6986   73   62
185 7070   64   71
195 7075   55   79
206 7021   52   90
217 7058   52   99
228 7088   52  109
239 7109   52  118
249 7120   52  127
259 7305   52  136
269 7346   52  144
279 7351 -104  155
290 7354 -104  163
300 7262 -104  171
312 7200 -104  179
323 7247 -104  188
334 7344 -104  195
345 6847 -104  200
357 7112 -104  203
368 6981 -104  203
379 6992 -104  202
390 6940 -104  187
401 6727 -104  170
412 6799 -104  153
422 6623 -104  136
432 6781 -104  118
443 6813 -104   96
454 7067 -104   73
465 7135 -104   49
477 7212 -104   21
487 7224 -104   -4
498 7242   83  -20
508 7249   83  -32
518 7182   83  -45
529 7127   83  -62
540 7084   83  -79
552 7042   83  -98
563 7103   83 -117
573 6777   83 -134
583 6865   83 -147
594 6765   83 -155
604 6994   52 -156
614 6969    0 -155
626 6735   10 -149
636 6862   10 -134
646 6876   10 -122
656 7471   10 -109
666 7483   10  -95
676 7528   10  -81
687 7567   10  -66
697 7570   10  -53
708 7574   10  -41
99999 0 0 0 
  0 766   73    2
 10 7662   73    2
 20 7663   73    2
 30 7551   73    2
 41 7505   73    2
 53 7530   73    2
 64 7558   73    2
 75 7150   73    2
 85 7332   73    2
 95 7269   73   10
105 7113   73   19
115 6876   73   27
125 6877   73   36
135 6860   73   44
145 6976   73   52
155 6980   73   59
166 7084   67   68
176 7045   58   77
186 7040   52   87
197 7118   52   96
207 7072   52  105
218 7098   52  115
228 7113   52  123
238 7265   52  131
248 7305   52  140
258 7312   52  149
268 7351 -104  158
278 7293 -104  167
288 7156 -104  175
298 7174 -104  181
308 7260 -104  189
318 7316 -104  195
329 6948 -104  199
339 7007 -104  202
349 6884 -104  202
360 7033 -104  201
370 7007 -104  190
380 7023 -104  175
390 6726 -104  161
400 6662 -104  143
410 6729 -104  125
420 6837 -104  106
430 6994 -104   86
441 6994 -104   64
451 7168 -104   41
462 7210 -104   14
473 7231 -104  -12
484 7237   83  -24
494 7199   83  -37
504 7205   83  -52
515 7129   83  -69
525 7132   83  -85
535 7015   83 -101
546 7079   83 -120
556 6981   83 -137
566 6951   83 -150
576 6958   83 -157
586 6917   50 -157
597 6894   10 -157
609 6863   10 -147
620 6974   10 -133
630 6846   10 -120
641 7120   10 -105
653 7559   10  -89
663 7565   10  -75
673 7567   10  -61
684 7607   10  -49
99999 0 0 0 
  0 766   73    1
 10 7661   73    1
 20 7662   73    1
 30 7529   73    0
 40 7508   73    1
 50 7529   73    1
 60 7557   73    1
 70 7575   73    1
 80 7310   73    1
 90 7263   73    8
101 7207   73   17
111 6953   73   26
121 6869   73   35
132 6871   73   43
142 6890   73   51
153 6972   73   59
164 7088   66   68
174 7085   58   77
184 7122   52   85
194 7059   52   94
204 7078   52  103
214 7099   52  111
224 7291   52  119
234 7298   52  126
244 7269   52  135
254 7345   52  143
264 7346 -104  151
274 7381 -104  159
285 7384 -104  169
295 7279 -104  179
305 7195 -104  184
315 7225 -104  191
325 7278 -104  199
336 6763 -104  204
347 6968 -104  208
357 6846 -104  209
367 7036 -104  209
378 7054 -101  206
389 6800 -101  193
399 6842 -101  177
409 6699 -101  160
419 6656 -101  145
429 6703 -101  127
439 6836 -101  107
449 7091 -101   87
459 7087 -101   65
469 7164 -101   42
479 7212 -101   18
489 7231 -101   -7
499 7278   83  -19
509 7214   83  -29
519 7115   83  -41
529 7151   83  -51
539 6959   83  -63
549 7009   83  -75
559 6848   83  -86
569 7111   83  -95
579 7003   67  -99
589 7052   24  -99
599 6944   10  -99
609 7100   10  -91
619 6976   10  -79
629 7060   10  -67
640 7085   10  -54
651 7488   10  -39
661 7566   10  -25
672 7567   10  -10
683 7571   10    5
99999 0 0 0 
  0 766   73   -6
 10 7661   73   -6
 20 7661   73   -6
 30 7637   73   -6
 40 7515   73   -6
 50 7505   73   -5
 60 7529   73   -5
 70 7132   73   -5
 80 7152   73   -5
 90 7264   73   -5
101 7321   73   -2
111 7237   73    6
121 7138   73   15
132 6954   73   25
144 6920   73   36
155 6952   73   45
165 6963   73   54
175 7025   73   62
185 7011   65   70
195 7111   55   79
205 7075   52   88
215 7123   52   98
226 7123   52  107
236 7106   52  116
248 7294   52  127
258 7299   52  135
269 7346   52  144
280 7350 -104  154
290 7350 -104  164
301 7374 -104  173
312 7197 -104  182
324 7252 -104  190
335 7312 -104  198
345 6760 -104  203
355 6973 -104  207
365 6877 -104  208
376 7041 -104  208
387 7024 -101  206
399 6837 -101  190
410 6880 -101  173
421 6749 -101  155
432 6678 -101  135
444 6795 -101  113
454 6808 -101   95
465 7093 -101   70
475 7161 -101   47
485 7171 -101   23
496 7226 -101   -1
506 7240   83  -17
516 7208   83  -29
526 7112   83  -42
536 7136   83  -53
546 7193   83  -66
557 7246   83  -78
567 6804   83  -91
578 7094   83 -102
588 6989   76 -106
599 7002   24 -106
609 7001   10 -106
619 7151   10  -98
630 7023   10  -85
641 6856   10  -73
651 6874   10  -60
662 7451   10  -46
672 7563   10  -32
684 7569   10  -17
694 7569   10   -4
99999 0 0 0 
  0 765   73   -5
 10 7661   73   -5
 20 7567   73   -5
 30 7507   73   -5
 40 7516   73   -5
 51 7541   73   -5
 61 7569   73   -5
 71 7298   73   -5
 81 7349   73   -5
 93 7230   73    3
103 7152   73   11
114 7049   73   22
124 6893   73   31
134 6932   73   39
145 6925   73   48
155 7066   73   56
165 7055   69   65
175 7079   61   73
185 7084   52   83
195 7093   52   92
205 7103   52  101
215 7090   52  110
226 7109   52  119
236 7191   52  129
246 7340   52  137
256 7346   52  146
266 7350 -104  155
276 7349 -104  164
286 7309 -104  173
296 7174 -104  181
307 7174 -104  187
319 7270 -104  197
330 7326 -104  203
341 6975 -104  207
352 7029 -104  208
363 7096 -104  208
373 7057 -101  204
383 7013 -101  193
393 6619 -101  177
403 6692 -101  160
414 6617 -101  143
424 6812 -101  125
435 6840 -101  104
445 6988 -101   83
455 7159 -101   61
465 7164 -101   39
475 7210 -101   14
486 7235 -101  -12
498 7270   83  -25
508 7227   83  -38
519 7152   83  -54
529 7122   83  -71
540 7164   83  -87
550 7086   83 -105
561 7101   83 -122
571 7054   83 -137
581 6906   83 -147
591 7016   76 -151
601 6982   24 -150
611 7021   10 -150
621 6968   10 -139
631 7055   10 -125
641 6881   10 -115
651 6868   10 -101
661 7521   10  -86
672 7525   10  -72
682 7565   10  -58
694 7567   10  -45
99999 0 0 0 
  0 765   73    0
 10 7659   73    0
 20 7661   73    0
 30 7553   73    0
 42 7507   73    0
 53 7526   73    0
 63 7555   73    0
 73 7288   73    0
 83 7280   73    1
 93 7273   73    7
103 7042   73   15
114 6993   73   24
124 6863   73   33
134 6898   73   42
144 6917   73   49
154 6934   73   57
165 7086   66   65
175 7095   54   74
186 7090   52   83
196 7064   52   92
208 7121   52  102
219 7137   52  111
229 7292   52  119
240 7302   52  127
252 7376   52  137
263 7376 -104  145
274 7345 -104  155
285 7212 -104  164
295 7201 -104  170
305 7247 -104  177
315 6730 -104  183
327 6987 -104  189
337 6925 -104  191
347 7042 -104  191
358 7040 -105  190
368 7009 -105  181
379 6872 -105  167
389 6682 -105  151
399 6757 -105  135
409 6686 -105  116
419 6832 -105   98
430 6846 -105   77
441 7097 -105   54
451 7162 -105   31
462 7206 -105    5
472 7221   83  -15
482 7219   83  -25
492 7216   83  -38
503 7115   83  -53
514 7152   83  -68
524 7102   83  -82
535 7148   83  -97
545 6805   83 -111
555 7042   83 -121
565 6968   76 -123
575 7003    6 -123
586 6862   10 -123
597 6637   10 -108
608 6791   10  -93
619 6764   10  -78
629 6952   10  -62
640 6975   10  -46
651 7519   10  -29
661 7560   10  -14
672 7565   10    3
99999 0 0 0 
  0 765   73   -8
 10 7659   73   -8
 20 7656   73   -8
 31 7605   73   -8
 41 7505   73   -8
 51 7511   73   -8
 61 7532   73   -8
 71 7561   73   -8
 81 7189   73   -8
 91 7395   73   -6
103 7368   73    1
113 7292   73   10
123 6993   73   19
133 6928   73   28
143 6956   73   37
153 6915   73   46
164 7030   73   55
174 7022   69   63
184 7079   57   71
194 7117   52   80
204 7131   52   89
214 7132   52   98
224 7091   52  107
234 7104   52  115
244 7186   52  124
254 7299   52  132
265 7305 -104  141
275 7308 -104  150
285 7256 -104  159
295 7186 -104  165
306 7187 -104  173
317 7282 -104  181
328 6979 -104  186
339 6949 -104  190
349 6956 -104  190
359 7057 -104  190
369 7019 -106  185
380 6980 -106  171
391 6672 -106  154
401 6742 -106  137
411 6672 -106  119
421 6821 -106  103
431 6843 -106   83
441 6988 -106   61
452 7158 -106   38
463 7200 -106   11
474 7214   83  -12
484 7219   83  -23
494 7220   83  -34
504 7119   83  -49
514 7137   83  -63
525 7157   83  -77
535 7208   83  -92
546 6830   83 -106
556 6968   83 -117
566 6867   83 -122
576 6996   32 -122
587 7016   10 -122
598 6593   10 -111
609 6702   10  -97
619 6755   10  -81
629 6824   10  -69
640 6858   10  -53
650 7335   10  -37
661 7519   10  -21
671 7526   10   -6
99999 0 0 0 
  0 765   73   -9
 10 7656   73   -9
 20 7656   73   -9
 30 7613   73   -9
 40 7507   73   -9
 50 7507   73   -9
 60 7530   73   -9
 70 7557   73   -9
 80 7187   73   -8
 90 7368   73   -8
100 7326   73   -1
110 7278   73    7
120 6971   73   16
130 6948   73   26
140 6904   73   35
150 6901   73   43
160 6925   73   51
170 7032   73   59
180 7089   63   67
190 7075   52   77
200 7129   52   86
211 7085   52   95
223 7055   52  106
233 7072   52  115
243 7188   52  123
254 7302   52  131
265 7306   52  141
276 7309 -104  151
287 7233 -104  159
299 7151 -104  167
309 7201 -104  175
319 7295 -104  182
329 6944 -104  186
339 6910 -104  190
350 6918 -104  190
361 7045 -104  189
371 7016 -106  183
381 7015 -106  169
391 6709 -106  153
401 6782 -106  137
411 6631 -106  121
422 6751 -106  101
433 7052 -106   79
443 7052 -106   57
454 7118 -106   34
464 7198 -106   11
474 7213   83  -12
484 7217   83  -22
494 7218   83  -34
504 7118   83  -49
514 7136   83  -61
524 7084   83  -74
534 7132   83  -89
544 6799   83 -102
554 7097   83 -114
565 6991   83 -119
575 7008   28 -119
586 6950   10 -119
596 7163   10 -111
606 6977   10  -98
616 6844   10  -87
628 7473   10  -70
638 7483   10  -57
648 7560   10  -42
659 7563   10  -27
669 7562   10  -15
99999 0 0 0 
  0 765   73   -3
 11 7655   73   -3
 21 7655   73   -3
 32 7651   73   -3
 42 7521   73   -3
 52 7508   73   -3
 62 7527   73   -3
 72 7129   73   -3
 82 7147   73   -3
 92 7330   73   -3
102 7328   73   -1
112 7259   73    7
122 7095   73   16
132 6968   73   26
142 6978   73   35
152 6898   73   43
162 6953   73   52
172 6957   73   60
182 7090   61   69
192 7079   52   77
202 7124   52   87
212 7117   52   95
222 7096   52  104
232 7108   52  112
242 7263   52  120
252 7342   52  128
262 7342 -104  136
273 7343 -104  145
283 7377 -104  154
293 7202 -104  163
304 7231 -104  169
314 7209 -104  176
324 7266 -104  183
334 6804 -104  187
345 6984 -104  190
357 7057 -104  190
368 6992 -104  190
378 7039 -106  178
389 6739 -106  163
399 6804 -106  147
409 6706 -106  129
419 6727 -106  112
429 6761 -106   95
439 6879 -106   75
450 7126 -106   51
462 7161 -106   23
472 7171 -106   -1
482 7223   83  -17
492 7209   83  -29
502 7147   83  -41
512 7109   83  -55
522 7154   83  -69
532 7204   83  -82
542 6755   83  -97
553 6909   83 -111
564 6784   83 -121
574 7009   67 -123
584 7107    6 -123
594 7205   10 -123
605 7044   10 -109
615 6948   10  -97
627 7470   10  -82
637 7481   10  -69
648 7557   10  -55
658 7562   10  -42
669 7565   10  -29
679 7566   10  -16
99999 0 0 0 
  0 765   73   -1
 10 7655   73   -1
 20 7575   73   -1
 30 7503   73   -1
 40 7511   73   -1
 50 7536   73   -1
 60 7313   73   -1
 70 7329   73   -1
 82 7283   73    0
 92 7219   73    7
102 6975   73   15
112 6969   73   24
123 6960   73   33
133 6877   73   42
143 6966   73   49
153 6979   73   55
163 7044   69   63
173 7074   57   71
183 7090   52   80
193 7079   52   89
204 7040   52   97
215 7061   52  107
225 7214   52  115
235 7224   52  123
247 7299   52  131
258 7299   52  140
268 7373 -104  148
278 7340 -104  157
288 7293 -104  166
299 7188 -104  174
309 7206 -104  179
319 7258 -104  187
329 7206 -104  192
340 7049 -104  197
352 7070 -104  198
363 6958 -104  198
373 7019 -102  194
383 6935 -102  181
394 6972 -102  166
404 6652 -102  149
414 6657 -102  131
424 6708 -102  113
434 6910 -102   95
445 7060 -102   73
455 7055 -102   51
465 7196 -102   27
476 7209 -102    1
488 7227   83  -18
498 7208   83  -29
509 7126   83  -44
519 7134   83  -58
530 7188   83  -72
541 7206   83  -86
551 6940   83 -101
562 7017   83 -112
573 6908   76 -117
583 7033   28 -117
593 7018   10 -117
603 7182   10 -109
613 6814   10  -95
623 6869   10  -82
634 6898   10  -69
644 7481   10  -54
655 7519   10  -39
665 7522   10  -25
676 7563   10   -9
99999 0 0 0 
  0 765   73   -7
 11 7653   73   -7
 21 7628   73   -7
 31 7511   73   -7
 41 7504   73   -7
 51 7529   73   -7
 61 7554   73   -7
 71 7323   73   -7
 81 7326   73   -7
 91 7350   73   -2
101 7241   73    5
111 7185   73   15
121 7030   73   24
131 6911   73   34
141 6936   73   43
151 6919   73   51
161 7058   73   59
171 7048   63   68
181 7074   52   77
191 7117   52   86
201 7140   52   95
211 7125   52  104
221 7246   52  112
231 7258   52  120
241 7228   52  127
251 7340   52  136
261 7339 -104  144
271 7339 -104  153
281 7173 -104  161
291 7165 -104  167
302 7251 -104  175
312 6737 -104  181
322 6768 -104  185
332 6918 -104  187
342 7071 -104  187
352 7004 -104  187
362 7009 -107  180
372 6802 -107  167
382 6850 -107  151
392 6746 -107  135
403 6670 -107  117
413 6712 -107   99
423 6873 -107   78
433 7089 -107   56
443 7085 -107   36
453 7198 -107   11
463 7210 -107  -11
473 7214   83  -21
484 7180   83  -33
494 7122   83  -47
506 7137   83  -64
516 7190   83  -78
527 6960   83  -93
537 6854   83 -109
547 6755   83 -119
558 6976   76 -123
568 7027   20 -123
578 7036   10 -123
588 6989   10 -114
598 6865   10 -100
609 6914   10  -87
619 7149   10  -74
629 7480   10  -59
639 7556   10  -45
650 7562   10  -29
660 7563   10  -15
99999 0 0 0 
  0 765   73   -4
 10 7651   73   -4
 20 7639   73   -4
 30 7516   73   -4
 40 7504   73   -4
 50 7525   73   -4
 60 7513   73   -4
 70 7181   73   -4
 80 7184   73   -4
 90 7318   73   -1
100 7285   73    7
110 7229   73   17
120 6925   73   26
130 6907   73   35
140 6932   73   44
150 6984   73   52
160 7020   73   61
170 7013   60   69
181 7109   52   79
192 7150   52   89
204 7110   52   99
214 7129   52  108
225 7109   52  117
235 7225   52  125
245 7228   52  133
255 7339 -104  142
265 7339 -104  150
276 7235 -104  159
287 7186 -104  166
298 7259 -104  174
308 7241 -104  181
318 7291 -104  186
328 7001 -104  190
338 7025 -104  191
348 6927 -105  190
358 7057 -105  188
368 6965 -105  175
378 6992 -105  160
388 6671 -105  145
398 6636 -105  128
408 6691 -105  111
418 6873 -105   92
428 7025 -105   71
438 7022 -105   51
448 7158 -105   28
459 7203 -105    2
469 7217   83  -16
479 7208   83  -26
489 7152   83  -39
499 7072   83  -55
509 7148   83  -66
519 7166   83  -82
529 7213   83  -96
540 6876   83 -110
550 6937   83 -120
560 6860   76 -123
570 7038   15 -123
581 7040   10 -123
591 7198   10 -110
601 6884   10  -95
611 6849   10  -84
623 7473   10  -68
633 7481   10  -53
643 7521   10  -39
653 7559   10  -25
663 7562   10  -11
99999 0 0 0 
  0 765   73   -4
 10 7652   73   -4
 20 7651   73   -4
 30 7653   73   -4
 40 7518   73   -4
 50 7501   73   -4
 60 7523   73   -4
 70 7550   73   -4
 80 7216   73   -4
 90 7327   73   -4
101 7288   73   -1
111 7286   73    7
121 7132   73   16
131 7111   73   26
141 6873   73   35
151 6823   73   43
161 6839   73   51
171 7017   73   59
181 7081   67   67
193 7074   58   78
204 7081   52   87
214 7109   52   97
225 7078   52  106
235 7096   52  115
246 7106   52  123
256 7332   52  133
266 7304   52  141
277 7305 -104  150
288 7345 -104  159
299 7380 -104  169
309 7216 -104  178
319 7159 -104  183
329 7236 -104  191
340 7295 -104  199
350 6838 -104  203
360 6995 -104  206
370 6868 -104  206
380 7008 -104  206
390 7047 -102  200
400 7042 -102  187
411 6735 -102  171
422 6638 -102  152
433 6745 -102  132
444 6787 -102  113
455 6910 -102   91
466 7123 -102   67
478 7161 -102   39
488 7168 -102   17
498 7221 -102   -8
509 7234   83  -21
519 7153   83  -34
529 7109   83  -47
539 7177   83  -58
549 7233   83  -73
559 6710   83  -85
569 6927   83  -98
580 6818   83 -109
591 7016   76 -112
601 7076   13 -112
613 6925   10 -111
623 7033   10  -99
634 6942   10  -86
644 7464   10  -75
654 7477   10  -61
665 7521   10  -48
675 7559   10  -34
686 7565   10  -20
696 7563   10   -7
99999 0 0 0 
  0 765   73   -4
 11 7652   73   -4
 22 7628   73   -4
 32 7513   73   -4
 42 7505   73   -4
 52 7526   73   -4
 63 7553   73   -4
 73 7184   73   -4
 83 7361   73   -4
 93 7314   73   -1
103 7233   73    8
113 7005   73   16
124 6992   73   26
134 6939   73   35
144 6897   73   43
155 6916   73   51
166 7020   73   59
176 7115   66   69
187 7074   57   78
197 7076   52   87
208 7075   52   96
219 7031   52  106
229 7057   52  115
240 7140   52  124
250 7294   52  133
262 7302   52  143
272 7305 -104  153
282 7380 -104  162
292 7328 -104  171
302 7163 -104  179
313 7192 -104  185
323 7248 -104  194
334 7304 -104  199
344 6799 -104  203
354 7084 -104  206
364 6952 -104  206
374 6996 -104  206
384 6935 -102  196
394 6940 -102  183
405 6794 -102  165
416 6550 -102  148
428 6727 -102  127
439 6761 -102  105
449 7018 -102   84
459 7121 -102   63
469 7123 -102   39
479 7202 -102   16
489 7221 -102   -8
499 7234   83  -21
510 7164   83  -33
520 7109   83  -46
530 7148   83  -58
540 7197   83  -71
550 6715   83  -84
560 6720   83  -95
570 6974   83 -105
580 6979   76 -109
590 6927   24 -109
600 7073   10 -109
610 7087   10 -102
620 7165   10  -89
630 6884   10  -78
641 7401   10  -66
652 7515   10  -51
662 7521   10  -38
672 7559   10  -26
682 7562   10  -13
99999 0 0 0 
  0 761   73   -5
 10 7651   73   -5
 20 7651   73   -5
 30 7624   73   -5
 40 7505   73   -5
 50 7503   73   -5
 60 7526   73   -5
 70 7161   73   -5
 80 7178   73   -5
 90 7359   73   -5
100 7315   73   -2
110 7238   73    6
120 7073   73   15
130 7023   73   24
140 7043   73   33
150 6858   73   41
160 6986   73   49
170 6990   73   57
180 7082   66   65
190 7072   52   74
200 7065   52   83
210 7037   52   91
220 7058   52  100
230 7085   52  109
241 7064   52  118
251 7254   52  127
261 7263   52  135
272 7301 -105  145
283 7340 -105  155
295 7411 -105  165
305 7289 -105  174
315 7186 -105  180
325 7220 -105  188
336 7278 -105  195
347 6901 -105  201
358 7014 -105  205
369 7010 -105  205
379 6934 -105  205
389 7009  -99  199
399 6902  -99  186
409 6948  -99  171
419 6625  -99  155
430 6664  -99  136
440 6708  -99  119
450 6943  -99   98
461 7052  -99   76
472 7045  -99   51
483 7195  -99   26
493 7210  -99    2
504 7232   84  -17
514 7219   84  -30
525 7063   84  -45
535 7149   84  -58
546 7207   84  -72
556 7225   84  -85
566 6928   84  -99
577 6835   84 -110
588 6905   76 -115
598 7033   28 -115
610 7046   10 -114
620 7181   10 -103
630 6837   10  -89
640 6846   10  -78
650 6863   10  -65
661 7406   10  -49
671 7555   10  -34
681 7557   10  -19
691 7559   10   -6
99999 0 0 0 
  0 764   73  -11
 10 7651   73  -11
 21 7606   73  -11
 32 7507   73  -11
 42 7508   73  -11
 52 7496   73  -11
 62 7132   73  -11
 72 7146   73  -11
 82 7356   73  -10
 92 7331   73   -5
102 7254   73    3
112 7202   73   12
122 7014   73   21
132 7042   73   30
142 6904   73   38
153 6923   73   47
163 6916   73   53
173 7037   73   60
183 7085   52   67
193 7081   52   75
203 7041   52   83
214 7060   52   91
225 7084   52  100
235 7061   52  107
245 7248   52  115
255 7252 -104  121
265 7291 -104  128
275 7188 -104  136
285 7123 -104  141
296 7192 -104  147
307 7249 -104  154
317 6903 -104  158
327 6893 -104  161
337 7002 -104  162
347 7073 -104  162
358 7019 -108  159
368 7005 -108  146
379 6718 -108  131
389 6786 -108  115
399 6683 -108   97
410 6774 -108   78
420 6796 -108   58
430 6947 -108   37
440 7121 -108   15
452 7196 -108  -10
463 7195   83  -21
473 7154   83  -33
484 7087   83  -48
494 7031   83  -64
504 7028   83  -78
515 6986   83  -94
525 7044   83 -110
536 6785   83 -125
546 6856   83 -137
558 7011   83 -142
568 6975   25 -142
578 7024   10 -142
588 6785   10 -133
598 6866   10 -121
608 6840   10 -109
618 7463   10  -97
629 7475   10  -82
639 7516   10  -69
650 7556   10  -56
662 7559   10  -41
99999 0 0 0 
  0 765    0   -1
 11 7651   73   -1
 21 7652   73   -1
 31 7642   73   -1
 41 7478   73   -1
 51 7466   73   -1
 61 7486   73   -1
 71 7157   73   -1
 81 7178   73   -1
 91 7294   73   -1
101 7304   73    3
112 7234   73   12
122 6961   73   21
132 6898   73   30
143 6896   73   38
153 6876   73   46
163 6963   73   53
174 6966   73   59
184 7062   52   67
195 7053   52   75
207 6979   52   84
217 7027   52   91
227 6995   52  100
238 7014   52  107
248 7027   52  115
258 7251   52  123
269 7291   52  131
281 7329 -104  141
291 7332 -104  149
301 7329 -104  157
311 7163 -104  165
321 7164 -104  170
332 7251 -104  178
343 6957 -104  183
354 6973 -104  187
365 6993 -104  189
376 6973 -104  189
386 7062 -104  188
397 7046  -99  174
407 6926  -99  160
417 6609  -99  143
428 6680  -99  125
438 6662  -99  107
449 6906  -99   86
