2165 7555   78  -89
2175 7385   78 -105
2186 7356   78 -119
2196 7570   78 -129
2206 7601   71 -133
2216 7570   22 -133
2226 7534    9 -133
2236 7501    9 -123
2246 7577    9 -111
2256 7439    9  -99
2266 7990    9  -87
2276 8002    9  -74
2286 8075    9  -62
2296 8076    9  -49
2306 8079    9  -35
2316 8082    9  -23
99999 0 0 0 
2326 8116   10  -11
2336 8119   10    0
2346 8117   10    9
2356 8119   10   16
2366 8119   10   21
2376 8119   10   24
2386 8119   10   26
2396 8122   10   27
2406 8120   10   27
2416 8120   10   27
2426 8120   10   30
2436 8120   10   30
2446 8120   10   30
2456 8120   10   30
2466 8119   10   30
2476 8119   10   30
2486 8119   10   30
2496 8119   10   30
2506 8120   10   30
2516 8120   10   30
2526 8156   10   30
2536 8120   10   30
2546 8122   10   30
2556 8122   10   30
2566 8122   10   30
2576 8122   10   30
2586 8122   10   30
2596 8122   10   30
2606 8123   10   30
2616 8122   10   29
2626 8120   10   29
2636 8123   10   29
2646 8122   10   29
2656 8157   10   29
2666 8157   10   28
2676 8125   10   29
2686 8120   10   29
2696 8120   10   29
2706 8123   10   29
2716 8122   10   29
2726 8122   10   29
2736 8122   10   29
2746 8123   10   29
2756 8123   10   29
2766 8122   10   29
2776 8122   10   29
2786 8122   10   29
2796 8157   10   29
2806 8122   10   29
2816 8123   10   29
2826 8123   10   29
2836 8123   10   29
2846 8123   10   29
2856 8123   10   29
2866 8123   10   29
2876 8123   10   29
2886 8122   10   29
2896 8122   10   29
2906 8122   10   29
2916 8123   10   29
2926 8125   10   29
2936 8123   10   29
2946 8122   10   29
2956 8123   10   29
2966 8123   10   29
2976 8125   10   29
2986 8123   10   29
2996 8122   10   29
3006 8123   10   29
3016 8122   10   29
3026 8125   10   29
3036 8123   10   29
3046 8123   10   29
3056 8123   10   29
3066 8123   10   29
3076 8123   10   29
3086 8123   10   29
3096 8125   10   29
3106 8126   10   29
3116 8125   10   29
3126 8123   10   29
3136 8123   10   29
3146 8125   10   29
3156 8125   10   29
3166 8123   10   29
3176 8123   10   29
3186 8123   10   29
3196 8123   10   29
3206 8123   10   29
3216 8123   10   29
3226 8125   10   29
3236 8123   10   29
3246 8123   10   29
3256 8123   10   29
3266 8125   10   29
3276 8125   10   29
3286 8123   10   29
3296 8123   10   29
3306 8123   10   29
3316 8125   10   29
3326 8125   68   29
3336 8126   68   29
3346 8017   68   29
3356 7967   68   29
3366 7945   68   29
3376 7916   68   29
3386 7888   68   29
3396 7558   68   31
3406 7604   68   38
3416 7622   68   45
3426 7498   68   53
3436 7539   62   62
3446 7541   29   71
3456 7544   29   80
3466 7633   29   90
3476 7710   29  100
3486 7779   29  111
3496 7758   29  121
3506 7765   29  129
3516 8020   29  137
3526 8022   29  147
3536 8023  -98  155
3546 8024  -98  165
3556 8024  -98  173
3566 7810  -98  178
3576 7797  -98  183
3586 7849  -98  189
3596 7909  -98  194
3606 7277  -98  197
3616 7476  -98  198
3626 7364  -98  198
3636 7540  -98  198
3646 7566  -95  190
3656 7562  -95  175
3666 7328  -95  159
3676 7223  -95  143
3686 7287  -95  124
3696 7260  -95  106
3706 7388  -95   86
3716 7390  -95   64
3726 7599  -95   41
3736 7673  -95   18
3746 7685  -95   -7
3756 7696   78  -20
3766 7671   78  -31
3776 7585   78  -45
3786 7644   78  -60
3796 7690   78  -73
3806 7741   78  -88
3816 7316   78 -102
3826 7495   78 -117
3836 7388   78 -125
3846 7598   55 -128
3856 7595   14 -128
3866 7719    9 -128
3876 7566    9 -117
3886 7414    9 -105
3896 7445    9  -94
3906 7990    9  -81
3916 8035    9  -68
3926 8038    9  -55
3936 8076    9  -42
3946 8078    9  -29
99999 0 0 0 
3956 8079   10  -17
3966 8081   10   -5
3976 8081   10    5
3986 8082   10   13
3996 8116   10   19
4006 8117   10   22
4016 8117   10   25
4026 8119   10   27
4036 8119   10   27
4046 8119   10   28
4056 8119   10   31
4066 8119   10   31
4076 8119   10   31
4086 8117   10   31
4096 8117   10   31
4106 8117   10   31
4116 8117   10   31
4126 8117   10   31
4136 8117   10   31
4146 8117   10   31
4156 8119   10   31
4166 8119   10   31
4176 8119   10   30
4186 8119   10   30
4196 8119   10   30
4206 8120   10   30
4216 8119   10   30
4226 8119   10   30
4236 8120   10   30
4246 8119   10   30
4256 8120   10   30
4266 8123   10   30
4276 8120   10   30
4286 8119   10   30
4296 8120   10   30
4306 8120   10   30
4316 8119   10   30
4326 8120   10   30
4336 8120   10   30
4346 8120   10   30
4356 8120   10   30
4366 8120   10   30
4376 8120   10   30
4386 8120   10   30
4396 8120   10   30
4406 8120   10   30
4416 8119   10   30
4426 8156   10   30
4436 8156   10   30
4446 8122   10   30
4456 8120   10   30
4466 8120   10   30
4476 8120   10   30
4486 8122   10   30
4496 8120   10   30
4506 8120   10   30
4516 8157   10   30
4526 8157   10   30
4536 8120   10   30
4546 8120   10   30
4556 8122   10   30
4566 8120   10   30
4576 8122   10   30
4586 8122   10   30
4596 8120   10   30
4606 8120   10   30
4616 8120   10   30
4626 8120   10   30
4636 8120   10   30
4646 8120   10   30
4656 8122   10   30
4666 8120   10   30
4676 8122   10   30
4686 8122   10   30
4696 8122   10   30
4706 8122   10   30
4716 8123   10   30
4726 8122   10   30
4736 8119   10   30
4746 8122   10   30
4756 8122   10   30
4766 8122   10   30
4776 8122   10   30
4786 8123   10   30
4796 8122   10   30
4806 8122   10   30
4816 8122   10   30
4826 8122   10   30
4836 8122   10   30
4846 8123   10   30
4856 8123   10   30
4866 8157   10   30
4876 8122   10   30
4886 8122   10   30
4896 8122   10   30
4906 8120   10   30
4916 8122   10   30
4926 8122   10   30
4936 8122   10   30
4946 8122   10   30
4956 8122   68   30
4966 8122   68   30
4976 8122   68   30
4986 7999   68   30
4996 7962   68   30
5006 7939   68   30
5016 7906   68   30
5026 7525   68   30
5038 7593   68   35
5049 7609   68   42
5059 7560   68   51
5069 7465   68   59
5079 7468   29   67
5089 7506   29   76
5099 7614   29   86
5109 7684   29   97
5119 7729   29  107
5129 7716   29  117
5139 7725   29  127
5149 7875   29  135
5159 8019   29  143
5169 8022   29  152
5179 8023  -98  161
5189 8060  -98  170
5199 7878  -98  177
5209 7756  -98  181
5219 7824  -98  187
5229 7882  -98  193
5239 7828  -98  196
5249 7528  -98  199
5259 7454  -98  199
5269 7473  -98  199
5279 7579  -95  196
5289 7558  -95  183
5299 7477  -95  168
5309 7191  -95  151
5319 7261  -95  135
5329 7208  -95  116
5339 7381  -95   97
5349 7388  -95   76
5359 7598  -95   54
5369 7669  -95   31
5379 7676  -95    7
5389 7726   78  -13
5399 7689   78  -25
5409 7651   78  -37
5419 7637   78  -51
5429 7672   78  -65
5439 7721   78  -79
5449 7304   78  -94
5459 7527   78 -109
5469 7447   78 -120
5480 7597   78 -126
5490 7615   34 -126
5500 7619    9 -126
5510 7484    9 -119
5520 7360    9 -106
5530 7418    9  -93
5540 7872    9  -81
5550 7958    9  -67
5560 7963    9  -54
5570 8074    9  -40
5580 8076    9  -26
5590 8076    9  -13
99999 0 0 0 
5600 8078   10    0
5610 8079   10   12
5620 8081   10   21
5630 8081   10   27
5640 8115   10   32
5650 8115   10   35
5660 8082   10   37
5670 8116   10   39
5680 8116   10   39
5690 8119   10   39
5700 8116   10   41
5710 8115   10   41
5720 8117   10   41
5730 8116   10   41
5740 8116   10   41
5750 8116   10   41
5760 8113   10   41
5770 8116   10   41
5780 8119   10   41
5790 8117   10   41
5800 8115   10   41
5810 8117   10   41
5820 8117   10   40
5830 8117   10   39
5840 8117   10   37
5850 8116   10   36
5860 8116   10   35
5870 8117   10   35
5880 8119   10   34
5890 8119   10   34
5900 8117   10   33
5910 8119   10   33
5920 8119   10   33
5930 8117   10   33
5940 8119   10   33
5950 8117   10   33
5960 8119   10   33
5970 8119   10   33
5980 8116   10   33
5990 8119   10   33
6000 8119   10   33
6010 8117   10   33
6020 8117   10   33
6030 8119   10   33
6040 8117   10   33
6050 8119   10   33
6060 8119   10   33
6070 8120   10   33
6080 8119   10   33
6090 8120   10   33
6100 8120   10   33
6110 8120   10   33
6120 8119   10   33
6130 8119   10   33
6140 8120   10   33
6150 8119   10   33
6160 8119   10   33
6170 8119   10   33
6180 8119   10   33
6190 8119   10   33
6200 8119   10   33
6210 8120   10   33
6220 8120   10   33
6230 8119   10   33
6240 8119   10   33
6250 8120   10   33
6260 8119   10   33
6270 8120   10   33
6280 8120   10   33
6290 8120   10   33
6300 8120   10   33
6310 8123   10   33
6320 8119   10   33
6330 8120   10   33
6340 8123   10   33
6350 8119   10   33
6360 8120   10   33
6370 8123   10   33
6380 8119   10   33
6390 8119   10   33
6400 8120   10   33
6410 8119   10   33
6420 8120   10   33
6430 8120   10   33
6440 8120   10   33
6450 8156   10   33
6460 8156   10   33
6470 8120   10   33
6480 8119   10   33
6490 8120   10   33
6500 8120   10   33
6510 8119   10   33
6520 8120   10   33
6530 8120   10   33
6540 8119   10   33
6550 8120   10   33
6560 8120   10   33
6570 8119   10   33
6580 8120   10   33
6590 8120   10   33
6600 8120   68   33
6610 8120   68   33
6620 8032   68   33
6630 7967   68   33
6640 7947   68   33
6650 7920   68   33
6660 7500   68   33
6670 7490   68   34
6680 7565   68   41
6690 7546   68   48
6700 7566   68   56
6710 7500   49   64
6720 7541   29   72
6730 7541   29   82
6740 7614   29   91
6750 7696   29  102
6760 7734   29  113
6770 7752   29  123
6780 8011   29  131
6790 8015   29  139
6800 8019   29  148
6810 8022  -98  157
6820 8020  -98  167
6830 8024  -98  175
6840 7838  -98  182
6850 7791  -98  186
6860 7795  -98  191
6870 7145  -98  196
6880 7198  -98  199
6890 7385  -98  202
6900 7649  -98  202
6910 7528  -98  202
6920 7579  -93  196
6930 7383  -93  182
6940 7421  -93  167
6950 7278  -93  150
6960 7168  -93  132
6970 7215  -93  114
6980 7313  -93   94
6990 7564  -93   73
7000 7563  -93   51
7010 7632  -93   27
7020 7712  -93    3
7030 7730   78  -16
7040 7686   78  -27
7050 7654   78  -41
7060 7607   78  -56
7070 7681   78  -69
7080 7626   78  -83
7090 7667   78  -98
7100 7334   78 -113
7110 7587   78 -123
7120 7507   71 -127
7130 7530   22 -127
7140 7517    9 -127
7150 7668    9 -119
7160 7497    9 -106
7170 7434    9  -96
7180 7452    9  -82
7190 7994    9  -69
7200 8071    9  -57
7210 8071    9  -43
7220 8075    9  -30
99999 0 0 0 
7230 8076   10  -17
7240 8076   10   -5
7250 8078   10    6
7260 8078   10   15
7270 8078   10   21
7280 8079   10   25
7290 8079   10   28
7300 8081   10   30
7310 8079   10   31
7320 8079   10   31
7330 8081   10   31
7340 8115   10   32
7350 8115   10   32
7360 8115   10   32
7370 8116   10   32
7380 8115   10   32
7390 8113   10   32
7400 8115   10   32
7410 8113   10   32
7420 8116   10   32
7430 8115   10   32
7440 8116   10   32
7450 8115   10   32
7460 8116   10   32
7470 8116   10   32
7480 8117   10   32
7490 8115   10   31
7500 8116   10   31
7510 8117   10   31
7520 8117   10   30
7530 8117   10   30
7540 8119   10   30
7550 8116   10   30
7560 8116   10   30
7570 8116   10   30
7580 8117   10   30
7590 8116   10   29
7600 8116   10   29
7610 8116   10   29
7620 8117   10   29
7630 8116   10   29
7640 8117   10   29
7650 8119   10   29
7660 8116   10   29
7670 8117   10   29
7680 8117   10   29
7690 8119   10   29
7700 8119   10   29
7710 8116   10   29
7720 8117   10   29
7730 8117   10   29
7740 8117   10   29
7750 8117   10   29
7760 8119   10   29
7770 8117   10   29
7780 8117   10   29
7790 8119   10   29
7800 8117   10   29
7810 8117   10   29
7820 8119   10   29
7830 8117   10   29
7840 8119   10   29
7850 8117   10   29
7860 8119   10   29
7870 8119   10   29
7880 8117   10   29
7890 8117   10   29
7900 8117   10   29
7910 8117   10   29
7920 8119   10   29
7930 8119   10   29
7940 8117   10   29
7950 8119   10   29
7960 8117   10   29
7970 8117   10   29
7980 8119   10   29
7990 8117   10   29
8000 8119   10   29
8010 8119   10   29
8020 8117   10   29
8030 8119   10   29
8040 8119   10   29
8050 8119   10   29
8060 8119   10   29
8070 8120   10   29
8080 8119   10   29
8090 8119   10   29
8100 8119   10   29
8110 8119   10   29
8120 8119   10   29
8130 8117   10   29
8140 8120   10   29
8150 8117   10   29
8160 8115   10   29
8170 8119   10   29
8180 8119   10   29
8190 8117   10   29
8200 8119   10   29
8210 8119   10   29
8220 8119   10   29
8230 8119   68   29
8240 8119   68   29
8250 8117   68   29
8261 8001   68   29
8271 7958   68   30
8281 7936   68   30
8291 7908   68   30
8301 7489   68   30
8311 7587   68   32
8321 7601   68   39
8331 7516   68   47
8341 7495   68   55
8351 7502   49   63
8361 7503   29   72
8371 7627   29   81
8381 7660   29   91
8391 7770   29  101
8401 7787   29  110
8411 7797   29  119
8421 7979   29  127
8431 8017   29  135
8441 8019   29  143
8451 8019  -98  151
8461 8020  -98  158
8471 7959  -98  164
8481 7785  -98  170
8491 7785  -98  174
8501 7833  -98  179
8511 7286  -98  184
8521 7428  -98  187
8531 7397  -98  187
8541 7563  -98  187
8551 7573  -98  187
8561 7532 -100  178
8571 7429 -100  163
8581 7269 -100  147
8591 7332 -100  131
8601 7146 -100  113
8611 7262 -100   94
8621 7276 -100   74
8631 7563 -100   52
8641 7632 -100   30
8651 7635 -100    7
8661 7682   78  -13
8671 7676   78  -24
8681 7626   78  -37
8691 7593   78  -51
8701 7644   78  -66
8711 7694   78  -80
8721 7565   78  -96
8731 7384   78 -111
8741 7322   78 -125
8751 7576   78 -133
8761 7590   55 -134
8771 7562    0 -135
8781 7448    0 -134
8791 7303    9 -123
8801 7416    9 -109
8811 7377    9  -96
8821 7761    9  -83
8831 7776    9  -69
8841 8030    9  -55
8851 8034    9  -41
8861 8035    9  -27
8871 8071    9  -14
99999 0 0 0 
8881 8072   10   -1
8891 8075   10   11
8901 8075   10   20
8911 8076   10   27
8921 8078   10   31
8931 8078   10   34
8941 8078   10   36
8951 8078   10   37
8961 8078   10   37
8971 8079   10   39
8981 8076   10   39
8991 8113   10   39
9001 8079   10   39
9011 8076   10   39
9021 8078   10   39
9031 8078   10   39
9041 8078   10   39
9051 8113   10   39
9061 8078   10   39
9071 8078   10   39
9081 8115   10   39
9091 8115   10   39
9101 8115   10   39
9111 8115   10   39
9121 8113   10   39
9131 8115   10   37
9141 8115   10   36
9151 8115   10   35
9161 8115   10   35
9171 8113   10   35
9181 8079   10   35
9191 8079   10   35
9201 8115   10   35
9211 8116   10   35
9221 8115   10   35
9231 8115   10   35
9241 8116   10   35
9251 8117   10   35
9261 8117   10   35
9271 8116   10   35
9281 8116   10   35
9291 8115   10   35
9301 8116   10   35
9311 8116   10   35
9321 8116   10   35
9331 8116   10   35
9341 8116   10   35
9351 8116   10   35
9361 8116   10   35
9371 8115   10   35
9381 8116   10   35
9391 8115   10   35
9401 8113   10   35
9411 8117   10   35
9421 8116   10   35
9431 8116   10   35
9441 8115   10   35
9451 8115   10   35
9461 8116   10   35
9471 8116   10   35
9481 8117   10   35
9491 8117   10   35
9501 8116   10   35
9511 8116   10   35
9521 8116   10   35
9531 8116   10   35
9541 8117   10   35
9551 8116   10   35
9561 8117   10   35
9571 8115   10   35
9581 8117   10   35
9591 8117   10   35
9601 8117   10   35
9611 8117   10   35
9621 8117   10   35
9631 8116   10   35
9641 8116   10   35
9651 8117   10   35
9661 8117   10   35
9671 8117   10   35
9681 8116   10   35
9691 8117   10   35
9701 8120   10   35
9711 8117   10   35
9721 8117   10   35
9731 8117   10   35
9741 8117   10   35
9751 8117   10   35
9761 8119   10   35
9771 8116   10   35
9781 8117   10   35
9791 8117   10   35
9801 8117   10   35
9811 8116   10   35
9821 8115   10   35
9831 8116   10   35
9841 8117   10   35
9851 8117   10   35
9861 8117   10   35
9871 8117   10   35
9881 8117   68   35
9891 8112   68   35
9901 7989   68   35
9911 7958   68   35
9921 7934   68   35
9931 7726   68   35
9941 7699   68   35
9951 7593   68   39
9961 7532   68   46
9973 7450   68   55
9983 7462   58   63
9994 7502   29   71
10004 7569   29   81
10014 7599   29   91
10024 7719   29  101
10034 7886   29  110
10044 7897   29  119
10054 7870   29  127
10064 8013   29  135
10074 8016   29  143
10084 8019  -98  152
10094 8019  -98  159
10104 8019  -98  166
10114 7829  -98  173
10124 7777  -98  176
10134 7812  -98  182
10144 7900  -98  187
10154 7418  -98  190
10164 7425  -98  191
10174 7511 -100  191
10184 7602 -100  191
10194 7539 -100  187
10204 7558 -100  174
10214 7234 -100  159
10224 7302 -100  143
10234 7196 -100  125
10244 7281 -100  107
10254 7308 -100   88
10264 7455 -100   67
10274 7629 -100   45
10284 7629 -100   22
10294 7672 -100   -2
10304 7687   78  -18
10314 7672   78  -29
10324 7611   78  -42
10334 7634   78  -57
10344 7675   78  -71
10354 7657   78  -85
10364 7415   78 -101
10374 7406   78 -115
10384 7522   78 -126
10394 7618   78 -131
10404 7573   31 -131
10414 7560    9 -131
10424 7211    9 -125
10434 7303    9 -113
10444 7379    9  -99
10454 7407    9  -88
10464 7438    9  -74
10474 7664    9  -61
10484 8029    9  -47
10494 8033    9  -33
10504 8034    9  -19
99999 0 0 0 
10514 8072   10   -6
10524 8076   10    7
10534 8072   10   17
10544 8075   10   25
10554 8075   10   30
10564 8075   10   34
10574 8075   10   36
10584 8076   10   38
10594 8076   10   38
10604 8076   10   38
10614 8076   10   39
10624 8076   10   40
10634 8078   10   40
10644 8078   10   40
10654 8075   10   40
10664 8112   10   40
10674 8112   10   40
10684 8075   10   40
10694 8076   10   40
10704 8075   10   40
10714 8076   10   40
10724 8079   10   40
10734 8076   10   40
10744 8076   10   39
10754 8076   10   37
10764 8078   10   36
10774 8078   10   35
10784 8078   10   35
10794 8078   10   34
10804 8113   10   34
10814 8113   10   34
10824 8115   10   34
10834 8115   10   34
10844 8113   10   34
10854 8113   10   34
10864 8078   10   34
10874 8076   10   34
10884 8078   10   34
10894 8078   10   34
10904 8079   10   34
10914 8079   10   34
10924 8113   10   34
10934 8079   10   34
10944 8085   10   34
10954 8115   10   34
10964 8116   10   34
10974 8115   10   34
10984 8115   10   34
10994 8116   10   34
11004 8115   10   34
11014 8115   10   34
11024 8116   10   34
11034 8116   10   34
11044 8115   10   34
11054 8115   10   34
11064 8113   10   34
11074 8116   10   34
11084 8116   10   34
11094 8115   10   34
11104 8115   10   34
11114 8115   10   34
11124 8116   10   34
11134 8117   10   34
11144 8116   10   34
11154 8115   10   34
11164 8115   10   34
11174 8115   10   34
11184 8115   10   34
11194 8115   10   34
11204 8115   10   34
11214 8116   10   34
11224 8115   10   34
11234 8115   10   34
11244 8115   10   34
11254 8115   10   34
11264 8116   10   34
11274 8115   10   34
11284 8116   10   34
11294 8115   10   34
11304 8116   10   34
11314 8116   10   34
11324 8116   10   34
11334 8116   10   34
11344 8115   10   34
11354 8116   10   34
11364 8117   10   34
11374 8116   10   34
11384 8116   10   34
11394 8116   10   34
11404 8113   10   34
11414 8116   10   34
11424 8117   10   34
11434 8116   10   34
11444 8116   10   34
11454 8115   10   34
11464 8116   10   34
11474 8117   10   34
11484 8116   10   34
11494 8117   10   34
11504 8116   10   34
11514 8115   68   34
11524 8116   68   34
11534 8027   68   34
11544 7967   68   34
11554 7941   68   34
11564 7525   68   34
11574 7498   68   34
11584 7555   68   35
11594 7524   68   42
11605 7545   68   49
11615 7491   68   58
11626 7499   51   66
11636 7500   29   75
11646 7531   29   85
11656 7663   29   95
11666 7717   29  104
11676 7743   29  114
11686 7790   29  124
11696 7797   29  131
11706 8012   29  139
11716 8015   29  148
11726 8017  -98  157
11736 8019  -98  165
11746 7983  -98  171
11756 7785  -98  178
11766 7775  -98  182
11776 7824  -98  187
11786 7880  -98  191
11796 7246  -98  194
11806 7579  -98  195
11816 7469  -98  195
11826 7505  -98  195
11836 7531  -99  187
11846 7528  -99  173
11856 7392  -99  158
11866 7147  -99  141
11876 7212  -99  123
11886 7188  -99  105
11896 7456  -99   85
11906 7458  -99   63
11916 7594  -99   41
11926 7667  -99   18
11936 7676  -99   -7
11946 7689   78  -20
11956 7700   78  -31
11966 7611   78  -45
11976 7607   78  -61
11986 7653   78  -74
11996 7702   78  -89
12006 7634   78 -103
12016 7594   78 -117
12026 7494   78 -125
12036 7530   55 -129
12046 7529   22 -129
12056 7637    9 -128
12066 7579    9 -118
12076 7366    9 -106
12086 7399    9  -95
12096 7486    9  -82
12106 8027    9  -69
12116 8030    9  -57
12126 8034    9  -44
12136 8071    9  -31
99999 0 0 0 
12146 8072   10  -19
12156 8072   10   -7
12166 8074   10    4
12176 8072   10   13
12186 8074   10   19
12196 8078   10   24
12206 8078   10   27
12216 8076   10   29
12226 8076   10   30
12236 8075   10   31
12246 8075   10   31
12256 8075   10   32
12266 8075   10   32
12276 8075   10   32
12286 8076   10   32
12296 8075   10   32
12306 8075   10   32
12316 8075   10   32
12326 8075   10   32
12336 8075   10   32
12346 8076   10   32
12356 8075   10   32
12366 8075   10   32
12376 8072   10   32
12386 8076   10   32
12396 8076   10   32
12406 8072   10   31
12416 8075   10   31
12426 8076   10   31
12436 8078   10   30
12446 8078   10   30
12456 8076   10   30
12466 8078   10   30
12476 8078   10   30
12486 8078   10   30
12496 8078   10   30
12506 8079   10   30
12516 8076   10   30
12526 8078   10   30
12536 8078   10   30
12546 8078   10   30
12556 8078   10   30
12566 8078   10   30
12576 8078   10   30
12586 8078   10   30
12596 8078   10   30
12606 8076   10   30
12616 8079   10   30
12626 8079   10   30
12636 8076   10   30
12646 8078   10   30
12656 8076   10   30
12666 8079   10   30
12676 8113   10   30
12686 8113   10   30
12696 8079   10   30
12706 8079   10   30
12716 8079   10   30
12726 8113   10   30
12736 8079   10   30
12746 8079   10   30
12756 8079   10   30
12766 8113   10   30
12776 8115   10   30
12786 8078   10   30
12796 8113   10   30
12806 8113   10   30
12816 8079   10   30
12826 8113   10   30
12836 8113   10   30
12846 8115   10   30
12856 8113   10   30
12866 8113   10   30
12876 8079   10   30
12886 8115   10   30
12896 8108   10   30
12906 8115   10   30
12916 8112   10   30
12926 8115   10   30
12936 8115   10   30
12946 8078   10   30
12956 8079   10   30
12966 8113   10   30
12976 8116   10   30
12986 8116   10   30
12996 8115   10   30
13006 8116   10   30
13016 8115   10   30
13026 8079   10   30
13036 8115   10   30
