765 718   10 -112
775 744   10 -101
785 757   10  -91
795 765   10  -79
805 768   10  -67
815 771   10  -56
825 773   10  -46
835 774   10  -36
99999 0 0 0 
  0 784  122   10
 10 784  122   10
 21 784  122   10
 31 724  122   10
 41 667  122   11
 51 655  122   11
 61 642  122   12
 71 617  122   12
 81 590  122   12
 91 575  122   13
101 568  122   13
111 563  122   13
121 561  122   13
131 559  122   13
141 558  122   13
151 558  122   13
161 557   81   13
171 556   81   13
181 555   81   13
191 560   81   13
201 570   81   13
211 575   81   13
221 576   81   13
231 576   81   13
  0 786  122    8
 10 786  122    8
 20 786  122    8
 30 690  122    8
 40 670  122    8
 50 678  122    8
 60 695  122    8
 70 712  122    8
 80 715  122    8
 90 685  122    8
100 642  122   11
110 605  122   16
120 584  122   16
130 574  122   15
140 568  122   16
150 565  122   16
161 564  122   16
172 562  122   16
182 561  122   16
192 560  122   16
202 560  122   16
212 559  122   16
223 559  122   16
234 558  122   16
244 558  122   16
254 558  122   16
264 557  122   16
274 557  122   16
284 557  122   16
294 556  122   16
304 556  122   16
314 556  122   16
324 556  122   16
334 556  122   16
344 556  122   16
354 556  122   16
364 555  122   16
374 555  122   16
384 555  122   16
394 555  122   16
404 554  122   16
414 554  122   16
424 555  122   16
434 554  122   16
444 554  122   16
454 554  122   16
464 554  122   16
474 554  122   16
484 554  122   16
494 554  122   16
504 554 -122   16
514 554 -122   16
524 553 -122   16
534 583 -122   16
544 627 -122   16
554 663 -122   15
564 690 -122   15
574 709 -122   15
584 723 -122   15
594 725 -122   15
604 698 -122   14
614 650 -122    7
624 606 -122   -3
634 585   81  -15
644 589   81  -28
654 597   81  -41
664 584   81  -53
674 606   81  -67
684 636   81  -82
694 664   81  -95
704 676   81 -109
714 646   81 -119
724 609   74 -124
734 586   32 -124
744 611   10 -124
754 693   10 -117
764 731   10 -106
774 750   10  -97
784 760   10  -85
794 766   10  -75
804 768   10  -64
814 770   10  -53
824 772   10  -43
99999 0 0 0 
  0 782    0   11
 10 781   81   11
 20 703   81   11
 30 675   81   11
 40 667   81   12
 50 654   81   12
 60 626   81   12
 70 605   81   12
  0 791  121    0
 10 791  121    0
 20 791  121    0
 31 791  121    0
 41 700  121    0
 52 676  121    0
 63 686  121    0
 73 704  121    0
 83 721  121    3
 93 728  121    4
103 705  121    7
113 659  121   14
123 621  121   25
133 601  121   36
143 601  121   47
153 619  121   58
163 640  101   69
173 653   78   79
183 656   56   89
193 647   33   99
203 695   30  109
213 721   30  121
223 742   30  132
233 752   30  140
243 758   30  149
253 762   30  157
263 765   30  165
273 767   30  173
283 768   30  182
293 769   30  189
303 770   30  196
313 770 -121  201
323 746 -121  208
333 665 -121  213
343 658 -121  216
353 674 -121  220
363 693 -121  224
373 712 -121  225
383 713 -121  226
393 683 -121  226
403 638 -121  226
413 605 -121  219
423 590 -121  207
433 602 -121  192
443 626 -121  177
453 655 -121  161
463 679 -121  144
473 693 -121  126
483 700 -121  107
493 700 -121   87
503 698 -121   65
513 700 -121   43
523 704 -121   20
533 711 -121    1
543 709 -121   -9
553 689   80  -21
563 660   80  -35
573 643   80  -51
583 617   80  -67
593 631   80  -81
603 658   80  -99
613 684   80 -115
623 691   80 -131
633 658   80 -143
643 618   80 -148
653 594   31 -148
663 583   10 -148
673 681   10 -144
683 730   10 -133
693 753   10 -124
703 765   10 -114
713 772   10 -103
723 775   10  -92
733 777   10  -82
743 779   10  -72
99999 0 0 0 
  0 787  121   26
 10 787  121   26
 20 787  121   26
 30 723  121   26
 40 669  121   26
 50 654  121   26
 60 639  121   26
 70 618  121   28
 80 597  121   34
 90 589  121   41
100 594  121   49
110 608  121   56
120 620  115   63
130 623   99   70
140 621   83   78
150 616   62   86
160 613   44   95
170 619   30  103
180 688   30  112
190 720   30  121
200 739   30  129
210 749   30  136
220 755   30  143
230 759   30  149
240 761   30  155
250 763   30  161
260 763   30  166
270 764   30  171
280 764 -121  176
290 764 -121  181
300 705 -121  185
310 658 -121  188
320 661 -121  191
330 679 -121  193
340 698 -121  196
350 715 -121  196
360 710 -121  196
370 673 -121  196
380 629 -121  195
390 600 -121  183
400 594 -121  169
410 611 -121  155
420 638 -121  139
430 664 -121  123
440 683 -121  106
450 695 -121   88
460 698 -121   69
470 696 -121   48
480 695 -121   27
490 698 -121    6
500 698 -121   -4
510 684   81  -15
520 657   81  -29
530 640   81  -43
540 615   81  -57
550 633   81  -71
560 659   81  -87
570 684   81 -103
580 691   81 -117
590 654   81 -128
600 615   81 -133
610 590   32 -133
620 591   10 -132
630 687   10 -127
640 731   10 -116
650 752   10 -107
660 764   10  -96
670 770   10  -84
680 773   10  -73
690 775   10  -62
700 777   10  -51
99999 0 0 0 
  0 785  122   29
 10 785  122   29
 20 786  122   29
 30 709  122   29
 40 664  122   29
 50 649  122   29
 60 633  122   29
 70 611  122   30
 80 593  122   37
 90 587  122   44
100 594  122   51
110 607  122   58
120 617  111   65
130 620   95   72
140 616   79   80
150 613   60   87
160 646   40   96
170 660   30  104
180 671   30  113
190 696   30  121
200 729   30  129
210 744   30  137
220 751   30  144
230 756   30  150
240 758   30  157
250 761   30  163
260 761   30  169
270 762   30  174
280 762 -122  179
290 763 -122  184
300 692 -122  189
310 653 -122  191
320 658 -122  194
330 678 -122  197
340 698 -122  200
350 713 -122  200
360 706 -122  200
370 669 -122  200
380 627 -122  199
390 600 -122  186
400 593 -122  173
410 610 -122  158
420 637 -122  143
430 663 -122  126
440 683 -122  109
450 694 -122   91
460 697 -122   71
470 695 -122   51
480 694 -122   29
490 697 -122    8
500 699 -122   -3
510 687   81  -15
520 662   81  -27
530 638   81  -41
540 619   81  -56
550 638   81  -71
560 665   81  -87
570 688   81 -101
580 689   81 -116
590 652   81 -125
600 613   65 -129
610 589   23 -129
620 605   10 -129
630 692   10 -123
640 733   10 -111
650 753   10 -101
660 764   10  -90
670 769   10  -78
680 772   10  -67
690 775   10  -55
700 776   10  -44
99999 0 0 0 
  0 784  122   30
 10 784  122   30
 20 784  122   30
 30 730  122   30
 40 667  122   30
 50 649  122   30
 60 634  122   30
 70 612  122   31
 80 591  122   37
 91 583  122   44
101 591  122   51
111 605  122   57
123 617  111   65
133 618   95   72
143 613   79   80
153 608   60   87
163 605   42   95
173 624   30  104
183 658   30  113
193 694   30  121
203 726   30  129
213 741   30  137
223 749   30  145
233 754   30  152
243 757   30  158
253 759   30  165
263 760   30  170
273 762   30  176
283 762 -122  181
293 762 -122  186
303 685 -122  191
313 652 -122  193
323 655 -122  197
333 673 -122  200
343 696 -122  202
353 711 -122  202
363 701 -122  202
373 661 -122  201
383 620 -122  200
393 595 -122  188
403 592 -122  173
413 611 -122  159
423 638 -122  144
433 664 -122  127
443 683 -122  110
453 694 -122   92
463 696 -122   72
473 694 -122   52
483 693 -122   30
493 696 -122    8
503 699 -122   -3
513 688   81  -13
523 661   81  -27
533 633   81  -40
543 622   81  -55
553 644   81  -68
563 669   81  -84
573 691   81  -99
583 687   81 -113
593 650   81 -123
603 612   74 -125
613 591    6 -125
623 588   10 -125
633 598   10 -116
643 655   10 -103
653 715   10  -90
663 744   10  -79
673 758   10  -64
683 766   10  -51
693 770   10  -37
703 772   10  -24
99999 0 0 0 
