11652 8200    0   10
11662 8201   68   10
11673 8200   68   10
11683 8093   68   10
11693 8052   68   10
11703 8047   68   10
11713 8042   68   10
11723 7703   68   10
11733 7674   68   12
11743 7750   68   20
11753 7679   68   28
11763 7692   68   36
11773 7574   68   44
11783 7624   68   53
11793 7629   42   62
11803 7700   29   71
11813 7833   29   81
11823 7865   29   91
11833 7890   50  101
11843 8012   50  110
11853 8019   50  118
11863 8072   50  126
11873 8063   50  135
11883 8062   50  143
11893 8060  -97  150
11903 7982  -97  159
11913 7917  -97  168
11923 7822  -97  176
11933 7831  -97  182
11943 7878  -97  190
11953 7398  -97  198
11963 7571  -97  202
11973 7506  -97  205
11983 7663  -91  205
11993 7662  -91  205
12003 7636  -91  197
12013 7454  -91  182
12023 7248  -91  166
12033 7317  -91  149
12043 7280  -91  131
12053 7397  -91  112
12063 7425  -91   92
12073 7676  -91   71
12083 7777  -91   49
12093 7774  -91   26
12103 7784  -91    1
12113 7795   78  -12
12123 7773   78  -23
12133 7707   78  -35
12143 7682   78  -51
12153 7664   78  -67
12163 7601   78  -81
12173 7552   78  -99
12183 7604   78 -116
12193 7536   78 -132
12203 7629   78 -145
12213 7546   78 -151
12223 7683   38 -151
12233 7601    9 -151
12243 7773    9 -145
12253 7523    9 -132
12263 7537    9 -120
12273 7560    9 -108
12283 8104    9  -95
12293 8145    9  -82
12303 8147    9  -68
12313 8152    9  -56
99999 0 0 0 
12323 8155    0  -44
12333 8153    0  -32
12343 8190    0  -22
12353 8193    0  -12
12363 8193    0   -4
12373 8193    0    2
12383 8194    0    6
12393 8196    0   10
12403 8194    0   14
12413 8194    0   16
12423 8194    0   17
12433 8197    0   18
12443 8187    0   22
12453 8196    0   22
12463 8197    0   22
12473 8196    0   22
12483 8197    0   22
12493 8197    0   22
12503 8196    0   22
12513 8197    0   22
12523 8198    0   22
12533 8197    0   22
12543 8200    0   22
12553 8196    0   22
12563 8197    0   22
12573 8198    0   21
12583 8197    0   21
12593 8198    0   21
12603 8198    0   20
12613 8196    0   19
12623 8198    0   18
12633 8197    0   16
12643 8198    0   15
12653 8198    0   14
12663 8198    0   13
12673 8198    0   12
12683 8200    0   11
12693 8197    0   10
12703 8198    0   10
12713 8200    0   10
12723 8198    0   10
12733 8200    0   10
12743 8200    0   10
12753 8198    0   10
12763 8198    0   10
12773 8200    0   10
12783 8198    0   10
12793 8198    0   10
12803 8198    0   10
12813 8200    0   10
12823 8200   68   10
12833 8198   68   10
12843 8200   68   10
12853 8099   68   10
12863 8052   68   10
12873 8052   68   10
12883 8049   68   10
12893 7707   68   10
12903 7672   68   12
12913 7756   68   20
12923 7681   68   28
12933 7695   68   36
12944 7576   68   45
12954 7587   68   54
12965 7735   29   64
12975 7748   29   73
12985 7803   29   83
12995 7835   29   93
13005 7859   50  103
13015 7871   50  112
13025 8054   50  120
13035 8032   50  128
13045 8062   50  136
13055 8096  -97  144
13065 8091  -97  152
13075 7978  -97  160
13085 7940  -97  170
13095 7850  -97  177
13105 7837  -97  184
13115 7783  -97  192
13125 7831  -97  198
13135 7493  -97  203
13145 7734  -97  205
13155 7612  -97  205
13165 7657  -97  205
13175 7528  -91  194
13185 7531  -91  179
13195 7333  -91  163
13205 7225  -91  146
13215 7292  -91  128
13225 7370  -91  109
13235 7638  -91   89
13245 7638  -91   67
13255 7737  -91   45
13265 7771  -91   21
13275 7784  -91   -3
13285 7793   78  -15
13295 7773   78  -27
13305 7711   78  -42
13315 7706   78  -58
13325 7641   78  -75
13335 7682   78  -90
13345 7633   78 -108
13355 7468   78 -125
13365 7454   78 -142
13375 7538   78 -154
13385 7687   78 -158
13395 7653   22 -158
13405 7639    9 -158
13415 7259    9 -150
13425 7323    9 -136
13435 7480    9 -122
