 75 8080   57    1
 85 8124   57    2
 95 8120   57    2
105 8100   57    3
115 8023   57   10
125 7985   57   19
135 7827   57   27
146 7872   57   35
156 7888   57   43
166 7866   57   50
176 7978   57   57
186 7975   57   65
196 8009   57   73
206 8006   55   81
217 8008   55   90
227 7976   54   99
237 7947  -95  108
247 7795  -95  117
257 7800  -95  123
267 7849  -95  131
277 7916  -95  139
287 7434  -95  145
297 7661  -95  150
307 7533  -95  151
317 7733  -95  151
327 7723  -95  149
337 7704  -95  137
347 7482  -95  121
357 7172  -95  105
367 7254  -95   88
377 7358  -95   69
387 7644  -95   50
397 7651  -95   27
408 7783  -95    5
419 7882   76  -21
430 7841   76  -34
441 7788   76  -47
452 7789   76  -61
462 7840   76  -72
472 7902   76  -88
483 7589   76 -103
493 7781   76 -116
503 7687   76 -125
513 7809   61 -128
524 7835   13 -128
535 7665    9 -128
545 7775    9 -117
555 7692    9 -104
566 8214    9  -92
576 8227    9  -79
587 8269    9  -66
597 8273    9  -52
608 8276    9  -39
618 8308    9  -26
99999 0 0 0 
  0 836   57    2
 10 8362   57    2
 20 8295   57    2
 31 8219   57    2
 41 8264   57    2
 52 7993   57    2
 62 8005   57    2
 73 8089   57    3
 83 8164   57    3
 93 8147   57    3
103 8027   57   10
114 7879   57   19
125 7866   57   27
135 7838   57   35
145 7818   57   42
155 7829   57   50
165 7935   57   57
176 8006   57   65
188 8003   57   75
198 8003   57   83
209 7970   52   92
219 7944   54  101
229 7955   28  109
240 7988  -95  119
251 7913  -95  129
263 7786  -95  139
273 7820  -95  147
283 7914  -95  155
294 7557  -95  163
305 7566  -95  169
316 7615  -95  169
327 7769  -95  169
337 7723  -95  168
347 7712  -95  153
357 7238  -95  138
367 7199  -95  122
377 7287  -95  105
387 7389  -95   86
398 7610  -95   65
408 7617  -95   44
418 7824  -95   21
428 7891  -95   -3
438 7896   76  -24
448 7843   76  -35
458 7736   76  -47
468 7776   76  -57
478 7902   76  -67
488 7461   76  -81
498 7490   76  -92
508 7803   76 -103
518 7804   76 -108
529 7724   30 -109
539 7878    0 -108
549 7929    9 -104
559 8001    9  -93
569 7674    9  -84
579 8186    9  -71
589 8195    9  -60
600 8272    9  -47
610 8274    9  -34
622 8310    9  -20
632 8313    9   -8
99999 0 0 0 
  0 832   57    0
 10 8327   57    0
 20 8325   57    0
 30 8324   57    0
 40 8230   57    0
 50 8220   57    0
 60 8233   57    0
 70 8244   57    0
 80 8255   57    1
 90 8118   57    1
100 8120   57    1
110 8095   57    1
120 8005   57    8
130 7895   57   16
140 7893   57   24
150 7804   57   32
160 7856   57   40
170 7866   57   48
180 7938   55   55
190 7968   57   62
200 7962   57   69
210 7995   57   77
220 7961   57   84
230 7965   57   92
240 7931   57  100
250 7897    9  108
260 7900    9  118
270 8018  -96  127
280 8064  -96  136
290 8083  -96  145
300 8095  -96  152
310 8066  -96  160
320 8031  -96  168
330 8107  -96  175
340 7557  -96  180
350 7556  -96  184
360 7664  -96  184
370 7787  -96  184
380 7735  -96  179
390 7612  -96  166
400 7218  -96  150
410 7295  -96  134
420 7231  -96  116
430 7504  -96   98
440 7538  -96   78
450 7685  -96   57
460 7862  -96   34
470 7858  -96   11
480 7866   76  -14
490 7876   76  -29
500 7848   76  -41
510 7746   76  -54
520 7859   76  -66
530 7914   76  -79
540 7890   76  -93
550 7772   76 -106
560 7701   76 -117
570 7740   76 -124
580 7822   46 -124
590 7810    9 -124
600 7822    9 -121
610 7554    9 -109
620 7632    9  -95
630 7600    9  -84
640 7972    9  -69
650 7981    9  -56
660 8269    9  -41
670 8273    9  -26
99999 0 0 0 
680 8273   10  -12
690 8274   10    1
700 8310   10   12
710 8313   10   22
720 8276   10   28
730 8278   10   32
740 8277   10   35
750 8278   10   35
760 8280   10   35
770 8278   10   35
780 8281   57   35
790 8314   57   35
800 8317   57   35
810 8261   57   32
820 8209   57   28
830 8187   57   26
840 8156   57   24
850 7914   57   25
860 7902   57   25
870 7895   57   25
880 7859   57   28
890 7864   57   35
900 7817   57   42
910 7874   57   49
920 7890   57   56
930 7826   57   63
940 7927   57   69
950 7920   57   76
960 7915   57   84
970 7954   57   91
980 7954   57   99
990 7924   44  108
1000 7926   19  116
1010 7933   17  125
1020 7970  -96  134
1030 7998  -96  144
1040 7994  -96  154
1050 7841  -96  161
1060 7943  -96  170
1070 7990  -96  179
1080 7482  -96  185
1090 7669  -96  190
1100 7568  -96  192
1110 7723  -96  192
1120 7700  -96  192
1130 7679  -96  179
1140 7385  -96  164
1150 7206  -96  147
1160 7281  -96  130
1170 7344  -96  112
1180 7488  -96   92
1190 7497  -96   71
1200 7779  -96   48
1210 7885  -96   24
1220 7893  -96    1
1230 7906   77  -22
1240 7874   77  -34
1250 7837   77  -46
1260 7822   77  -61
1270 7825   77  -76
1280 7878   77  -90
1290 7757   77 -106
1300 7544   77 -121
1310 7498   77 -136
1320 7738   77 -145
1330 7736   62 -148
1340 7702   14 -148
1350 7668    9 -148
1360 7441    9 -136
1370 7570    9 -123
1380 7552    9 -109
1390 7842    9  -97
1400 7859    9  -82
1410 8222    9  -68
1420 8227    9  -54
1430 8230    9  -40
99999 0 0 0 
1440 8267   10  -25
1450 8270   10  -12
1460 8270   10    0
1470 8272   10   10
1480 8272   10   17
1490 8273   10   22
1500 8273   10   24
1510 8274   10   26
1520 8274   10   26
1530 8274   10   26
1540 8274   58   26
1550 8274   58   26
1560 8274   58   26
1570 8199   58   26
1580 8154   58   25
1590 8112   58   24
1600 8009   58   24
1610 7996   58   24
1620 7918   58   25
1630 7846   58   25
1640 7847   58   31
1650 7833   58   38
1660 7786   58   44
1670 7807   58   51
1680 7847   58   57
1690 7878   58   64
1700 7874   58   70
1710 7871   58   77
1720 7905   58   84
1730 7909   58   92
1740 7878   58  100
1750 7880   46  108
1760 7889   20  116
1770 7951   19  126
1780 7943   19  135
1790 7981  -96  145
1800 8103  -96  154
1810 8111  -96  162
1820 7921  -96  169
1830 7958  -96  177
1840 7994  -96  184
1850 8048  -96  190
1860 7529  -96  194
1870 7665  -96  196
1880 7521  -96  196
1890 7719  -96  196
1900 7646  -96  187
1910 7656  -96  172
1920 7289  -96  156
1930 7223  -96  139
1940 7288  -96  121
1950 7443  -96  102
1960 7604  -96   81
1970 7606  -96   60
1980 7817  -96   36
1990 7855  -96   12
2000 7868   77  -12
2010 7883   77  -29
2020 7731   77  -40
2030 7728   77  -52
2040 7858   77  -60
2050 7668   77  -72
2060 7714   77  -84
2070 7754   77  -93
2080 7768   62 -101
2090 7677   54 -103
2100 7769    6 -102
2110 7922    9 -102
2120 8013    9  -92
2130 7659    9  -83
2140 7714    9  -71
2150 7724    9  -59
2160 8224    9  -46
2170 8228    9  -34
2180 8231    9  -22
2190 8267    9  -10
99999 0 0 0 
2200 8269   10    0
2210 8269   10    9
2220 8269   10   16
2230 8272   10   20
2240 8270   10   22
2250 8272   10   23
2260 8272   10   23
2270 8272   10   23
2280 8272   10   23
2290 8273   10   23
2300 8273   58   23
2310 8273   58   23
2320 8236   58   20
2330 8157   58   16
2340 8111   58   14
2350 8009   58   14
2360 7995   58   14
2370 7880   58   15
2380 7914   58   15
2390 7914   58   16
2400 7857   58   22
2410 7882   58   28
2420 7903   58   35
2430 7808   58   42
2440 7806   58   48
2450 7800   58   55
2460 7830   58   62
2470 7865   58   68
2480 7869   58   76
2490 7905   58   84
2500 7876   56   92
2510 7876   56  100
2520 7882   42  108
2530 7924   27  117
2540 7933   19  126
2550 7935   19  136
2560 8030  -96  147
2570 8024  -96  156
2580 7803  -96  164
2590 7978  -96  172
2600 8024  -96  181
2610 8080  -96  188
2620 7663  -96  193
2630 7560  -96  195
2640 7573  -96  195
2650 7693  -96  195
2660 7676  -96  183
2670 7522  -96  168
2680 7197  -96  152
2690 7273  -96  134
2700 7300  -96  116
2710 7516  -96   96
2720 7529  -96   76
2730 7671  -96   52
2740 7848  -96   30
2750 7854  -96    6
2760 7871   77  -19
2770 7879   77  -32
2780 7847   77  -44
2790 7790   77  -59
2800 7824   77  -74
2810 7877   77  -86
2820 7789   77 -103
2830 7543   77 -118
2840 7499   77 -132
2850 7749   77 -141
2860 7743   62 -144
2870 7709   14 -144
2880 7669    9 -144
2890 7472    9 -132
2900 7603    9 -118
2910 7549    9 -105
2920 7836    9  -92
2930 7854    9  -77
2940 8217    9  -63
2950 8223    9  -48
2960 8224    9  -34
99999 0 0 0 
2970 8226   10  -20
2980 8264   10   -7
2990 8264   10    5
3000 8266   10   14
3010 8267   10   21
3020 8267   10   24
3030 8267   10   27
3040 8269   10   28
3050 8267   10   28
3060 8269   10   28
3071 8269   58   28
3081 8270   58   28
3091 8264   58   28
3101 8180   58   28
3111 8144   58   27
3121 8108   58   26
3131 7936   58   26
3141 7924   58   26
3151 7884   58   26
3161 7845   58   27
3171 7851   58   33
3181 7802   58   40
3191 7858   58   46
3201 7875   58   53
3211 7807   58   59
3221 7875   58   66
3231 7869   58   72
3241 7868   58   80
3251 7871   58   88
3261 7874   56   96
3271 7876   53  104
3281 7852   40  112
3291 7869   24  121
3301 7963   19  131
3311 7953   17  140
3321 7978  -96  150
3331 8101  -96  159
3341 8108  -96  167
3351 7897  -96  174
3361 7958  -96  181
3371 7995  -96  188
3381 8052  -96  194
3391 7489  -96  197
3401 7655  -96  199
3411 7524  -96  199
3421 7686  -96  199
3431 7653  -96  190
3441 7663  -96  175
3451 7291  -96  160
3461 7226  -96  142
3471 7284  -96  124
3481 7434  -96  105
3491 7593  -96   84
3501 7597  -96   62
3511 7807  -96   39
3521 7848  -96   16
3531 7865  -96   -9
3541 7869   77  -28
3551 7713   77  -38
3561 7721   77  -49
3571 7819   77  -58
3581 7487   77  -69
3591 7530   77  -80
3601 7716   77  -89
3611 7774   77  -96
3621 7680   46  -97
3631 7806    0  -97
3641 7944    9  -97
3651 8018    9  -86
3661 7625    9  -77
3671 8031    9  -65
3681 8039    9  -53
3691 8220    9  -41
3701 8223    9  -29
3711 8224    9  -17
3721 8226    9   -6
99999 0 0 0 
3731 8227   10    4
3741 8228   10   12
3751 8264   10   18
3761 8264   10   22
3771 8264   10   24
3781 8266   10   24
3791 8266   10   24
3801 8267   10   24
3811 8269   10   24
3821 8267   10   24
  0 828    0    0
 10 8278   57    0
 20 8303   57    0
 30 8182   57    0
 40 8175   57    0
 50 8189   57    0
 60 8200   57    0
 70 8210   57    0
 80 8075   57    0
 90 8077   57    0
100 8059   57    3
110 7986   57   10
120 7847   57   18
130 7825   57   26
140 7755   57   33
150 7835   57   41
160 7849   57   48
170 7855   57   56
180 7964   57   62
190 7961   57   70
200 7958   57   77
210 7920   57   85
220 7920   57   93
230 7921   56  102
240 7858   37  110
250 7859   22  120
260 7959   19  129
270 7980   18  138
280 8012   18  148
290 8032  -96  158
300 8146  -96  166
310 8053  -96  174
320 7968  -96  182
330 7974  -96  188
340 8023  -96  195
350 7759  -96  199
360 7554  -96  202
370 7449  -96  203
380 7646  -96  203
390 7700  -96  199
400 7689  -96  186
410 7474  -96  170
420 7293  -96  155
430 7369  -96  136
440 7351  -96  117
450 7522  -96   98
460 7530  -96   76
470 7779  -96   54
480 7819  -96   30
490 7827  -96    6
500 7878   77  -19
510 7892   77  -32
520 7855   77  -45
530 7790   77  -60
540 7838   77  -73
550 7887   77  -88
560 7834   77 -104
570 7510   77 -118
581 7451   77 -133
591 7695   77 -141
601 7736   54 -143
611 7704    6 -143
621 7741    9 -142
631 7563    9 -129
641 7687    9 -116
651 7605    9 -104
661 7917    9  -89
671 7931    9  -75
681 8220    9  -61
691 8224    9  -46
701 8226    9  -32
99999 0 0 0 
711 8227   10  -18
721 8228   10   -5
731 8230   10    6
741 8267   10   14
751 8267   10   20
761 8267   10   24
771 8269   10   25
781 8269   10   26
791 8269   10   26
801 8269   10   26
811 8269   58   26
821 8267   58   26
831 8259   58   26
841 8180   58   26
851 8139   58   24
861 8101   58   23
871 8076   58   23
881 8063   58   24
891 7881   58   24
901 7845   58   24
911 7847   58   31
921 7833   58   38
931 7790   58   44
941 7806   58   51
951 7847   58   58
961 7807   58   65
971 7803   58   72
981 7838   58   80
991 7875   58   88
1001 7876   56   97
1011 7848   45  106
1021 7892   29  114
1031 7916   28  124
1041 7953   19  134
1051 7970   19  144
1061 7981   19  153
1071 8135   18  162
1081 8179  -96  170
1091 8183  -96  177
1101 8144  -96  184
1111 7963  -96  190
1121 7952  -96  196
1131 8002  -96  200
1141 8056  -96  204
1151 8098  -96  206
1161 7669  -96  206
1171 7685  -96  206
1181 7588  -96  206
1191 7691  -96  192
1201 7565  -96  178
1211 7630  -96  162
1221 7315  -96  144
1231 7308  -96  125
1241 7346  -96  106
1251 7604  -96   85
1261 7709  -96   62
1271 7706  -96   39
1281 7854  -96   15
1291 7872   77  -12
1301 7888   77  -28
1311 7872   77  -39
1321 7771   77  -52
1331 7752   77  -66
1341 7873   77  -78
1351 7464   77  -93
1361 7504   77 -107
1372 7622   77 -122
1382 7686   77 -131
1393 7778   62 -133
1403 7747    4 -133
1413 7762    9 -133
1423 7380    9 -121
1433 7526    9 -108
1443 7596    9  -95
1453 7804    9  -82
1463 7819    9  -68
1473 8181    9  -53
1483 8220    9  -40
1493 8222    9  -24
1503 8224    9  -11
99999 0 0 0 
1513 8227   10    1
1523 8227   10   12
1533 8228   10   20
1543 8266   10   26
1553 8264   10   29
1563 8264   10   31
1573 8267   10   31
1583 8266   10   31
1593 8266   10   31
1603 8266   10   31
1613 8266   58   31
1623 8266   58   31
1633 8266   58   31
1643 8210   58   28
1653 8137   58   26
1663 8095   58   24
1673 8074   58   24
1683 7818   58   25
1693 7846   58   25
1703 7842   58   25
1713 7849   58   26
1723 7797   58   32
1733 7819   58   38
1743 7864   58   44
1753 7796   58   50
1763 7792   58   56
1773 7824   58   62
1783 7821   58   69
1793 7828   58   76
1803 7866   58   84
1813 7872   58   92
1823 7874   56  100
1833 7842   51  108
1843 7889   43  117
1853 7893   28  127
1863 7920   19  136
1873 7972   19  147
1883 8007   19  157
1893 8064  -96  167
1903 8105  -96  176
1913 8009  -96  183
1923 7958  -96  191
1933 7968  -96  198
1943 8016  -96  204
1953 7435  -96  208
1963 7653  -96  212
1973 7555  -96  212
1983 7685  -96  212
1993 7667  -96  208
2003 7646  -96  195
2013 7324  -96  180
2023 7221  -96  163
2033 7295  -96  145
2043 7352  -96  126
2053 7566  -96  106
2063 7569  -96   85
2073 7814  -96   63
2083 7850  -96   38
2093 7858  -96   14
2103 7841   77  -11
2113 7890   77  -29
2123 7874   77  -40
2133 7795   77  -54
2143 7835   77  -68
2153 7883   77  -80
2163 7685   77  -95
2173 7574   77 -109
2183 7538   77 -122
2193 7723   77 -131
2203 7747   62 -133
2213 7716    6 -133
2223 7653    9 -133
2233 7448    9 -122
2243 7590    9 -109
2253 7661    9  -96
2263 7767    9  -84
2273 7779    9  -69
2283 8213    9  -56
2293 8219    9  -41
2303 8219    9  -27
99999 0 0 0 
2313 8222   10  -13
2323 8224   10    0
2333 8224   10   11
2343 8224   10   20
2353 8226   10   25
2363 8226   10   29
2373 8226   10   31
2383 8227   10   31
2393 8224   10   31
2403 8263   10   31
2413 8227   10   31
2423 8226   58   31
2433 8263   58   31
2443 8260   58   30
2453 8216   58   27
2463 8137   58   24
2473 8090   58   23
2483 8073   58   23
2493 7779   58   24
2503 7843   58   24
2513 7839   58   24
2523 7810   58   26
2533 7796   58   32
2543 7817   58   37
2553 7830   58   43
2563 7797   58   49
2573 7796   58   56
2583 7828   58   62
2593 7825   58   68
2603 7827   58   76
2613 7828   58   83
2623 7869   58   91
2633 7872   58   99
2643 7839   52  107
2653 7882   45  116
2663 7889   29  125
2673 7914   19  135
2683 7931   19  145
2693 7968   19  155
2703 8056   18  164
2713 8066  -97  174
2723 7967  -97  180
2733 7957  -97  188
2743 7966  -97  195
2753 8014  -97  202
2763 7431  -97  206
2773 7653  -97  209
2783 7557  -97  210
2793 7689  -97  210
2803 7666  -97  205
2813 7646  -97  192
2823 7291  -97  178
2833 7221  -97  161
2843 7292  -97  144
2853 7385  -97  125
2863 7559  -97  105
2873 7566  -97   84
2883 7778  -97   62
2893 7811  -97   38
2903 7820  -97   14
2913 7837   77  -12
2923 7885   77  -28
2933 7864   77  -40
2943 7790   77  -54
2953 7834   77  -68
2963 7883   77  -81
2973 7647   77  -96
2983 7574   77 -109
2993 7533   77 -124
3003 7716   77 -132
3013 7740   54 -134
3023 7711    6 -134
3033 7673    9 -134
3043 7523    9 -122
3053 7646    9 -109
3063 7705    9  -96
3073 7839    9  -84
3083 7849    9  -69
3093 8213    9  -56
3103 8217    9  -41
3113 8217    9  -28
99999 0 0 0 
3123 8219   10  -14
3133 8220   10   -1
3143 8222   10   10
3153 8223   10   19
3163 8224   10   24
3173 8223   10   28
3183 8223   10   29
3193 8226   10   30
3203 8224   10   30
3213 8224   10   30
3223 8226   10   30
3233 8223   58   30
3243 8226   58   30
3253 8226   58   29
3263 8171   58   26
3273 8092   58   24
3283 8054   58   23
3293 8036   58   23
3303 7813   58   23
3313 7845   58   23
3323 7845   58   23
3333 7818   58   24
3343 7795   58   30
3353 7810   58   36
3363 7821   58   42
3373 7821   58   48
3383 7823   58   55
3393 7857   58   61
3403 7823   58   68
3413 7825   58   75
3423 7830   58   83
3433 7868   58   91
3443 7869   56   99
3453 7872   53  107
3463 7880   46  116
3473 7888   31  125
3483 7910   19  135
3493 7928   19  145
3503 7964   19  155
3513 8052   19  164
3523 8099   19  173
3533 8103  -97  180
3543 8176  -97  188
3553 8052  -97  195
3563 7942  -97  202
3573 7963  -97  207
3583 8019  -97  212
3593 8072  -97  215
3603 7653  -97  217
3613 7713  -97  217
3623 7587  -97  217
3633 7636  -97  211
3643 7490  -97  196
3653 7531  -97  181
3663 7245  -97  164
3673 7274  -97  146
3683 7322  -97  127
3693 7596  -97  107
3703 7705  -97   85
3713 7702  -97   62
3723 7846  -97   38
3733 7855  -97   14
3743 7875   77  -12
3753 7888   77  -28
3763 7869   77  -40
3773 7740   77  -53
3783 7794   77  -66
3793 7847   77  -79
3803 7898   77  -93
3813 7609   77 -107
3823 7748   77 -120
3833 7630   77 -128
3843 7739   54 -129
3853 7711    0 -129
3863 7800    9 -129
3873 7474    9 -117
3883 7553    9 -104
3893 7604    9  -92
3903 7876    9  -79
3913 8169    9  -65
3923 8178    9  -52
3933 8216    9  -37
3943 8219    9  -23
99999 0 0 0 
3953 8217   10  -10
3963 8220   10    3
3973 8222   10   13
3983 8220   10   21
3993 8222   10   26
4003 8224   10   29
4013 8222   10   31
4023 8223   10   31
4033 8224   10   31
4043 8223   10   31
  0 827    0   -4
 10 8273   58   -4
 20 8245   58   -4
 30 8171   58   -4
 40 8169   58   -4
 50 8182   58   -4
 60 7911   58   -4
 70 7919   58   -4
 80 8071   58   -4
 90 8109   58   -4
100 8085   58    2
110 7938   58    9
120 7830   58   17
130 7813   58   25
140 7817   58   33
150 7794   58   40
160 7806   58   48
170 7880   58   55
180 7876   58   63
190 7876   58   70
200 7913   58   79
210 7876   56   87
220 7883   48   96
230 7855   47  104
240 7908   41  113
250 7924   33  122
260 7939   19  132
270 7983   19  141
280 8017   19  151
290 8101   19  160
300 8108   19  168
310 8110   19  176
320 8217  -96  183
330 8219  -96  190
340 8220  -96  196
350 8006  -96  200
360 7956  -96  205
370 7995  -96  209
380 8051  -96  212
390 7457  -96  214
400 7452  -96  214
410 7713  -96  214
420 7730  -96  214
430 7673  -96  204
440 7591  -96  189
450 7462  -96  172
460 7539  -96  155
470 7360  -96  136
480 7451  -96  117
490 7476  -96   96
500 7727  -96   74
510 7796  -96   50
520 7794  -96   26
530 7835  -96    1
540 7886   77  -23
550 7886   77  -34
560 7819   77  -48
570 7779   77  -62
580 7821   77  -74
590 7873   77  -89
600 7458   77 -103
610 7468   77 -117
620 7703   77 -128
630 7708   77 -134
640 7657   38 -134
650 7743    9 -134
660 7730    9 -129
670 7818    9 -116
680 7599    9 -103
690 7946    9  -92
700 7960    9  -78
710 8179    9  -64
720 8219    9  -50
730 8222    9  -36
740 8223    9  -23
99999 0 0 0 
750 8223   10  -10
760 8224   10    2
770 8220   10   12
780 8224   10   19
790 8227   10   24
800 8227   10   26
810 8227   10   27
820 8227   10   28
830 8263   10   27
840 8227   10   28
850 8227   58   27
860 8227   58   27
870 8208   58   27
880 8158   58   27
890 8126   58   25
900 8090   58   25
910 8066   58   25
920 7878   58   25
930 7839   58   25
940 7837   58   28
950 7812   58   35
960 7836   58   41
970 7857   58   48
980 7835   58   55
990 7801   58   61
1000 7801   58   68
1010 7868   58   76
1020 7828   58   83
1030 7831   58   91
1040 7869   58  100
1050 7838   45  108
1060 7845   39  116
1070 7872   41  126
1080 7920   19  136
1090 7963   19  146
1100 7981   19  156
1110 8062   19  164
1120 8069   19  171
1130 8210   18  179
1140 8214   18  187
1150 8217   18  193
1160 8216  -97  199
1170 8216  -97  204
1180 8219  -97  211
1190 8164  -97  215
1200 7970  -97  216
1210 7964  -97  219
1220 8012  -97  221
1230 7499  -97  222
1240 7539  -97  223
1250 7748  -97  223
1260 7765  -97  223
1270 7637  -97  220
1280 7714  -97  208
1290 7637  -97  192
1300 7692  -97  175
1310 7413  -97  157
1320 7411  -97  138
1330 7457  -97  117
1340 7624  -97   96
1350 7733  -97   74
1360 7727  -97   50
1370 7871  -97   26
1380 7879  -97    0
1390 7886   77  -24
1400 7885   77  -36
1410 7807   77  -49
1420 7776   77  -64
1430 7858   77  -75
1440 7874   77  -89
1450 7917   77 -104
1460 7635   77 -117
1470 7710   77 -128
1480 7617   77 -132
1490 7716   22 -132
1500 7789    9 -132
1510 7913    9 -124
1520 7583    9 -112
1530 7584    9 -101
1540 7601    9  -88
1550 8140    9  -76
1560 8216    9  -62
1570 8219    9  -49
1580 8219    9  -36
99999 0 0 0 
1590 8217   10  -24
1600 8222   10  -12
1610 8223   10   -1
1620 8223   10    8
1630 8223   10   13
1640 8223   10   17
1650 8224   10   20
1660 8224   10   20
1670 8223   10   20
1680 8224   10   20
1690 8224   58   20
1700 8226   58   20
1710 8226   58   20
1720 8144   58   20
1730 8107   58   20
1740 8079   58   20
1750 8048   58   20
1760 7887   58   20
1770 7918   58   20
1780 7914   58   20
1790 7846   58   26
1800 7819   58   33
1810 7844   58   40
1820 7831   58   47
1830 7767   58   53
1840 7769   58   60
1850 7834   58   67
1860 7827   58   74
1870 7827   58   81
1880 7828   58   89
1890 7868   58   97
1900 7874   54  106
1910 7845   40  114
1920 7892   34  124
1930 7914   19  133
1940 7942   19  143
1950 8000   19  152
1960 8018   19  162
1970 8132   19  171
1980 8137   18  177
1990 8140  -97  185
2000 8160  -97  192
2010 7964  -97  198
2020 7958  -97  204
2030 8008  -97  208
2040 7494  -97  212
2050 7520  -97  214
2060 7678  -97  214
2070 7659  -97  214
2080 7578  -97  210
2090 7619  -97  198
2100 7461  -97  182
2110 7530  -97  166
2120 7248  -97  148
2130 7346  -97  129
2140 7383  -97  110
2150 7642  -97   89
2160 7742  -97   66
2170 7739  -97   43
2180 7852  -97   19
2190 7866  -97   -6
2200 7878   77  -27
2210 7835   77  -38
2220 7767   77  -51
2230 7749   77  -65
2240 7869   77  -77
2250 7813   77  -92
2260 7851   77 -105
2270 7661   77 -119
2280 7736   77 -129
2290 7648   71 -132
2300 7712   14 -132
2310 7795    9 -132
2320 7923    9 -124
2330 7556    9 -112
2340 7587    9 -100
2350 7598    9  -88
2360 8172    9  -76
2370 8178    9  -63
2380 8181    9  -50
2390 8217    9  -37
99999 0 0 0 
2400 8219   10  -25
2410 8220   10  -14
2420 8219   10   -3
2430 8222   10    5
2440 8222   10   11
2450 8222   10   14
2460 8222   10   16
2470 8222   10   17
2480 8222   10   17
2490 8223   10   17
2500 8222   58   17
2510 8222   58   17
2520 8223   58   17
2530 8140   58   17
2540 8101   58   17
2550 8069   58   17
2560 8041   58   17
2570 7849   58   17
2580 7915   58   17
2590 7911   58   18
2600 7847   58   24
2610 7832   58   31
2620 7852   58   38
2630 7830   58   44
2640 7798   58   51
2650 7800   58   58
2660 7828   58   64
2670 7824   58   72
2680 7824   58   79
2690 7830   58   87
2700 7868   58   94
2710 7871   58  103
2720 7807   50  112
2730 7876   28  120
2740 7906   30  130
2750 7948   19  140
2760 7959   19  149
2770 7970   19  159
2780 8126   19  167
2790 8132   19  175
2800 8137   19  183
2810 8138  -97  190
2820 8209  -97  196
2830 8092  -97  202
2840 7954  -97  206
2850 7967  -97  210
2860 8017  -97  214
2870 7361  -97  216
2880 7599  -97  216
2890 7555  -97  216
2900 7718  -97  216
2910 7694  -97  212
2920 7655  -97  199
2930 7503  -97  184
2940 7395  -97  167
2950 7469  -97  148
2960 7348  -97  129
2970 7497  -97  109
2980 7508  -97   88
2990 7751  -97   66
3000 7783  -97   42
3010 7789  -97   17
3020 7838  -97   -8
3030 7849   77  -28
3040 7833   77  -38
3050 7752   77  -51
3060 7794   77  -64
3070 7843   77  -76
3080 7824   77  -90
3090 7496   77 -104
3100 7479   77 -116
3110 7696   77 -125
3120 7720   62 -128
3130 7679   14 -128
3140 7692    9 -128
3150 7556    9 -117
3160 7699    9 -104
3170 7552    9  -92
3180 7796    9  -80
3190 7810    9  -65
3200 8172    9  -51
