335 7027  -75  237
346 6844  -75  220
356 6947  -75  203
366 6914  -75  185
376 6997  -75  166
388 7459  -75  142
399 7469  -75  121
409 7545  -75  100
419 7618  -75   77
429 7620  -75   53
440 7629  -75   29
451 7641  -75    3
461 7646   80  -12
471 7601   80  -23
483 7484   80  -37
493 7553   80  -46
503 7602   80  -58
513 7044   80  -70
523 7304   80  -80
533 7211   80  -89
543 7358   64  -91
553 7349    6  -91
563 7450   10  -91
573 7306   10  -82
583 7183   10  -71
593 7214   10  -60
603 7797   10  -48
613 7839   10  -35
624 7844   10  -20
634 7848   10   -8
644 7849   10    4
99999 0 0 0 
  0 790   81    4
 11 7899   81    4
 22 7753   81    4
 32 7708   81    4
 42 7729   81    4
 52 7764   81    4
 62 7784   81    4
 72 7430   81    7
 82 7424   81   15
 92 7350   81   25
102 7112   81   36
112 6985   81   47
123 7024   81   59
133 7052   75   71
143 7134   67   83
153 7131   59   95
163 7300   50  109
174 7391   50  123
184 7427   50  139
194 7377   50  153
204 7637  -91  167
215 7644  -91  181
225 7688  -91  194
235 7539  -91  207
247 7462  -91  219
257 7499  -91  231
267 7523  -91  241
277 6975  -91  249
287 6946  -91  257
297 7036  -91  259
307 7242  -91  259
317 7207  -91  259
328 7234  -75  246
338 6795  -75  232
348 6902  -75  215
358 6882  -75  197
368 6976  -75  179
380 7017  -75  157
391 7356  -75  136
401 7538  -75  115
412 7578  -75   91
422 7581  -75   68
433 7622  -75   43
443 7632  -75   20
453 7643  -75   -4
463 7678   81  -15
473 7650   81  -26
483 7590   81  -39
493 7529   81  -53
503 7515   81  -67
513 7562   81  -81
523 7427   81  -97
533 7133   81 -111
543 7030   81 -120
553 7259   65 -125
563 7380   31 -125
573 7409   10 -125
584 7321   10 -116
594 7182   10 -103
604 7229   10  -89
614 7396   10  -76
625 7690   10  -62
635 7699   10  -47
646 7844   10  -32
657 7845   10  -18
99999 0 0 0 
  0 790   81    0
 10 7900   81    0
 22 7899   81    0
 32 7726   81    0
 42 7704   81    0
 52 7735   81    0
 62 7759   81    0
 73 7346   81    3
 83 7401   81   11
 94 7351   81   21
104 7204   81   31
114 7026   81   42
126 6939   81   54
136 6962   78   65
146 7043   71   77
156 7276   63   89
166 7288   54  101
176 7363   50  114
186 7389   50  129
196 7429   50  142
206 7450   50  157
216 7566  -91  170
226 7573  -91  183
236 7684  -91  197
246 7499  -91  209
256 7429  -91  219
266 7468  -91  229
276 6858  -91  240
286 6908  -91  249
296 7007  -91  255
307 7227  -91  257
317 7161  -91  257
327 7241  -75  254
337 6950  -75  241
347 6986  -75  225
357 6876  -75  210
367 6889  -75  193
378 6948  -75  172
389 7056  -75  151
400 7466  -75  129
412 7577  -75  105
422 7581  -75   82
432 7619  -75   59
443 7626  -75   33
454 7637  -75    8
464 7679  -75   -9
474 7633   81  -20
484 7590   81  -31
495 7529   81  -47
505 7488   81  -62
517 7394   81  -77
527 7447   81  -93
538 7074   81 -108
549 7294   81 -120
559 7196   81 -125
569 7256   31 -126
579 7236    0 -126
589 7202   10 -119
599 7283   10 -107
609 7121   10  -95
621 7713   10  -79
631 7724   10  -64
641 7801   10  -51
651 7804   10  -39
662 7810   10  -24
672 7845   10  -11
99999 0 0 0 
  0 789   81    4
 11 7897   81    4
 21 7762   81    4
 31 7706   81    4
 41 7716   81    4
 51 7179   81    4
 62 7150   81    5
 72 7271   81   12
 83 7343   81   21
 94 7173   81   33
104 7168   81   44
114 6972   81   54
124 6994   80   65
134 7008   72   77
144 7230   65   89
154 7274   58  103
165 7321   50  117
176 7360   50  133
186 7394   50  147
197 7414   50  162
208 7602  -91  177
218 7610  -91  192
229 7685  -91  207
239 7470  -91  219
249 7431  -91  228
259 7511  -91  239
269 7574  -91  249
279 6905  -91  257
289 7237  -91  264
299 7112  -91  265
309 7193  -91  265
319 7130  -91  264
329 7125  -75  249
339 6944  -75  233
350 6765  -75  217
361 6861  -75  197
371 6972  -75  178
381 7255  -75  159
391 7272  -75  137
401 7459  -75  115
411 7574  -75   92
422 7581  -75   69
432 7626  -75   45
442 7636  -75   21
452 7644  -75   -3
462 7678   81  -15
472 7654   81  -25
482 7593   81  -39
493 7528   81  -55
503 7480   81  -68
514 7423   81  -85
525 7465   81 -101
535 7250   81 -115
545 7272   81 -124
555 7203   65 -127
565 7279   14 -127
576 7252   10 -127
586 7412   10 -115
597 7094   10 -100
607 7132   10  -88
619 7755   10  -72
630 7763   10  -56
641 7804   10  -41
651 7841   10  -27
661 7844   10  -15
99999 0 0 0 
  0 789   81    3
 11 7896   81    3
 22 7896   81    3
 32 7763   81    3
 42 7703   81    3
 52 7721   81    4
 62 7734   81    4
 72 7213   81    3
 82 7358   81    8
 92 7322   81   17
102 7323   81   26
112 7164   81   37
122 7175   81   48
132 6949   81   58
142 7004   77   69
152 7016   69   81
162 7245   63   93
172 7329   55  107
182 7359   50  120
192 7386   50  135
202 7381   50  149
213 7405   50  164
224 7527  -91  180
234 7606  -91  193
244 7561  -91  208
255 7399  -91  219
266 7481  -91  232
277 7476  -91  245
288 7531  -91  254
299 6895  -91  263
310 7182  -91  265
322 7215  -91  265
332 7196  -76  260
343 7016  -76  247
353 6821  -76  231
363 6927  -76  214
373 6896  -76  197
384 6987  -76  177
395 7018  -76  157
405 7459  -76  137
415 7497  -76  115
425 7497  -76   93
436 7572  -76   69
446 7581  -76   45
458 7630  -76   17
468 7638  -76   -7
479 7640   81  -18
489 7640   81  -31
499 7541   81  -44
509 7491   81  -59
520 7496   81  -73
532 7445   81  -91
542 7464   81 -107
553 7262   81 -119
563 7262   81 -124
574 7218   31 -125
584 7273    0 -125
594 7334   10 -119
604 7435   10 -105
615 7124   10  -93
626 7180   10  -79
637 7798   10  -64
647 7798   10  -51
657 7803   10  -38
668 7841   10  -24
678 7842   10  -12
99999 0 0 0 
  0 789   81    5
 10 7894   81    5
 20 7894   81    5
 30 7892   81    5
 40 7722   81    5
 50 7699   81    5
 60 7718   81    6
 70 7210   81    6
 80 7180   81    7
 90 7283   81   15
100 7272   81   24
110 7262   81   34
120 7100   81   44
130 6952   81   55
140 6970   79   65
150 7048   72   77
160 7231   65   89
170 7244   58  102
180 7341   50  116
190 7327   50  129
200 7374   50  145
210 7401   50  158
220 7520  -91  173
230 7528  -91  187
241 7643  -91  202
251 7502  -91  215
263 7423  -91  226
273 7459  -91  237
283 7523  -91  249
293 6934  -91  258
303 6892  -91  265
313 7153  -91  267
323 7229  -91  267
333 7200  -91  267
344 7087  -76  252
354 6855  -76  237
364 6964  -76  221
375 6880  -76  201
385 6973  -76  183
396 7013  -76  161
406 7418  -76  141
416 7497  -76  120
426 7497  -76  100
436 7606  -76   77
447 7610  -76   52
458 7620  -76   25
468 7630  -76    1
478 7638   81  -13
488 7651   81  -25
498 7597   81  -37
508 7488   81  -51
518 7471   81  -64
528 7514   81  -79
538 7451   81  -93
548 7274   81 -108
558 7179   81 -119
568 7261   81 -123
578 7317   23 -124
588 7302    0 -123
598 7317   10 -116
608 7054   10 -103
619 7112   10  -89
629 7139   10  -76
639 7719   10  -62
650 7726   10  -47
660 7800   10  -32
671 7804   10  -18
681 7804   10   -3
99999 0 0 0 
  0 789   81    4
 10 7893   81    4
 20 7837   81    4
 30 7708   81    4
 40 7706   81    4
 50 7731   81    4
 60 7191   81    4
 70 7293   81    6
 80 7261   81   14
 90 7325   81   24
100 7161   81   34
110 7156   81   44
120 6971   81   55
130 7034   79   66
140 7049   72   77
150 7202   65   89
160 7272   57  102
170 7321   50  117
180 7349   50  130
190 7350   50  145
200 7368   50  159
210 7593  -91  173
221 7602  -91  188
233 7679  -91  203
243 7467  -91  215
253 7392  -91  225
263 7475  -91  236
273 7538  -91  247
284 6901  -91  256
295 7193  -91  261
306 7083  -91  262
317 7177  -76  261
327 7124  -76  253
339 6888  -76  236
350 6986  -76  219
360 6856  -76  202
371 6961  -76  181
381 7001  -76  162
391 7378  -76  141
401 7493  -76  122
411 7497  -76  101
421 7569  -76   77
432 7574  -76   53
443 7619  -76   27
453 7630  -76    1
463 7636   81  -11
473 7616   81  -23
483 7563   81  -35
493 7501   81  -49
503 7420   81  -64
513 7462   81  -77
523 7437   81  -92
533 7284   81 -108
543 7193   81 -120
553 7238   81 -127
563 7328   48 -127
573 7304   10 -127
583 7265   10 -124
593 6950   10 -111
603 7056   10  -96
613 7106   10  -84
623 7525   10  -68
633 7539   10  -55
643 7789   10  -40
653 7797   10  -24
664 7801   10   -9
99999 0 0 0 
  0 789   81    1
 10 7892   81    1
 20 7890   81    1
 30 7889   81    1
 40 7745   81    1
 50 7697   81    1
 60 7722   81    1
 71 7760   81    1
 81 7265   81    1
 91 7336   81    6
102 7241   81   16
113 7302   81   28
123 7210   81   39
134 6969   81   51
144 7007   81   62
154 7024   75   73
164 7204   70   85
174 7200   62   98
184 7292   55  113
194 7347   50  126
204 7385   50  141
214 7376   50  155
224 7476   50  171
235 7488  -91  186
246 7569  -91  202
256 7495  -91  215
266 7422  -91  225
276 7465  -91  238
286 7492  -91  249
296 7531  -91  258
306 6877  -91  265
317 7173  -91  268
329 7180  -91  268
339 7159  -76  263
349 6980  -76  248
359 6814  -76  233
369 6911  -76  217
379 6886  -76  200
389 6945  -76  180
400 6979  -76  161
410 7419  -76  140
420 7496  -76  118
430 7497  -76   98
440 7604  -76   75
451 7609  -76   49
461 7620  -76   25
472 7632  -76   -1
483 7636   81  -15
494 7606   81  -28
505 7508   81  -43
516 7488   81  -59
526 7490   81  -72
537 7539   81  -88
548 7461   81 -104
558 7238   81 -117
569 7234   81 -123
579 7184   35 -124
589 7272    0 -124
599 7322   10 -119
610 7425   10 -105
621 7117   10  -93
631 7138   10  -80
642 7149   10  -65
652 7794   10  -51
663 7798   10  -37
675 7801   10  -22
685 7806   10  -10
99999 0 0 0 
  0 788   81    2
 11 7889   81    2
 21 7890   81    2
 31 7792   81    2
 41 7703   81    2
 51 7707   81    2
 61 7708   81    2
 71 7688   81    3
 81 7344   81   10
 91 7310   81   19
101 7318   81   29
111 7023   81   39
121 7037   81   49
131 6948   81   60
141 7031   76   71
151 7037   71   82
161 7156   64   95
171 7308   58  108
181 7341   51  121
192 7339   50  137
202 7349   50  151
212 7370   50  165
223 7450  -91  181
234 7637  -91  196
245 7566  -91  211
256 7391  -91  221
267 7442  -91  234
278 7188  -91  247
290 6964  -91  257
301 6911  -91  265
311 7177  -91  267
321 7224  -91  267
331 7198  -76  264
342 6978  -76  250
352 6797  -76  234
362 6906  -76  217
372 6880  -76  201
382 6973  -76  181
393 7010  -76  162
403 7418  -76  142
414 7496  -76  120
425 7568  -76   95
435 7569  -76   73
445 7572  -76   49
455 7619  -76   25
465 7630  -76    2
475 7636   81  -12
485 7615   81  -24
495 7563   81  -36
505 7489   81  -51
515 7438   81  -63
525 7480   81  -78
535 7491   81  -93
545 7309   81 -107
555 7209   81 -117
565 7223   74 -122
575 7305   31 -123
585 7311    0 -123
595 7289   10 -115
605 7151   10 -103
615 7209   10  -88
625 7203   10  -76
635 7749   10  -63
645 7757   10  -49
655 7797   10  -35
665 7835   10  -21
675 7837   10   -7
99999 0 0 0 
  0 788   81    2
 10 7888   81    2
 20 7888   81    2
 30 7888   81    2
 40 7750   81    2
 50 7694   81    2
 60 7711   81    2
 70 7721   81    2
 80 7165   81    2
 90 7320   81    8
100 7281   81   16
110 7354   81   26
120 7197   81   37
132 6928   81   49
142 6952   81   61
152 7040   76   72
162 7194   69   84
172 7204   63   97
182 7293   56  110
192 7312   50  124
202 7355   50  139
212 7388   50  153
222 7476   50  167
233 7488  -91  184
243 7602  -91  197
254 7530  -91  211
264 7385  -91  221
274 7398  -91  233
285 7505  -91  245
295 7562  -91  255
305 6869  -91  263
315 7164  -91  265
325 7089  -91  265
335 7166  -91  265
345 7053  -76  255
355 6854  -76  240
365 6933  -76  225
375 6816  -76  207
387 6922  -76  187
397 6965  -76  167
407 7374  -76  147
417 7492  -76  127
427 7493  -76  105
438 7565  -76   79
448 7571  -76   57
459 7577  -76   32
469 7591  -76    7
480 7597   81  -12
492 7613   81  -25
502 7564   81  -38
512 7489   81  -53
522 7472   81  -65
532 7514   81  -79
542 7488   81  -95
552 7235   81 -109
562 7139   81 -119
572 7186   74 -124
582 7311   31 -124
592 7322   10 -124
602 7360   10 -117
612 7159   10 -103
622 7209   10  -91
632 7664   10  -78
642 7678   10  -64
652 7683   10  -51
662 7794   10  -36
672 7798   10  -23
682 7798   10   -9
99999 0 0 0 
  0 788   81    4
 10 7886   81    4
 20 7886   81    4
 31 7742   81    4
 41 7659   81    4
 51 7681   81    5
 61 7734   81    5
 71 7318   81    5
 81 7284   81    9
 91 7346   81   17
101 7206   81   27
113 7046   81   39
123 7066   81   50
133 6947   81   61
143 7071   76   72
153 7086   69   85
163 7281   63   97
173 7303   57  110
183 7326   50  125
193 7355   50  138
203 7377   50  152
213 7400   50  165
223 7520  -91  181
234 7595  -91  195
244 7473  -91  209
254 7421  -91  219
264 7408  -91  230
274 7462  -91  241
284 6885  -91  251
294 7017  -91  259
304 6899  -91  263
314 7171  -91  263
324 7208  -91  263
334 7193  -76  253
345 6926  -76  237
355 6797  -76  221
366 6895  -76  203
377 6885  -76  183
387 7031  -76  163
398 7410  -76  141
408 7417  -76  121
418 7527  -76  100
428 7564  -76   75
438 7572  -76   53
448 7613  -76   29
458 7627  -76    5
469 7630   81  -11
479 7612   81  -22
489 7557   81  -34
499 7460   81  -48
509 7498   81  -63
520 7438   81  -77
531 7484   81  -93
541 7055   81 -108
551 7234   81 -119
563 7245   81 -123
573 7205   17 -123
583 7235   10 -123
593 7030   10 -115
603 7120   10 -100
614 7026   10  -84
624 7092   10  -73
634 7122   10  -58
644 7707   10  -43
655 7751   10  -27
665 7756   10  -11
99999 0 0 0 
  0 788   81    4
 11 7886   81    4
 21 7885   81    4
 31 7886   81    4
 41 7731   81    4
 51 7694   81    4
 61 7697   81    4
 71 7367   81    4
 81 7340   81    5
 91 7311   81   12
101 7272   81   20
111 7254   81   29
121 7122   81   40
131 7074   81   51
141 7097   81   61
151 7041   75   73
161 7156   70   85
171 7163   63   97
181 7288   56  111
191 7310   50  125
201 7353   50  140
211 7387   50  154
221 7476   50  169
231 7486  -91  182
242 7634  -91  197
253 7511  -91  212
263 7380  -91  221
273 7394  -91  233
283 7491  -91  245
293 7554  -91  254
303 7017  -91  263
313 7116  -91  265
323 7034  -91  265
333 7206  -91  265
343 7160  -76  256
353 7162  -76  241
363 6782  -76  227
374 6843  -76  208
384 6912  -76  189
395 7028  -76  170
405 7336  -76  150
416 7527  -76  127
426 7526  -76  105
436 7527  -76   84
447 7567  -76   59
458 7577  -76   31
469 7588  -76    6
480 7632   81  -12
491 7613   81  -25
501 7566   81  -37
511 7487   81  -52
521 7501   81  -64
532 7549   81  -80
542 7169   81  -96
553 7117   81 -111
563 7003   81 -120
573 7245   65 -123
583 7344   14 -124
593 7413    0 -123
603 7287   10 -115
613 7130   10 -103
623 7163   10  -92
633 7638   10  -79
643 7753   10  -66
653 7759   10  -53
663 7796   10  -41
673 7797   10  -28
683 7800   10  -16
693 7801   10   -5
99999 0 0 0 
  0 784   81    4
 10 7886   81    4
 20 7858   81    4
 31 7676   81    4
 41 7702   81    4
 51 7713   81    4
 62 7693   81    4
 72 7346   81    8
 83 7316   81   16
 93 7315   81   26
104 7052   81   37
115 6925   81   49
125 6945   81   59
135 6997   78   70
145 7183   72   81
155 7186   67   93
165 7264   61  107
175 7313   56  120
185 7344   50  135
195 7299   50  149
205 7499   50  163
215 7515   50  177
225 7595  -91  191
235 7600  -91  205
245 7603  -91  217
255 7639  -91  231
265 7410  -91  241
276 7406  -91  252
286 7498  -91  264
296 6843  -91  273
306 6856  -91  282
316 7143  -91  287
326 7181  -91  287
336 7140  -91  287
347 7156  -76  279
357 6912  -76  264
367 6982  -76  249
378 6826  -76  232
389 6867  -76  213
400 7276  -76  191
410 7299  -76  171
421 7418  -76  149
431 7528  -76  129
441 7531  -76  104
451 7571  -76   83
461 7577  -76   59
471 7586  -76   34
481 7632  -76   11
492 7638  -76  -11
502 7630   81  -21
512 7578   81  -35
522 7552   81  -49
532 7464   81  -65
542 7437   81  -79
552 7349   81  -96
562 7396   81 -111
573 6955   81 -128
584 7238   81 -140
595 7264   81 -144
605 7232   20 -144
616 7119   10 -143
626 6880   10 -131
636 7006   10 -116
647 7034   10 -101
657 7098   10  -87
668 7126   10  -71
679 7743   10  -54
689 7751   10  -39
700 7790   10  -21
99999 0 0 0 
  0 784   81    1
 11 7849   81    1
 22 7785   81    1
 32 7663   81    1
 42 7665   81    1
 53 7675   81    1
 63 7652   81    1
 74 7294   81    6
 86 7366   81   16
 96 7341   81   26
106 7194   81   37
116 7030   81   48
127 7056   81   59
137 7002   77   70
147 7081   72   83
157 7081   66   95
167 7278   61  108
177 7318   54  123
187 7350   50  137
197 7337   50  151
208 7504   50  166
218 7518   50  181
228 7596  -91  195
238 7600  -91  208
248 7671  -91  221
258 7543  -91  234
269 7432  -91  243
281 7467  -91  257
291 7527  -91  269
301 6968  -91  277
311 7168  -91  285
321 7042  -91  287
332 7119  -91  287
342 7197  -76  285
353 7192  -76  271
364 7057  -76  254
374 6798  -76  238
385 6880  -76  219
395 6934  -76  201
406 7290  -76  179
416 7413  -76  159
426 7417  -76  137
436 7526  -76  117
446 7565  -76   94
456 7569  -76   70
466 7579  -76   47
476 7589  -76   22
486 7599  -76   -3
497 7637   81  -16
507 7609   81  -28
518 7548   81  -43
528 7495   81  -59
538 7461   81  -75
548 7499   81  -89
558 7374   81 -107
568 7050   81 -123
578 6983   81 -136
588 7167   81 -145
598 7186   65 -147
608 7158    6 -147
618 7266   10 -145
628 7191   10 -132
638 7270   10 -119
648 7117   10 -107
658 7668   10  -94
670 7749   10  -77
681 7755   10  -63
691 7792   10  -49
701 7794   10  -37
99999 0 0 0 
  0 788   81    7
 10 7883   81    7
 20 7847   81    7
 30 7882   81    7
 41 7724   81    7
 51 7652   81    7
 61 7655   81    7
 72 7642   81    7
 82 7149   81    7
 92 7314   81   15
102 7287   81   25
112 7215   81   35
122 6987   81   45
132 7012   81   56
142 6992   79   66
152 7105   74   77
162 7113   69   90
172 7230   63  102
182 7293   57  116
192 7312   51  129
202 7346   50  144
212 7370   50  159
222 7394   50  173
232 7477   50  188
243 7593  -91  201
255 7460  -91  217
265 7384  -91  228
275 7454  -91  240
286 7521  -91  252
296 7561  -91  261
306 7074  -91  269
316 7131  -91  270
326 7078  -91  270
336 7194  -76  268
346 7047  -76  255
356 7072  -76  239
366 6782  -76  223
376 6829  -76  205
387 6886  -76  187
398 7176  -76  165
408 7373  -76  145
419 7524  -76  121
429 7526  -76   99
440 7565  -76   75
450 7568  -76   51
460 7578  -76   26
470 7591  -76    1
480 7629   81  -13
490 7616   81  -25
500 7568   81  -38
510 7478   81  -55
521 7491   81  -68
531 7504   81  -84
542 7019   81 -100
554 7241   81 -117
564 7129   81 -127
574 7268   74 -131
585 7265   23 -131
595 7374   10 -131
605 7105   10 -119
616 7078   10 -105
626 7117   10  -95
636 7702   10  -80
646 7710   10  -67
656 7716   10  -53
667 7792   10  -39
677 7794   10  -25
99999 0 0 0 
  0 784   81    5
 10 7845   81    5
 21 7726   81    5
 31 7656   81    5
 41 7670   81    5
 51 7684   81    5
 61 7663   81    5
 71 7275   81   10
 81 7318   81   19
 91 7283   81   29
101 7129   81   39
112 6993   81   50
122 7015   81   61
132 7029   76   73
143 7108   71   85
153 7115   65   98
163 7245   59  111
173 7318   54  125
184 7352   50  140
194 7304   50  155
204 7501   50  169
214 7514   50  184
224 7592  -91  196
234 7633  -91  210
246 7671  -91  225
256 7503  -91  237
266 7392  -91  247
277 7465  -91  260
288 7527  -91  271
298 6967  -91  280
309 7135  -91  287
319 7016  -91  288
329 7108  -91  288
339 7156  -76  285
349 6758  -76  271
359 6801  -76  256
370 6791  -76  239
381 6916  -76  219
392 6969  -76  201
402 7285  -76  181
412 7444  -76  161
422 7449  -76  139
432 7523  -76  117
442 7563  -76   94
453 7567  -76   70
463 7577  -76   45
473 7622  -76   20
483 7630  -76   -3
493 7632   81  -15
504 7636   81  -27
514 7571   81  -41
524 7485   81  -56
534 7393   81  -72
546 7335   81  -88
556 7388   81 -105
567 7149   81 -121
578 7216   81 -135
588 7130   81 -139
598 7266   23 -139
609 7147   10 -139
619 7356   10 -131
630 7061   10 -118
640 7107   10 -106
652 7734   10  -91
662 7745   10  -76
672 7749   10  -63
682 7789   10  -50
693 7792   10  -36
99999 0 0 0 
  0 784   81    5
 10 7842   81    5
 20 7845   81    5
 30 7712   81    5
 40 7649   81    5
 50 7663   81    5
 60 7663   81    5
 70 7140   81    5
 80 7094   81   12
 90 7292   81   21
100 7201   81   31
110 7213   81   41
120 7007   81   51
130 6965   81   61
140 6976   76   73
150 7150   71   85
160 7200   65   97
170 7213   59  111
180 7306   54  123
191 7339   50  139
202 7369   50  154
212 7428   50  169
222 7476   50  183
234 7593  -91  199
245 7456  -91  213
255 7384  -91  224
266 7447  -91  237
276 7509  -91  248
286 7524  -91  257
296 7098  -91  265
307 6972  -91  268
317 7047  -77  267
327 7196  -77  267
337 7224  -77  255
347 7121  -77  240
358 6801  -77  221
369 6872  -77  204
380 6931  -77  184
391 7214  -77  162
402 7339  -77  141
412 7345  -77  120
423 7516  -77   97
434 7550  -77   73
444 7558  -77   48
454 7568  -77   24
464 7581  -77    1
474 7588   81  -13
484 7568   81  -25
494 7535   81  -38
504 7478   81  -52
515 7506   81  -67
525 7520   81  -81
535 7061   81  -95
546 7026   81 -111
556 7134   81 -119
566 7270   57 -122
576 7232   14 -122
586 7360   10 -122
596 7117   10 -111
606 7191   10  -97
616 7117   10  -87
626 7737   10  -73
636 7746   10  -60
646 7751   10  -47
656 7789   10  -35
666 7790   10  -20
99999 0 0 0 
  0 784   81    1
 10 7845   81    1
 21 7844   81    1
 31 7680   81    1
 41 7652   81    1
 51 7676   81    1
 61 7687   81    1
 71 7302   81    5
 81 7267   81   11
 91 7288   81   21
101 7120   81   31
112 7118   81   42
122 6996   81   53
132 6986   80   64
142 6999   75   75
152 7079   70   88
162 7254   64  101
173 7288   58  114
184 7317   51  130
194 7321   50  145
206 7315   50  162
216 7329   50  177
226 7551  -91  190
236 7595  -91  204
246 7597  -91  217
256 7632  -91  229
266 7460  -91  241
276 7428  -91  252
286 7474  -91  263
296 7533  -91  274
306 7565  -91  283
316 7071  -91  289
327 7126  -91  290
337 7076  -76  289
347 7237  -76  285
357 7107  -76  272
367 7150  -76  257
377 6826  -76  240
387 6850  -76  224
397 6896  -76  207
407 7214  -76  188
417 7336  -76  169
428 7345  -76  145
438 7523  -76  124
448 7560  -76  101
458 7564  -76   77
468 7571  -76   55
479 7622  -76   28
490 7626  -76    0
500 7630   81  -13
510 7615   81  -24
520 7593   81  -38
530 7502   81  -53
540 7464   81  -68
550 7396   81  -83
560 7439   81  -99
570 7375   81 -115
580 7244   81 -128
590 7137   81 -137
600 7181   65 -139
610 7193    6 -139
620 7292   10 -139
630 7264   10 -127
640 7083   10 -115
650 7115   10 -104
660 7131   10  -91
670 7745   10  -78
680 7749   10  -65
690 7752   10  -53
700 7790   10  -41
99999 0 0 0 
  0 784   81    8
 10 7844   81    8
 20 7685   81    8
 30 7651   81    8
 40 7658   81    8
 50 7154   81    8
 60 7115   81    8
 70 7201   81   16
 80 7126   81   25
 90 7133   81   35
100 7056   81   45
110 6986   81   56
120 7002   79   67
130 7038   74   79
140 7175   69   90
151 7183   63  104
161 7290   57  118
172 7259   51  133
183 7332   51  149
193 7351   51  163
204 7542   51  178
214 7588  -91  193
225 7592  -91  206
235 7444  -91  220
245 7380  -91  228
255 7419  -91  241
266 7517  -91  252
276 6850  -91  261
286 6793  -91  268
296 7063  -91  269
306 7112  -91  269
316 7088  -91  269
326 7119  -76  255
336 6963  -76  241
346 7023  -76  224
356 6783  -76  207
366 6971  -76  189
376 7017  -76  169
386 7180  -76  147
396 7473  -76  126
408 7551  -76  101
418 7558  -76   78
428 7565  -76   55
438 7577  -76   31
448 7588  -76    5
458 7629  -76  -11
468 7619   81  -22
478 7570   81  -35
488 7484   81  -51
498 7451   81  -63
508 7497   81  -78
519 7118   81  -93
529 7160   81 -109
539 7067   81 -120
549 7224   81 -125
559 7280    0 -126
569 7266    0 -126
580 7180   10 -120
590 7061   10 -105
601 7127   10  -91
612 7298   10  -77
622 7633   10  -63
634 7748   10  -46
644 7749   10  -31
655 7787   10  -16
665 7790   10   -1
99999 0 0 0 
  0 784   81    5
 11 7841   81    5
 22 7841   81    5
 32 7795   81    5
