369 6975 -104  204
379 7053 -104  204
389 7117 -104  204
399 7071 -103  193
409 7043 -103  178
420 6741 -103  161
431 6711 -103  143
441 6770 -103  125
451 6912 -103  105
461 7033 -103   85
472 7032 -103   61
482 7171 -103   38
492 7210 -103   16
502 7223 -103   -8
513 7185   83  -25
523 7066   83  -36
534 7098   83  -44
544 7202   83  -56
554 6690   83  -67
566 7055   83  -77
576 7001   83  -85
587 7024   58  -89
597 7055   20  -88
607 7175   10  -89
617 7263   10  -79
628 6866   10  -67
638 6898   10  -55
648 7303   10  -42
659 7525   10  -28
671 7565   10  -11
681 7566   10    2
691 7570   10   13
99999 0 0 0 
  0 762   73  -10
 10 7628   73  -10
 22 7589   73  -10
 32 7478   73  -10
 42 7480   73  -10
 52 7503   73  -10
 63 7531   73  -10
 73 7256   73   -9
 83 7294   73   -4
 93 7222   73    4
103 7152   73   13
113 6984   73   23
124 7010   73   33
134 6840   47   43
144 6973   38   53
154 7038   38   62
165 7212   47   73
175 7263   38   84
186 7450   19   94
196 7457   36  103
207 7475   36  111
217 7488   52  120
227 7455   36  127
238 7446   52  135
248 7511   20  143
258 7504   20  150
269 7387   20  159
280 7418   20  169
291 7481   20  178
302 7488   20  186
313 7529 -104  193
323 7567 -104  200
333 7394 -104  205
343 7328 -104  211
353 7355 -104  215
363 7407 -104  219
374 6810 -104  221
385 6990 -104  221
396 7101 -104  221
407 7021 -104  220
418 7019  -95  205
429 6739  -95  189
439 6807  -95  173
450 6769  -95  155
460 6819  -95  137
471 6990  -95  115
481 6996  -95   94
491 7165  -95   73
501 7198  -95   50
512 7208  -95   24
522 7228  -95   -1
532 7277   83  -22
542 7263   83  -32
552 7105   83  -45
562 7161   83  -56
573 7221   83  -69
583 6812   83  -81
593 6844   83  -92
603 6785   83 -103
613 7027   83 -108
623 7014   33 -109
633 7013    0 -109
643 7109   10 -105
654 6919   10  -92
664 6977   10  -79
674 7216   10  -68
684 7409   10  -53
696 7524   10  -37
706 7528   10  -23
717 7563   10   -7
727 7566   10    6
99999 0 0 0 
  0 762   73   -9
 10 7626   73   -9
 20 7626   73   -9
 30 7512   73   -9
 40 7466   73   -9
 50 7481   73   -9
 60 7506   73   -9
 70 7099   73   -9
 80 7295   73   -5
 90 7244   73    1
100 7219   73   10
110 6965   73   19
121 6975   73   29
131 6904   73   39
141 6927   38   48
151 6944   47   57
162 7119   47   68
173 7274   38   79
184 7243   38   91
194 7264   19  100
204 7419   36  109
214 7392   36  117
224 7395   46  126
234 7469   36  134
244 7505   14  142
254 7504   14  150
264 7518   14  158
274 7529   14  165
284 7535   14  173
294 7538 -104  179
304 7574 -104  184
314 7499 -104  189
325 7341 -104  194
335 7345 -104  199
345 7390 -104  201
355 6867 -104  204
366 6999 -104  204
377 6933 -104  204
387 7082 -104  204
397 7043 -103  197
407 7024 -103  186
417 6913 -103  171
428 6807 -103  153
440 6743 -103  131
450 6791 -103  112
460 6883 -103   93
470 7132 -103   72
480 7131 -103   49
490 7169 -103   25
500 7212 -103    4
510 7224   83  -20
520 7223   83  -31
531 7166   83  -44
541 7109   83  -57
551 7191   83  -69
562 7175   83  -83
572 7226   83  -98
582 6786   83 -111
592 7032   83 -120
602 6931   67 -123
612 6988   15 -123
622 6971   10 -123
634 6790   10 -111
644 6937   10  -96
654 6807   10  -83
664 7097   10  -71
675 7117   10  -55
685 7515   10  -39
696 7521   10  -23
706 7525   10   -8
99999 0 0 0 
  0 762   73  -10
 10 7625   73  -10
 20 7626   73  -10
 30 7551   73  -10
 40 7474   73  -10
 50 7481   73  -10
 60 7503   73  -10
 70 7304   73  -10
 80 7280   73   -6
 90 7211   73    2
101 7152   73   11
112 6917   73   21
122 6942   73   31
132 6908   73   41
142 7041   38   50
152 7042   47   61
162 7147   30   71
172 7249   38   81
182 7274   28   92
192 7281   19  102
202 7460   28  110
212 7470   46  119
222 7512   36  128
232 7475   36  136
242 7474   14  145
252 7510   14  151
262 7512   14  159
272 7526   14  166
282 7533   14  173
292 7536 -104  180
302 7539 -104  185
312 7576 -104  190
322 7404 -104  195
332 7345 -104  199
342 7370 -104  203
352 6923 -104  205
362 6959 -104  206
372 7114 -104  206
382 7105 -104  206
392 6999 -104  206
402 7021 -102  195
412 6927 -102  181
422 6981 -102  165
433 6698 -102  147
443 6759 -102  129
454 6798 -102  109
465 7025 -102   87
475 7135 -102   65
485 7130 -102   41
495 7205 -102   18
505 7219 -102   -4
515 7266   83  -24
526 7246   83  -35
536 7140   83  -47
547 7165   83  -63
557 7213   83  -75
567 7194   83  -89
578 7016   83 -103
588 6959   83 -115
598 6992   83 -123
608 7048   58 -124
618 7012    0 -124
628 7023   10 -121
638 6696   10 -109
648 6830   10  -95
658 6856   10  -83
668 7210   10  -68
678 7224   10  -55
688 7516   10  -40
698 7556   10  -25
708 7560   10  -11
99999 0 0 0 
  0 762   73   -8
 10 7624   73   -8
 21 7625   73   -8
 32 7528   73   -8
 42 7467   73   -7
 52 7482   73   -7
 62 7508   73   -7
 72 7130   73   -7
 82 7096   73   -5
 92 7199   73    3
102 7108   73   12
113 7098   73   22
123 6911   73   33
133 6907   30   42
143 7036   20   53
153 7039   47   61
163 7167   56   72
173 7180   30   83
183 7177   19   94
193 7347   19  104
205 7346   28  115
215 7366   35  126
225 7379   19  135
235 7487    5  143
245 7494    5  151
255 7570    5  159
266 7574    5  167
276 7576 -104  173
287 7579 -104  180
298 7535 -104  185
308 7345 -104  191
319 7337 -104  195
329 7380 -104  198
340 6903 -104  199
350 6924 -104  200
360 7141 -104  200
370 7123 -104  200
380 7045 -106  194
391 6946 -106  181
401 6805 -106  165
411 6881 -106  148
421 6770 -106  131
432 6823 -106  112
442 6845 -106   92
452 7066 -106   71
463 7131 -106   47
475 7200 -106   19
485 7210 -106   -4
495 7220   83  -23
505 7248   83  -33
515 7166   83  -47
525 7109   83  -61
535 7154   83  -75
545 7203   83  -87
555 6824   83 -101
565 7066   83 -115
575 6968   83 -125
585 6973   76 -129
595 6992   24 -129
605 7032   10 -129
615 7018   10 -121
625 6793   10 -107
635 6838   10  -96
645 7285   10  -83
655 7512   10  -68
665 7521   10  -55
675 7522   10  -41
685 7560   10  -27
695 7562   10  -14
99999 0 0 0 
  0 762   73   -7
 10 7622   73   -7
 20 7622   73   -7
 30 7489   73   -7
 40 7466   73   -7
 50 7486   73   -7
 60 7512   73   -7
 70 7195   73   -7
 80 7164   73   -3
 91 7231   73    5
101 7051   73   14
111 7031   73   23
121 6959   73   32
131 6861   47   41
141 6870   47   50
151 6976   47   60
162 7049   38   71
173 7189   38   83
183 7233   19   93
193 7256   28  104
203 7199   19  114
213 7212   28  123
223 7439   36  132
233 7484   36  141
243 7478    5  149
253 7508    5  157
263 7559    5  165
273 7567    5  171
284 7538 -105  179
295 7540 -105  185
306 7543 -105  191
317 7388 -105  195
328 7339 -105  198
338 7374 -105  201
348 7421 -105  204
358 6855 -105  205
368 7162 -105  205
379 7057 -105  205
389 7049 -103  204
399 7037 -103  193
409 7029 -103  179
419 6942 -103  163
429 6730 -103  146
439 6790 -103  128
449 6831 -103  109
459 7028 -103   89
469 7029 -103   68
479 7132 -103   45
489 7203 -103   23
499 7210 -103    0
509 7223   84  -21
519 7250   84  -32
529 7160   84  -44
539 7110   84  -57
549 7184   84  -69
559 7240   84  -83
569 7179   84  -96
579 7026   84 -109
589 6927   84 -119
599 6927   76 -122
610 7013   15 -122
620 7132   10 -122
631 7171   10 -111
641 6818   10  -97
653 6853   10  -83
663 6868   10  -70
674 7515   10  -56
684 7519   10  -41
694 7524   10  -28
705 7559   10  -15
99999 0 0 0 
  0 762   73   -6
 10 7622   73   -6
 20 7484   73   -6
 31 7468   73   -5
 42 7494   73   -5
 52 7132   73   -5
 63 7233   73   -5
 73 7193   73    1
 83 7191   73    9
 93 7020   73   17
103 7003   73   27
113 6854   73   36
123 6897   47   45
133 6899   47   54
143 7066   47   65
153 7210   30   74
163 7229   47   85
173 7246   19   95
183 7416   28  104
193 7429   36  112
203 7399   46  121
213 7463   36  129
223 7453   46  137
233 7494   14  144
243 7500   14  151
253 7487   14  159
263 7415   14  167
273 7512   14  174
283 7526   14  181
293 7461 -104  188
303 7439 -104  193
313 7346 -104  198
323 7362 -104  203
333 7409 -104  207
343 7448 -104  209
354 7047 -104  211
364 7091 -104  211
374 6975 -104  211
384 7060 -100  203
394 6982 -100  189
404 7022 -100  175
414 6703 -100  159
424 6667 -100  141
434 6716 -100  122
444 6949 -100  103
454 7060 -100   82
465 7055 -100   59
476 7195 -100   34
487 7205 -100    8
499 7226   83  -19
509 7224   83  -31
520 7098   83  -44
531 7142   83  -58
541 7198   83  -70
551 7249   83  -83
561 6831   83  -96
573 7011   83 -110
583 6891   83 -117
593 7030   50 -119
603 7023    6 -119
614 7145   10 -115
624 6880   10 -103
634 6794   10  -88
644 6842   10  -76
654 7219   10  -63
665 7477   10  -47
675 7484   10  -32
685 7522   10  -17
695 7525   10   -3
99999 0 0 0 
  0 762   73   -7
 10 7622   73   -7
 20 7526   73   -7
 30 7464   73   -7
 40 7475   73   -7
 50 7500   73   -7
 60 7123   73   -7
 70 7193   73   -6
 80 7113   73    2
 90 7133   73   11
100 7011   73   21
110 7040   73   30
120 6907   73   40
130 6935   38   50
140 6937   38   59
150 7108   47   70
160 7205   30   81
170 7201   30   91
180 7218   28  101
190 7420   28  110
200 7433   36  119
210 7439   36  127
220 7470   46  136
230 7470    5  144
240 7491    5  151
250 7491    5  158
260 7518    5  165
270 7530    5  173
280 7497 -105  181
290 7503 -105  185
301 7576 -105  191
311 7398 -105  196
321 7357 -105  201
332 7390 -105  205
343 7440 -105  207
353 7090 -105  207
363 7016 -105  207
373 6996 -105  207
383 7041 -102  202
393 7015 -102  189
403 6940 -102  175
413 6689 -102  159
423 6756 -102  142
433 6773 -102  124
444 6981 -102  103
454 6987 -102   83
464 7089 -102   61
474 7194 -102   38
484 7200 -102   15
494 7182 -102  -10
504 7227   84  -25
514 7206   84  -35
524 7132   84  -48
534 7181   84  -62
544 7229   84  -75
554 7247   84  -87
564 6865   84 -101
574 6836   84 -113
585 6888   84 -123
595 7011   68 -124
605 6971    0 -124
615 7054   10 -123
625 6710   10 -111
635 6859   10  -96
645 6801   10  -83
656 7055   10  -69
666 7074   10  -53
676 7403   10  -39
686 7515   10  -24
696 7518   10   -9
99999 0 0 0 
  0 761   73   -8
 10 7620   73   -8
 21 7620   73   -8
 31 7482   73   -8
 41 7464   73   -8
 51 7485   73   -8
 61 7513   73   -8
 71 7206   73   -8
 81 7186   73   -6
 91 7194   73    1
101 7119   73   10
111 7090   73   20
121 6961   73   29
131 6858   73   39
141 6892   38   49
152 7044   38   58
163 7072   54   69
174 7141   38   82
184 7159   12   93
194 7236   19  105
204 7334   10  115
214 7358   28  125
224 7372   28  133
234 7524   14  142
244 7528   14  151
254 7526   14  160
264 7567   14  168
275 7567   14  176
285 7567 -105  181
296 7569 -105  188
306 7570 -105  193
316 7402 -105  197
326 7323 -105  201
336 7346 -105  204
346 7391 -105  206
356 6976 -105  207
366 6989 -105  207
376 7059 -105  207
386 7119 -102  206
397 7043 -102  195
407 6994 -102  181
417 6724 -102  165
427 6793 -102  149
437 6750 -102  132
447 6933 -102  113
457 6951 -102   94
467 7023 -102   73
477 7161 -102   51
487 7162 -102   29
497 7172 -102    5
507 7217   84  -18
517 7219   84  -30
528 7158   84  -43
539 7098   84  -58
549 7141   84  -71
559 7199   84  -85
569 6747   84  -98
579 6958   84 -111
589 6852   84 -121
599 6996   76 -125
609 7013   24 -125
619 7069   10 -125
629 6839   10 -116
639 6788   10 -103
649 6832   10  -92
659 7423   10  -77
669 7436   10  -63
679 7443   10  -50
689 7516   10  -36
699 7521   10  -22
99999 0 0 0 
