192 7705   40   95
202 7720   46  105
212 7740   22  114
222 7749   19  123
234 7816   19  134
244 7825   19  143
254 7902   19  150
265 7976   19  158
275 7977   19  166
286 7979   19  173
296 7980   19  179
307 7980  -99  186
318 7980  -99  192
329 8017  -99  197
339 7767  -99  201
349 7740  -99  202
359 7775  -99  204
369 7154  -99  206
379 7193  -99  206
389 7416  -99  206
400 7582  -99  206
410 7451  -99  206
420 7480  -99  195
430 7357  -99  179
440 7408  -99  163
450 7305  -99  146
460 7158  -99  127
470 7214  -99  107
480 7277  -99   87
491 7486  -99   64
501 7479  -99   40
511 7548  -99   16
521 7588  -99   -7
531 7593   79  -20
541 7563   79  -31
551 7543   79  -45
562 7543   79  -61
572 7595   79  -75
582 7504   79  -89
592 7256   79 -105
603 7190   79 -119
613 7441   79 -126
624 7445   47 -127
635 7418    0 -127
646 7431    9 -121
657 7351    9 -106
667 7438    9  -91
678 7300    9  -78
688 7712    9  -62
700 7932    9  -45
710 7936    9  -30
720 7975    9  -16
730 7977    9   -1
99999 0 0 0 
  0 803   59    2
 10 8031   59    2
 22 7936   59    2
 32 7922   59    2
 42 7936   59    2
 53 7700   59    2
 63 7703   59    2
 74 7713   59    6
 84 7752   59   13
 95 7722   59   21
105 7605   59   29
116 7477   59   38
127 7528   59   47
137 7538   54   55
148 7607   56   63
158 7677   59   72
169 7684   55   82
179 7691   40   91
189 7695   40  101
200 7723   24  111
211 7744   19  121
222 7734   19  131
232 7890   19  141
242 7895   19  148
252 7902   19  156
262 7940   18  163
272 7940   18  171
282 7979   18  178
292 7979  -99  183
303 7920  -99  191
313 7730  -99  194
323 7727  -99  198
333 7777  -99  202
343 7831  -99  204
353 7405  -99  204
363 7384  -99  205
374 7393  -99  204
385 7494  -99  200
395 7467  -99  188
406 7421  -99  171
416 7172  -99  153
427 7141  -99  135
437 7194  -99  114
448 7294  -99   93
459 7404  -99   69
470 7398  -99   46
480 7541  -99   23
490 7582  -99   -2
500 7593   79  -19
511 7568   79  -31
522 7511   79  -45
532 7544   79  -61
543 7597   79  -75
553 7579   79  -91
564 7324   79 -106
574 7263   79 -119
585 7367   79 -127
595 7478   49 -129
605 7448    6 -129
615 7548    9 -125
626 7238    9 -110
637 7251    9  -93
648 7296    9  -81
658 7636    9  -65
668 7894    9  -50
679 7898    9  -34
690 7936    9  -19
700 7939    9   -5
99999 0 0 0 
  0 803    0    2
 10 8030   59    2
 22 7975   59    2
 33 7923   59    2
 44 7930   59    2
 55 7946   59    2
 67 7777   59    1
 78 7753   59    5
 89 7736   59   12
100 7622   59   21
110 7626   59   29
121 7544   59   38
132 7535   59   46
143 7582   59   55
154 7578   59   63
164 7640   59   73
174 7671   46   82
185 7691   32   92
196 7683   40  103
207 7711   22  113
218 7832   19  123
228 7847   19  132
238 7856   19  139
248 7934   19  147
259 7935   20  156
269 7936   18  163
280 7975   18  171
292 7976  -99  179
302 7977  -99  184
312 7819  -99  189
322 7731  -99  191
332 7758  -99  195
342 7807  -99  198
352 7287  -99  199
362 7309  -99  200
373 7554  -99  200
383 7489  -99  199
394 7411  -99  194
404 7422  -99  180
415 7290  -99  163
427 7059  -99  141
437 7125  -99  123
448 7170  -99  103
458 7436  -99   81
469 7439  -99   58
479 7506  -99   35
490 7577  -99    9
500 7585   79  -13
511 7581   79  -25
521 7564   79  -38
533 7523   79  -55
543 7566   79  -68
553 7508   79  -82
564 7205   79  -99
575 7203   79 -114
585 7418   79 -126
595 7433   79 -130
605 7390   22 -130
616 7487    9 -130
626 7418    9 -120
637 7258    9 -104
647 7297    9  -93
658 7813    9  -78
668 7928    9  -63
679 7934    9  -49
689 7936    9  -34
699 7975    9  -22
99999 0 0 0 
  0 802   59    5
 10 8028   59    5
 20 8028   59    5
 31 7932   59    5
 43 7926   59    5
 54 7940   59    5
 65 7696   59    6
 75 7715   59    5
 85 7692   59   10
 96 7670   59   17
106 7582   59   25
118 7472   59   34
129 7480   59   43
139 7523   59   51
150 7599   56   59
160 7600   59   68
170 7677   55   76
181 7652   49   87
191 7671   40   96
201 7682   30  105
212 7737   30  115
223 7748   20  126
234 7759   19  135
245 7880   19  145
256 7854   19  155
266 7861   19  163
276 7899   19  171
286 7938  -99  177
296 7820  -99  183
307 7724  -99  188
318 7749  -99  194
328 7129  -99  199
339 7176  -99  201
349 7391  -99  203
360 7522  -99  203
370 7401  -99  202
381 7458  -99  195
391 7207  -99  179
401 7265  -99  163
411 7156  -99  147
421 7008  -99  130
431 7052  -99  111
441 7178  -99   91
452 7463  -99   67
463 7528  -99   42
474 7531  -99   18
485 7578  -99  -10
495 7586   79  -22
505 7557   79  -33
516 7490   79  -49
526 7517   79  -62
538 7471   79  -79
548 7518   79  -94
559 7244   79 -109
569 7503   79 -121
580 7406   79 -126
590 7462   27 -126
600 7347    9 -126
610 7510    9 -117
621 7383    9 -103
632 7290    9  -91
643 7811    9  -75
653 7819    9  -61
663 7932    9  -46
673 7934    9  -33
684 7938    9  -18
99999 0 0 0 
  0 802   59    3
 10 8025   59    3
 20 8011   59    3
 30 7929   59    3
 40 7923   59    3
 50 7936   59    4
 60 7943   59    3
 71 7716   59    3
 83 7758   59    8
 93 7740   59   15
103 7618   59   23
113 7541   59   31
123 7548   59   39
133 7556   59   47
143 7564   57   54
154 7564   59   63
164 7670   59   72
174 7636   47   81
184 7646   40   90
194 7672   40   99
204 7655   34  109
214 7669   19  118
224 7783   19  127
235 7790   19  137
245 7812   19  146
255 7893   19  154
265 7895   17  162
276 7899   17  170
286 7936  -99  177
297 7938  -99  184
309 7937  -99  191
320 7735  -99  195
331 7740  -99  199
341 7790  -99  203
353 7206  -99  206
363 7224  -99  206
373 7510  -99  206
383 7492  -99  206
393 7408  -99  202
403 7379  -99  189
413 7226  -99  174
423 7296  -99  157
433 7086  -99  139
443 7142  -99  121
453 7182  -99  100
464 7401  -99   79
474 7472  -99   56
484 7466  -99   33
494 7577  -99    8
504 7583   79  -13
514 7586   79  -25
524 7546   79  -37
534 7493   79  -52
544 7525   79  -63
554 7580   79  -78
564 7232   79  -93
575 7243   79 -108
585 7398   79 -119
595 7406   79 -125
605 7357   39 -125
615 7457    9 -125
625 7497    9 -118
635 7574    9 -106
645 7258    9  -96
655 7735    9  -83
665 7746    9  -69
676 7929    9  -56
686 7932    9  -42
698 7936    9  -27
99999 0 0 0 
