746 7552   10  -37
99999 0 0 0 
  0 761   73    7
 10 7614   73    7
 20 7612   73    7
 30 7554   73    7
 40 7462   73    7
 50 7464   73    7
 60 7475   73    7
 70 7466   73    7
 80 7112   73    7
 90 7133   73   13
100 7113   73   21
110 6989   73   29
120 6874   73   38
130 6873   73   47
140 6949   47   56
150 6992   47   65
160 7052   47   75
170 7125   47   85
180 7180   47   94
190 7195   42  103
200 7380   42  112
210 7356   42  121
220 7364   42  129
230 7402   42  138
240 7404   42  146
250 7402   42  155
260 7441   21  163
270 7442   21  171
280 7445   21  180
290 7464   21  187
300 7473 -105  195
310 7477 -105  202
320 7396 -105  208
330 7311 -105  213
340 7331 -105  218
350 7377 -105  222
361 6791 -105  226
373 7153 -105  227
384 7046 -105  227
395 7028 -105  227
406 7010  -96  217
416 7019  -96  203
427 6938  -96  186
437 6649  -96  170
449 6721  -96  147
459 6751  -96  129
470 7014  -96  105
480 7118  -96   84
491 7116  -96   60
501 7191  -96   35
512 7206  -96   11
523 7263   84  -15
533 7214   84  -26
543 7067   84  -38
553 7163   84  -49
564 7225   84  -61
574 7251   84  -74
585 6960   84  -86
595 6888   84  -97
605 6919   84 -101
615 7026   24 -101
625 7105   10 -101
635 7168   10  -94
646 6825   10  -81
656 6869   10  -70
666 6817   10  -57
676 7464   10  -44
686 7471   10  -30
696 7511   10  -17
706 7549   10   -3
99999 0 0 0 
  0 761   73    4
 10 7611   73    4
 20 7607   73    4
 30 7470   73    4
 40 7459   73    4
 50 7478   73    4
 60 7502   73    4
 70 7221   73    4
 80 7189   73    4
 90 7248   73    7
100 7108   73   15
110 7080   73   25
120 7022   73   34
130 6917   73   43
141 6949   47   53
151 6954   47   62
161 7052   47   71
172 7099   47   83
182 7162   47   94
193 7178   42  104
204 7337   42  115
214 7347   42  125
225 7359   42  135
236 7402   42  145
246 7402   42  155
257 7438   21  164
268 7441   21  174
280 7457   21  185
290 7469 -105  193
300 7475 -105  201
310 7497 -105  208
320 7315 -105  213
330 7310 -105  219
340 7356 -105  224
350 7408 -105  229
360 6834 -105  231
370 7150 -105  232
380 7021 -105  232
390 7004 -105  232
400 6936  -93  223
410 6939  -93  209
420 6822  -93  193
430 6577  -93  176
440 6636  -93  159
451 6740  -93  139
461 7039  -93  119
471 7041  -93   99
481 7109  -93   76
491 7182  -93   52
501 7196  -93   28
511 7214  -93    5
521 7266   84  -15
531 7256   84  -26
541 7194   84  -39
551 7164   84  -53
561 7186   84  -66
571 7206   84  -81
581 6687   84  -95
591 6710   84 -110
601 6866   84 -121
611 7008   84 -127
621 6942   41 -128
631 7018    0 -128
641 6874   10 -121
652 6987   10 -107
662 6824   10  -94
673 7449   10  -81
685 7498   10  -64
695 7502   10  -49
706 7510   10  -36
716 7546   10  -22
727 7549   10   -9
99999 0 0 0 
  0 761   73    4
 10 7611   73    4
 21 7610   73    4
 31 7498   73    4
 41 7456   73    4
 51 7472   73    4
 61 7498   73    5
 71 7259   73    5
 82 7232   73    6
 92 7194   73   13
102 7137   73   21
112 6942   73   29
122 6922   73   37
132 6846   73   46
142 6911   47   55
152 6924   47   64
162 7101   47   73
172 7164   47   83
184 7186   47   93
194 7198   42  103
204 7347   42  111
214 7323   42  119
224 7326   42  127
234 7398   42  135
244 7433   42  143
254 7433   42  151
264 7436   42  159
274 7435   21  167
285 7438   21  175
295 7441   21  183
305 7460   21  191
315 7467 -105  199
325 7474 -105  205
336 7397 -105  211
346 7313 -105  215
356 7337 -105  219
366 6780 -105  223
376 6829 -105  226
386 6973 -105  227
396 7175 -105  227
406 7052 -105  227
417 7021  -96  221
428 6865  -96  207
440 6741  -96  189
450 6814  -96  173
460 6736  -96  155
470 6818  -96  135
481 6836  -96  114
492 7085  -96   91
502 7150  -96   68
512 7150  -96   44
522 7196  -96   20
533 7216  -96   -5
544 7262   84  -21
554 7231   84  -33
564 7164   84  -48
574 7112   84  -62
584 7151   84  -77
595 7143   84  -94
606 6768   84 -111
616 6736   84 -126
626 6905   84 -137
636 6994   84 -140
646 6948   15 -141
656 7011    0 -141
666 6770   10 -132
677 6859   10 -119
687 6828   10 -108
698 7487   10  -94
709 7498   10  -80
720 7504   10  -67
730 7507   10  -55
740 7546   10  -43
750 7548   10  -33
99999 0 0 0 
  0 760   73    7
 10 7608   73    7
 20 7608   73    7
 30 7499   73    7
 40 7450   73    7
 50 7460   73    7
 60 7459   73    7
 70 7049   73    7
 80 7027   73    9
 91 7115   73   17
101 6990   73   26
112 6980   73   35
122 6873   73   44
132 6912   47   53
143 6914   47   63
153 7017   47   72
163 7148   47   82
173 7170   47   92
183 7184   42  102
193 7337   42  111
203 7345   42  120
213 7356   42  129
223 7360   42  137
233 7363   42  147
243 7401   42  155
253 7435   21  164
265 7438   21  174
275 7438   21  183
285 7457 -105  191
295 7466 -105  198
305 7473 -105  206
315 7383 -105  212
325 7323 -105  216
336 7328 -105  222
346 7374 -105  227
356 6889 -105  230
366 6901 -105  233
376 7016 -105  233
386 7097 -105  233
396 7023  -93  231
406 7034  -93  219
416 6739  -93  205
427 6806  -93  188
438 6707  -93  170
448 6760  -93  151
458 6788  -93  132
468 6937  -93  111
478 7147  -93   90
488 7144  -93   66
498 7186  -93   44
508 7202  -93   20
518 7217  -93   -5
529 7228   84  -21
539 7235   84  -32
551 7149   84  -49
561 7133   84  -63
571 7143   84  -76
581 7089   84  -91
591 7132   84 -106
602 6926   84 -121
612 6950   84 -128
623 6876   50 -129
633 6984    0 -129
644 7073   10 -125
655 6773   10 -109
666 6819   10  -97
677 6844   10  -82
687 7494   10  -68
698 7502   10  -54
708 7505   10  -41
719 7508   10  -27
730 7546   10  -13
99999 0 0 0 
  0 760    0    4
 12 7608   73    4
 22 7608   73    4
 32 7544   73    4
 42 7452   73    5
 52 7459   73    5
 62 7482   73    5
 72 7142   73    5
 83 7115   73    5
 93 7186   73   11
103 7062   73   19
113 7051   73   27
123 6963   73   35
133 6885   73   44
143 6879   47   53
153 6910   47   62
163 7083   47   71
173 7122   47   81
184 7176   47   91
194 7333   47  100
204 7342   42  109
214 7384   42  117
225 7349   42  126
237 7391   42  136
247 7395   42  144
257 7397   42  153
267 7435   21  161
277 7433   21  170
287 7435   21  178
298 7401   21  186
308 7420 -105  194
318 7445 -105  201
329 7255 -105  206
339 7259 -105  212
349 7338 -105  218
359 7313 -105  222
369 7335 -105  225
379 7036 -105  226
389 7004 -105  226
399 6922 -105  226
409 7044  -96  214
420 6947  -96  199
430 7008  -96  183
440 6686  -96  167
450 6672  -96  149
460 6706  -96  131
470 6899  -96  111
480 7038  -96   89
492 7177  -96   63
503 7182  -96   37
513 7199  -96   13
524 7253   84  -13
535 7253   84  -24
545 7207   84  -37
556 7143   84  -53
567 7174   84  -69
578 7229   84  -83
589 7071   84 -101
599 6736   84 -117
609 6643   84 -129
619 6921   84 -134
630 6964   33 -135
640 6802    0 -135
650 6970   10 -130
661 6832   10 -116
672 6804   10 -101
683 6836   10  -89
693 7384   10  -74
703 7497   10  -61
713 7502   10  -47
724 7505   10  -33
735 7510   10  -20
99999 0 0 0 
  0 760   73    5
 11 7606   73    5
 21 7608   73    5
 31 7485   73    5
 41 7452   73    5
 51 7464   73    5
 61 7492   73    6
 71 7195   73    6
 81 7204   73    6
 91 7245   73    9
101 7071   73   16
111 7009   73   25
121 6916   73   34
131 6819   73   43
141 6840   47   51
151 6888   47   59
161 7034   47   69
171 7062   47   78
181 7150   47   89
191 7172   47   99
201 7184   42  108
211 7160   42  118
221 7310   42  127
231 7322   42  136
241 7361   42  145
251 7398   42  153
261 7401   21  163
271 7433   21  171
281 7449   21  180
291 7463   21  188
301 7467 -105  196
311 7507 -105  203
321 7510 -105  210
331 7469 -105  215
341 7315 -105  219
351 7303 -105  224
361 7311 -105  229
371 6763 -105  231
381 6800 -105  233
391 6991 -105  234
401 7134 -105  234
411 7018 -105  234
421 7042  -92  223
431 6793  -92  210
442 6852  -92  194
452 6784  -92  177
462 6740  -92  159
472 6778  -92  141
483 6903  -92  119
494 7077  -92   95
505 7145  -92   71
515 7147  -92   47
525 7199  -92   22
536 7214  -92   -3
546 7226   84  -19
556 7238   84  -31
566 7187   84  -44
577 7125   84  -59
587 7173   84  -73
598 7157   84  -89
608 7203   84 -103
619 6881   84 -117
629 6892   84 -126
640 6986   67 -128
651 6950    5 -129
661 6964    0 -125
671 6556   10 -110
681 6709   10  -96
691 6794   10  -82
701 7076   10  -67
711 7093   10  -53
721 7459   10  -37
731 7500   10  -21
741 7502   10   -7
751 7507   10    8
99999 0 0 0 
  0 760   73   -1
 10 7606   73   -1
 20 7606   73   -1
 30 7606   73   -1
 40 7505   73   -1
 50 7453   73   -1
 60 7466   73   -1
 70 7495   73   -1
 80 7509   73   -1
 90 7221   73    0
102 7241   73    7
112 7188   73   15
122 7043   73   25
133 6898   73   35
143 6910   73   44
154 6891   47   54
165 6932   47   64
175 6931   47   74
185 7124   47   84
195 7159   47   95
205 7177   42  105
215 7157   42  115
226 7386   42  126
237 7359   42  136
247 7361   42  145
257 7400   42  155
267 7436   21  163
277 7436   21  173
287 7401   21  181
297 7457   21  190
308 7466 -105  199
318 7470 -105  207
328 7371 -105  213
338 7274 -105  218
348 7329 -105  223
359 7381 -105  230
370 7429 -105  233
381 6845 -105  235
392 7032 -105  235
402 7006 -105  235
413 6966  -92  227
424 6902  -92  211
435 6755  -92  194
447 6585  -92  175
457 6644  -92  155
467 6780  -92  137
477 7038  -92  118
487 7036  -92   96
498 7104  -92   72
508 7184  -92   49
518 7198  -92   24
528 7214  -92    0
538 7228   84  -18
548 7206   84  -29
558 7186   84  -41
568 7159   84  -57
578 7195   84  -70
588 7212   84  -83
598 6696   84  -99
608 6697   84 -113
618 6837   84 -124
628 6985   84 -129
639 6930   33 -129
649 6910   10 -129
659 6665   10 -119
670 6804   10 -102
680 6731   10  -89
691 6769   10  -73
702 7436   10  -57
712 7452   10  -42
722 7493   10  -28
732 7500   10  -12
99999 0 0 0 
  0 760   73    1
 11 7604   73    1
 21 7552   73    1
 31 7456   73    1
 41 7457   73    1
 51 7445   73    1
 62 7472   73    1
 72 7202   73    1
 82 7252   73    6
 92 7188   73   13
102 7010   73   23
112 6917   73   31
122 6928   73   40
132 6811   73   49
142 6929   47   57
152 6928   47   67
162 7068   47   76
172 7169   47   87
182 7199   47   98
192 7145   42  107
202 7191   42  117
212 7201   42  127
222 7318   42  136
232 7359   42  145
242 7361   42  155
252 7398   42  164
262 7433   21  173
272 7439   21  182
282 7456   21  191
292 7464 -105  199
302 7469 -105  206
313 7507 -105  214
323 7508 -105  220
333 7298 -105  225
344 7274 -105  230
354 7315 -105  235
366 6837 -105  239
376 6872 -105  240
386 7015 -105  241
396 7106 -105  241
406 7007 -105  241
416 7040  -93  231
426 6792  -93  216
436 6853  -93  200
446 6707  -93  185
456 6704  -93  166
466 6741  -93  149
477 6902  -93  127
487 7082  -93  105
498 7076  -93   81
508 7148  -93   57
518 7192  -93   33
528 7212  -93    9
539 7228   84  -15
549 7255   84  -26
560 7215   84  -41
570 7122   84  -54
580 7160   84  -68
591 7146   84  -83
601 7195   84  -98
611 6902   84 -110
622 6929   84 -122
632 6831   84 -125
642 6962   15 -125
653 7031   10 -125
663 7184   10 -113
674 6796   10  -98
684 6830   10  -86
696 7450   10  -70
706 7460   10  -55
716 7502   10  -42
726 7504   10  -27
736 7505   10  -14
99999 0 0 0 
  0 756   74    4
 11 7567   74    4
 21 7514   74    4
 31 7416   74    4
 41 7416   74    4
 51 7441   74    4
 62 7437   74    5
 72 7133   74    5
 83 7251   74    7
 93 7199   74   14
103 7068   74   23
113 6788   74   31
123 6778   74   40
133 6826   74   49
143 6912   47   57
153 6914   47   66
163 6990   47   75
173 7134   47   85
183 7160   47   96
193 7174   42  106
203 7332   42  115
213 7342   42  124
223 7315   42  133
233 7356   42  143
243 7359   42  151
253 7395   42  160
263 7432   21  170
274 7432   21  179
285 7395   21  188
295 7450   21  197
306 7461 -105  205
316 7432 -105  213
326 7431 -105  219
336 7246 -105  223
346 7270 -105  229
357 7318 -105  234
368 6914 -105  239
379 6938 -105  241
389 7052 -105  241
399 7094 -105  241
409 7024 -105  240
419 6992  -94  227
430 6667  -94  211
441 6740  -94  194
451 6673  -94  176
462 6759  -94  157
473 6930  -94  135
483 6936  -94  115
493 7110  -94   92
503 7143  -94   69
514 7151  -94   45
525 7205  -94   19
535 7221  -94   -7
545 7227   84  -21
555 7234   84  -33
565 7143   84  -47
576 7151   84  -61
587 7196   84  -75
598 7141   84  -92
608 7026   84 -106
618 6945   84 -118
628 6927   84 -125
638 6975   50 -125
649 6951   10 -125
659 6980   10 -118
670 6691   10 -103
680 6782   10  -88
690 6787   10  -76
700 7340   10  -61
711 7351   10  -45
721 7498   10  -30
732 7501   10  -14
99999 0 0 0 
  0 756   74   -1
 10 7566   74   -1
 20 7531   74   -1
 30 7418   74   -1
 42 7413   74   -1
 52 7440   74   -1
 62 7077   74   -1
 72 7200   74   -1
 82 7190   74    5
 92 7165   74   12
102 6988   74   21
113 6950   74   30
123 6811   74   40
133 6830   74   49
143 6844   47   57
153 6953   47   67
163 7026   47   76
173 7096   47   86
183 7159   47   97
193 7139   42  107
203 7157   42  117
213 7347   42  126
223 7319   42  135
233 7323   42  144
243 7394   42  154
253 7397   42  163
263 7397   21  171
273 7397   21  180
283 7432   21  189
293 7441 -105  197
303 7423 -105  205
313 7319 -105  212
323 7228 -105  217
333 7287 -105  223
344 7376 -105  230
354 7422 -105  234
364 7001 -105  236
374 7046 -105  237
384 6930 -105  237
394 7013  -96  235
404 6924  -96  223
414 6946  -96  208
424 6656  -96  192
434 6621  -96  175
444 6675  -96  157
454 6848  -96  139
464 6967  -96  118
474 6966  -96   96
484 7139  -96   74
494 7144  -96   51
504 7157  -96   28
515 7212  -96    1
526 7227   84  -19
537 7231   84  -32
547 7112   84  -45
558 7131   84  -59
569 7151   84  -74
579 7203   84  -89
590 6706   84 -103
601 7015   84 -117
612 6957   84 -123
622 6897   37 -123
633 6911   10 -123
644 6706   10 -116
654 6820   10 -101
664 6727   10  -86
674 6794   10  -74
684 6826   10  -60
695 7445   10  -44
705 7456   10  -29
717 7497   10  -11
99999 0 0 0 
  0 756   74   -1
 10 7565   74   -1
 20 7566   74   -1
 30 7566   74   -1
 40 7439   74   -1
 50 7408   74   -1
 60 7429   74   -1
 71 7455   74   -1
 81 7085   74   -1
 91 7290   74    3
103 7189   74   11
113 7105   74   19
123 6893   74   29
133 6763   74   38
143 6795   74   47
153 6894   47   56
163 6969   47   65
173 6959   47   75
183 7117   47   85
193 7153   47   96
203 7169   42  106
213 7291   42  116
223 7339   42  126
233 7345   42  135
243 7390   42  145
253 7359   42  154
263 7360   42  163
273 7429   21  173
283 7392   21  181
293 7395   21  191
303 7400 -105  199
313 7419 -105  207
323 7336 -105  215
333 7200 -105  219
343 7277 -105  227
354 7325 -105  233
364 6775 -105  238
374 7002 -105  241
384 6929 -105  242
394 7059 -105  242
404 7019 -105  242
414 6993  -93  231
425 6765  -93  215
435 6616  -93  199
446 6683  -93  181
456 6705  -93  163
466 6847  -93  143
476 6858  -93  123
487 7071  -93  101
497 7141  -93   77
508 7184  -93   51
518 7196  -93   28
528 7214  -93    3
539 7262   84  -17
549 7244   84  -30
560 7120   84  -43
570 7128   84  -58
581 7178   84  -72
591 7163   84  -86
601 6847   84 -101
613 6952   84 -115
623 6842   84 -122
633 6985   50 -123
643 6921    0 -123
654 7046   10 -119
664 6713   10 -106
674 6769   10  -93
684 6816   10  -79
694 7263   10  -66
704 7452   10  -53
714 7459   10  -37
724 7498   10  -23
734 7501   10   -9
99999 0 0 0 
  0 756   74   -1
 10 7565   74   -1
 20 7565   74   -1
 30 7429   74   -1
 40 7404   74   -1
 50 7425   74   -1
 61 7454   74   -1
 71 7194   74   -1
 83 7291   74    3
 93 7225   74   10
103 7001   74   19
113 6895   74   29
123 6905   74   38
133 6830   74   47
143 6893   47   56
153 6901   47   65
163 7035   47   75
173 7091   47   85
183 7119   47   95
193 7136   42  107
203 7256   42  117
213 7268   42  127
223 7309   42  135
233 7356   42  145
243 7359   42  154
253 7392   42  163
263 7394   21  173
273 7392   21  181
283 7452   21  191
293 7425   21  199
303 7428 -105  206
313 7502 -105  214
324 7502 -105  220
334 7342 -105  225
344 7260 -105  230
354 7290 -105  235
364 7339 -105  239
374 6849 -105  241
384 7039 -105  242
395 6956 -105  242
405 7041 -105  242
415 7019  -93  236
426 6998  -93  222
436 6763  -93  207
446 6656  -93  190
456 6720  -93  173
466 6767  -93  154
476 6894  -93  133
488 7079  -93  110
499 7075  -93   85
510 7147  -93   59
520 7192  -93   36
530 7212  -93   10
540 7224   84  -13
551 7256   84  -25
561 7210   84  -38
572 7119   84  -53
583 7153   84  -67
594 7140   84  -83
605 7191   84  -99
615 6891   84 -113
625 6949   84 -122
635 6859   68 -125
646 6960   15 -126
656 7011    0 -125
666 7145   10 -113
676 6794   10  -99
686 6829   10  -87
698 7447   10  -71
708 7456   10  -57
719 7497   10  -42
730 7500   10  -27
741 7502   10  -13
751 7504   10   -1
99999 0 0 0 
  0 756   74    3
 10 7565   74    3
 20 7598   74    3
 30 7534   74    3
 41 7416   74    3
 52 7415   74    3
 62 7440   74    3
 73 7079   74    4
 83 7085   74    3
 93 7228   74    8
103 7110   74   16
113 7067   74   24
123 6830   74   33
133 6752   74   41
143 6758   74   49
153 6865   47   58
163 7036   47   67
173 7074   47   77
183 7129   47   86
193 7213   47   95
203 7225   42  103
213 7304   42  111
223 7306   42  119
233 7313   42  127
243 7386   42  135
253 7351   42  143
263 7353   42  151
273 7391   42  159
283 7391   42  167
293 7392   21  175
303 7395   21  182
313 7394   21  190
323 7404   21  197
333 7422 -105  205
344 7274 -105  210
354 7241 -105  215
365 7315 -105  221
376 7261 -105  225
388 7080 -105  228
398 7028 -105  229
409 7004 -105  229
420 7030 -100  227
431 7006 -100  213
441 6926 -100  199
452 6638 -100  181
463 6640 -100  161
474 6686 -100  141
485 6889 -100  120
495 7036 -100   99
505 7032 -100   79
516 7139 -100   53
526 7185 -100   29
536 7205 -100    5
546 7216   84  -15
556 7209   84  -26
566 7154   84  -38
576 7088   84  -53
587 7143   84  -67
599 7060   84  -84
609 7110   84  -99
619 6722   84 -114
629 6979   84 -125
639 6877   84 -130
649 6930   33 -130
660 6854   10 -130
671 7032   10 -121
681 6885   10 -106
691 6764   10  -94
701 6795   10  -80
711 7377   10  -66
721 7457   10  -51
731 7459   10  -38
742 7500   10  -23
99999 0 0 0 
