114 7671   68   23
125 7531   68   33
135 7525   68   42
146 7589   43   51
156 7600   43   60
166 7627   43   70
176 7692   43   80
186 7734   43   91
196 7771   39  101
206 7752   39  111
216 7767   19  122
226 7922   19  131
236 7973   19  142
247 7990  -97  151
257 7999  -97  161
267 8037  -97  169
277 7833  -97  175
287 7849  -97  182
297 7883  -97  189
307 7936  -97  195
317 7381  -97  198
327 7611  -97  201
337 7482  -97  201
348 7518  -97  201
359 7512  -82  191
371 7342  -82  175
381 7412  -82  159
391 7106  -82  141
401 7174  -82  123
411 7213  -82  103
421 7550  -82   83
431 7656  -82   62
442 7656  -82   37
452 7769  -82   14
463 7779   78  -11
474 7787   78  -25
485 7786   78  -38
496 7678   78  -53
506 7705   78  -65
517 7756   78  -80
527 7770   78  -95
538 7564   78 -109
548 7460   78 -121
558 7510   78 -125
568 7603   22 -125
579 7672    9 -125
589 7746    9 -115
600 7432    9 -102
611 7402    9  -88
622 7425    9  -73
632 7995    9  -61
642 8072    9  -46
652 8073    9  -33
662 8113    9  -19
99999 0 0 0 
  0 820   68    0
 10 8201   68    0
 20 8203   68    0
 30 8201   68    0
 40 8088   68    0
 50 8062   68    1
 60 8074   68    1
 70 8097   68    1
 80 7794   68    1
 90 7881   68    1
101 7870   68    3
111 7787   68   11
121 7590   68   19
132 7555   68   29
142 7433   68   39
153 7480   68   47
164 7570   43   57
174 7579   43   66
184 7743   43   75
194 7739   43   85
204 7750   43   95
214 7797   39  105
224 7948   39  113
234 7957   19  122
244 7927   19  130
254 8015   19  139
264 8028   19  147
274 8033  -97  155
284 8107  -97  163
295 8110  -97  170
306 8009  -97  176
317 7859  -97  182
329 7882  -97  187
339 7933  -97  191
349 7413  -97  194
360 7590  -97  195
371 7464  -97  195
381 7597  -97  195
391 7553  -85  183
402 7557  -85  168
413 7301  -85  151
424 7176  -85  131
435 7280  -85  111
445 7317  -85   91
455 7508  -85   69
466 7683  -85   47
476 7680  -85   23
486 7721  -85   -1
496 7731   78  -21
506 7628   78  -33
516 7573   78  -45
526 7694   78  -55
537 7752   78  -68
548 7306   78  -81
558 7594   78  -93
569 7608   78 -101
579 7510   48 -102
590 7606    0 -102
600 7655    9 -101
611 7748    9  -89
621 7432    9  -79
632 7949    9  -66
642 8064    9  -54
653 8069    9  -41
664 8074    9  -27
674 8111    9  -15
685 8113    9   -3
99999 0 0 0 
  0 816   68    4
 10 8165   68    4
 20 8165   68    4
 30 8060   68    4
 40 8021   68    4
 51 8039   68    4
 61 7708   68    4
 72 7725   68    4
 82 7793   68    5
 92 7856   68    5
102 7704   68   13
112 7665   68   21
123 7492   68   31
135 7494   68   41
145 7519   68   51
155 7560   44   59
165 7623   44   69
176 7670   44   79
186 7730   44   90
196 7745   44  100
206 7757   39  110
216 7909   39  119
227 7922   19  129
237 7927   19  138
247 7982   19  147
257 7990  -98  155
267 7996  -98  163
277 7963  -98  171
287 7872  -98  176
297 7865  -98  183
307 7913  -98  189
317 7678  -98  194
327 7702  -98  197
337 7509  -98  198
347 7530  -98  198
357 7457  -98  197
367 7500  -84  183
378 7389  -84  167
389 7083  -84  149
399 7157  -84  132
409 7175  -84  115
420 7491  -84   93
430 7499  -84   71
440 7606  -84   49
450 7712  -84   26
460 7721  -84    3
470 7733   78  -18
480 7765   78  -30
490 7721   78  -43
501 7630   78  -59
511 7695   78  -72
521 7745   78  -87
531 7720   78 -102
542 7525   78 -118
552 7435   78 -130
562 7477   78 -136
572 7566   38 -137
582 7556    0 -137
592 7665    9 -130
602 7330    9 -117
612 7399    9 -103
622 7401    9  -90
632 7873    9  -77
642 7886    9  -63
652 8066    9  -49
662 8070    9  -35
672 8073    9  -21
99999 0 0 0 
  0 816   68   -1
 10 8160   68   -1
 20 8160   68   -1
 30 8154   68   -1
 40 8026   68   -1
 50 8018   68   -1
 60 8038   68   -1
 70 8060   68   -1
 80 7722   68   -1
 90 7905   68   -1
102 7849   68    5
112 7793   68   13
122 7525   68   22
132 7433   68   30
142 7436   68   39
152 7455   68   47
162 7573   44   56
172 7578   44   65
182 7700   44   75
192 7762   44   84
202 7779   44   94
212 7897   39  103
222 7868   39  112
232 7878   39  121
242 7954   19  130
252 7937   19  138
262 7953   19  147
272 8028  -98  154
282 8070  -98  162
292 8070  -98  169
302 8072  -98  175
312 7868  -98  179
322 7859  -98  185
332 7904  -98  190
343 7284  -98  193
354 7310  -98  195
364 7623  -98  195
374 7607  -98  195
384 7534  -86  189
395 7449  -86  175
405 7269  -86  159
415 7339  -86  143
425 7160  -86  125
435 7244  -86  107
445 7272  -86   87
455 7526  -86   65
466 7630  -86   39
477 7703  -86   11
487 7712   78  -11
497 7721   78  -24
507 7581   78  -36
517 7579   78  -47
527 7673   78  -57
537 7267   78  -70
547 7306   78  -81
557 7516   78  -91
567 7639   78  -98
577 7548   47 -101
587 7572   14 -101
597 7531    9 -100
607 7616    9  -89
617 7454    9  -77
628 7977    9  -65
638 7985    9  -53
648 8028    9  -39
658 8069    9  -27
668 8070    9  -13
679 8072    9   -1
99999 0 0 0 
  0 815   68   -1
 10 8159   68   -1
 20 8090   68   -1
 30 8019   68   -1
 40 8026   68   -1
 52 8052   68   -1
 62 8068   68   -1
 72 7795   68   -1
 82 7884   68   -1
 92 7817   68    6
102 7681   68   15
112 7582   68   24
122 7594   68   33
132 7490   68   43
142 7518   44   51
152 7525   44   60
162 7627   44   70
172 7684   44   80
182 7706   44   91
192 7720   39  102
202 7703   39  112
212 7716   19  123
222 7872   19  133
232 7921   19  144
242 7941  -98  153
252 7988  -98  163
262 7994  -98  171
272 7888  -98  179
282 7814  -98  185
292 7859  -98  193
303 7913  -98  199
314 7295  -98  205
324 7606  -98  207
335 7495  -98  208
346 7484  -98  208
356 7476  -79  201
367 7324  -79  187
377 7381  -79  171
387 7098  -79  155
398 7271  -79  136
409 7320  -79  115
420 7558  -79   93
430 7669  -79   72
440 7663  -79   51
451 7774  -79   27
462 7783  -79    1
472 7826   78  -19
482 7825   78  -29
492 7691   78  -41
502 7715   78  -53
512 7761   78  -64
522 7775   78  -76
532 7529   78  -89
542 7515   78  -99
552 7558   71 -106
562 7614   47 -109
572 7572   14 -109
582 7623    9 -108
593 7288    9  -94
603 7381    9  -81
613 7421    9  -71
623 7798    9  -57
633 7809    9  -41
643 8028    9  -28
654 8066    9  -12
664 8069    9    3
99999 0 0 0 
  0 815   68   -5
 10 8156   68   -5
 21 8038   68   -5
 31 8018   68   -5
 41 8035   68   -5
 51 7664   68   -5
 61 7675   68   -5
 71 7838   68   -5
 81 7864   68    2
 91 7805   68   10
101 7587   68   19
111 7485   68   29
121 7517   68   38
131 7546   68   47
141 7557   44   55
151 7553   44   65
161 7689   44   75
171 7721   44   85
181 7735   44   95
191 7711   39  105
201 7899   39  114
211 7907   19  123
221 7916   19  132
231 7963   19  140
241 7980  -98  149
251 8023  -98  158
261 7994  -98  166
271 7808  -98  172
281 7810  -98  178
292 7844  -98  185
302 7895  -98  191
312 7441  -98  194
322 7557  -98  196
332 7433  -98  196
342 7558  -85  195
352 7516  -85  187
362 7516  -85  174
372 7172  -85  158
382 7114  -85  140
392 7174  -85  123
402 7253  -85  105
413 7416  -85   83
423 7417  -85   62
433 7662  -85   39
444 7703  -85   12
456 7715   78  -15
466 7721   78  -26
476 7685   78  -38
486 7634   78  -53
496 7639   78  -66
507 7689   78  -81
517 7278   78  -97
528 7309   78 -113
538 7453   78 -126
549 7559   78 -133
559 7499   41 -134
569 7541    0 -134
580 7397    9 -129
591 7320    9 -113
601 7391    9 -100
612 7818    9  -87
622 7872    9  -72
633 7881    9  -57
644 8063    9  -41
654 8064    9  -26
666 8064    9  -11
99999 0 0 0 
  0 815   68   -1
 10 8156   68   -1
 21 8032   68   -1
 31 8019   68   -1
 41 8040   68   -1
 51 7705   68    0
 61 7722   68    0
 71 7870   68    0
 82 7853   68    6
 93 7798   68   15
103 7541   68   22
113 7470   68   31
123 7468   68   40
133 7401   68   48
143 7518   44   57
155 7638   44   67
165 7704   44   77
175 7730   44   87
185 7709   44   96
195 7718   39  106
205 7868   39  115
215 7877   19  123
226 7884   19  132
236 7939   19  140
247 7985  -98  150
257 7991  -98  158
267 8028  -98  165
277 8066  -98  171
288 7869  -98  177
298 7814  -98  182
308 7844  -98  187
318 7510  -98  191
329 7547  -98  193
339 7574  -98  194
351 7587  -98  194
361 7488  -98  194
371 7519  -86  181
381 7383  -86  167
392 7442  -86  150
402 7163  -86  131
412 7185  -86  113
422 7224  -86   95
432 7448  -86   74
442 7553  -86   51
452 7555  -86   29
463 7666  -86    3
473 7679   78  -19
485 7703   78  -33
495 7649   78  -45
505 7577   78  -61
515 7604   78  -74
526 7663   78  -91
536 7608   78 -108
547 7543   78 -124
557 7451   78 -135
568 7497   78 -141
578 7551   34 -141
588 7537    9 -141
598 7595    9 -135
609 7340    9 -121
621 7373    9 -106
631 7400    9  -94
642 7875    9  -80
652 8022    9  -65
662 8026    9  -53
672 8066    9  -39
99999 0 0 0 
  0 815   68    0
 10 8160   68    0
 20 8100   68    0
 30 8022   68    0
 40 8026   68    0
 51 8047   68    0
 61 7854   68    1
 71 7868   68    1
 81 7860   68    3
 92 7814   68    9
102 7535   68   18
114 7500   68   28
124 7503   68   37
134 7446   68   46
144 7570   44   55
154 7575   44   64
164 7675   44   73
174 7718   44   83
185 7736   44   93
195 7748   39  103
205 7864   39  113
215 7870   19  122
225 7916   19  130
236 7964  -98  139
246 7984  -98  149
257 7990  -98  157
267 8026  -98  165
278 7891  -98  171
288 7855  -98  178
299 7894  -98  184
309 7347  -98  190
320 7377  -98  192
330 7487  -98  193
340 7612  -98  193
350 7541  -98  193
360 7549  -83  180
370 7220  -83  165
380 7281  -83  149
390 7180  -83  132
400 7243  -83  114
411 7282  -83   93
421 7470  -83   72
431 7682  -83   51
443 7715  -83   25
454 7719  -83   -1
465 7727   78  -21
475 7717   78  -31
486 7664   78  -45
496 7626   78  -61
506 7665   78  -73
516 7713   78  -87
526 7334   78 -103
537 7471   78 -118
549 7611   78 -130
560 7529   71 -133
570 7561   12 -133
580 7447    9 -133
590 7587    9 -119
601 7474    9 -105
611 7895    9  -93
623 8017    9  -77
633 8025    9  -62
644 8064    9  -49
654 8067    9  -34
665 8069    9  -21
99999 0 0 0 
  0 815   68   -1
 10 8158   68   -1
 20 8156   68   -1
 30 8158   68   -1
 40 8039   68   -1
 50 8022   68   -1
 60 8038   68   -1
 70 8060   68    0
 80 7719   68    0
 90 7860   68    0
100 7829   68    6
110 7756   68   14
120 7541   68   22
130 7514   68   31
141 7405   68   39
151 7486   68   48
161 7488   44   56
171 7531   44   65
181 7688   44   75
191 7722   44   84
201 7738   44   94
211 7713   39  103
221 7722   39  112
231 7905   19  120
241 7916   19  129
253 7971   19  140
263 7982  -98  147
273 8025  -98  156
283 7988  -98  163
293 7778  -98  168
303 7824  -98  175
313 7863  -98  180
323 7915  -98  185
333 7411  -98  187
343 7543  -98  189
353 7415  -98  189
363 7578  -98  189
373 7540  -85  177
384 7553  -85  161
394 7193  -85  144
404 7128  -85  127
414 7193  -85  109
424 7299  -85   89
435 7492  -85   68
445 7491  -85   46
455 7665  -85   23
465 7707  -85   -1
475 7715   78  -20
485 7672   78  -31
495 7659   78  -43
505 7584   78  -59
515 7633   78  -73
526 7651   78  -89
536 7703   78 -106
547 7266   78 -122
558 7537   78 -135
568 7541   78 -142
579 7484   47 -143
589 7488    0 -143
600 7478    9 -137
610 7559    9 -125
620 7386    9 -114
630 7936    9 -102
640 7947    9  -90
650 8023    9  -78
661 8063    9  -66
673 8066    9  -52
683 8067    9  -41
99999 0 0 0 
  0 815   68    2
 10 8155   68    2
 20 8154   68    2
 30 8112   68    2
 40 8022   68    2
 50 8015   68    2
 60 8016   68    2
 70 8002   68    2
 80 7664   68    2
 90 7689   68    7
100 7673   68   15
110 7588   68   23
120 7514   68   32
130 7514   68   40
140 7484   68   49
150 7559   44   58
160 7608   44   67
170 7716   44   76
180 7732   44   86
190 7745   44   95
200 7894   39  104
210 7866   39  112
220 7868   19  120
231 7925   19  130
241 7940   19  138
251 7949  -98  146
261 7988  -98  153
272 7853  -98  159
283 7828  -98  166
294 7873  -98  172
304 7926  -98  177
314 7543  -98  179
324 7474  -89  179
335 7482  -89  179
345 7523  -89  178
356 7496  -89  163
366 7382  -89  147
376 7058  -89  132
388 7109  -89  111
398 7161  -89   93
408 7401  -89   74
418 7512  -89   53
428 7508  -89   30
438 7613  -89    7
448 7620   78  -17
458 7624   78  -27
468 7546   78  -39
478 7553   78  -50
488 7608   78  -61
498 7410   78  -74
508 7341   78  -86
519 7317   78  -98
529 7568   78 -105
539 7562   47 -106
549 7528    0 -106
559 7567    9 -105
570 7436    9  -92
580 7523    9  -78
591 7491    9  -67
601 7724    9  -53
611 7736    9  -38
622 8022    9  -23
632 8060    9   -8
644 8063    9    7
99999 0 0 0 
  0 815   68   -6
 10 8152   68   -6
 20 8104   68   -6
 30 8016   68   -6
 40 8015   68   -6
 50 8036   68   -6
 60 8057   68   -6
 70 7783   68   -6
 80 7798   68   -4
 90 7752   68    3
100 7763   68   12
110 7590   68   22
120 7596   68   31
130 7419   68   41
141 7481   68   50
151 7484   44   59
161 7617   44   68
171 7700   44   79
181 7722   44   89
191 7736   44   99
201 7748   39  109
211 7757   19  118
221 7921   19  127
231 7903   19  136
243 7984  -98  146
253 7953  -98  154
264 7824  -98  160
275 7822  -98  167
285 7872  -98  174
295 7249  -98  179
305 7441  -98  182
315 7360  -98  183
325 7526  -98  183
335 7530  -98  182
345 7510  -88  168
356 7282  -88  153
366 7093  -88  137
376 7167  -88  119
386 7150  -88  101
397 7284  -88   81
409 7575  -88   56
419 7570  -88   34
430 7609  -88    8
440 7654   78  -16
451 7661   78  -27
461 7619   78  -41
472 7581   78  -57
483 7581   78  -73
493 7636   78  -87
503 7545   78 -103
513 7404   78 -120
523 7347   78 -134
533 7531   78 -142
543 7575   54 -145
553 7544   14 -145
564 7357    9 -144
575 7221    9 -131
585 7340    9 -117
595 7332    9 -105
606 7714    9  -90
616 7726    9  -77
626 8017    9  -62
636 8022    9  -49
646 8060    9  -33
99999 0 0 0 
