99999 0 0 0 
  0 794   80   -3
 10 7947   80   -3
 20 7944   80   -3
 30 7945   80   -3
 40 7801   80   -3
 50 7761   80   -3
 60 7780   80   -3
 72 7360   80   -3
 83 7389   80   -3
 93 7558   80   -3
103 7573   80    3
114 7481   80   13
124 7338   80   25
134 7101   80   35
145 7140   80   45
155 7098   80   55
166 7211   75   65
178 7262   60   76
189 7243   50   87
200 7333   50   98
211 7363   50  109
222 7320   50  121
233 7337   50  130
244 7670   50  141
254 7677  -90  150
264 7679  -90  159
274 7516  -90  168
284 7506  -90  173
294 7542  -90  181
304 7563  -90  189
314 7222  -90  193
324 7208  -90  197
334 7266  -90  197
344 7383  -90  197
354 7340  -97  193
365 7299  -97  179
375 6983  -97  163
385 7059  -97  145
395 6952  -97  127
405 7108  -97  109
415 7132  -97   89
425 7277  -97   68
435 7491  -97   45
447 7495  -97   17
457 7510  -97   -8
468 7517   80  -20
478 7482   80  -32
489 7389   80  -47
499 7462   80  -61
510 7483   80  -77
522 7112   80  -95
532 7115   80 -109
542 7306   80 -120
552 7398   80 -125
562 7349   31 -125
573 7391   10 -125
583 7194   10 -117
594 7280   10 -103
604 7213   10  -91
614 7798   10  -77
625 7808   10  -63
635 7849   10  -49
645 7889   10  -35
657 7892   10  -20
99999 0 0 0 
  0 794   80   -3
 11 7944   80   -3
 21 7856   80   -3
 31 7759   80   -3
 41 7767   80   -3
 51 7798   80   -3
 61 7796   80   -3
 71 7570   80   -3
 82 7538   80   -2
 92 7502   80    8
103 7307   80   18
114 7118   80   30
124 7151   80   41
134 7048   80   50
144 7213   80   58
154 7207   71   68
164 7256   57   77
174 7310   50   87
184 7357   50   97
194 7349   50  107
204 7308   50  117
214 7327   50  126
224 7623   50  134
234 7600   50  144
244 7606  -90  152
254 7678  -90  161
264 7678  -90  170
274 7561  -90  180
284 7479  -90  186
295 7548  -90  193
305 7604  -90  201
315 7045  -90  206
325 7285  -90  210
335 7172  -90  211
345 7315  -90  211
355 7344  -77  209
365 7334  -77  196
375 7110  -77  181
385 6955  -77  165
395 7041  -77  147
405 7058  -77  129
416 7235  -77  109
426 7253  -77   88
437 7544  -77   64
447 7582  -77   42
457 7583  -77   21
467 7630  -77   -4
477 7636   80  -17
487 7591   80  -27
497 7498   80  -40
507 7521   80  -50
517 7185   80  -64
527 7221   80  -73
537 7243   80  -85
549 7436   80  -96
560 7336   66  -99
570 7359   12  -99
580 7349   10  -99
591 7489   10  -88
601 7301   10  -75
612 7648   10  -64
622 7663   10  -51
633 7848   10  -36
644 7849   10  -22
654 7889   10   -8
664 7890   10    4
99999 0 0 0 
  0 794   80  -10
 11 7943   80  -10
 21 7943   80  -10
 31 7938   80  -10
 41 7775   80  -10
 51 7761   80  -10
 62 7818   80  -10
 72 7294   80  -10
 83 7259   80   -7
 93 7336   80   -3
103 7445   80    5
114 7412   80   16
124 7432   80   27
134 7196   80   37
146 7133   80   47
156 7137   80   55
166 7084   75   64
176 7205   65   73
187 7188   52   82
198 7312   50   93
208 7342   50  102
218 7377   50  112
228 7326   50  121
238 7551   50  129
249 7559   50  137
259 7600   50  146
270 7673  -90  155
282 7673  -90  165
293 7492  -90  174
303 7517  -90  180
314 7534  -90  188
326 7174  -90  195
336 7194  -90  198
346 7298  -90  200
356 7415  -90  200
366 7355  -90  200
376 7333  -93  188
386 6994  -93  172
397 7054  -93  155
407 6952  -93  138
418 7058  -93  117
428 7096  -93   98
439 7281  -93   77
449 7455  -93   54
459 7458  -93   30
469 7535  -93    5
479 7516   80  -13
489 7508   80  -25
499 7464   80  -38
509 7411   80  -54
521 7451   80  -70
531 7501   80  -86
541 7118   80 -101
551 7315   80 -114
561 7212   80 -124
571 7377   73 -128
581 7405   23 -128
591 7436   10 -128
601 7197   10 -119
611 7270   10 -107
621 7313   10  -95
631 7794   10  -81
641 7771   10  -67
651 7776   10  -55
661 7849   10  -41
671 7889   10  -27
681 7889   10  -14
99999 0 0 0 
  0 794   80   -4
 10 7943   80   -4
 20 7941   80   -4
 30 7804   80   -4
 40 7761   80   -4
 50 7776   80   -4
 60 7773   80   -4
 70 7375   80   -4
 80 7388   80   -4
 90 7582   80   -1
100 7516   80    8
110 7451   80   18
120 7142   80   29
130 7033   80   39
140 7072   80   48
150 7100   80   57
160 7207   75   65
170 7192   63   73
180 7318   50   83
190 7316   50   93
200 7358   50  103
210 7321   50  112
221 7282   50  121
231 7298   50  131
241 7523   50  139
251 7668   50  148
261 7673  -90  157
271 7673  -90  165
281 7577  -90  174
292 7513  -90  181
303 7553  -90  189
313 7573  -90  196
324 7298  -90  201
334 7264  -90  204
345 7272  -90  204
356 7368  -90  204
366 7338  -87  195
376 7306  -87  180
386 6928  -87  165
396 6999  -87  148
406 6960  -87  129
416 7185  -87  110
426 7207  -87   89
437 7314  -87   67
447 7492  -87   43
457 7496  -87   19
467 7509  -87   -6
477 7516   80  -20
487 7491   80  -32
498 7425   80  -47
508 7464   80  -63
519 7445   80  -77
530 7495   80  -94
540 7224   80 -109
550 7311   80 -121
561 7211   80 -127
571 7336   35 -128
581 7304    0 -128
592 7511   10 -121
602 7171   10 -107
613 7170   10  -96
625 7831   10  -80
635 7839   10  -67
646 7845   10  -53
656 7849   10  -40
667 7852   10  -27
678 7889   10  -15
99999 0 0 0 
  0 794   80   -3
 11 7941   80   -3
 21 7941   80   -3
 32 7912   80   -3
 42 7770   80   -3
 53 7762   80   -3
 63 7793   80   -3
 73 7329   80   -3
 83 7355   80   -3
 93 7565   80    1
103 7533   80    9
114 7449   80   20
124 7036   80   31
135 6998   80   41
146 7056   80   51
156 7072   80   60
166 7180   70   68
176 7321   57   77
186 7328   50   87
196 7323   50   97
207 7282   50  107
217 7309   50  117
228 7363   50  127
239 7588   50  136
249 7596   50  145
259 7637  -90  153
269 7673  -90  163
279 7671  -90  171
290 7556  -90  181
300 7513  -90  187
311 7517  -90  195
321 7575  -90  201
331 7119  -90  206
341 7303  -90  209
351 7171  -90  209
361 7305  -90  209
371 7338  -80  205
381 7331  -80  191
391 7049  -80  176
401 6933  -80  159
412 7015  -80  141
422 7061  -80  121
432 7263  -80  102
443 7272  -80   81
453 7523  -80   58
463 7560  -80   35
474 7568  -80   10
484 7582   80  -11
494 7616   80  -22
504 7510   80  -34
514 7460   80  -47
524 7533   80  -59
534 7579   80  -71
544 7055   80  -83
555 7252   80  -95
566 7419   80 -104
576 7341   57 -106
586 7343    6 -106
596 7293   10 -105
606 7395   10  -95
616 7265   10  -83
626 7753   10  -72
636 7766   10  -60
646 7841   10  -48
656 7849   10  -35
666 7851   10  -23
676 7888   10  -11
686 7890   10    0
99999 0 0 0 
  0 794   80   -7
 10 7940   80   -7
 20 7921   80   -7
 30 7779   80   -7
 40 7758   80   -7
 50 7781   80   -7
 60 7817   80   -7
 70 7455   80   -7
 82 7556   80   -6
 93 7467   80    1
104 7436   80   13
114 7289   80   24
124 7295   80   33
134 7048   80   43
145 7086   80   53
155 7204   79   62
165 7194   68   70
176 7281   55   80
187 7299   50   91
198 7344   50  101
208 7322   50  112
219 7351   50  121
229 7367   50  131
239 7484   50  139
250 7632  -90  149
260 7636  -90  157
271 7637  -90  167
281 7506  -90  176
292 7513  -90  182
303 7559  -90  191
313 7545  -90  197
323 7153  -90  201
334 7101  -90  204
344 7289  -90  204
354 7330  -90  204
364 7304  -87  195
375 7202  -87  179
386 7048  -87  161
397 6915  -87  141
408 6978  -87  122
418 7094  -87  102
429 7353  -87   78
439 7350  -87   57
449 7459  -87   31
460 7500  -87    6
470 7519   80  -14
480 7508   80  -24
490 7446   80  -39
502 7419   80  -55
513 7463   80  -70
523 7443   80  -85
533 7089   80  -99
544 7043   80 -114
555 7280   80 -123
566 7319   57 -124
577 7253    0 -124
587 7445   10 -119
597 7329   10 -107
607 7162   10  -95
617 7183   10  -83
627 7800   10  -68
637 7841   10  -55
647 7845   10  -42
657 7849   10  -29
667 7851   10  -17
99999 0 0 0 
  0 793   80   -4
 10 7938   80   -4
 20 7831   80   -4
 30 7756   80   -4
 40 7766   80   -4
 50 7800   80   -4
 60 7336   80   -4
 70 7497   80   -4
 80 7469   80    0
 90 7522   80    8
100 7337   80   19
110 7303   80   29
120 6960   80   39
130 7026   80   48
140 7048   80   56
150 7193   72   64
160 7250   55   73
170 7229   50   81
180 7298   50   91
190 7297   50  101
202 7229   50  112
212 7250   50  121
222 7583   50  129
232 7558   50  137
242 7562  -90  146
252 7671  -90  155
262 7671  -90  164
272 7537  -90  173
282 7506  -90  179
293 7539  -90  187
303 7593  -90  193
313 7003  -90  199
324 7379  -90  203
334 7267  -90  203
345 7271  -90  203
356 7300  -77  196
367 7122  -77  181
378 7190  -77  163
389 6942  -77  143
400 7006  -77  125
410 7050  -77  105
421 7425  -77   84
432 7503  -77   60
443 7610  -77   37
453 7616  -77   13
464 7623   80  -11
474 7620   80  -21
484 7584   80  -33
495 7498   80  -47
505 7521   80  -59
515 7572   80  -73
526 7543   80  -87
537 7359   80 -101
547 7362   80 -109
557 7281   56 -112
567 7387   14 -112
577 7338   10 -112
587 7473   10 -101
598 7147   10  -88
608 7216   10  -76
619 7231   10  -63
630 7807   10  -48
640 7847   10  -33
650 7848   10  -20
660 7849   10   -7
99999 0 0 0 
  0 793   80   -7
 10 7937   80   -7
 21 7937   80   -7
 32 7930   80   -7
 42 7770   80   -7
 52 7755   80   -7
 62 7787   80   -7
 72 7320   80   -7
 82 7490   80   -7
 92 7477   80   -6
102 7571   80    0
114 7438   80   11
124 7392   80   21
134 7118   80   32
144 7087   80   42
154 7123   80   51
164 7104   80   60
174 7234   70   69
184 7213   57   77
194 7302   50   87
204 7314   50   97
215 7358   50  107
226 7315   50  117
236 7542   50  126
247 7556   50  135
258 7597   50  145
269 7634   50  154
279 7668  -90  163
289 7671  -90  172
299 7670  -90  180
309 7516  -90  189
319 7473  -90  195
330 7510  -90  203
341 7008  -90  209
352 7048  -90  214
363 7205  -90  217
373 7361  -90  217
384 7361  -90  216
394 7335  -75  205
405 7141  -75  189
415 6937  -75  173
425 7025  -75  156
436 7020  -75  135
447 7161  -75  116
459 7541  -75   92
469 7544  -75   70
479 7582  -75   48
489 7622  -75   25
499 7630  -75    1
509 7640   80  -16
519 7665   80  -27
529 7626   80  -40
539 7545   80  -55
549 7492   80  -70
560 7530   80  -85
570 7472   80 -102
581 7218   80 -119
592 7143   80 -132
602 7215   80 -140
612 7340   56 -141
624 7248    0 -141
634 7331   10 -136
644 7014   10 -123
654 7096   10 -110
664 7153   10  -98
674 7464   10  -84
684 7797   10  -68
694 7804   10  -55
705 7844   10  -40
715 7847   10  -27
99999 0 0 0 
