633 7507   10  -18
644 7510   10   -2
656 7546   10   13
99999 0 0 0 
  0 760   84   -8
 10 7604   84   -8
 20 7603   84   -8
 30 7463   84   -8
 40 7403   84   -8
 50 7418   84   -8
 60 7419   84   -8
 70 7453   84   -8
 80 7038   84   -6
 90 7231   84   -1
101 7127   84    8
111 7117   84   18
121 6849   84   29
131 6874   84   40
141 6747   84   49
151 6677   84   59
161 6673   74   68
172 6741   60   78
182 6921   52   88
193 6972   52   98
203 7017   52  109
213 7074   52  118
223 7058   52  127
234 7072   52  136
244 7255  -94  145
254 7294  -94  154
264 7174  -94  162
274 7137  -94  168
285 7211  -94  176
296 7270  -94  184
306 6711  -94  188
316 6903  -94  192
326 6784  -94  192
336 6975  -94  192
346 7010 -105  189
356 6998 -105  176
367 6859 -105  160
378 6686 -105  142
388 6649 -105  125
399 6698 -105  105
410 6826 -105   83
420 7077 -105   62
431 7072 -105   38
442 7153 -105   12
452 7202 -105   -8
463 7200   84  -20
473 7156   84  -32
483 7094   84  -46
493 7120   84  -60
504 7176   84  -74
515 7121   84  -90
525 6832   84 -104
535 6725   84 -114
545 6947   76 -118
555 7008   24 -118
566 7048   10 -118
576 6997   10 -106
587 6861   10  -92
599 6977   10  -77
609 6997   10  -62
619 7432   10  -48
630 7508   10  -33
640 7512   10  -18
650 7549   10   -6
99999 0 0 0 
  0 760   84   -4
 10 7601   84   -4
 22 7547   84   -4
 32 7412   84   -4
 42 7412   84   -4
 52 7124   84   -4
 62 7158   84   -4
 72 7044   84   -4
 83 7260   84   -3
 93 7157   84    5
103 7097   84   15
114 6780   84   27
124 6804   84   37
134 6707   84   48
144 6704   84   57
154 6706   76   66
164 6760   64   75
174 6910   52   85
184 6921   52   95
194 6991   52  106
205 6991   52  116
217 7017   52  127
227 7030   52  136
237 7251  -94  145
247 7292  -94  154
257 7231  -94  162
267 7170  -94  170
277 7153  -94  176
287 7202  -94  184
297 6692  -94  190
307 6927  -94  195
318 6849  -94  196
328 7010  -94  196
338 7020  -94  196
348 6996 -101  186
359 6772 -101  169
369 6649 -101  155
381 6630 -101  134
391 6685 -101  116
402 6819 -101   96
412 7075 -101   76
422 7072 -101   53
433 7145 -101   30
443 7189 -101    6
453 7209   84  -11
464 7194   84  -22
475 7090   84  -36
486 7102   84  -52
497 7155   84  -66
507 6822   84  -80
518 6853   84  -94
529 6770   84 -106
539 6965   84 -112
549 6979   41 -112
561 6756   10 -112
571 6923   10 -104
582 6805   10  -89
592 6950   10  -74
602 6983   10  -62
613 7316   10  -47
623 7501   10  -32
634 7507   10  -16
644 7511   10   -1
99999 0 0 0 
  0 760   84   -8
 10 7598   84   -8
 21 7559   84   -8
 31 7414   84   -8
 41 7404   84   -8
 51 7148   84   -8
 62 7186   84   -8
 72 7037   84   -7
 82 7228   84   -4
 93 7130   84    4
103 7107   84   14
113 6860   84   24
124 6877   84   36
134 6738   84   47
144 6696   84   56
154 6704   77   65
165 6766   64   75
176 6910   52   86
186 6939   52   96
197 6998   52  108
208 7032   52  119
219 7019   52  128
231 7245  -94  140
241 7138  -94  148
251 7090  -94  154
261 7156  -94  162
271 7212  -94  170
281 6699  -94  176
291 7058  -94  180
302 6938  -94  181
312 6948  -94  181
323 6974 -116  180
333 6964 -116  167
344 6816 -116  152
354 6524 -116  136
364 6591 -116  120
374 6643 -116  102
384 6918 -116   83
394 6926 -116   63
404 7031 -116   40
415 7145 -116   15
426 7191 -116   -8
436 7189   84  -18
446 7154   84  -30
456 7070   84  -45
466 7058   84  -59
476 7074   84  -73
486 6984   84  -88
496 7019   84 -102
506 6959   84 -116
516 6958   84 -123
526 6888   50 -125
536 6928    6 -125
546 6877   10 -123
556 7014   10 -112
566 6767   10  -98
576 6798   10  -87
586 6815   10  -73
596 7498   10  -60
606 7504   10  -46
616 7508   10  -34
626 7511   10  -20
99999 0 0 0 
  0 759   84    0
 11 7598   84    0
 21 7475   84    0
 31 7398   84    0
 41 7412   84    0
 52 7452   84    0
 62 6956   84    0
 72 7214   84    0
 82 7155   84    6
 92 7098   84   15
102 6779   84   25
113 6760   84   36
123 6562   84   46
133 6632   84   55
143 6649   80   64
153 6756   67   72
163 6926   54   82
173 6932   52   92
183 6982   52  102
193 6899   52  111
203 6926   52  121
213 6979   52  130
223 7238   52  139
233 7249  -94  148
243 7254  -94  157
253 7251  -94  166
263 7131  -94  173
273 7150  -94  180
283 7236  -94  187
293 7289  -94  192
303 6779  -94  197
314 7050  -94  199
324 6934  -94  199
334 6946  -97  198
344 6887  -97  188
356 6734  -97  171
367 6805  -97  154
377 6591  -97  137
387 6678  -97  120
398 6713  -97   98
409 7003  -97   76
419 7071  -97   53
431 7144  -97   27
441 7158  -97    1
452 7209   84  -14
462 7192   84  -26
473 7072   84  -40
483 7102   84  -56
493 7080   84  -68
503 7133   84  -83
514 6669   84  -97
525 6979   84 -110
536 6965   84 -116
546 6915   36 -116
556 6903   10 -116
566 6902   10 -108
577 6996   10  -94
587 6828   10  -82
598 7415   10  -68
608 7426   10  -53
619 7502   10  -39
629 7507   10  -25
641 7545   10   -9
99999 0 0 0 
  0 760   84    0
 10 7600   84    0
 20 7601   84    0
 30 7450   84    0
 40 7403   84    0
 50 7424   84    0
 60 6998   84    0
 70 7028   84    0
 80 7068   84    0
 90 7210   84    2
102 7088   84   12
112 7028   84   24
122 6737   84   34
133 6641   84   45
143 6687   84   55
154 6747   80   64
164 6802   66   74
174 6777   52   83
185 6865   52   94
195 6969   52  105
207 6876   52  116
218 6900   52  126
228 6956   52  136
238 7287  -94  145
248 7291  -94  153
258 7281  -94  162
269 7172  -94  172
279 7178  -94  178
289 7195  -94  186
299 6682  -94  192
309 6711  -94  196
320 6895  -94  198
331 7006  -94  198
342 7016  -94  198
353 6996  -98  184
364 6775  -98  169
374 6631  -98  152
384 6701  -98  136
394 6645  -98  118
404 6819  -98   98
415 6828  -98   78
425 7069  -98   56
436 7143  -98   31
447 7192  -98    4
457 7210   84  -12
467 7194   84  -21
477 7129   84  -34
488 7115   84  -48
499 7161   84  -62
510 6751   84  -76
520 6782   84  -89
530 6817   84 -100
540 6986   84 -106
550 6919   41 -108
560 6965    6 -108
571 6922   10 -102
583 6787   10  -88
593 6866   10  -73
604 7117   10  -61
614 7312   10  -47
625 7324   10  -31
635 7507   10  -17
645 7508   10   -2
655 7511   10   10
99999 0 0 0 
  0 760   84   -9
 11 7598   84   -9
 22 7598   84   -9
 33 7457   84   -9
 43 7398   84   -9
 55 7425   84   -9
 65 7462   84   -9
 75 6925   84   -8
 85 7203   84   -6
 96 7105   84    0
106 7103   84   10
116 7025   84   20
127 7036   84   32
137 6725   84   44
147 6689   84   53
157 6706   82   63
168 6766   67   72
179 6865   52   83
190 6911   52   96
201 6976   52  106
211 6978   52  116
222 7008   52  127
232 7026   52  136
242 7214  -94  145
253 7290  -94  156
263 7253  -94  165
273 7091  -94  174
284 7139  -94  180
295 7239  -94  190
306 7293  -94  195
316 6950  -94  200
326 7001  -94  201
337 6885  -94  201
348 6976  -95  200
359 6966  -95  185
370 6611  -95  169
380 6683  -95  152
391 6611  -95  134
401 6764  -95  116
411 6784  -95   97
422 6930  -95   72
433 7137  -95   50
443 7145  -95   26
453 7192  -95    3
463 7210   84  -12
473 7194   84  -23
483 7128   84  -37
494 7101   84  -54
506 7050   84  -72
516 7102   84  -88
527 6955   84 -106
538 6744   84 -123
548 6673   84 -138
558 6821   84 -146
568 6906   58 -148
578 6878    6 -148
589 6960   10 -144
599 6873   10 -130
611 6771   10 -116
621 6801   10 -101
632 7277   10  -86
642 7498   10  -72
653 7502   10  -58
663 7507   10  -44
674 7508   10  -32
99999 0 0 0 
  0 759   84    1
 11 7597   84    1
 21 7524   84    1
 32 7403   84    1
 43 7408   84    1
 54 7448   84    1
 64 6986   84    1
 74 6982   84    2
 84 7137   84    9
 94 6958   84   19
104 6898   84   28
114 6629   84   39
125 6601   84   49
135 6625   84   58
145 6710   76   66
155 6821   63   76
165 6825   52   84
175 6935   52   95
185 6939   52  104
195 6982   52  114
205 7073   52  122
216 7054   52  132
228 7244   52  142
238 7249  -94  150
249 7288  -94  160
259 7193  -94  168
269 7131  -94  174
280 7171  -94  183
291 6664  -94  190
303 6887  -94  195
314 6841  -94  198
324 6990  -94  198
334 6993  -94  198
344 6961  -99  190
354 6860  -99  176
365 6706  -99  159
377 6581  -99  140
388 6641  -99  120
399 6778  -99  101
409 7036  -99   80
419 7032  -99   60
429 7102  -99   35
440 7148  -99   11
450 7168  -99   -9
460 7200   84  -20
470 7154   84  -32
482 7110   84  -50
492 7053   84  -67
503 6956   84  -82
513 6909   84 -100
523 6970   84 -117
533 6768   84 -132
543 6886   84 -145
553 6795   84 -152
563 6961   50 -152
573 6832   10 -152
583 6998   10 -147
593 6738   10 -134
603 6769   10 -121
613 6798   10 -109
623 7453   10  -96
633 7496   10  -82
643 7501   10  -68
653 7505   10  -56
99999 0 0 0 
  0 759   84    3
 10 7597   84    3
 21 7598   84    3
 32 7512   84    3
 42 7404   84    3
 52 7408   84    3
 62 7442   84    3
 72 7440   84    3
 82 7160   84    3
 92 7110   84    8
102 7030   84   17
112 6758   84   27
123 6737   84   37
133 6641   84   47
143 6627   84   56
153 6635   82   63
163 6742   67   72
174 6879   54   82
184 6891   52   92
194 6933   52  102
204 6891   52  111
214 6922   52  121
224 6973   52  129
234 7273   52  139
246 7245  -94  149
256 7251  -94  158
266 7238  -94  167
276 7096  -94  174
286 7115  -94  180
296 7205  -94  188
306 6690  -94  193
316 6706  -94  198
326 6996  -94  199
336 6975  -94  199
346 6909  -94  199
356 6958  -97  188
366 6830  -97  174
376 6890  -97  158
386 6607  -97  141
396 6631  -97  124
406 6669  -97  105
416 6932  -97   86
426 7042  -97   64
436 7036  -97   43
446 7182  -97   19
456 7161  -97   -5
466 7169   84  -16
476 7175   84  -28
486 7095   84  -42
496 7105   84  -56
506 7122   84  -69
516 7069   84  -84
526 7089   84  -97
536 6948   84 -108
546 6946   84 -115
556 6886   50 -116
566 6965    0 -116
576 6964   10 -111
586 7085   10  -97
596 6814   10  -88
607 6805   10  -72
617 6817   10  -58
628 7498   10  -44
639 7505   10  -30
651 7542   10  -14
661 7543   10   -2
99999 0 0 0 
  0 759   84   -1
 10 7594   84   -1
 21 7484   84   -1
 31 7401   84   -1
 41 7411   84   -1
 51 6913   84   -1
 61 6948   84   -1
 71 7077   84   -1
 82 7242   84    2
 92 7143   84   11
102 7024   84   22
112 6643   84   32
122 6659   84   43
132 6590   84   51
142 6731   84   60
152 6734   73   68
162 6823   61   78
172 6908   52   88
182 6944   52   98
193 6984   52  108
203 6878   52  118
213 6901   52  128
224 7026   52  137
235 7285  -94  147
247 7254  -94  157
258 7254  -94  168
269 7307  -94  177
280 7142  -94  186
292 7161  -94  194
302 7215  -94  201
312 7228  -94  207
322 6985  -94  211
333 6886  -94  212
344 6914  -94  212
355 7009  -94  211
367 6891  -84  195
377 6929  -84  180
387 6615  -84  164
397 6576  -84  147
407 6624  -84  130
417 6898  -84  112
427 7049  -84   91
437 7045  -84   69
447 7188  -84   46
458 7199  -84   22
469 7217  -84   -4
479 7262   84  -16
489 7236   84  -28
499 7168   84  -42
509 7122   84  -57
519 7096   84  -72
531 6978   84  -89
541 7030   84 -106
552 6698   84 -122
562 6937   84 -133
572 6851   84 -138
582 6914   33 -138
592 6764   10 -138
603 6954   10 -130
613 6809   10 -116
624 6770   10 -103
634 6801   10  -90
645 7348   10  -76
655 7497   10  -62
667 7502   10  -47
677 7504   10  -33
99999 0 0 0 
  0 759   84    1
 11 7594   84    1
 22 7596   84    1
 32 7594   84    1
 42 7431   84    1
 52 7403   84    1
 62 7424   84    2
 72 6927   84    2
 82 6960   84    2
 92 7099   84    2
102 7167   84    5
112 7065   84   14
122 6926   84   25
132 6640   84   36
142 6679   84   46
152 6649   84   55
162 6774   79   64
172 6767   67   73
182 6855   52   83
193 6877   52   94
204 6958   52  104
214 6973   52  116
224 6926   52  124
234 6946   52  134
244 7205  -94  144
254 7248  -94  152
266 7291  -94  163
277 7109  -94  173
287 7131  -94  179
298 7219  -94  188
308 7275  -94  194
319 6812  -94  199
329 6934  -94  202
339 6810  -94  202
349 6989  -94  202
359 6962  -94  194
371 6649  -94  177
382 6712  -94  160
392 6641  -94  144
403 6707  -94  124
414 6744  -94  103
424 6896  -94   83
435 7109  -94   60
446 7143  -94   35
456 7151  -94   11
466 7168   84  -10
477 7164   84  -21
487 7067   84  -35
497 7060   84  -49
507 7140   84  -61
518 7192   84  -76
529 6700   84  -90
539 6867   84 -103
551 6979   84 -111
561 6919   47 -112
571 6960    0 -112
581 6833   10 -108
591 6938   10  -96
601 6812   10  -85
612 7442   10  -70
623 7455   10  -56
633 7498   10  -43
643 7501   10  -29
654 7504   10  -16
665 7505   10   -3
99999 0 0 0 
  0 759   84    0
 10 7593   84    0
 20 7593   84    0
 30 7448   84    0
 40 7394   84    0
 50 7412   84    0
 60 7448   84    0
 70 7020   84    0
 80 7017   84    0
 90 7085   84    4
100 7104   84   13
110 7048   84   23
120 6928   84   34
130 6599   84   44
140 6637   84   53
150 6628   82   62
160 6802   70   71
170 6800   55   80
181 6882   52   92
191 6924   52  102
202 6932   52  112
213 6964   52  122
224 7051   52  132
234 7203   52  141
244 7211  -94  150
254 7285  -94  159
265 7130  -94  168
275 7131  -94  176
285 7168  -94  182
296 7226  -94  190
307 6917  -94  195
318 6878  -94  198
328 6895  -94  198
338 6996  -94  198
348 6965  -99  191
358 6928  -99  177
368 6621  -99  162
379 6693  -99  145
390 6620  -99  127
400 6803  -99  108
410 6821  -99   88
420 6962  -99   67
430 7133  -99   45
440 7141  -99   23
450 7155  -99   -3
461 7167   84  -16
472 7174   84  -28
482 7108   84  -42
492 7098   84  -58
502 7008   84  -74
512 7051   84  -90
522 6898   84 -108
532 6664   84 -124
542 6626   84 -139
552 6843   84 -149
562 6916   76 -153
572 6880   24 -153
582 6840   10 -152
592 6787   10 -142
602 6881   10 -128
612 6781   10 -117
622 7371   10 -104
632 7382   10  -90
642 7496   10  -77
652 7501   10  -64
662 7504   10  -51
99999 0 0 0 
  0 759   84    3
 11 7593   84    3
 21 7593   84    3
 31 7415   84    3
 41 7398   84    3
 52 7428   84    3
 62 6900   84    3
 72 7065   84    3
 82 7039   84    6
 92 7033   84   15
102 6847   84   24
113 6801   84   35
123 6555   84   45
133 6579   84   54
143 6596   82   62
153 6776   70   71
163 6879   55   80
174 6941   52   91
184 6934   52  100
195 6943   52  110
206 7144   52  120
216 7156   52  128
226 7203   52  136
236 7278   52  144
246 7280  -94  152
256 7280  -94  161
266 7317  -94  169
277 7221  -94  179
287 7128  -94  186
297 7120  -94  192
308 7171  -94  199
318 7009  -94  204
329 6981  -94  208
341 6992  -94  209
352 6895  -94  209
362 7001  -87  204
373 6892  -87  190
383 6934  -87  176
393 6648  -87  160
404 6575  -87  142
416 6837  -87  120
426 6853  -87  100
