121 7585   68   47
131 7559   44   56
141 7569   44   67
152 7575   29   78
162 7730   20   89
173 7836   20  101
183 7880   19  113
193 7864   19  123
203 8015   19  132
213 8019   19  141
224 8130   19  151
234 8131   19  161
245 8132   19  170
256 8134  -97  179
267 8016  -97  186
278 7857  -97  194
289 7884  -97  199
300 7978  -97  204
310 7386  -97  207
320 7357  -97  207
330 7439  -97  207
340 7604  -97  207
350 7557  -97  197
360 7529  -97  183
370 7169  -97  167
381 7260  -97  148
392 7220  -97  128
402 7398  -97  109
414 7511  -97   85
424 7507  -97   63
435 7718  -97   38
445 7727  -97   13
456 7743   77  -11
466 7742   77  -23
476 7697   77  -35
486 7613   77  -52
496 7704   77  -65
506 7720   77  -80
518 7392   77 -101
528 7406   77 -115
538 7495   77 -129
548 7648   77 -134
558 7591   30 -135
568 7602    0 -136
578 7521    0 -133
588 7623    9 -122
599 7496    9 -111
610 8045    9  -98
620 8052    9  -85
630 8127    9  -74
640 8131    9  -63
650 8132    9  -53
661 8135    9  -43
671 8137    9  -35
99999 0 0 0 
  0 818   68   12
 11 8186   68   12
 22 8185   68   12
 33 8066   68   12
 44 8031   68   12
 56 7980   68   13
 67 7942   68   13
 78 7615   68   13
 89 7667   68   22
 99 7680   68   31
110 7678   68   40
120 7565   68   50
132 7579   43   60
142 7575   42   71
153 7685   34   82
164 7795   20   94
174 7834   19  106
184 7857   19  116
194 8048   19  125
204 8052   19  135
214 8090   19  143
224 8130   19  152
234 8131   19  161
245 8131  -97  169
255 8131  -97  176
266 7948  -97  183
277 7861  -97  190
287 7898  -97  195
297 7277  -97  199
308 7316  -97  201
319 7429  -97  201
329 7582  -97  201
339 7581  -97  197
350 7562  -97  183
360 7282  -97  168
371 7185  -97  149
381 7255  -97  131
391 7304  -97  112
401 7466  -97   93
412 7470  -97   71
422 7684  -97   47
432 7721  -97   23
442 7729  -97    0
452 7743   78  -16
462 7717   78  -27
473 7643   78  -42
484 7663   78  -59
494 7668   78  -73
506 7556   78  -93
516 7604   78 -109
526 7444   78 -125
536 7667   78 -137
547 7580   78 -141
557 7574   19 -141
567 7424    9 -141
577 7606    9 -133
588 7480    9 -119
598 7452    9 -107
608 7473    9  -93
618 8052    9  -79
629 8091    9  -65
641 8130    9  -49
651 8131    9  -36
99999 0 0 0 
  0 818   68   12
 10 8182   68   12
 20 8074   68   12
 30 8038   68   12
 41 8039   68   13
 53 7813   68   13
 63 7786   68   13
 73 7719   68   18
 84 7659   68   27
 95 7667   68   37
106 7544   68   47
117 7564   43   58
128 7652   36   69
138 7690   28   80
148 7819   20   90
159 7981   20  102
169 8003   19  111
180 8012   19  120
191 8053   21  129
201 8053   21  137
211 8126   19  144
221 8128   19  152
231 8128   18  160
242 8128   18  167
253 8131  -97  174
263 8134  -97  179
273 8131  -97  184
283 8132  -97  189
294 7948  -97  193
305 7927  -97  195
316 7973  -97  199
327 7888  -97  201
339 7707  -97  201
350 7643  -97  201
361 7607  -97  201
371 7666  -97  193
381 7546  -97  175
391 7583  -97  162
402 7304  -97  143
414 7349  -97  120
425 7396  -97   99
435 7487  -97   79
445 7590  -97   55
455 7587  -97   31
465 7734  -97    9
475 7776   78  -12
485 7769   78  -23
495 7714   78  -37
505 7636   78  -53
516 7652   78  -69
526 7713   78  -85
536 7657   78 -101
546 7685   78 -117
556 7513   78 -130
566 7535   78 -139
576 7616   63 -141
586 7592    6 -141
597 7578    9 -138
608 7217    9 -123
618 7367    9 -109
629 7575    9  -97
639 7712    9  -81
650 7726    9  -66
660 8052    9  -50
670 8090    9  -37
680 8093    9  -23
99999 0 0 0 
  0 818   68    7
 11 8182   68    7
 21 8182   68    7
 31 8065   68    7
 43 8034   68    7
 54 8042   68    7
 66 7737   68    7
 77 7700   68    9
 88 7729   68   18
 98 7681   68   27
109 7691   68   37
120 7582   68   47
130 7535   44   57
141 7635   36   68
151 7664   28   79
161 7789   20   88
171 7986   29   98
182 8004   26  108
193 8042   19  117
203 8042   24  126
213 8046   19  134
223 8121   19  141
234 8090   19  149
244 8091   19  156
255 8090   19  163
265 8128   19  169
276 8130  -97  175
286 8130  -97  181
297 8025  -97  186
308 7878  -97  189
318 7899  -97  193
328 7949  -97  196
338 7468  -97  198
348 7488  -97  198
358 7647  -97  198
368 7738  -97  198
379 7637  -97  191
389 7605  -97  177
399 7320  -97  160
409 7224  -97  143
419 7288  -97  125
429 7343  -97  107
441 7522  -97   83
451 7522  -97   61
461 7692  -97   38
471 7728  -97   15
481 7734  -97   -9
491 7728   78  -21
501 7594   78  -33
511 7615   78  -46
521 7740   78  -58
531 7295   78  -71
541 7333   78  -85
552 7641   78  -95
563 7597   63 -102
573 7535   41 -103
583 7692    0 -102
593 7709    9  -98
603 7781    9  -87
613 7494    9  -77
624 8039    9  -65
634 8049    9  -53
645 8091    9  -39
655 8093    9  -27
667 8132    9  -13
677 8132    9   -1
99999 0 0 0 
  0 817   68    7
 10 8179   68    7
 20 8081   68    7
 30 8038   68    7
 41 8049   68    7
 52 8056   68    7
 64 7761   68    7
 75 7698   68   15
 85 7705   68   23
 95 7607   68   33
106 7645   68   44
117 7570   28   54
127 7584   36   64
138 7614   36   75
149 7675   28   88
160 7820   19  100
170 7853   19  112
180 7865   19  120
190 8049   19  131
200 8087   18  140
210 8089  -97  149
220 8126  -97  157
230 8120  -97  165
240 7890  -97  173
250 7865  -97  180
260 7912  -97  187
270 7959  -97  191
281 7351  -97  194
292 7438  -97  194
304 7547  -97  193
314 7516  -97  183
325 7423  -97  168
335 7098  -97  151
345 7175  -97  135
355 7168  -97  117
366 7381  -97   96
376 7389  -97   77
386 7566  -97   55
396 7668  -97   33
408 7681  -97    4
418 7693   78  -14
428 7681   78  -25
438 7659   78  -38
448 7601   78  -54
458 7615   78  -70
468 7595   78  -85
478 7656   78 -103
488 7346   78 -118
498 7531   78 -134
509 7421   78 -145
519 7597   71 -149
529 7592   22 -149
540 7684    9 -148
550 7413    9 -137
560 7489    9 -122
570 7522    9 -112
581 8004    9  -97
591 8011    9  -82
603 8087    9  -65
613 8090    9  -52
623 8090    9  -40
99999 0 0 0 
  0 817   68   12
 10 8178   68   12
 20 8178   68   12
 30 8057   68   12
 41 8032   68   12
 52 8035   68   12
 62 7631   68   13
 74 7706   68   13
 84 7675   68   20
 94 7659   68   28
104 7560   68   38
114 7577   68   47
124 7556   37   57
134 7640   37   67
145 7640   28   78
155 7733   28   90
165 7807   19  101
175 7833   19  112
186 7815   19  123
196 8042   19  133
206 8048   18  141
216 8050  -97  151
226 8089  -97  160
236 8090  -97  168
246 7907  -97  176
256 7850  -97  183
267 7893  -97  191
277 7945  -97  195
287 7415  -97  199
297 7354  -97  200
307 7439  -97  200
318 7580  -97  199
329 7414  -97  185
339 7445  -97  170
350 7167  -97  151
360 7132  -97  134
370 7185  -97  115
380 7385  -97   95
390 7535  -97   75
400 7529  -97   52
410 7711  -97   30
420 7720  -97    6
431 7738   78  -14
441 7721   78  -26
451 7665   78  -40
462 7593   78  -57
472 7695   78  -71
483 7689   78  -90
494 7385   78 -107
504 7380   78 -123
514 7495   78 -135
524 7619   78 -141
534 7575   38 -141
544 7591    9 -141
554 7171    9 -135
564 7249    9 -122
575 7379    9 -107
586 7424    9  -93
596 7454    9  -77
607 7506    9  -62
617 8046    9  -47
629 8086    9  -31
99999 0 0 0 
  0 817   68    7
 11 8178   68    7
 21 8178   68    7
 31 8060   68    7
 41 8034   68    7
 52 8038   68    7
 62 8028   68    7
 72 7720   68    7
 82 7686   68   12
 93 7726   68   22
104 7653   68   31
116 7571   68   43
126 7591   68   52
136 7500   37   63
146 7609   29   72
156 7665   29   83
166 7780   29   95
176 7839   19  105
186 7847   19  115
196 8041   19  124
206 8048   19  132
216 8050   18  142
227 8087   18  151
238 8090  -97  159
249 7855  -97  167
260 7823  -97  175
271 7913  -97  181
281 7258  -97  186
291 7271  -97  189
302 7393  -97  189
313 7544  -97  189
324 7488  -97  182
335 7521  -97  167
346 7225  -97  151
356 7091  -97  133
367 7153  -97  116
377 7266  -97   97
387 7456  -97   77
397 7457  -97   56
407 7632  -97   33
417 7674  -97    9
427 7685   78  -11
437 7685   78  -22
447 7563   78  -35
457 7581   78  -47
467 7712   78  -60
477 7725   78  -73
487 7760   78  -85
497 7582   78  -97
507 7577   78 -103
517 7502   38 -105
527 7616    6 -105
537 7709    9 -104
548 7798    9  -92
559 7452    9  -81
569 7432    9  -69
581 8046    9  -54
591 8050    9  -42
601 8087    9  -29
612 8089    9  -17
622 8091    9   -5
99999 0 0 0 
  0 814    0    7
 10 8141   68    7
 20 8141   68    7
 30 8015   68    7
 40 7996   68    7
 50 8045   68    7
 60 8039   68    7
 70 8011   68    7
 80 7719   68   13
 90 7675   68   21
100 7672   68   30
110 7591   68   39
120 7518   68   49
130 7542   37   59
140 7543   28   69
150 7631   28   79
160 7684   28   91
170 7786   19  102
180 7841   19  112
190 7855   19  121
200 8007   19  131
210 8048   18  140
220 8048  -98  148
230 8086  -98  157
240 8008  -98  164
250 7820  -98  172
260 7822  -98  179
270 7912  -98  185
280 7965  -98  189
290 7402  -98  191
300 7486  -98  192
310 7368  -98  191
320 7526  -98  187
330 7405  -98  174
340 7443  -98  159
350 7127  -98  143
360 7126  -98  126
370 7179  -98  107
380 7381  -98   89
390 7531  -98   67
400 7528  -98   46
410 7670  -98   23
420 7679  -98   -1
430 7691   78  -15
440 7670   78  -26
450 7601   78  -39
460 7543   78  -55
470 7643   78  -69
480 7594   78  -85
490 7646   78 -101
500 7390   78 -117
510 7526   78 -130
520 7421   78 -137
530 7582   47 -139
540 7555    6 -139
550 7725    9 -137
560 7411    9 -125
570 7431    9 -114
580 7456    9 -103
590 8038    9  -90
600 8080    9  -77
610 8083    9  -65
620 8085    9  -53
630 8090    9  -42
99999 0 0 0 
640 8093   10  -30
650 8083   10  -21
660 8091   10  -11
670 8093   10   -4
680 8127   10    2
690 8128   10    7
700 8128   10   11
710 8094   10   14
720 8130   10   17
730 8131   10   19
740 8130   68   20
750 8130   68   23
760 8127   68   24
770 8044   68   24
780 8000   68   24
790 7942   68   26
800 7780   68   28
810 7679   68   33
820 7667   68   38
830 7670   68   45
840 7658   68   52
850 7694   68   61
860 7608   61   69
870 7586   54   79
880 7591   45   88
890 7592   37   99
900 7628   19  109
910 7666   19  119
920 7764   19  131
930 7957   19  139
940 7967   19  148
950 8045   17  157
960 8044  -98  166
970 8045  -98  174
980 7955  -98  182
990 7813  -98  190
1000 7830  -98  195
1010 7882  -98  201
1020 7261  -98  205
1030 7248  -98  207
1040 7445  -98  207
1050 7487  -98  207
1060 7445  -98  199
1070 7376  -98  186
1080 7252  -98  171
1092 7055  -98  151
1102 7116  -98  134
1112 7228  -98  115
1122 7524  -98   95
1132 7527  -98   73
1142 7596  -98   51
1152 7673  -98   28
1162 7684  -98    4
1172 7701   78  -13
1182 7678   78  -19
1192 7605   78  -25
1202 7657   78  -35
1212 7643   78  -41
1222 7693   78  -46
1232 7591   78  -53
1242 7720   78  -58
1252 7702   30  -63
1262 7703   30  -65
1273 7877    6  -65
1283 7920    9  -65
1293 7935    9  -60
1303 7994    9  -51
1313 8004    9  -42
1323 7974    9  -33
1333 8083    9  -21
1343 8086    9  -11
1353 8087    9    0
1363 8085    9   11
99999 0 0 0 
1373 8089   10   19
1383 8090   10   28
1393 8091   10   35
1403 8090   10   40
1413 8090   10   43
1423 8090   10   46
1433 8091   10   47
1443 8091   10   48
1453 8091   10   49
1463 8093   10   49
1473 8093   69   49
1483 8127   69   49
1493 8127   69   49
1503 8061   69   49
1513 8014   69   49
1523 7986   69   48
1533 7940   69   47
1543 7603   69   47
1553 7571   69   47
1563 7626   69   47
1573 7656   69   47
1583 7653   69   55
1593 7605   69   64
1603 7465   54   73
1613 7499   45   83
1623 7486   37   92
1633 7629   37  103
1643 7654   19  113
1653 7703   19  124
1663 7970   19  135
1673 7986   19  143
1683 7998   19  151
1693 7968    8  161
1703 7966    8  169
1713 8044    8  178
1723 8082    8  185
1733 8087    8  191
1744 8087    8  199
1755 8090    8  205
1765 8091    8  210
1776 8090    8  214
1787 8093    8  218
1797 8128    8  221
1807 8127    8  223
1817 8091    8  225
1827 8128    8  226
1837 8127    8  226
1847 8093    8  226
1857 8128    8  226
1867 8128    8  226
1877 8128    8  226
1887 8127    8  226
1897 8127    8  226
1907 8127    8  226
1917 8131    8  226
1927 8128    8  226
1937 8130    8  226
1948 8130    8  225
1958 8130    8  223
1968 8130    8  223
1978 8130    8  221
1988 8130    8  219
1998 8130    8  218
2008 8130    8  215
2018 8124    8  214
2028 8130    8  212
2038 8131    8  210
2048 8128    8  207
2058 8130    8  206
2068 8130    8  204
2079 8130    8  202
2090 8130    8  200
2101 8131    8  198
2112 8130    8  195
2122 8130    8  194
2133 8130    8  191
2144 8130    8  190
2155 8130    8  187
2166 8130    8  186
2177 8130    8  183
2187 8131    8  182
2197 8131    8  181
2207 8131    8  179
2217 8131    8  177
2227 8131    8  175
2237 8130    8  174
2247 8132    8  173
2257 8130  -98  171
2267 8131  -98  169
2277 8000  -98  168
2287 7916  -98  166
2297 7931  -98  164
2307 7974  -98  162
2317 8010  -98  159
2327 7687  -98  153
2337 7781  -98  148
2347 7700  -98  141
2357 7690  -98  131
2367 7633  -98  117
2377 7618  -98  101
2387 7466  -98   83
2397 7369  -98   64
2407 7438  -98   45
2417 7410  -98   25
2427 7502  -98    4
2437 7491   78  -12
2447 7633   78  -22
2457 7583   78  -35
2467 7593   78  -49
2477 7643   78  -61
2487 7620   78  -75
2497 7653   78  -89
2507 7579   78 -101
2517 7579   78 -110
2527 7498   63 -112
2537 7601    6 -112
2547 7590    9 -112
2557 7723    9 -101
2567 7424    9  -90
2577 7417    9  -77
2587 7431    9  -66
2597 8041    9  -53
2607 8046    9  -41
2617 8046    9  -28
2627 8085    9  -16
2637 8087    9   -4
99999 0 0 0 
2647 8087   10    6
2657 8089   10   15
2667 8089   10   21
2677 8089   10   25
2687 8089   10   28
2697 8086   10   30
2707 8089   10   31
2717 8090   10   32
2727 8090   10   33
2737 8090   69   35
2747 8094   69   35
2757 8090   69   35
2767 7975   69   35
2777 7921   69   35
2787 7904   69   35
2797 7864   69   35
2807 7593   69   39
2817 7594   69   44
2827 7607   69   50
2837 7559   69   57
2847 7544   69   65
2857 7558   69   73
2867 7534   62   82
2877 7544   54   92
2887 7568   37  102
2897 7596   19  113
2907 7643   19  124
2917 7678   19  135
2927 7878   19  144
2937 7889   19  153
2947 7894   18  163
2957 8038  -98  173
2967 8039  -98  182
2977 7946  -98  190
2987 7817  -98  197
2997 7822  -98  204
3007 7873  -98  210
3017 7244  -98  214
3027 7412  -98  217
3037 7295  -98  217
3047 7485  -98  217
3057 7444  -98  210
3067 7444  -98  197
3077 7098  -98  182
3087 7031  -98  165
3097 7095  -98  148
3107 7252  -98  129
3117 7415  -98  110
3127 7420  -98   89
3137 7595  -98   67
3147 7633  -98   43
3157 7643  -98   19
3167 7661  -98   -5
3177 7709   79  -23
3187 7689   79  -35
3197 7604   79  -49
3207 7643   79  -62
3217 7694   79  -76
3227 7675   79  -90
3237 7356   79 -105
3247 7318   79 -118
3257 7518   79 -126
3267 7554   55 -128
3277 7520    6 -128
3287 7488    9 -128
3297 7341    9 -115
3307 7462    9 -102
3317 7420    9  -90
3327 7698    9  -77
3337 7710    9  -62
3347 8035    9  -49
3357 8041    9  -34
3367 8042    9  -20
99999 0 0 0 
3377 8045   10   -6
3387 8082   10    7
3397 8082   10   18
3407 8083   10   27
3417 8085   10   34
3427 8085   10   39
3437 8085   10   42
3447 8087   10   44
3457 8086   10   45
3467 8086   10   46
3477 8086   10   46
3487 8086   69   48
3497 8087   69   48
3507 8089   69   48
3517 8026   69   48
3527 7933   69   48
3537 7877   69   48
3547 7835   69   48
3557 7530   69   48
3567 7593   69   52
3577 7594   69   58
3587 7501   69   64
3597 7526   69   71
3607 7551   69   79
3617 7497   69   88
3627 7507   54   97
3637 7507   37  107
3647 7576   19  117
3657 7600   19  128
3667 7654   19  139
3677 7753   19  149
3687 7843    9  159
3697 7851    9  168
3707 7998    9  178
3717 8038    9  187
3727 8044    9  195
3737 8046    9  203
3747 8048    9  210
3757 8049    9  217
3767 8085    9  222
3777 8085    9  227
3787 8086    9  231
3797 8085    9  235
3807 8087    9  238
3817 8087    9  241
3827 8087    9  243
3837 8087    9  243
3847 8087  -98  245
3857 8087  -98  246
3867 8089  -98  246
3877 8001  -98  246
3887 7868  -98  246
3897 7868  -98  246
3907 7910  -98  246
3917 7350  -98  246
3927 7561  -98  244
3937 7556  -98  239
3947 7737  -98  230
3957 7706  -98  218
3967 7629  -98  202
3977 7485  -98  185
3987 7358  -98  166
3997 7427  -98  146
4007 7377  -98  125
4017 7485  -98  104
4027 7503  -98   82
4037 7649  -98   59
4047 7710  -98   34
4057 7710  -98    9
4067 7748   79  -13
4077 7738   79  -25
4087 7690   79  -38
4097 7632   79  -54
4107 7685   79  -69
4117 7737   79  -83
4127 7647   79 -101
4137 7350   79 -116
4147 7270   79 -130
4157 7519   79 -137
4167 7530   47 -139
4177 7503    6 -139
4187 7465    9 -138
4197 7301    9 -125
4207 7410    9 -112
4217 7426    9  -99
4227 7770    9  -86
4237 7781    9  -73
4247 8036    9  -59
4257 8039    9  -45
4267 8042    9  -32
99999 0 0 0 
4277 8044   10  -18
4287 8080   10   -5
4297 8080   10    7
4307 8080   10   16
4317 8083   10   23
4327 8082   10   29
4337 8083   10   33
4347 8086   10   36
4357 8085   10   38
4367 8085   10   39
4377 8086   10   40
4387 8086   69   43
4397 8086   69   43
4407 8086   69   43
4417 8030   69   43
4427 7947   69   43
4437 7903   69   42
4447 7858   69   43
4457 7609   69   45
4467 7591   69   50
4477 7588   69   55
4487 7566   69   62
4497 7560   69   69
4507 7588   69   77
4517 7538   69   85
4527 7514   62   95
4537 7510   37  104
4547 7559   21  114
4557 7606   19  125
4567 7676   19  136
4577 7708   19  147
4587 7803  -98  158
4597 7709  -98  167
4607 7747  -98  177
4617 7789  -98  186
4627 7841  -98  195
4637 7247  -98  202
4647 7541  -98  207
4657 7417  -98  207
4667 7478  -98  207
4677 7337  -98  203
4687 7330  -98  191
4697 7157  -98  175
4707 7014  -98  159
4717 7082  -98  142
4727 7136  -98  123
4737 7446  -98  104
4747 7450  -98   84
4757 7552  -98   62
4767 7660  -98   39
4777 7667  -98   15
4787 7648  -98   -9
4797 7696   79  -29
4807 7688   79  -33
4817 7590   79  -33
4827 7700   79  -33
4837 7764   79  -35
4847 7733   79  -37
4857 7684   79  -39
4867 7698   79  -41
4877 7824    6  -42
4887 7902    0  -42
4897 7939    9  -42
4907 7959    9  -42
4917 8036    9  -33
4927 8038    9  -26
4937 8039    9  -16
4947 8077    9   -6
4957 8079    9    4
4967 8044    9   14
4977 8080    9   22
99999 0 0 0 
4987 8083   10   29
4997 8085   10   35
5007 8083   10   39
5017 8083   10   43
5027 8083   10   45
5037 8083   10   47
5047 8082   10   48
5057 8080   10   48
5067 8083   10   48
5077 8085   10   48
5087 8086   69   48
5097 8085   69   48
5107 8085   69   48
5117 8063   69   48
5127 7943   69   48
5137 7911   69   48
5147 7896   69   47
5157 7591   69   45
5167 7548   69   45
5177 7595   69   45
5187 7689   69   45
5197 7685   69   45
5207 7667   69   53
5217 7448   69   63
5227 7478   45   71
5237 7428   45   80
5247 7515   54   90
5257 7552   37  100
5267 7655   19  110
5277 7835   19  120
5287 7881   19  131
5297 7902   19  140
5307 7881   19  150
5317 7886   18  159
5327 7997  -98  167
5337 8034  -98  175
5347 8036  -98  183
5357 7835  -98  190
5367 7775  -98  196
5377 7807  -98  202
5387 7858  -98  207
5397 7480  -98  210
5407 7463  -98  211
5417 7486  -98  211
5427 7533  -98  211
5437 7492  -98  203
5447 7387  -98  189
5457 7043  -98  174
5467 7112  -98  157
5477 7105  -98  140
5487 7363  -98  121
5497 7382  -98  102
5507 7490  -98   81
5517 7632  -98   58
5527 7633  -98   35
5537 7643  -98   11
5547 7660  -98  -11
5557 7652   79  -21
5567 7606   79  -34
5577 7609   79  -50
5587 7566   79  -66
5597 7560   79  -83
5607 7400   79  -99
5617 7460   79 -117
5627 7250   79 -135
5637 7517   79 -150
5647 7414   79 -161
5657 7461   79 -163
5667 7394    6 -163
5677 7494    9 -163
5687 7440    9 -151
5697 7405    9 -139
5707 7434    9 -129
5717 7878    9 -116
5727 7991    9 -103
5737 7997    9  -91
5747 8036    9  -79
5757 8036    9  -68
99999 0 0 0 
5767 8039   10  -57
5777 8041   10  -47
5787 8042   10  -38
5797 8042   10  -31
5807 8041   10  -25
5817 8045   10  -18
5827 8045   10  -13
5837 8044   10   -8
5847 8080   10   -3
5857 8080   10    2
5868 8080   69    6
5878 8082   69   13
5888 8082   69   16
5898 8005   69   19
5908 7966   69   22
5918 7938   69   24
5928 7917   69   27
5938 7720   69   30
5948 7686   69   34
5958 7690   69   39
5968 7714   69   47
5978 7717   69   55
5988 7670   62   64
5998 7557   54   74
6008 7599   37   84
6018 7569   28   95
6028 7616   19  105
6038 7644   19  115
6048 7766   19  125
6058 7987   19  133
6068 7991   19  141
6078 7994   19  149
6088 8030   18  157
6098 8034   18  165
6108 8034    8  171
6118 8035    8  179
6128 8039    8  184
6138 8042    8  191
6148 8045    8  195
6158 8045    8  199
6168 8082    8  203
6178 8082    8  206
6188 8080    8  209
6198 8082    8  211
6208 8083    8  211
6218 8082    8  212
6228 8083    8  213
6238 8083    8  213
6248 8083    8  213
6258 8085    8  213
6268 8085    8  212
6278 8086    8  212
6288 8083    8  211
6298 8083    8  211
6308 8085    8  212
6318 8083    8  211
6328 8086    8  211
6338 8085    8  210
6348 8085    8  209
6358 8085    8  207
6368 8085    8  206
6378 8085    8  204
6388 8083    8  203
6398 8086    8  201
6408 8085    8  199
6418 8085    8  197
6428 8085    8  195
6438 8083    8  194
6448 8085    8  191
6458 8086    8  190
6468 8085    8  189
6478 8085    8  187
6488 8083    8  185
6498 8085    8  183
6508 8086  -98  182
6518 8086  -98  181
6528 7911  -98  179
6538 7879  -98  175
6548 7903  -98  173
6558 7946  -98  170
6568 7590  -98  165
6578 7611  -98  159
6588 7729  -98  154
6598 7780  -98  146
6608 7669  -98  134
6618 7642  -98  119
6628 7478  -98  102
6638 7537  -98   84
6648 7426  -98   65
6658 7377  -98   45
6668 7410  -98   24
6678 7492  -98    3
6688 7624   79  -14
6698 7595   79  -25
6708 7562   79  -37
6718 7625   79  -49
6728 7675   79  -61
6738 7652   79  -74
6748 7505   79  -86
6758 7457   79  -98
6768 7527   79 -105
6778 7568   47 -106
6788 7538    0 -106
6798 7639    9 -105
6808 7318    9  -93
6818 7422    9  -78
6828 7393    9  -67
6838 7805    9  -53
6848 7817    9  -39
6858 7998    9  -25
6868 8036    9  -11
6878 8038    9    3
99999 0 0 0 
6888 8041   10   16
6898 8041   10   28
6908 8044   10   39
6918 8044   10   46
6928 8079   10   51
6938 8079   10   55
6948 8080   10   59
6958 8082   10   60
6968 8080   10   61
6978 8080   10   61
6988 8080   10   62
6998 8083   69   63
7008 8080   69   63
7018 8083   69   63
7028 8011   69   63
7038 7938   69   63
7048 7903   69   63
7058 7868   69   63
7068 7762   69   63
7078 7568   69   63
7088 7558   69   67
7098 7566   69   74
7108 7472   69   81
7118 7499   69   88
7128 7524   69   97
7138 7468   55  105
7148 7470   39  114
7158 7537   29  124
7168 7623   19  135
7178 7672   19  145
7188 7664   19  157
7198 7797    9  167
7208 7811    9  176
7218 7962    9  185
7228 8038    9  195
7238 8039    9  203
7248 8042    9  211
7258 8077    9  217
7268 8079    9  223
7278 8044 -104  229
7288 8080 -104  235
7298 7960 -104  239
7308 7843 -104  242
7318 7855 -104  246
7328 7894 -104  247
7338 7788 -104  248
7348 7548 -104  248
7358 7439 -104  248
7368 7460 -104  245
7378 7357 -104  231
7388 7385 -104  217
7398 7267 -104  202
7408 7159 -104  183
7418 7208 -104  166
7428 7308 -104  147
7438 7493 -104  125
7448 7491 -104  104
7458 7562 -104   81
7468 7641 -104   55
7478 7655 -104   32
7489 7674 -104    4
7499 7719   83  -14
7509 7703   83  -25
7519 7672   83  -39
7529 7676   83  -55
7539 7630   83  -72
7549 7642   83  -87
7559 7485   83 -105
7569 7529   83 -122
7579 7208   83 -138
7589 7444   83 -149
7599 7371   83 -153
7609 7441   23 -153
7619 7307   10 -153
7629 7492   10 -140
7639 7299   10 -126
7649 7314   10 -114
7659 7336   10  -99
7669 7916   10  -85
7679 7994   10  -70
7689 7995   10  -56
7699 7998   10  -42
99999 0 0 0 
7709 8035   10  -29
7719 8038   10  -17
7729 8036   10   -5
7739 8041   10    5
7749 8041   10   12
7759 8041   10   18
7769 8042   10   22
7779 8042   10   26
7789 8042   10   28
7799 8044   10   30
7810 8044   69   34
7820 8079   69   35
7830 8077   69   35
7840 7994   69   35
7850 7927   69   36
7860 7883   69   37
7870 7847   69   39
