463 748   81  -97
474 736   81 -111
484 706   81 -119
494 688   56 -121
504 696    6 -121
514 711   10 -121
525 746   10 -108
535 764   10  -95
547 772   10  -83
558 776   10  -69
569 779   10  -56
579 781   10  -43
589 780   10  -30
599 781   10  -18
99999 0 0 0 
  0 787   81    1
 11 787   81    1
 21 787   81    1
 31 786   81    1
 41 743   81    1
 51 738   81    1
 61 743   81    1
 71 741   81    1
 81 729   81    4
 91 712   81   13
101 700   81   22
111 701   81   33
121 709   81   44
131 719   73   56
141 726   51   67
151 730   32   79
161 739   10   91
171 754   10  105
181 765   10  117
191 774   10  130
201 778 -121  141
211 778 -121  152
222 723 -121  164
233 718 -121  176
243 730 -121  185
253 733 -121  192
263 711 -121  196
273 683 -121  196
283 672 -121  196
294 666 -121  186
305 670 -121  171
315 688 -121  155
327 710 -121  136
338 725 -121  117
348 732 -121   98
358 734 -121   77
369 733 -121   54
379 734 -121   33
390 739 -121    7
401 743   81  -15
411 734   81  -25
421 705   81  -37
431 714   81  -48
442 730   81  -61
452 743   81  -74
462 745   81  -86
473 720   81  -95
483 695   58  -97
493 682    6  -97
504 710   10  -96
514 747   10  -86
525 764   10  -75
536 771   10  -63
547 775   10  -49
557 777   10  -37
568 779   10  -23
578 780   10  -11
589 780   10    1
99999 0 0 0 
  0 787   81    0
 10 787   81    0
 21 758   81    0
 31 737   81    0
 42 740   81    0
 52 749   81    0
 62 751   81    0
 72 736   81    5
 82 711   81   14
 93 698   81   25
103 698   81   37
113 710   81   48
123 721   69   59
134 728   52   71
145 729   29   84
156 737   10   99
166 751   10  113
176 766   10  125
187 775   10  137
198 778 -121  151
209 780 -121  164
219 752 -121  176
231 717 -121  189
241 723 -121  198
251 729 -121  205
261 713 -121  210
272 684 -121  211
282 672 -121  211
293 667 -121  204
304 669 -121  189
314 681 -121  174
324 702 -121  157
336 722 -121  137
347 732 -121  117
357 735 -121   96
368 734 -121   73
379 736 -121   49
389 738 -121   24
400 744 -121   -2
411 748   81  -19
422 741   81  -31
433 722   81  -47
443 709   81  -63
453 720   81  -76
463 735   81  -93
474 745   81 -109
486 723   81 -125
496 697   81 -132
507 683   48 -133
517 677    0 -133
527 714   10 -129
537 749   10 -115
548 763   10 -104
558 771   10  -90
569 775   10  -75
579 777   10  -61
591 779   10  -47
601 779   10  -34
612 780   10  -22
99999 0 0 0 
  0 787   81    5
 10 786   81    5
 20 747   81    5
 30 737   81    5
 40 737   81    5
 50 733   81    5
 62 719   81    5
 72 704   81   14
 82 698   81   24
 92 700   81   35
102 708   81   45
112 718   70   57
122 723   53   68
132 724   36   80
142 730   14   93
152 743   10  106
163 759   10  121
173 770   10  134
183 776   10  145
193 779 -122  157
204 780 -122  170
214 754 -122  182
225 717 -122  193
236 720 -122  203
246 730 -122  211
257 716 -122  216
268 688 -122  217
279 673 -122  217
289 668 -122  209
300 669 -122  195
311 684 -122  179
321 703 -122  162
333 722 -122  141
344 732 -122  121
354 734 -122  100
364 734 -122   80
375 735 -122   55
385 738 -122   30
395 743 -122    7
407 748   81  -16
417 745   81  -28
427 731   81  -41
437 709   81  -56
448 719   81  -71
459 733   81  -87
469 745   81 -103
480 732   81 -117
491 702   81 -126
501 683   58 -127
512 676    0 -128
522 710    0 -125
532 747   10 -113
542 761   10 -101
552 769   10  -89
562 773   10  -77
572 776   10  -63
582 777   10  -51
592 778   10  -39
602 779   10  -27
612 780   10  -15
99999 0 0 0 
  0 786   81    3
 11 786   81    3
 21 786   81    3
 32 742   81    3
 42 737   81    4
 52 739   81    4
 62 734   81    4
 72 723   81    6
 82 705   81   15
 92 695   81   25
102 700   81   35
112 709   81   45
122 719   70   57
132 725   53   68
142 730   34   80
152 740   14   93
162 752   10  105
173 763   10  119
183 772   10  131
193 777   10  141
204 779 -122  153
214 780 -122  165
224 747 -122  175
235 718 -122  185
246 724 -122  195
257 734 -122  202
267 723 -122  206
277 691 -122  206
288 675 -122  206
298 668 -122  200
308 667 -122  188
318 681 -122  172
329 701 -122  155
340 719 -122  137
350 731 -122  118
362 734 -122   95
373 734 -122   72
383 735 -122   49
393 738 -122   26
404 742 -122    1
414 747   81  -16
424 741   81  -28
435 725   81  -43
445 705   81  -59
456 716   81  -73
467 732   81  -91
478 743   81 -107
489 728   81 -122
500 700   81 -131
512 684   58 -132
522 677    0 -132
532 693   10 -128
542 711   10 -114
552 742   10 -100
562 760   10  -87
573 769   10  -71
583 774   10  -55
594 776   10  -38
604 777   10  -23
615 779   10   -7
99999 0 0 0 
  0 786   81   -1
 10 786   81   -1
 21 786   81   -1
 31 753   81   -1
 42 736   81   -1
 52 741   81   -1
 63 749   81   -1
 73 741   81   -1
 83 718   81    5
 93 699   81   13
103 691   81   24
113 697   81   35
123 710   81   46
134 723   70   58
144 727   52   70
154 731   33   82
165 741   12   96
175 753   10  109
186 763   10  123
196 772   10  136
206 776 -122  145
216 779 -122  158
226 761 -122  169
236 720 -122  179
246 720 -122  189
256 730 -122  197
266 732 -122  204
277 704 -122  207
287 681 -122  207
297 671 -122  206
307 667 -122  196
317 671 -122  182
327 687 -122  166
337 705 -122  150
347 722 -122  131
357 731 -122  114
367 734 -122   93
377 734 -122   73
388 735 -122   49
398 737 -122   24
408 741 -122    1
419 746   81  -16
429 739   81  -27
441 720   81  -41
451 708   81  -55
461 718   81  -68
472 734   81  -84
483 746   81 -100
494 730   81 -115
504 700   81 -121
514 683   40 -123
524 675    6 -123
534 708   10 -120
544 743   10 -108
554 761   10  -96
564 768   10  -85
576 774   10  -69
587 776   10  -56
597 777   10  -43
607 778   10  -31
617 778   10  -17
99999 0 0 0 
  0 786   81    0
 10 786   81    0
 20 786   81    0
 30 771   81    0
 40 739   81    0
 50 738   81    0
 60 743   81    0
 70 739   81    0
 80 720   81    7
 90 701   81   16
100 693   81   26
110 698   81   37
120 711   81   48
130 722   69   59
140 726   52   70
150 725   33   82
162 743   10   97
172 756   10  111
183 769   10  125
193 774   10  135
203 777   10  147
214 779 -122  159
224 780 -122  171
234 733 -122  181
245 719 -122  192
255 726 -122  200
267 724 -122  207
277 694 -122  208
288 676 -122  208
298 668 -122  206
309 666 -122  193
319 675 -122  178
330 695 -122  162
342 716 -122  142
352 729 -122  123
362 733 -122  105
373 733 -122   83
383 733 -122   61
393 736 -122   37
404 740 -122   13
414 745   81  -11
424 745   81  -23
434 705   81  -34
444 710   81  -45
454 723   81  -55
465 738   81  -68
475 746   81  -80
485 730   81  -90
495 703   74  -94
505 687   23  -95
515 686    0  -95
525 729   10  -88
537 753   10  -74
548 767   10  -62
559 772   10  -48
569 775   10  -33
579 777   10  -21
590 778   10   -5
600 779   10    7
610 779   10   20
99999 0 0 0 
  0 786   81    0
 10 785   81    0
 20 758   81    0
 30 738   81    0
 40 738   81    0
 50 747   81    0
 60 752   81    0
 70 741   81    2
 80 716   81    9
 90 700   81   18
100 693   81   29
110 702   81   41
120 714   80   52
130 723   63   62
140 727   44   75
150 732   25   87
160 734   10  101
170 755   10  113
180 767   10  126
190 774   10  137
202 777 -122  152
213 779 -122  165
223 730 -122  177
234 718 -122  188
244 725 -122  196
255 726 -122  204
265 700 -122  207
275 679 -122  207
285 670 -122  207
296 665 -122  196
308 673 -122  180
319 691 -122  162
329 711 -122  145
340 725 -122  126
350 732 -122  106
360 733 -122   87
370 733 -122   65
380 734 -122   42
390 737 -122   18
401 743 -122   -7
413 745   81  -23
424 735   81  -36
435 711   81  -52
445 706   81  -68
455 718   81  -81
465 733   81  -99
475 741   81 -114
485 724   81 -128
495 697   81 -135
505 681   48 -137
515 675    6 -137
526 705   10 -135
536 743   10 -123
548 761   10 -110
558 769   10  -97
569 773   10  -83
579 775   10  -69
589 776   10  -57
600 778   10  -44
611 779   10  -31
99999 0 0 0 
  0 785   81    6
 10 785   81    6
 20 766   81    6
 30 737   81    6
 40 733   81    7
 52 730   81    7
 62 725   81    7
 72 715   81   12
 82 706   81   21
 93 704   81   32
103 709   81   43
113 715   77   54
123 719   58   65
134 723   39   77
144 727   18   91
154 744   10  105
164 755   10  118
174 768   10  131
185 774   10  141
196 777 -122  155
207 779 -122  168
218 759 -122  180
229 718 -122  192
239 720 -122  201
249 731 -122  209
260 722 -122  213
270 692 -122  215
280 676 -122  215
292 667 -122  209
303 668 -122  196
313 680 -122  181
323 698 -122  165
334 716 -122  147
344 728 -122  128
354 733 -122  108
365 733 -122   86
376 733 -122   61
387 736 -122   35
398 741 -122    9
408 746   81  -13
419 746   81  -25
429 732   81  -39
440 706   81  -53
451 714   81  -68
461 730   81  -84
472 742   81 -100
482 736   81 -115
492 709   81 -125
502 687   74 -128
513 677   14 -128
523 693   10 -128
533 735   10 -119
544 757   10 -105
555 767   10  -93
565 772   10  -79
577 775   10  -64
587 776   10  -51
597 777   10  -39
607 778   10  -27
99999 0 0 0 
  0 785   81    3
 10 786   81    3
 20 779   81    3
 30 740   81    3
 40 737   81    3
 50 742   81    3
 60 740   81    3
 70 729   81    5
 81 710   81   13
 91 700   81   24
101 700   81   35
111 707   81   46
121 716   70   57
131 723   53   69
141 724   34   81
152 735   12   94
162 743   10  107
172 761   10  121
182 770   10  133
192 775   10  144
202 777 -122  157
213 779 -122  169
224 738 -122  182
235 718 -122  193
245 724 -122  201
255 730 -122  209
265 709 -122  213
275 684 -122  213
285 672 -122  213
295 667 -122  207
305 667 -122  194
315 680 -122  179
325 697 -122  163
335 715 -122  145
345 727 -122  128
356 733 -122  107
367 734 -122   84
377 734 -122   61
387 736 -122   38
397 740 -122   15
408 745 -122  -11
418 746   81  -23
428 735   81  -35
438 713   81  -49
448 710   81  -64
458 723   81  -77
468 736   81  -93
478 744   81 -107
490 721   81 -123
500 694   81 -129
510 681   40 -129
520 674   10 -130
530 713   10 -127
541 747   10 -113
551 761   10 -100
561 769   10  -89
571 773   10  -75
582 775   10  -61
592 776   10  -47
603 777   10  -34
99999 0 0 0 
  0 784   81    5
 10 785   81    5
 20 784   81    5
 30 740   81    5
 40 735   81    5
 50 741   81    5
 60 740   81    5
 70 728   81    5
 80 710   81   13
 90 697   81   22
100 698   81   33
110 706   81   44
120 716   74   55
130 723   56   66
140 724   39   78
151 736   15   92
162 755   10  107
173 768   10  121
183 773   10  130
193 776   10  143
203 779 -122  154
213 779 -122  165
223 748 -122  176
234 719 -122  186
244 723 -122  193
254 727 -122  201
265 705 -122  204
276 681 -122  204
286 670 -122  204
296 666 -122  193
306 671 -122  180
317 688 -122  164
328 708 -122  145
338 723 -122  129
348 730 -122  110
358 733 -122   91
369 733 -122   67
379 734 -122   44
390 737 -122   19
400 742 -122   -6
410 745   81  -19
420 737   81  -31
430 719   81  -45
440 703   81  -59
450 708   81  -75
460 722   81  -89
470 735   81 -105
480 739   81 -121
490 717   81 -133
500 692   81 -140
510 678   48 -141
520 672    0 -141
531 716   10 -136
541 746   10 -124
551 760   10 -113
563 769   10  -98
573 772   10  -85
583 774   10  -73
593 776   10  -60
604 777   10  -48
614 778   10  -36
99999 0 0 0 
  0 784   81    5
 10 784   81    5
 20 779   81    5
 30 740   81    5
 40 736   81    6
 50 736   81    6
 60 727   81    6
 70 711   81    9
 80 697   81   17
 90 694   81   27
100 701   81   38
110 712   81   49
120 720   67   60
130 724   48   71
140 722   29   83
150 735   10   96
160 755   10  110
170 766   10  122
180 773   10  133
190 776   10  145
200 777 -122  157
210 778 -122  168
220 759 -122  179
230 721 -122  188
241 721 -122  197
251 727 -122  204
262 709 -122  208
272 683 -122  208
283 670 -122  208
293 665 -122  201
304 668 -122  186
314 683 -122  171
325 702 -122  154
337 721 -122  133
347 730 -122  114
357 733 -122   95
367 733 -122   73
377 734 -122   51
387 736 -122   29
398 740 -122    2
409 745   81  -17
420 738   81  -29
430 720   81  -43
442 702   81  -60
452 712   81  -75
463 727   81  -92
473 740   81 -108
484 730   81 -123
495 703   81 -133
505 685   66 -136
515 675   14 -136
525 682   10 -136
535 732   10 -125
545 753   10 -113
555 764   10 -101
566 770   10  -87
577 774   10  -72
588 775   10  -59
598 776   10  -45
609 777   10  -32
99999 0 0 0 
  0 784   81    3
 10 784   81    3
 20 784   81    3
 30 760   81    3
 40 737   81    4
 50 737   81    4
 60 741   81    4
 70 733   81    4
 80 717   81    9
 90 700   81   18
100 694   81   29
110 699   81   39
121 712   81   51
131 719   63   63
141 722   44   75
151 721   25   87
162 746   10  101
172 760   10  115
183 769   10  127
194 775   10  140
204 777 -122  151
215 778 -122  163
225 777 -122  174
236 723 -122  185
247 720 -122  195
257 727 -122  202
269 711 -122  207
279 683 -122  207
290 672 -122  207
300 667 -122  200
310 667 -122  187
321 682 -122  171
331 701 -122  154
342 718 -122  137
352 728 -122  118
363 732 -122   97
374 733 -122   73
385 733 -122   49
396 736 -122   24
407 741 -122   -3
417 745   81  -19
428 738   81  -31
438 720   81  -45
450 702   81  -63
460 712   81  -77
471 727   81  -95
481 740   81 -111
494 725   81 -128
504 698   81 -137
514 682   65 -139
524 673    6 -139
534 697   10 -139
544 739   10 -125
555 758   10 -112
566 766   10 -100
576 771   10  -87
586 773   10  -74
597 775   10  -61
608 776   10  -48
618 777   10  -35
99999 0 0 0 
  0 783   81    5
 10 784   81    5
 20 784   81    5
 30 769   81    5
 41 736   81    5
 51 736   81    5
 61 738   81    5
 71 727   81    5
 81 704   81   10
 91 691   81   19
101 690   81   29
111 702   81   40
121 716   81   50
131 724   64   61
141 725   48   73
151 722   26   85
161 739   10   97
171 754   10  112
182 766   10  125
194 773   10  137
204 776   10  150
215 777 -122  162
226 779 -122  173
236 725 -122  184
247 717 -122  194
258 725 -122  201
268 720 -122  207
278 694 -122  208
288 676 -122  208
298 668 -122  207
308 666 -122  195
318 673 -122  180
328 689 -122  165
338 709 -122  149
348 723 -122  130
358 731 -122  113
368 732 -122   92
378 732 -122   72
388 733 -122   48
398 736 -122   25
408 740 -122    2
418 745   81  -17
428 724   81  -27
438 704   81  -40
449 715   81  -49
459 730   81  -62
470 742   81  -75
481 738   81  -87
491 713   81  -92
501 690   32  -94
511 680    6  -94
521 722   10  -92
531 749   10  -81
541 761   10  -71
551 768   10  -59
561 772   10  -46
571 774   10  -33
583 776   10  -19
593 777   10   -6
603 777   10    6
99999 0 0 0 
  0 784   81   -1
 10 784   81   -1
 21 740   81   -1
 32 735   81   -1
 42 742   81   -1
 52 750   81   -1
 63 744   81    1
 74 726   81    9
 84 710   81   19
 94 702   81   29
104 704   81   41
114 710   78   52
124 718   61   63
134 723   42   75
144 733   23   87
154 742   10  101
165 756   10  115
175 765   10  128
186 773   10  140
196 776 -122  151
207 778 -122  164
218 730 -122  176
228 716 -122  185
239 724 -122  196
249 733 -122  203
261 714 -122  208
272 684 -122  208
282 671 -122  208
292 667 -122  200
302 667 -122  186
313 681 -122  170
323 702 -122  153
334 719 -122  134
345 730 -122  115
355 734 -122   94
367 734 -122   69
378 734 -122   44
388 737 -122   19
399 742 -122   -7
409 745   81  -20
419 738   81  -31
429 715   81  -46
439 707   81  -59
449 719   81  -72
459 733   81  -88
469 744   81 -101
479 731   81 -116
489 705   81 -124
499 686   57 -127
509 676   14 -127
519 696   10 -127
529 734   10 -116
539 756   10 -103
549 765   10  -92
559 770   10  -79
569 773   10  -66
580 774   10  -52
591 776   10  -37
601 776   10  -24
99999 0 0 0 
  0 784   81    2
 10 783   81    2
 21 748   81    2
 31 734   81    2
 41 739   81    2
 51 745   81    2
 61 738   81    2
 71 719   81    9
 81 698   81   18
 92 691   81   29
102 701   81   41
112 711   80   51
122 720   64   62
132 723   49   73
142 724   32   86
152 737   13   99
162 748   10  113
172 763   10  125
182 771   10  137
192 775   10  147
202 776   10  159
212 777 -122  171
222 779 -122  181
232 772 -122  192
242 723 -122  201
252 718 -122  209
262 725 -122  215
272 716 -122  220
283 690 -122  220
294 674 -122  220
306 667 -122  213
316 670 -122  200
326 683 -122  185
336 701 -122  169
347 718 -122  151
358 728 -122  131
368 731 -122  111
378 731 -122   89
389 732 -122   65
400 735 -122   40
411 741 -122   13
422 746   81  -13
432 746   81  -23
443 732   81  -37
453 709   81  -52
464 712   81  -67
474 726   81  -83
486 741   81 -100
497 736   81 -116
507 707   81 -127
517 686   81 -131
527 676   23 -131
537 678   10 -131
547 728   10 -123
558 753   10 -109
568 764   10  -98
579 769   10  -83
589 773   10  -69
600 775   10  -55
610 776   10  -42
621 776   10  -28
99999 0 0 0 
  0 783   81    5
 10 783   81    5
 20 758   81    5
 30 734   81    5
 40 737   81    5
 50 741   81    5
 60 735   81    5
 70 719   81    8
 80 701   81   17
 90 695   81   27
100 699   81   38
110 710   81   49
120 719   69   60
130 724   53   71
140 723   35   83
150 743   18   96
161 756   10  110
172 767   10  123
182 772   10  134
193 776   10  146
204 777   10  159
215 778 -122  171
225 779 -122  181
235 754 -122  190
245 719 -122  199
255 718 -122  205
265 725 -122  211
275 711 -122  213
285 688 -122  213
295 674 -122  213
305 668 -122  209
315 670 -122  195
325 682 -122  181
335 700 -122  166
345 715 -122  149
355 726 -122  132
367 729 -122  109
379 730 -122   85
390 731 -122   61
400 735 -122   37
411 740 -122   11
422 745   81  -13
432 730   81  -24
443 703   81  -37
455 714   81  -47
465 729   81  -60
475 740   81  -71
485 743   81  -83
496 718   81  -90
506 693   43  -92
516 682    6  -92
527 720   10  -91
537 751   10  -79
547 762   10  -68
559 769   10  -53
569 772   10  -41
579 775   10  -27
589 776   10  -15
599 776   10   -1
609 777   10   10
99999 0 0 0 
  0 783   81   -1
 10 783   81   -1
 21 783   81   -1
 31 757   81   -1
 41 734   81   -1
 51 737   81   -1
 61 745   81   -1
 71 747   81   -1
 81 738   81    4
 91 724   81   11
101 709   81   21
111 701   81   32
121 704   81   43
132 712   77   54
142 719   60   66
152 723   43   78
162 735   25   91
172 742   10  103
183 755   10  117
193 765   10  130
204 772   10  142
216 776   10  155
227 777 -122  167
237 778 -122  179
247 750 -122  189
258 716 -122  199
269 722 -122  208
280 731 -122  214
291 716 -122  219
302 688 -122  219
312 674 -122  219
322 668 -122  212
333 671 -122  197
343 684 -122  182
354 703 -122  165
364 719 -122  146
375 728 -122  125
386 732 -122  105
396 732 -122   83
406 732 -122   61
416 735 -122   37
426 740 -122   13
436 745   81  -10
446 746   81  -23
456 736   81  -35
466 710   81  -51
476 712   81  -63
486 726   81  -79
496 737   81  -92
506 742   81 -107
516 721   81 -119
526 693   81 -125
536 679   40 -127
546 673    6 -127
556 720   10 -123
566 747   10 -111
576 761   10 -100
586 767   10  -88
596 772   10  -76
606 774   10  -63
617 775   10  -49
627 776   10  -37
638 777   10  -24
99999 0 0 0 
  0 783   81    3
 10 783   81    3
 20 783   81    3
 30 768   81    3
 40 737   81    3
 50 737   81    3
 60 744   81    3
 70 741   81    3
 80 722   81    8
 90 701   81   17
100 693   81   27
110 696   81   37
120 709   81   49
130 719   69   59
140 725   53   71
150 724   36   82
160 738   19   95
171 751   10  109
181 764   10  122
191 770   10  133
201 774   10  144
211 776   10  157
223 777 -122  169
233 779 -122  180
243 779 -122  189
253 727 -122  199
263 720 -122  205
273 725 -122  212
284 718 -122  217
295 689 -122  217
305 674 -122  217
316 668 -122  212
326 668 -122  199
336 681 -122  185
347 701 -122  167
359 719 -122  147
369 727 -122  129
379 730 -122  111
390 730 -122   87
400 731 -122   66
410 734 -122   41
420 739 -122   19
430 745 -122   -7
441 746   81  -20
451 735   81  -33
463 711   81  -49
473 707   81  -63
484 720   81  -78
494 734   81  -95
505 740   81 -111
515 720   81 -124
525 693   81 -131
535 680   49 -131
546 673   10 -131
556 715   10 -127
566 745   10 -115
577 760   10 -101
587 767   10  -90
599 772   10  -73
609 774   10  -59
620 775   10  -45
630 776   10  -32
99999 0 0 0 
  0 782   81    5
 10 783   81    5
 20 770   81    5
 30 737   81    5
 40 736   81    5
 50 738   81    5
 60 734   81    5
 70 722   81    5
 82 704   81   16
 93 697   81   27
103 700   81   39
113 710   81   49
123 718   67   61
133 722   52   72
144 722   33   85
154 745   15   98
164 758   10  111
175 768   10  124
185 773   10  135
196 775   10  147
207 777   10  159
217 778 -122  170
227 778 -122  180
237 762 -122  189
247 720 -122  198
257 719 -122  204
267 724 -122  210
277 709 -122  213
287 686 -122  213
297 673 -122  213
307 667 -122  207
317 669 -122  193
327 682 -122  180
337 701 -122  164
347 715 -122  148
357 724 -122  131
367 729 -122  111
377 729 -122   92
387 731 -122   69
398 733 -122   44
408 738 -122   20
419 744 -122   -6
429 745   81  -19
440 709   81  -31
451 707   81  -44
461 720   81  -53
472 736   81  -67
482 744   81  -78
492 731   81  -88
502 704   81  -93
512 686   32  -93
523 682   10  -93
533 732   10  -88
544 754   10  -75
554 765   10  -64
565 770   10  -51
575 773   10  -37
585 775   10  -24
595 776   10  -11
605 776   10    3
99999 0 0 0 
  0 783   81    0
 10 783   81    0
 20 783   81    0
 30 741   81    0
 40 735   81    0
 51 741   81    0
 61 751   81    0
 71 753   81    0
 81 738   81    6
 91 712   81   15
101 696   81   26
111 696   81   37
121 705   81   48
131 717   70   60
141 724   56   71
152 734   39   84
162 747   21   97
173 758   10  111
184 767   10  124
194 772   10  134
206 776   10  147
216 777   10  159
226 778   10  169
236 779 -122  180
247 779 -122  189
257 767 -122  197
268 719 -122  205
278 719 -122  212
288 727 -122  217
298 721 -122  220
310 690 -122  220
320 675 -122  220
330 668 -122  212
340 669 -122  199
350 683 -122  185
360 704 -122  169
370 719 -122  152
380 727 -122  135
390 731 -122  115
400 730 -122   95
411 731 -122   72
421 733 -122   47
431 738 -122   24
441 744 -122    0
451 747   81  -17
461 742   81  -28
471 726   81  -42
481 705   81  -56
491 714   81  -70
501 728   81  -84
511 740   81 -100
521 736   81 -115
531 711   81 -125
541 688   74 -129
551 683   23 -129
561 684   10 -129
572 729   10 -121
582 751   10 -107
593 763   10  -95
603 769   10  -83
614 772   10  -68
626 774   10  -52
636 775   10  -39
647 775   10  -25
99999 0 0 0 
  0 782   81    2
 10 783   81    2
 21 783   81    2
 31 747   81    2
 41 735   81    2
 52 739   81    2
 62 740   81    2
 72 731   81    3
 82 723   81   10
 92 711   81   19
102 703   81   30
113 703   81   41
125 710   78   54
135 716   62   65
145 720   47   77
155 731   31   89
165 741   16  101
175 753   10  116
186 761   10  129
196 770   10  141
207 774   10  152
218 776   10  165
229 777 -122  177
239 778 -122  187
250 723 -122  197
261 714 -122  206
271 724 -122  213
281 731 -122  219
291 714 -122  221
301 688 -122  221
311 673 -122  221
322 668 -122  211
332 673 -122  197
343 689 -122  181
353 706 -122  164
364 722 -122  143
374 730 -122  125
384 732 -122  105
395 732 -122   83
406 733 -122   57
416 736 -122   34
426 741 -122    8
436 746   81  -13
446 745   81  -24
456 732   81  -37
467 707   81  -52
477 717   81  -65
487 728   81  -79
497 741   81  -95
508 735   81 -109
519 706   81 -119
530 683   66 -123
540 674   20 -123
550 702   10 -123
561 742   10 -110
571 758   10  -97
582 766   10  -87
593 770   10  -72
604 773   10  -57
615 775   10  -44
625 776   10  -31
636 776   10  -19
99999 0 0 0 
