1910 8023   10   42
1920 8026   10   42
1930 8024   10   42
1940 8023   10   42
1950 8024   10   42
1960 8022   10   42
1970 8026   10   42
1980 8024   10   42
1990 8023   10   42
2000 8026   10   42
2010 8024   10   42
2020 8026   10   42
2030 8027   10   42
2040 8027   10   42
2050 8026   10   42
2060 8024   10   42
2070 8027   10   42
2080 8026   10   42
2090 8029   10   42
2100 8027   10   42
2110 8026   10   42
2120 8026   10   42
2130 8027   10   42
2140 8026   10   42
2150 8026   10   42
2160 8027   10   42
2170 8027   10   42
2180 8027   10   42
2190 8027   10   42
2200 8027   10   42
2210 8029   10   42
2220 8027   10   42
2230 8027   10   42
2240 8027   10   42
2250 8029   10   42
2260 8027   10   42
2270 8027   10   42
2280 8027   69   42
2290 8027   69   42
2300 8027   69   42
2310 7929   69   42
2320 7871   69   42
2330 7854   69   42
2340 7826   69   42
2350 7798   69   42
2360 7425   69   45
2370 7429   69   51
2380 7448   69   59
2390 7429   48   66
2400 7369   29   74
2410 7372   29   83
2420 7482   29   92
2430 7634   29  101
2440 7651   29  111
2450 7663   29  119
2460 7919   29  126
2470 7924   29  134
2480 7926   29  141
2490 7929   29  150
2500 7929  -99  157
2510 7931  -99  164
2520 7964  -99  170
2530 7754  -99  176
2540 7730  -99  180
2550 7774  -99  185
2560 7827  -99  189
2570 7191  -99  192
2580 7534  -99  193
2590 7439  -99  193
2600 7429  -99  193
2610 7480 -101  187
2620 7465 -101  173
2630 7393 -101  158
2640 7074 -101  142
2650 7144 -101  125
2660 7123 -101  107
2670 7367 -101   87
2680 7370 -101   67
2690 7472 -101   45
2700 7614 -101   22
2710 7617 -101   -2
2720 7623   79  -14
2730 7564   79  -25
2740 7490   79  -40
2750 7502   79  -55
2760 7548   79  -67
2770 7598   79  -83
2780 7499   79  -98
2790 7472   79 -111
2800 7366   79 -121
2810 7442   72 -124
2820 7509   14 -124
2830 7589    9 -124
2840 7578    9 -115
2850 7424    9 -102
2860 7455    9  -91
2870 7399    9  -79
2880 7938    9  -65
2890 7941    9  -52
2900 7979    9  -39
2910 7982    9  -27
99999 0 0 0 
2920 7985   10  -15
2930 7984   10   -3
2940 7985   10    7
2950 7986   10   16
2960 7986   10   21
2970 8020   10   26
2980 8023   10   29
2990 8023   10   31
3000 8024   10   33
3010 8023   10   33
3020 8024   10   35
3030 8023   10   36
3040 8024   10   36
3050 8023   10   36
3060 8023   10   36
3070 8022   10   36
3080 8023   10   36
3090 8024   10   36
3100 8024   10   36
3110 8024   10   36
3120 8022   10   36
3130 8024   10   36
3140 8023   10   36
3150 8023   10   36
3160 8024   10   36
3170 8024   10   36
3180 8023   10   36
3190 8024   10   36
3200 8023   10   36
3210 8024   10   36
3220 8024   10   36
3230 8024   10   36
3240 8024   10   36
3250 8024   10   36
3260 8024   10   36
3270 8024   10   36
3280 8026   10   36
3290 8024   10   36
3300 8024   10   36
3310 8024   10   36
3320 8023   10   36
3330 8024   10   36
3340 8026   10   36
3350 8026   10   36
3360 8026   10   36
3370 8026   10   36
3380 8027   10   36
3390 8026   10   36
3400 8026   10   36
3410 8026   10   36
3420 8024   69   36
3430 8024   69   36
3440 7988   69   36
3450 7885   69   36
3460 7861   69   36
3470 7834   69   36
3480 7409   69   36
3490 7384   69   37
3500 7453   69   43
3510 7404   69   50
3520 7427   69   58
3530 7407   51   65
3540 7409   29   75
3550 7451   29   84
3560 7546   29   93
3570 7645   29  102
3580 7661   29  111
3590 7669   29  119
3600 7886   29  126
3610 7889   29  134
3620 7926   29  142
3630 7929   29  149
3640 7929  -99  156
3650 7929  -99  162
3660 7797  -99  169
3670 7723  -99  172
3680 7751  -99  177
3690 7765  -99  183
3700 7814  -99  185
3710 7261  -99  188
3720 7548  -99  188
3730 7419  -99  188
3740 7454 -103  186
3750 7394 -103  173
3760 7411 -103  159
3770 7260 -103  143
3780 7051 -103  126
3790 7105 -103  109
3800 7174 -103   90
3810 7437 -103   70
3820 7434 -103   49
3830 7535 -103   27
3840 7573 -103    3
3850 7581 -103  -11
3860 7603   79  -22
3870 7506   79  -35
3880 7457   79  -50
3890 7470   79  -67
3900 7341   79  -83
3910 7397   79  -99
3920 7353   79 -116
3930 7219   79 -133
3940 7165   79 -149
3950 7256   79 -159
3960 7447   72 -163
3970 7426   22 -163
3980 7435    9 -162
3990 7242    9 -151
4000 7324    9 -138
4010 7368    9 -125
4020 7888    9 -112
4030 7897    9  -99
4040 7900    9  -84
4050 7978    9  -71
4060 7978    9  -59
4070 7979    9  -46
99999 0 0 0 
4080 7981   10  -34
4090 7984   10  -23
4100 7982   10  -14
4110 7985   10   -6
4120 7984   10    0
4130 8019   10    5
4140 8020   10   10
4150 8020   10   13
4160 8022   10   17
4170 8020   10   19
4180 8022   10   23
4190 7986   10   25
4200 8020   10   25
4210 8022   10   26
4220 8020   10   27
4230 8019   10   28
4240 8019   10   29
4250 8022   10   29
4260 8020   10   29
4270 8022   10   29
4280 8020   10   29
4290 8019   10   29
4300 8022   10   29
4310 8023   10   29
4320 8022   10   30
4330 8023   10   30
4340 8020   10   30
4350 8023   10   30
4360 8023   10   30
4370 8023   10   30
4380 8023   10   30
4390 8022   10   30
4400 8023   10   30
4410 8023   10   30
4420 8023   10   30
4430 8023   10   30
4440 8023   10   30
4450 8022   10   30
4460 8023   10   30
4470 8023   10   30
4480 8022   10   30
4490 8023   10   30
4500 8024   10   30
4510 8022   10   30
4520 8023   10   30
4530 8024   10   30
4540 8022   10   30
4550 8023   10   30
4560 8023   10   30
4570 8023   10   30
4581 8023   69   30
4591 8024   69   30
4602 8023   69   30
4612 7950   69   30
4622 7875   69   29
4632 7855   69   29
4643 7827   69   29
4653 7401   69   33
4663 7456   69   38
4673 7465   69   45
4683 7448   69   53
4693 7394   69   60
4703 7404   52   68
4713 7409   29   77
4723 7492   29   85
4733 7521   29   95
4743 7633   29  105
4753 7658   29  114
4763 7663   29  123
4773 7812   29  131
4783 7923   29  138
4793 7924   29  147
4803 7926  -99  154
4813 7927  -99  161
4823 7927  -99  168
4833 7716  -99  175
4843 7684  -99  178
4853 7723  -99  184
4863 7776  -99  188
4873 7255  -99  191
4883 7252  -99  193
4893 7481  -99  193
4903 7468  -99  193
4913 7415 -103  188
4923 7398 -103  175
4933 7255 -103  159
4943 7318 -103  143
4953 7069 -103  126
4963 7152 -103  109
4973 7178 -103   89
4983 7435 -103   69
4993 7503 -103   48
5003 7500 -103   25
5013 7611 -103    1
5023 7581   79  -12
5033 7566   79  -23
5043 7507   79  -37
5053 7489   79  -52
5063 7454   79  -69
5073 7400   79  -85
5083 7353   79 -101
5093 7412   79 -119
5103 7225   79 -136
5113 7327   79 -151
5124 7239   79 -159
5134 7431   49 -160
5144 7417    0 -160
5154 7569    9 -157
5164 7267    9 -145
5174 7356    9 -132
5184 7380    9 -121
5194 7929    9 -108
5204 7934    9  -95
5214 7938    9  -83
5224 7976    9  -71
5234 7978    9  -59
99999 0 0 0 
5244 7978   10  -48
5254 7981   10  -39
5264 7981   10  -31
5274 7982   10  -25
5284 7982   10  -19
5294 7982   10  -13
5304 7982   10   -9
5314 7982   10   -3
5324 8019   10    1
5334 8020   10    5
5344 7984   10    8
5354 7984   10   13
5364 7986   10   17
5374 8020   10   19
5384 8019   10   21
5394 8020   10   22
5404 8019   10   23
5414 8020   10   24
5424 8020   10   25
5434 8019   10   25
5444 8017   10   25
5454 8019   10   25
5464 8019   10   25
5474 8020   10   25
5484 8017   10   25
5494 8022   10   25
5504 8020   10   25
5514 8020   10   25
5524 8022   10   25
5534 8019   10   25
5544 8020   10   25
5554 8022   10   25
5564 8022   10   25
5574 8020   10   25
5584 8022   10   25
5594 8022   10   25
5604 8020   10   25
5614 8022   10   25
5624 8022   10   25
5634 8022   10   25
5644 8022   10   25
5654 8022   10   25
5664 8020   10   25
5674 8023   10   25
5684 8022   10   25
5694 8022   10   25
5704 8022   10   25
5714 8022   10   25
5724 8022   10   25
5734 8022   10   25
5745 8022   69   25
5755 8022   69   25
5765 8022   69   25
5775 8022   69   25
5785 7911   69   25
5795 7865   69   25
5806 7845   69   25
5817 7422   69   25
5827 7394   69   29
5837 7449   69   36
5847 7384   69   42
5857 7409   69   49
5867 7395   69   57
5877 7406   60   65
5887 7409   45   73
5897 7462   29   83
5907 7563   29   93
5917 7611   29  102
5927 7635   29  113
5937 7692   29  122
5947 7700   29  130
5957 7883   29  138
5967 7921   29  147
5977 7924   29  155
5987 7924  -99  163
5997 7929  -99  170
6007 7927  -99  177
6017 7777  -99  184
6027 7684  -99  189
6037 7706  -99  193
6047 7756  -99  199
6057 7272  -99  203
6067 7291  -99  205
6077 7443  -99  205
6087 7534  -99  205
6097 7458  -99  205
6107 7467 -100  193
6117 7165 -100  177
6127 7222 -100  161
6137 7078 -100  145
6147 7176 -100  126
6157 7205 -100  109
6167 7331 -100   89
6177 7543 -100   66
6187 7539 -100   45
6197 7578 -100   21
6207 7587 -100   -4
6217 7592   79  -15
6227 7564   79  -27
6237 7502   79  -41
6247 7527   79  -55
6257 7575   79  -68
6267 7195   79  -82
6277 7218   79  -96
6287 7407   79 -108
6297 7511   79 -115
6307 7459   47 -115
6317 7470    9 -115
6327 7335    9 -111
6337 7429    9  -98
6347 7366    9  -85
6357 7919    9  -73
6367 7930    9  -60
6377 7935    9  -47
6387 7975    9  -33
6397 7978    9  -19
99999 0 0 0 
6407 7978   10   -7
6417 7981   10    5
6427 7981   10   15
6437 7979   10   23
6447 7981   10   29
6457 7981   10   33
6467 7981   10   35
6477 7984   10   37
6487 7984   10   37
6497 8017   10   38
6507 7981   10   41
6517 7985   10   41
6527 7984   10   41
6537 7985   10   41
6547 7982   10   41
6557 7982   10   41
6567 7984   10   41
6577 7981   10   41
6587 7982   10   41
6597 7982   10   41
6607 7982   10   41
6617 7984   10   41
6627 8020   10   41
6637 8019   10   41
6647 8019   10   40
6657 8019   10   40
6667 8019   10   40
6677 7985   10   39
6687 8020   10   39
6697 8020   10   39
6707 8020   10   39
6717 8020   10   39
6727 8020   10   39
6737 8019   10   39
6747 8019   10   39
6757 8020   10   39
6767 8020   10   39
6777 7986   10   39
6787 7986   10   39
6797 8020   10   39
6807 8022   10   39
6817 8020   10   39
6827 8020   10   39
6837 8020   10   39
6847 8020   10   39
6857 8020   10   39
6867 8020   10   39
6877 8020   10   39
6887 8020   10   39
6897 8020   10   39
6907 8020   69   39
6917 8020   69   39
6928 8020   69   39
6938 7904   69   39
6948 7866   69   39
6958 7851   69   39
6969 7819   69   39
6979 7394   69   39
6990 7456   69   43
7002 7434   69   51
7012 7454   69   59
7022 7363   56   67
7032 7372   43   76
7042 7407   29   85
7052 7554   29   94
7062 7625   29  103
7072 7652   29  113
7082 7838   29  121
7092 7810   29  129
7102 7812   29  137
7112 7921   29  145
7122 7924   29  153
7132 7924   29  159
7142 7924  -99  166
7152 7927  -99  173
7162 7923  -99  179
7172 7743  -99  185
7182 7695  -99  189
7192 7729  -99  193
7202 7777  -99  199
7212 7287  -99  201
7222 7287  -99  203
7232 7517  -99  203
7242 7475  -99  203
7252 7420 -101  197
7262 7399 -101  184
7272 7220 -101  169
7282 7287 -101  152
7292 7068 -101  135
7302 7153 -101  117
7312 7180 -101   97
7322 7472 -101   77
7332 7540 -101   55
7342 7537 -101   33
7352 7578 -101    9
7362 7588   79  -10
7372 7581   79  -21
7382 7539   79  -34
7392 7513   79  -49
7402 7471   79  -67
7412 7392   79  -83
7422 7373   79  -99
7432 7432   79 -117
7442 7221   79 -135
7452 7340   79 -151
7462 7246   79 -159
7472 7443   55 -162
7482 7383   14 -162
7492 7477    9 -162
7502 7269    9 -151
7512 7339    9 -137
7522 7374    9 -127
7532 7888    9 -112
7542 7894    9  -99
7552 7899    9  -86
7562 7938    9  -73
7572 7974    9  -60
99999 0 0 0 
7582 7976   10  -49
7592 7978   10  -38
7602 7976   10  -28
7612 7978   10  -19
7622 7981   10  -12
7632 7979   10   -6
7642 7981   10   -1
7652 7979   10    4
7662 7982   10    8
7672 7982   10   11
7682 7981   10   14
7692 7981   10   19
7702 7982   10   21
7712 7982   10   22
7722 7981   10   23
7732 7982   10   24
7742 7982   10   25
7752 8017   10   25
7762 8016   10   26
7772 7982   10   27
7782 7982   10   27
7792 7984   10   27
7802 7982   10   27
7812 7982   10   27
7822 7984   10   27
7832 7982   10   27
7842 7984   10   27
7852 7982   10   27
7862 7982   10   27
7872 7982   10   27
7882 7984   10   27
7892 7982   10   27
7902 8019   10   27
7912 8019   10   27
7922 7982   10   27
7932 8019   10   27
7942 8017   10   27
7952 8019   10   27
7962 7982   10   27
7972 7984   10   27
7982 8019   10   27
7992 8019   10   27
8002 8019   10   27
8012 8020   10   27
8022 7984   10   27
8032 7984   10   27
8042 7985   10   27
8052 8019   10   27
8062 8019   10   27
8072 7984   10   27
8082 8019   10   27
8092 8020   69   27
8102 8020   69   27
8112 8020   69   27
8122 7946   69   27
8132 7871   69   27
8142 7849   69   27
8152 7826   69   27
8162 7407   69   30
8172 7453   69   35
8182 7451   69   42
8192 7404   69   49
8202 7389   69   57
8212 7403   62   64
8222 7404   47   72
8232 7468   31   81
8242 7486   29   90
8252 7572   29  100
8262 7604   29  109
8272 7617   29  119
8282 7731   29  127
8292 7880   29  135
8302 7880   29  143
8312 7920   29  151
8322 7920   29  159
8332 7923  -99  166
8342 7923  -99  173
8352 7917  -99  179
8362 7716  -99  185
8372 7696  -99  189
8382 7735  -99  194
8392 7787  -99  199
8402 7332  -99  201
8412 7486  -99  203
8422 7384  -99  203
8432 7489  -99  203
8442 7481 -101  196
8452 7470 -101  181
8462 7191 -101  166
8472 7047 -101  149
8482 7113 -101  132
8492 7196 -101  114
8502 7325 -101   94
8512 7332 -101   74
8522 7541 -101   52
8532 7573 -101   29
8542 7580 -101    5
8552 7588   79  -11
8562 7574   79  -22
8572 7494   79  -35
8582 7503   79  -49
8592 7551   79  -63
8602 7597   79  -76
8612 7209   79  -91
8622 7444   79 -104
8632 7340   79 -113
8642 7479   64 -116
8652 7475   14 -116
8662 7556    9 -116
8672 7415    9 -107
8682 7305    9  -93
8692 7339    9  -83
8702 7888    9  -69
8712 7933    9  -56
8722 7935    9  -43
8732 7974    9  -29
8742 7972    9  -16
99999 0 0 0 
8752 7975   10   -3
8762 7978   10    8
8772 7978   10   18
8782 7979   10   25
8792 7978   10   30
8802 7979   10   34
8812 7979   10   37
8822 7979   10   38
8832 7981   10   39
8842 7979   10   39
8852 7978   10   41
8862 7981   10   41
8872 7979   10   41
8882 7981   10   41
8892 7978   10   41
8902 7979   10   41
8912 7978   10   41
8922 7978   10   41
8932 7978   10   41
8942 7979   10   41
8952 7981   10   41
8962 7982   10   41
8972 7979   10   41
8982 7982   10   41
8992 7982   10   41
9002 7981   10   41
9012 7982   10   40
9022 7981   10   39
9032 7981   10   39
9042 7982   10   38
9052 7982   10   38
9062 7981   10   38
9072 7984   10   38
9082 7981   10   38
9092 7982   10   38
9102 7982   10   38
9112 7982   10   38
9122 7984   10   38
9132 7984   10   38
9142 7982   10   38
9152 7984   10   38
9162 7982   10   38
9172 7982   10   38
9182 7982   10   38
9192 7985   10   38
9202 7982   10   38
9212 7982   10   38
9222 7982   10   38
9232 7984   10   38
9242 7982   10   38
9252 7982   10   38
9262 7984   70   38
9272 7984   70   38
9282 7982   70   38
9292 7915   70   38
9302 7866   70   38
9312 7814   70   38
9322 7788   70   38
9332 7356   70   39
9342 7441   70   39
9352 7445   70   45
9362 7434   70   52
9372 7312   70   60
9382 7326   55   68
9392 7362   40   76
9402 7471   30   85
9412 7503   30   95
9422 7580   30  105
9432 7784   30  115
9442 7796   30  123
9452 7766   30  131
9462 7878   30  139
9472 7880   30  148
9482 7919   30  156
9492 7920 -100  164
9502 7917 -100  170
9512 7730 -100  177
9522 7682 -100  181
9532 7715 -100  187
9542 7767 -100  192
9552 7386 -100  195
9562 7390 -100  197
9572 7446 -100  197
9582 7503 -100  197
9592 7452 -105  193
9602 7434 -105  180
9612 7175 -105  165
9622 7238 -105  149
9632 7093 -105  132
9642 7182 -105  114
9652 7210 -105   95
9662 7363 -105   75
9672 7541 -105   53
9682 7537 -105   31
9692 7574 -105    7
9702 7547   80  -10
9712 7536   80  -21
9722 7527   80  -34
9732 7506   80  -49
9742 7468   80  -67
9752 7356   80  -83
9762 7306   80  -99
9772 7362   80 -116
9782 7256   80 -135
9793 7394   80 -150
9803 7296   80 -159
9813 7426   64 -160
9823 7371    0 -160
9833 7513   10 -159
9843 7257   10 -146
9853 7276   10 -133
9863 7303   10 -123
9873 7920   10 -109
9883 7927   10  -97
9893 7934   10  -84
9903 7935   10  -72
9913 7972   10  -61
99999 0 0 0 
9923 7974   10  -51
9933 7975   10  -41
9943 7976   10  -32
9953 7976   10  -25
9963 7976   10  -19
9973 7974   10  -14
9983 7978   10   -9
9993 7978   10   -4
10003 7978   10    0
10013 7978   10    4
10023 7979   10    8
10033 7978   10   13
10043 7979   10   17
10053 7978   10   19
10063 7978   10   21
10073 7978   10   22
10083 7979   10   23
10093 7979   10   24
10103 7979   10   25
10113 7979   10   25
10123 7978   10   25
10133 7979   10   25
10143 7979   10   25
10153 7981   10   25
10163 7981   10   25
10173 7979   10   25
10183 7981   10   25
10193 7979   10   25
10203 7981   10   25
10213 7981   10   25
10223 7981   10   25
10233 8016   10   25
10243 7982   10   25
10253 7981   10   25
10263 7981   10   25
10273 7979   10   25
10283 7981   10   25
10293 7979   10   25
10303 7979   10   25
10313 7981   10   25
10323 7981   10   25
10333 7981   10   25
10343 7981   10   25
10353 7982   10   25
10363 7981   10   25
10373 7982   10   25
10383 7981   10   25
10393 7981   10   25
10403 7979   10   25
10413 7981   10   25
10424 7981   70   25
10434 7984   70   25
10444 7981   70   25
10454 7982   70   25
10464 7876   70   25
10474 7859   70   25
10484 7803   70   25
10494 7779   70   25
10504 7350   70   29
10514 7427   70   34
10524 7433   70   41
10534 7391   70   49
10544 7386   70   56
10554 7402   67   63
10564 7332   54   71
10574 7410   40   81
10584 7416   30   89
10594 7581   30   99
10604 7575   30  109
10614 7604   30  119
10624 7653   30  129
10634 7837   30  137
10644 7842   30  145
10654 7879   30  154
10664 7916   30  162
10674 7917 -100  170
10684 7919 -100  177
10694 7857 -100  185
10704 7698 -100  191
10714 7696 -100  195
10724 7740 -100  201
10734 7790 -100  205
10744 7286 -100  208
10754 7426 -100  209
10764 7314 -100  209
10774 7471 -100  209
10784 7435 -101  201
10794 7438 -101  186
10804 7201 -101  171
10814 7092 -101  154
10824 7153 -101  137
10834 7156 -101  119
10844 7319 -101  100
10854 7322 -101   79
10864 7533 -101   57
10874 7570 -101   33
10884 7577 -101   10
10894 7594 -101   -9
10904 7587   80  -19
10914 7479   80  -32
10924 7501   80  -45
10934 7548   80  -59
10944 7598   80  -71
10954 7212   80  -84
10964 7407   80  -97
10974 7301   80 -105
10984 7435   56 -107
10994 7512    6 -107
11004 7652   10 -107
11014 7414   10  -96
11024 7319   10  -84
11034 7343   10  -73
11044 7888   10  -60
11054 7929   10  -47
11064 7934   10  -34
11074 7935   10  -21
11084 7937   10   -8
99999 0 0 0 
11094 7938   10    3
11104 7974   10   13
11114 7975   10   21
11124 7975   10   27
11134 7976   10   31
11144 7976   10   34
11154 7978   10   37
11164 7976   10   37
11174 7978   10   37
11184 7976   10   37
11194 7976   10   40
11204 7978   10   40
11214 7981   10   40
11224 7978   10   40
11234 7978   10   40
11244 7975   10   40
11254 7974   10   40
11264 7976   10   40
11274 7976   10   40
11284 8011   10   40
11294 7976   10   40
11304 7979   10   40
11314 7978   10   40
11324 7979   10   39
11334 7979   10   39
11344 7979   10   39
11354 7978   10   39
11364 7978   10   39
11374 7979   10   38
11384 7979   10   38
11394 7979   10   38
11404 7979   10   38
11414 7979   10   38
11424 7979   10   38
11434 7981   10   38
11444 7981   10   38
11454 7981   10   38
11464 7982   10   38
11474 7979   10   38
11484 7981   10   38
11494 7979   10   38
11504 7979   10   38
11514 7979   10   38
11524 7979   10   38
11534 7979   10   38
11544 7981   10   38
11554 7981   10   38
11564 7981   10   38
11574 7981   10   38
11584 7979   10   38
11595 7981   70   38
11605 7981   70   38
11615 7981   70   38
11625 7979   70   38
11635 7869   70   38
11645 7820   70   38
11655 7802   70   38
11665 7778   70   38
11675 7353   70   38
11685 7411   70   40
11695 7424   70   46
11705 7405   70   53
11715 7388   69   61
11725 7400   57   69
11735 7363   44   77
11745 7468   30   87
11755 7490   30   97
11765 7573   30  106
11775 7637   30  116
11785 7651   30  125
11795 7730   30  134
11805 7841   30  142
11815 7844   30  150
11825 7916   30  158
11835 7882   30  165
11845 7882 -100  173
11855 7917 -100  180
11865 7821 -100  187
11875 7696 -100  192
11885 7703 -100  196
11895 7749 -100  201
11905 7795 -100  205
11915 7290 -100  208
11925 7559 -100  209
11935 7443 -100  209
11945 7468 -100  209
11955 7398 -101  198
11965 7409 -101  184
11975 7283 -101  169
11985 6997 -101  151
11995 7052 -101  135
12005 7160 -101  116
12015 7427 -101   95
12025 7430 -101   75
12035 7499 -101   53
12045 7608 -101   29
12055 7618 -101    6
12065 7594   80  -11
12075 7578   80  -23
12085 7472   80  -35
12095 7472   80  -48
12105 7554   80  -61
12115 7601   80  -75
12125 7143   80  -88
12135 7494   80 -101
12145 7386   80 -108
12155 7428   48 -110
12165 7437    6 -110
12175 7598   10 -108
12185 7531   10  -96
12195 7286   10  -85
12205 7309   10  -73
12215 7744   10  -60
12225 7929   10  -47
12235 7933   10  -35
12245 7934   10  -21
12255 7971   10   -8
99999 0 0 0 
12265 7972   10    3
12275 7974   10   13
12285 7975   10   20
12295 7975   10   25
12305 7975   10   29
12315 7974   10   32
12325 7976   10   34
12335 7976   10   35
12345 7976   10   36
12355 7975   10   37
12365 7976   10   38
12375 7975   10   38
12385 7978   10   38
12395 7975   10   38
12405 7975   10   38
12415 7975   10   38
12425 7976   10   38
12435 7975   10   38
12445 7976   10   38
12455 7976   10   38
12465 7978   10   38
12475 7978   10   38
12485 7978   10   38
12495 7978   10   38
12505 7978   10   38
12515 7978   10   38
12525 7978   10   38
12535 7979   10   38
12545 7978   10   38
12555 7978   10   38
12565 7978   10   38
12575 7978   10   38
12585 7979   10   38
12595 7978   10   38
12605 7979   10   38
12615 7981   10   38
12625 7979   10   38
12635 7979   10   38
12645 7979   10   38
12655 7978   10   38
12665 7978   10   38
12675 7979   10   38
12685 7978   10   38
12695 7979   10   38
12705 7979   10   38
12715 7979   10   38
12725 7979   10   38
12735 7978   10   38
12745 7979   10   38
12755 7981   10   38
12766 7981   70   38
12777 7979   70   38
12787 7979   70   38
12797 7978   70   38
12807 7853   70   38
12817 7814   70   38
12827 7792   70   38
12837 7659   70   38
12848 7628   70   38
12858 7410   70   43
12868 7422   70   51
12878 7439   70   57
12888 7317   63   65
12898 7359   50   73
12909 7377   37   83
12919 7482   30   93
12929 7559   30  102
12939 7596   30  112
12949 7753   30  121
12959 7726   30  129
12969 7730   30  137
12979 7878   30  145
12989 7878   30  154
12999 7879   30  161
13009 7917 -100  169
13019 7916 -100  176
13029 7916 -100  182
13039 7758 -100  189
13049 7695 -100  193
13059 7720 -100  198
13069 7767 -100  203
13079 7171 -100  206
13089 7179 -100  209
13099 7453 -100  209
13109 7479 -100  209
13119 7419 -101  205
13129 7438 -101  192
13139 7286 -101  177
13149 7344 -101  161
13159 7054 -101  144
13169 7107 -101  126
13179 7136 -101  107
13189 7396 -101   87
13199 7503 -101   66
13209 7500 -101   43
13219 7576 -101   20
13229 7584 -101   -4
13239 7592   80  -16
13249 7554   80  -28
13259 7457   80  -41
13269 7488   80  -53
13279 7573   80  -67
13289 7370   80  -81
13299 7392   80  -95
13309 7422   80 -105
13319 7430   73 -111
13329 7384   39 -111
13339 7482   10 -111
13349 7502   10 -105
13359 7579   10  -92
13369 7296   10  -80
13379 7735   10  -67
13389 7747   10  -54
13399 7931   10  -40
13409 7933   10  -27
13419 7933   10  -13
99999 0 0 0 
13429 7935   10    0
