1121 7740  -99  189
1131 7777  -99  194
1141 7829  -99  200
1151 7256  -99  202
1161 7191  -99  203
1171 7444  -99  203
1181 7437  -99  202
1191 7407  -99  191
1201 7241  -99  176
1211 7094  -99  160
1221 7172  -99  142
1231 7092  -99  124
1241 7206  -99  104
1251 7223  -99   83
1261 7509  -99   61
1271 7579  -99   37
1281 7585  -99   13
1291 7634   79  -11
1301 7599   79  -22
1311 7560   79  -34
1321 7555   79  -48
1331 7531   79  -63
1341 7581   79  -76
1351 7527   79  -92
1361 7182   79 -108
1371 7152   79 -122
1381 7425   79 -132
1391 7409   72 -136
1401 7368   22 -136
1411 7481    9 -136
1421 7438    9 -126
1431 7515    9 -114
1441 7303    9 -102
1451 7853    9  -90
1461 7863    9  -76
1471 7975    9  -63
1482 7979    9  -49
1493 7983    9  -34
99999 0 0 0 
1503 7984   10  -22
1513 7986   10  -10
1523 8021   10    0
1533 8022   10    8
1543 8025   10   14
1553 8025   10   18
1563 8027   10   20
1573 8025   10   21
1583 8028   10   22
1593 8028   10   22
1603 8028   59   22
1613 8031   59   22
1623 8031   59   22
1633 7942   59   22
1643 7887   59   22
1653 7841   59   22
1663 7821   59   22
1673 7633   59   22
1683 7630   59   22
1693 7627   59   25
1703 7563   59   31
1713 7590   59   37
1723 7612   59   43
1733 7515   59   48
1743 7513   59   54
1753 7540   59   59
1763 7602   59   65
1773 7606   59   70
1783 7608   59   76
1793 7578   59   82
1803 7577   59   88
1813 7540   59   95
1823 7544   59  102
1833 7545   59  109
1843 7588   59  117
1853 7591   43  125
1863 7619   27  134
1873 7675   19  143
1883 7680   19  152
1893 7704   18  161
1903 7787  -99  169
1913 7936  -99  176
1923 7940  -99  183
1933 7873  -99  190
1943 7735  -99  196
1953 7744  -99  201
1963 7791  -99  206
1973 7275  -99  208
1983 7280  -99  210
1993 7371  -99  210
2003 7486  -99  210
2013 7423  -99  204
2023 7407  -99  190
2033 7056  -99  174
2043 7132  -99  158
2053 7060  -99  139
2063 7221  -99  120
2073 7250  -99  100
2083 7365  -99   78
2093 7541  -99   54
2103 7541  -99   31
2113 7591  -99    7
2123 7640   79  -15
2133 7530   79  -26
2143 7458   79  -37
2153 7576   79  -46
2163 7636   79  -58
2173 7441   79  -69
2183 7434   79  -80
2193 7380   79  -88
2203 7408   55  -93
2213 7482   31  -93
2223 7552    9  -93
2233 7595    9  -86
2243 7249    9  -73
2253 7294    9  -61
2263 7494    9  -49
2273 7932    9  -35
2283 7936    9  -21
2293 7942    9   -7
2303 7979    9    6
99999 0 0 0 
2313 7980   10   19
2323 7981   10   30
2333 7983   10   38
2343 7983   10   45
2353 7987   10   48
2363 8022   10   50
2373 8022   10   50
2383 7987   10   50
2393 8025   10   50
2403 8024   10   50
2413 8025   59   50
2423 8025   59   46
2433 8027   59   39
2443 7939   59   33
2453 7902   59   27
2463 7876   59   23
2473 7844   59   22
2483 7609   59   22
2493 7601   59   22
2503 7557   59   23
2513 7556   59   28
2523 7564   59   36
2533 7551   59   44
2543 7506   59   51
2553 7523   59   58
2563 7564   59   65
2573 7630   59   72
2583 7622   59   79
2593 7654   59   86
2603 7620   59   94
2613 7623   59  102
2623 7627   50  110
2633 7599   41  119
2643 7616   24  128
2653 7630   19  137
2663 7686   19  146
2673 7716   19  156
2683 7775   19  165
2693 7856  -99  174
2703 7863  -99  181
2713 7690  -99  188
2723 7726  -99  194
2733 7763  -99  201
2743 7818  -99  206
2753 7392  -99  209
2763 7347  -99  210
2773 7356  -99  210
2783 7439  -99  210
2793 7405  -99  200
2803 7304  -99  185
2813 6977  -99  169
2823 7052  -99  152
2833 7046  -99  134
2843 7235  -99  114
2853 7249  -99   94
2863 7427  -99   72
2873 7569  -99   49
2883 7574  -99   25
2893 7585  -99    0
2903 7602   79  -18
2913 7588   79  -29
2923 7509   79  -42
2933 7526   79  -57
2943 7571   79  -68
2953 7622   79  -84
2963 7244   79  -98
2973 7242   79 -112
2983 7391   79 -123
2993 7474   79 -128
3003 7423   31 -128
3013 7441    9 -128
3023 7085    9 -118
3033 7199    9 -104
3043 7202    9  -90
3053 7268    9  -76
3063 7300    9  -62
3073 7530    9  -46
3083 7926    9  -30
3093 7932    9  -15
99999 0 0 0 
3103 7936   10   -1
3113 7975   10   13
3123 7976   10   25
3133 7981   10   34
3143 7977   10   39
3153 7979   10   42
3163 7981   10   43
3173 7983   10   43
3183 7984   10   43
3193 7984   10   43
3203 7984   10   43
3213 7986   60   43
3223 7984   60   42
3233 7940   60   37
3243 7878   60   34
3253 7832   60   32
3263 7563   60   32
3273 7548   60   33
3283 7545   60   33
3293 7509   60   33
3303 7516   60   38
3313 7496   60   44
3323 7487   60   50
3333 7506   60   57
3343 7544   60   62
3353 7577   60   68
3363 7563   60   74
3373 7560   60   80
3383 7560   60   87
3393 7565   60   94
3403 7536   60  101
3413 7538   60  109
3423 7545   53  117
3433 7582   39  125
3443 7556   31  134
3453 7598   20  143
3463 7656   20  153
3473 7677   20  162
3483 7694 -100  172
3493 7850 -100  180
3503 7705 -100  186
3513 7642 -100  194
3523 7711 -100  200
3533 7200 -100  206
3543 7242 -100  209
3553 7291 -100  212
3563 7455 -100  212
3573 7350 -100  212
3583 7409 -100  206
3593 7194 -100  192
3603 7237 -100  176
3613 7061 -100  159
3623 7023 -100  141
3633 7072 -100  122
3643 7242 -100  102
3653 7458 -100   81
3663 7459 -100   58
3673 7567 -100   34
3683 7579 -100   10
3693 7596   80  -13
3703 7593   80  -24
3713 7582   80  -36
3723 7485   80  -50
3733 7559   80  -62
3743 7506   80  -76
3753 7552   80  -91
3763 7176   80 -104
3773 7474   80 -116
3783 7369   80 -122
3793 7381   39 -122
3803 7367   10 -122
3813 7521   10 -118
3823 7364   10 -104
3833 7225   10  -90
3843 7260   10  -79
3853 7772   10  -66
3863 7924   10  -51
3873 7926   10  -37
3883 7932   10  -23
3893 7972   10   -9
99999 0 0 0 
3903 7972   10    5
3913 7976   10   17
3923 7976   10   26
3933 7977   10   34
3943 7983   10   38
3953 7981   10   40
3963 7981   10   41
3973 7980   10   41
3983 7981   10   41
  0 803    0    2
 10 8032   59    2
 20 8030   59    2
 30 7985   59    2
 40 7928   59    2
 50 7930   59    2
 60 7944   59    2
 70 7777   59    2
 80 7787   59    2
 90 7797   59    2
100 7829   59    4
110 7803   59    9
120 7713   59   17
130 7596   59   25
140 7587   59   32
150 7530   59   40
160 7555   59   47
170 7570   59   54
180 7605   59   62
190 7627   59   69
200 7622   59   75
210 7654   59   83
220 7620   59   91
230 7622   57   98
240 7589   59  106
250 7559   55  114
260 7564   39  123
270 7603   22  132
281 7652   19  142
292 7692   19  153
302 7718   18  162
312 7740   18  172
322 7894  -99  181
332 7898  -99  187
342 7685  -99  195
352 7716  -99  202
362 7752  -99  208
372 7809  -99  213
382 7351  -99  216
392 7306  -99  217
402 7363  -99  217
412 7450  -99  217
422 7416  -99  205
432 7318  -99  190
442 6989  -99  174
452 7062  -99  158
462 6982  -99  140
472 7272  -99  121
482 7284  -99  100
492 7419  -99   79
502 7555  -99   56
512 7564  -99   32
522 7577  -99    7
532 7600   79  -15
542 7596   79  -26
552 7553   79  -38
562 7529   79  -52
572 7572   79  -64
582 7623   79  -78
592 7206   79  -93
602 7209   79 -106
612 7354   79 -118
622 7471   79 -122
632 7421   22 -122
642 7443    9 -122
652 7121    9 -115
662 7240    9 -102
672 7202    9  -87
682 7268    9  -76
692 7297    9  -62
702 7527    9  -46
712 7925    9  -32
722 7929    9  -17
99999 0 0 0 
732 7932   10   -2
742 7936   10   11
752 7936   10   22
762 7975   10   32
772 7976   10   38
782 7977   10   42
792 7979   10   43
802 7980   10   43
812 7980   10   43
822 7980   10   43
832 7983   10   43
842 7983   60   43
852 7981   60   42
862 7907   60   38
872 7854   60   34
882 7814   60   31
892 7567   60   31
902 7550   60   31
912 7543   60   31
922 7545   60   31
932 7543   60   36
942 7519   60   43
952 7510   60   50
962 7531   60   56
972 7547   60   62
982 7547   60   68
992 7538   60   74
1002 7531   60   80
1012 7563   60   87
1022 7567   60   94
1032 7537   60  102
1042 7506   60  109
1052 7511   56  117
1062 7551   51  126
1072 7589   27  135
1082 7606   20  144
1092 7628   20  154
1102 7669   20  163
1112 7690   20  173
1122 7775   19  182
1132 7887 -100  189
1142 7891 -100  197
1152 7718 -100  204
1162 7682 -100  210
1172 7718 -100  215
1182 7771 -100  220
1192 7346 -100  222
1202 7313 -100  223
1212 7363 -100  223
1222 7409 -100  223
1232 7372 -100  211
1242 7308 -100  197
1252 6981 -100  180
1262 7054 -100  162
1272 7047 -100  144
1282 7269 -100  124
1292 7287 -100  104
1302 7429 -100   82
1312 7571 -100   58
1322 7577 -100   34
1332 7589 -100   10
1342 7602   80  -14
1352 7600   80  -26
1362 7646   80  -38
1372 7741   80  -52
1382 7661   80  -67
1392 7643   80  -80
1402 7767   80  -96
1412 7796   80 -111
1422 7503   80 -126
1432 7439   80 -138
1442 7350   80 -142
1452 7370   23 -142
1462 7282   10 -142
1472 7412   10 -137
1482 7340   10 -124
1492 7228   10 -111
1502 7260   10  -99
1512 7524   10  -86
1522 7922   10  -72
1532 7926   10  -59
1542 7931   10  -46
1552 7931   10  -34
99999 0 0 0 
1562 7935   10  -21
1572 7936   10   -9
1582 7973   10    2
1592 7975   10   10
1602 7976   10   16
1612 7976   10   20
1622 7976   10   23
1632 7977   10   24
1642 7980   10   25
1653 7980   60   25
1663 7980   60   26
1673 7935   60   26
1683 7896   60   26
1693 7861   60   26
1703 7695   60   26
1713 7654   60   26
1723 7630   60   26
1733 7622   60   29
1743 7615   60   35
1753 7545   60   42
1763 7494   60   48
1773 7522   60   55
1783 7541   60   62
1793 7473   60   68
1803 7470   60   74
1813 7534   60   82
1823 7568   60   89
1833 7565   60   96
1843 7571   60  104
1853 7541   59  112
1863 7545   45  121
1873 7583   30  130
1883 7603   20  139
1893 7647   20  148
1903 7640   20  158
1913 7694   20  168
1923 7705   20  175
1933 7853 -100  183
1943 7716 -100  190
1953 7682 -100  198
1963 7718 -100  204
1973 7235 -100  209
1983 7273 -100  211
1993 7265 -100  213
2003 7421 -100  213
2013 7329 -100  213
2023 7399 -100  202
2033 7161 -100  189
2043 7218 -100  173
2053 7081 -100  156
2063 7002 -100  138
2073 7045 -100  119
2083 7236 -100   99
2093 7449 -100   78
2103 7446 -100   54
2113 7558 -100   31
2123 7572 -100    7
2133 7591   80  -15
2143 7589   80  -26
2153 7559   80  -38
2163 7479   80  -52
2173 7554   80  -64
2183 7499   80  -79
2193 7545   80  -94
2203 7166   80 -107
2213 7463   80 -119
2223 7361   80 -124
2233 7377   31 -124
2243 7396   10 -124
2253 7553   10 -118
2263 7355   10 -105
2273 7235   10  -91
2283 7262   10  -80
2293 7807   10  -66
2303 7920   10  -52
2313 7925   10  -38
2323 7928   10  -24
99999 0 0 0 
2333 7929   10  -11
2343 7932   10    2
2353 7934   10   14
2363 7935   10   23
2373 7936   10   30
2383 7973   10   34
2393 7973   10   35
2403 7975   10   36
2413 7976   10   36
2423 7976   10   36
2433 7977   60   36
2443 7977   60   36
2453 7977   60   36
2463 7915   60   32
2473 7860   60   28
2483 7826   60   26
2493 7790   60   26
2503 7698   60   26
2513 7583   60   26
2523 7577   60   26
2533 7536   60   30
2543 7513   60   37
2553 7539   60   44
2563 7493   60   50
2573 7507   60   57
2583 7506   60   64
2593 7537   60   70
2603 7531   60   78
2613 7533   60   86
2623 7569   58   93
2633 7538   60  101
2643 7542   60  109
2653 7544   47  118
2663 7599   33  126
2673 7613   26  135
2683 7652   20  145
2693 7743   20  154
2703 7758   20  163
2713 7734   19  171
2723 7847   19  178
2733 7853 -100  186
2743 7890 -100  193
2753 7721 -100  198
2763 7666 -100  203
2773 7700 -100  208
2783 7188 -100  212
2793 7236 -100  213
2803 7273 -100  214
2813 7507 -100  214
2823 7381 -100  214
2833 7425 -100  206
2843 7268 -100  192
2853 7314 -100  176
2863 7030 -100  159
2873 7028 -100  141
2883 7079 -100  122
2893 7209 -100  102
2903 7460 -100   81
2913 7456 -100   58
2923 7527 -100   34
2933 7574 -100   10
2943 7588   80  -14
2953 7589   80  -24
2963 7562   80  -36
2973 7476   80  -50
2983 7514   80  -62
2993 7529   80  -76
3003 7581   80  -90
3013 7169   80 -104
3023 7437   80 -115
3033 7337   80 -120
3043 7378   31 -120
3053 7360   10 -120
3063 7512   10 -115
3073 7388   10 -102
3083 7232   10  -89
3093 7260   10  -78
3103 7807   10  -64
3113 7918   10  -50
3123 7924   10  -36
3133 7926   10  -22
99999 0 0 0 
3143 7929   10   -9
3153 7932   10    4
3163 7932   10   15
3173 7934   10   24
3183 7936   10   31
3193 7970   10   35
3203 7972   10   37
3213 7973   10   38
3223 7975   10   38
3233 7975   10   38
3243 7975   60   38
3253 7977   60   38
3263 7976   60   38
3273 7912   60   38
3283 7856   60   37
3293 7837   60   34
3303 7807   60   33
3313 7705   60   33
3323 7583   60   34
3333 7573   60   34
3343 7536   60   35
3353 7505   60   42
3363 7530   60   50
3373 7489   60   56
3383 7544   60   62
3393 7548   60   70
3403 7544   60   76
3413 7536   60   83
3423 7531   60   90
3433 7567   60   98
3443 7533   60  106
3453 7540   50  114
3463 7578   42  122
3473 7607   38  131
3483 7623   23  140
3493 7649   20  150
3503 7735   20  158
3513 7761   20  168
3523 7772   20  176
3533 7849 -100  184
3543 7852 -100  190
3553 7924 -100  197
3563 7721 -100  202
3573 7668 -100  206
3583 7702 -100  211
3593 7219 -100  214
3603 7269 -100  216
3613 7274 -100  217
3623 7509 -100  217
3633 7382 -100  217
3643 7390 -100  209
3653 7268 -100  194
3663 7312 -100  178
3673 7174 -100  161
3683 7064 -100  143
3693 7115 -100  124
3703 7215 -100  103
3713 7468 -100   82
3723 7462 -100   59
3733 7534 -100   35
3743 7577 -100   11
3753 7589   80  -13
3763 7589   80  -24
3773 7532   80  -36
3783 7441   80  -51
3793 7547   80  -62
3803 7529   80  -77
3813 7575   80  -90
3823 7169   80 -104
3833 7443   80 -116
3843 7331   80 -122
3853 7380   39 -122
3863 7390   10 -122
3873 7528   10 -116
3883 7367   10 -103
3893 7222   10  -90
3903 7253   10  -79
3913 7731   10  -65
3923 7881   10  -51
3933 7885   10  -38
3943 7924   10  -23
99999 0 0 0 
3953 7928   10   -9
3963 7928   10    4
3973 7929   10   15
3983 7931   10   25
3993 7932   10   32
4003 7934   10   36
4013 7936   10   39
4023 7935   10   40
4033 7972   10   41
4043 7973   10   40
  0 799    0    8
 10 7990   60    8
 21 7990   60    8
 31 7898   60    8
 41 7879   60    8
 51 7891   60    8
 61 7905   60    8
 71 7631   60    8
 81 7781   60    8
 91 7785   60    8
101 7769   60   11
111 7620   60   18
121 7575   60   26
131 7555   60   34
141 7448   60   42
151 7459   60   49
161 7511   60   56
171 7556   60   64
181 7559   60   71
191 7627   60   78
201 7586   60   86
211 7581   60   94
221 7579   58  102
231 7581   51  110
241 7589   44  119
251 7570   31  127
261 7635   23  137
271 7663   20  146
281 7681   20  155
291 7839   20  164
301 7847   19  172
311 7890   19  178
321 7928 -100  186
331 7860 -100  193
341 7686 -100  198
351 7683 -100  202
361 7728 -100  206
371 7637 -100  209
381 7459 -100  210
391 7424 -100  210
401 7434 -100  210
411 7451 -100  209
421 7416 -100  196
431 7286 -100  182
441 6996 -100  165
451 7062 -100  147
461 7055 -100  129
471 7306 -100  110
481 7323 -100   89
491 7425 -100   67
501 7564 -100   44
511 7572 -100   19
521 7582 -100   -6
531 7593   80  -20
541 7568   80  -32
551 7469   80  -46
561 7533   80  -60
571 7576   80  -72
581 7558   80  -87
591 7378   80 -102
601 7345   80 -115
611 7373   80 -124
621 7442   64 -126
631 7404    6 -126
641 7406   10 -126
651 6993   10 -114
661 7132   10  -99
671 7213   10  -86
681 7499   10  -73
691 7517   10  -58
701 7880   10  -43
711 7922   10  -28
721 7925   10  -14
731 7926   10    1
99999 0 0 0 
741 7926   10   14
751 7932   10   25
761 7967   10   33
771 7935   10   38
781 7934   10   42
791 7972   10   44
801 7973   10   44
811 7972   10   44
821 7973   10   44
831 7976   10   44
841 7976   60   44
851 7975   60   44
861 7975   60   41
871 7940   60   38
881 7840   60   34
891 7800   60   33
901 7775   60   33
911 7691   60   33
921 7508   60   33
931 7507   60   33
941 7509   60   34
951 7454   60   39
961 7475   60   45
971 7528   60   50
981 7531   60   56
991 7527   60   62
1001 7526   60   69
1011 7524   60   76
1021 7528   60   82
1031 7534   60   90
1041 7534   60   97
1051 7534   60  104
1061 7499   60  112
1071 7538   54  121
1081 7542   32  130
1091 7592   20  138
1101 7568   21  148
1111 7617   20  158
1121 7680   20  168
1131 7731   20  177
1141 7738   19  184
1151 7884 -100  193
1161 7922 -100  200
1171 7924 -100  206
1181 7752 -100  213
1191 7665 -100  218
1201 7688 -100  222
1211 7742 -100  226
1221 7294 -100  228
1231 7301 -100  229
1241 7400 -100  229
1251 7489 -100  229
1261 7430 -100  221
1271 7350 -100  206
1281 7005 -100  190
1291 7072 -100  174
1301 7032 -100  156
1311 7221 -100  136
1321 7246 -100  116
1331 7390 -100   95
1341 7524 -100   70
1351 7526 -100   49
1361 7571 -100   24
1371 7592 -100   -2
1381 7603   80  -18
1391 7583   80  -30
1401 7593   80  -44
1411 7524   80  -60
1421 7491   80  -76
1431 7399   80  -91
1441 7455   80 -108
1451 7429   80 -125
1461 7393   80 -142
1471 7291   80 -152
1481 7316   73 -156
1491 7349   23 -156
1501 7380   10 -156
1511 7380   10 -146
1521 7185   10 -132
1531 7235   10 -121
1541 7223   10 -107
1551 7839   10  -92
1561 7846   10  -79
1571 7884   10  -66
1581 7924   10  -52
99999 0 0 0 
1591 7925   10  -39
1601 7926   10  -26
1611 7931   10  -14
1621 7929   10   -5
1631 7929   10    3
1641 7932   10    9
1651 7932   10   14
1661 7934   10   17
1671 7970   10   18
1681 7970   10   20
1691 7972   60   20
1701 7975   60   22
1711 7970   60   22
1721 7913   60   22
1731 7856   60   22
1741 7818   60   22
1751 7713   60   22
1761 7590   60   22
1771 7576   60   22
1781 7536   60   27
1791 7548   60   32
1801 7556   60   38
1811 7468   60   44
1821 7519   60   50
1831 7524   60   55
1841 7489   60   61
1851 7524   60   67
1861 7520   60   73
1871 7519   60   78
1881 7520   60   85
1891 7520   60   91
1901 7523   60   98
1911 7489   60  106
1921 7490   58  112
1931 7530   60  120
1941 7537   57  129
1951 7542   25  138
1961 7551   20  146
1971 7589   20  157
1981 7631   20  166
1991 7686   20  176
2001 7697 -100  184
2011 7701 -100  192
2021 7880 -100  199
2031 7696 -100  206
2041 7674 -100  213
2051 7711 -100  218
2061 7129 -100  222
2071 7155 -100  224
2081 7427 -100  225
2091 7407 -100  225
2101 7329 -100  225
2111 7264 -100  211
2121 7148 -100  196
2131 7205 -100  180
2141 6991 -100  162
2151 7084 -100  143
2161 7118 -100  125
2171 7380 -100  104
2181 7449 -100   82
2191 7446 -100   59
2201 7558 -100   35
2211 7578 -100   10
2221 7592   80  -13
2231 7592   80  -23
2241 7521   80  -35
2251 7482   80  -47
2261 7565   80  -56
2271 7541   80  -70
2281 7586   80  -83
2291 7419   80  -95
2301 7439   80 -105
2311 7337   73 -109
2321 7426   23 -109
2331 7462   10 -109
2341 7598   10 -102
2351 7240   10  -90
2361 7244   10  -79
2371 7263   10  -66
2381 7840   10  -53
2391 7879   10  -40
2401 7885   10  -26
2411 7922   10  -13
99999 0 0 0 
2421 7925   10    0
2431 7925   10   11
2441 7926   10   22
2451 7931   10   29
2461 7929   10   34
2471 7966   10   38
2481 7932   10   39
2491 7932   10   39
2501 7934   10   39
2511 7935   10   39
2522 7935   60   39
2532 7935   60   39
2542 7970   60   38
2552 7884   60   33
2562 7845   60   29
2572 7822   60   26
2582 7793   60   26
2592 7557   60   26
2602 7548   60   26
2612 7542   60   26
2622 7539   60   31
2632 7515   60   38
2642 7537   60   46
2652 7492   60   53
2662 7468   60   59
2672 7466   60   66
2682 7531   60   72
2693 7524   60   79
2703 7524   60   86
2713 7524   60   94
2723 7530   60  102
2733 7534   52  110
2743 7503   47  118
2753 7541   40  126
2763 7565   32  135
2773 7627   20  144
2783 7652   20  154
2793 7669   20  164
2803 7791   19  172
2813 7802 -100  180
2823 7808 -100  188
2833 7761 -100  194
2843 7675 -100  200
2853 7672 -100  206
2863 7718 -100  210
2873 7133 -100  214
2883 7164 -100  216
2893 7401 -100  216
2903 7424 -100  216
2913 7333 -100  214
2923 7334 -100  202
2933 7209 -100  187
2943 7274 -100  170
2953 7027 -100  153
2963 7049 -100  135
2973 7085 -100  116
2983 7347 -100   94
2993 7451 -100   74
3003 7449 -100   50
3013 7526 -100   27
3023 7538 -100    2
3033 7552   80  -16
3043 7575   80  -27
3053 7461   80  -40
3063 7447   80  -54
3073 7566   80  -64
3083 7546   80  -78
3093 7585   80  -91
3103 7360   80 -104
3113 7404   80 -114
3123 7315   73 -116
3133 7405    6 -116
3143 7479   10 -116
3153 7600   10 -107
3163 7227   10  -96
3173 7252   10  -86
3183 7266   10  -74
3193 7876   10  -62
3203 7881   10  -50
3213 7884   10  -38
3223 7921   10  -26
99999 0 0 0 
3233 7922   10  -14
3243 7925   10   -3
3253 7925   10    6
3263 7928   10   13
3273 7928   10   18
3283 7929   10   21
3293 7932   10   23
3303 7931   10   23
3313 7932   10   23
3323 7934   10   23
3334 7935   60   23
3344 7934   60   23
3354 7921   60   23
3364 7843   60   22
3374 7845   60   21
3384 7818   60   20
3394 7781   60   20
3404 7556   60   20
3414 7543   60   21
3424 7538   60   21
3434 7509   60   26
3444 7495   60   32
3454 7523   60   38
3464 7536   60   45
3474 7501   60   50
3484 7492   60   57
3494 7483   60   62
3504 7516   60   69
3514 7517   60   74
3524 7520   60   81
3534 7523   60   88
3544 7526   60   94
3554 7492   60  102
3564 7493   60  109
3574 7496   55  117
3584 7537   50  125
3594 7551   37  134
3604 7559   23  142
3614 7597   20  152
3624 7685   20  162
3634 7711   20  170
3644 7722   19  179
3654 7802 -100  186
3664 7805 -100  193
3674 7880 -100  200
3684 7698 -100  205
3694 7633 -100  210
3704 7696 -100  214
3714 7178 -100  218
3724 7225 -100  220
3734 7301 -100  221
3744 7468 -100  221
3754 7348 -100  221
3764 7393 -100  212
3774 7230 -100  198
3784 7273 -100  182
3794 7166 -100  166
3804 7059 -100  147
3814 7109 -100  128
3824 7211 -100  108
3834 7465 -100   86
3844 7463 -100   64
3854 7528 -100   40
3864 7575 -100   16
3874 7585 -100   -9
3884 7592   80  -23
3894 7549   80  -35
3904 7433   80  -50
3914 7502   80  -61
3924 7518   80  -75
3934 7565   80  -90
3944 7128   80 -103
3954 7409   80 -115
3964 7305   80 -122
3974 7351   48 -122
3984 7363   10 -122
3994 7364   10 -118
4004 7230   10 -106
4014 7137   10  -91
4024 7208   10  -80
4034 7244   10  -66
4044 7826   10  -51
4054 7835   10  -36
4064 7876   10  -22
99999 0 0 0 
4074 7880   10   -7
4084 7883   10    6
4094 7881   10   18
4104 7922   10   29
4114 7924   10   36
4124 7922   10   40
4134 7925   10   43
4144 7928   10   44
4154 7928   10   44
4164 7928   10   44
  0 797    0   -1
 10 7977   60   -1
 20 7977   60   -1
 30 7979   60   -1
 40 7888   60   -1
 50 7868   60   -1
 60 7879   60   -1
 70 7895   60   -1
 80 7621   60   -1
 90 7769   60   -1
100 7774   60    0
110 7762   60    5
120 7724   60   11
130 7679   60   18
140 7512   60   26
150 7471   60   34
160 7486   60   42
170 7470   60   49
180 7515   60   56
190 7511   60   62
200 7577   60   70
210 7569   60   77
220 7568   60   84
230 7568   60   91
240 7533   60   99
250 7534   60  106
260 7500   57  114
270 7538   53  123
280 7542   30  132
290 7555   20  142
300 7597   20  151
310 7651   20  160
320 7645   20  170
330 7728   19  180
340 7734   19  186
350 7881 -100  194
360 7883 -100  202
370 7885 -100  209
380 7754 -100  214
390 7669 -100  219
400 7693 -100  224
410 7740 -100  227
420 7154 -100  229
430 7158 -100  230
440 7398 -100  230
450 7379 -100  230
460 7318 -100  220
470 7313 -100  206
480 7221 -100  190
490 7288 -100  174
500 7032 -100  155
510 7081 -100  135
520 7100 -100  116
530 7349 -100   94
540 7520 -100   71
550 7522 -100   48
560 7530 -100   22
570 7552 -100   -2
580 7561   80  -19
