 51 743   71    0
 61 748   71    0
 71 755   71    0
 81 758   71    1
 91 750   71    6
102 729   71   15
112 710   71   24
122 707   71   33
132 716   71   43
142 726   71   52
152 733   70   61
162 735   56   72
172 733   43   82
183 736   28   95
193 740   20  106
204 757   20  119
214 766   20  130
224 769   20  140
234 772   20  150
244 773   20  159
254 774   20  169
266 775 -122  180
276 775 -122  189
286 760 -122  196
296 711 -122  202
306 708 -122  208
316 720 -122  213
327 733 -122  217
337 730 -122  218
347 702 -122  218
357 677 -122  218
367 668 -122  211
377 667 -122  198
387 680 -122  183
397 698 -122  167
407 715 -122  149
417 726 -122  130
427 731 -122  111
437 731 -122   91
447 731 -122   67
457 732 -122   45
467 737 -122   21
477 742 -122   -4
487 745   81  -19
497 738   81  -31
508 709   81  -45
518 712   81  -59
528 724   81  -72
538 737   81  -86
549 742   81 -100
561 715   81 -113
571 690   81 -118
582 677   32 -118
592 682   10 -118
602 720   10 -109
612 742   10  -96
622 757   10  -83
632 766   10  -71
643 769   10  -56
653 771   10  -43
664 773   10  -27
674 774   10  -13
99999 0 0 0 
  0 781   71   -1
 10 781   71   -1
 20 776   71   -1
 30 746   71   -1
 40 745   71   -1
 52 752   71   -1
 62 757   71   -1
 72 756   71    1
 82 745   71    8
 92 725   71   16
102 713   71   25
112 711   71   35
122 719   71   45
132 728   71   54
142 733   66   64
152 733   55   74
162 731   41   84
172 742   27   96
182 749   20  108
192 760   20  118
202 766   20  129
212 770   20  138
222 773   20  147
232 774   20  157
243 774   20  167
254 775 -122  176
264 775 -122  184
275 744 -122  192
286 708 -122  198
296 711 -122  204
307 727 -122  209
318 738 -122  211
328 730 -122  212
339 698 -122  212
349 676 -122  212
360 667 -122  199
370 672 -122  184
382 691 -122  166
393 710 -122  147
404 724 -122  128
414 731 -122  107
425 733 -122   85
435 732 -122   62
445 733 -122   40
455 736 -122   16
466 741 -122   -9
476 741   81  -23
487 732   81  -36
497 705   81  -51
507 713   81  -61
517 727   81  -75
527 739   81  -89
537 737   81 -104
548 711   81 -115
558 686   74 -119
568 675   23 -119
578 675   10 -119
589 725   10 -109
600 748   10  -95
610 761   10  -84
622 768   10  -68
632 770   10  -55
643 773   10  -39
653 773   10  -26
664 774   10  -11
99999 0 0 0 
  0 781   71    0
 10 780   71    0
 21 780   71    0
 31 780   71    0
 41 746   71    0
 52 743   71    0
 62 749   71    0
 72 754   71    0
 82 751   71    1
 92 734   71    7
102 717   71   16
112 708   71   25
122 711   71   35
132 721   71   44
142 730   71   53
152 733   69   63
162 733   55   73
172 730   41   84
182 734   28   95
192 739   20  106
202 755   20  118
212 765   20  130
222 769   20  139
232 772   20  149
242 772   20  160
252 773   20  169
262 774 -122  178
272 774 -122  186
282 774 -122  194
292 717 -122  201
302 708 -122  207
312 718 -122  213
323 731 -122  216
334 731 -122  219
344 704 -122  219
356 677 -122  219
366 667 -122  209
376 668 -122  197
386 683 -122  181
396 700 -122  166
406 717 -122  148
416 727 -122  130
426 730 -122  110
437 731 -122   88
448 731 -122   63
458 734 -122   38
469 738 -122   13
480 743   81  -13
490 744   81  -24
500 731   81  -36
510 705   81  -51
520 715   81  -60
530 728   81  -76
540 740   81  -89
550 739   81 -103
561 709   81 -113
571 686   66 -117
581 691   23 -117
591 703   10 -117
601 734   10 -107
611 751   10  -95
621 762   10  -84
631 768   10  -71
641 770   10  -59
651 772   10  -45
661 773   10  -32
671 774   10  -19
99999 0 0 0 
  0 780   71    1
 10 780   71    1
 20 780   71    1
 30 779   71    1
 41 745   71    1
 51 743   71    1
 61 748   71    1
 71 755   71    1
 81 757   71    1
 91 747   71    7
101 725   71   15
112 713   71   25
122 711   71   35
132 719   71   45
144 730   71   55
154 735   65   65
165 734   52   76
176 733   37   88
187 739   20  101
197 751   20  113
207 762   20  124
219 768   20  136
229 771   20  145
239 771   20  155
249 773   20  165
259 774 -123  174
270 774 -123  183
281 774 -123  192
291 718 -123  199
302 708 -123  205
312 719 -123  210
322 731 -123  213
332 732 -123  216
342 708 -123  216
354 679 -123  216
365 668 -123  208
376 667 -123  193
386 682 -123  177
397 702 -123  159
407 718 -123  141
418 728 -123  121
430 732 -123   97
440 732 -123   75
451 732 -123   50
462 734 -123   25
474 740 -123   -5
485 743   82  -20
495 734   82  -33
506 705   82  -47
516 711   82  -59
527 725   82  -74
537 737   82  -89
549 735   82 -105
559 706   82 -115
569 683   74 -119
579 680   23 -119
589 686   10 -119
599 727   10 -108
609 747   10  -96
619 759   10  -85
629 766   10  -72
639 770   10  -59
649 771   10  -44
659 772   10  -31
669 773   10  -18
679 774   10   -5
99999 0 0 0 
  0 780   71    0
 11 780   71    0
 21 780   71    0
 31 767   71    0
 41 744   71    0
 51 743   71    0
 61 750   71    0
 71 755   71    0
 81 755   71    1
 91 740   71    7
101 721   71   16
111 711   71   25
121 712   71   34
131 719   71   44
142 727   71   55
152 732   65   65
163 732   52   76
173 730   37   87
184 741   20  100
194 748   20  111
204 758   20  123
215 765   20  135
225 769   20  145
236 772   20  156
247 773 -123  166
258 774 -123  177
268 736 -123  185
279 708 -123  193
289 715 -123  201
300 728 -123  207
312 736 -123  211
322 714 -123  212
332 686 -123  212
342 670 -123  212
353 665 -123  199
364 672 -123  183
374 689 -123  167
386 709 -123  148
396 723 -123  129
406 729 -123  111
416 730 -123   90
426 729 -123   69
436 731 -123   45
446 733 -123   22
457 739 -123   -3
467 743   82  -19
478 732   82  -33
488 715   82  -47
498 703   82  -60
508 690   82  -77
518 701   82  -92
528 719   82 -111
538 731   82 -126
548 719   82 -141
558 694   82 -151
568 676   74 -154
578 669   14 -154
588 679   10 -153
598 725   10 -139
608 748   10 -126
618 760   10 -113
629 766   10  -97
639 769   10  -83
649 771   10  -67
660 772   10  -52
671 773   10  -37
99999 0 0 0 
  0 780   71    2
 10 779   71    2
 20 780   71    2
 30 779   71    2
 40 752   71    2
 50 741   71    2
 60 743   71    2
 70 742   71    2
 80 736   71    3
 90 726   71    9
100 717   71   17
110 714   71   27
120 716   71   36
130 722   71   45
140 727   71   55
150 730   66   65
160 730   52   76
170 731   38   87
180 734   24   98
190 746   20  110
200 755   20  121
210 764   20  133
220 769   20  143
230 770   20  152
241 772   20  164
251 773 -123  173
261 773 -123  182
271 747 -123  191
281 710 -123  197
292 712 -123  205
302 724 -123  211
313 733 -123  215
323 720 -123  216
333 690 -123  216
343 673 -123  216
353 665 -123  205
364 669 -123  192
375 687 -123  175
385 704 -123  159
396 720 -123  139
406 728 -123  119
416 730 -123   99
427 730 -123   76
437 730 -123   53
449 734 -123   25
460 740 -123    0
470 744   82  -19
481 737   82  -31
491 706   82  -45
502 707   82  -58
512 721   82  -72
524 736   82  -89
535 736   82 -103
545 711   82 -113
555 687   74 -117
565 674   23 -117
575 681   10 -117
586 730   10 -107
596 751   10  -94
606 761   10  -83
616 766   10  -69
626 769   10  -56
636 771   10  -44
646 772   10  -29
658 773   10  -15
99999 0 0 0 
  0 780   71   -1
 10 779   71   -1
 21 776   71   -1
 31 745   71   -1
 41 741   71   -1
 51 748   71   -1
 61 753   71   -1
 71 751   71    2
 81 737   71    9
 91 722   71   17
101 713   71   26
111 714   71   35
121 721   71   45
131 727   71   54
141 732   69   64
152 733   54   75
163 732   38   87
173 743   22   99
183 749   20  110
193 760   20  122
204 766   20  133
216 770   20  144
226 772   20  154
237 773   20  164
247 773 -123  173
258 748 -123  181
268 709 -123  189
278 710 -123  196
288 723 -123  201
299 735 -123  205
310 728 -123  208
321 693 -123  208
332 673 -123  207
343 665 -123  197
353 669 -123  182
363 684 -123  166
373 703 -123  149
384 719 -123  131
396 729 -123  109
407 731 -123   87
417 731 -123   65
428 731 -123   41
439 734 -123   14
450 739   82  -11
460 740   82  -24
471 729   82  -36
481 703   82  -51
492 713   82  -63
502 728   82  -77
512 739   82  -91
523 732   82 -105
534 700   82 -115
544 680   66 -117
554 669    6 -117
565 677   10 -116
576 694   10 -101
586 728   10  -88
597 751   10  -75
608 761   10  -60
618 766   10  -45
629 770   10  -29
639 771   10  -15
651 772   10    2
99999 0 0 0 
  0 779   71   -1
 10 779   71   -1
 20 758   71   -1
 30 742   71   -1
 40 744   71   -1
 50 750   71   -1
 60 753   71   -1
 70 746   71    1
 80 733   71    7
 90 718   71   15
100 708   71   25
110 711   71   33
120 721   71   44
130 729   71   53
140 732   69   63
150 732   56   73
160 730   42   84
170 743   29   95
181 752   20  106
191 760   20  118
203 766   20  129
213 770   20  138
224 771   20  148
234 772   20  157
245 773   20  166
255 773   20  175
266 774 -123  182
277 715 -123  189
288 707 -123  195
298 718 -123  200
309 733 -123  203
319 738 -123  205
330 718 -123  205
340 687 -123  205
350 673 -123  201
360 668 -123  188
370 674 -123  174
380 693 -123  157
390 710 -123  141
401 724 -123  121
413 731 -123   98
423 732 -123   76
433 731 -123   54
444 732 -123   30
454 735 -123    5
464 739   82  -15
475 737   82  -27
485 722   82  -40
496 704   82  -56
507 716   82  -68
517 729   82  -83
528 740   82  -99
539 722   82 -112
549 694   82 -120
559 677   57 -121
569 669    0 -121
579 706   10 -117
589 738   10 -105
600 755   10  -93
610 763   10  -81
620 767   10  -68
630 769   10  -55
640 771   10  -42
652 772   10  -27
662 773   10  -15
99999 0 0 0 
  0 779   71    3
 10 779   71    3
 20 779   71    3
 30 766   71    3
 40 743   71    3
 50 743   71    3
 60 748   71    3
 70 747   71    3
 80 736   71    5
 90 722   71   13
100 712   71   21
112 712   71   32
123 719   71   42
133 726   71   52
143 730   70   61
153 731   57   72
163 730   43   83
173 731   29   94
183 741   20  106
193 751   20  117
204 762   20  129
214 767   20  140
224 769   20  149
234 771   20  159
244 772 -123  168
255 772 -123  178
265 744 -123  187
275 709 -123  195
286 710 -123  201
296 724 -123  208
307 732 -123  212
318 714 -123  213
328 686 -123  213
339 670 -123  213
349 665 -123  200
360 671 -123  185
371 689 -123  169
383 710 -123  149
393 723 -123  130
403 729 -123  111
414 729 -123   89
425 730 -123   65
435 730 -123   41
446 734 -123   16
457 740 -123  -11
467 741   82  -23
478 732   82  -35
489 703   82  -51
499 712   82  -62
510 725   82  -77
520 738   82  -92
530 730   82 -107
540 705   82 -114
550 684   49 -117
560 672   14 -117
571 693   10 -117
582 734   10 -104
592 752   10  -91
602 761   10  -79
612 767   10  -65
622 769   10  -52
632 770   10  -39
642 772   10  -25
652 772   10  -12
99999 0 0 0 
  0 779   71    2
 10 779   71    2
 20 748   71    2
 30 741   71    2
 40 746   71    2
 50 751   71    2
 60 754   71    2
 70 745   71    5
 80 729   71   12
 91 713   71   21
101 711   71   31
112 718   71   41
122 726   71   51
132 730   71   61
142 731   57   71
152 730   45   81
162 733   31   93
172 738   20  105
182 753   20  116
192 763   20  127
203 767   20  138
214 770   20  149
224 771   20  159
234 772   20  169
245 772 -123  179
255 773 -123  187
266 762 -123  195
278 709 -123  203
288 709 -123  209
299 722 -123  213
309 732 -123  217
320 721 -123  217
330 689 -123  217
341 672 -123  217
353 665 -123  203
363 674 -123  188
373 691 -123  173
384 709 -123  155
394 722 -123  136
405 728 -123  115
415 729 -123   93
427 729 -123   68
438 731 -123   44
448 736 -123   17
458 740 -123   -6
468 743   82  -20
478 735   82  -32
488 705   82  -46
498 707   82  -59
508 720   82  -73
518 732   82  -87
528 739   82 -100
538 717   82 -113
548 689   82 -119
558 675   40 -119
568 667   10 -119
579 717   10 -114
589 745   10 -101
599 758   10  -90
609 764   10  -77
619 767   10  -64
630 770   10  -51
640 771   10  -37
650 772   10  -24
99999 0 0 0 
  0 778   71    1
 10 779   71    1
 20 778   71    1
 30 761   71    1
 40 741   71    1
 50 743   71    1
 60 748   71    1
 70 749   71    1
 80 741   71    5
 90 731   71   11
100 723   71   20
110 716   71   29
120 718   71   39
130 722   71   48
140 726   71   57
150 728   63   67
160 731   50   78
170 731   35   89
181 744   20  101
192 753   20  114
202 761   20  125
213 766   20  137
223 769   20  145
233 770   20  154
244 770   20  165
254 772 -123  173
264 743 -123  181
274 708 -123  189
284 709 -123  195
294 722 -123  201
305 734 -123  205
315 728 -123  207
327 694 -123  207
337 674 -123  207
348 665 -123  197
358 667 -123  183
368 682 -123  167
379 702 -123  150
389 718 -123  132
399 726 -123  114
410 729 -123   93
421 729 -123   69
433 730 -123   43
443 733 -123   17
453 736 -123   -5
464 740   82  -21
474 732   82  -33
485 703   82  -48
495 710   82  -61
507 725   82  -77
517 737   82  -92
528 732   82 -107
539 703   82 -116
549 681   59 -119
559 670   14 -119
569 683   10 -119
579 729   10 -108
589 749   10  -95
599 760   10  -84
610 766   10  -70
621 768   10  -56
632 770   10  -41
642 771   10  -27
653 772   10  -14
99999 0 0 0 
  0 778   71   -1
 10 778   71   -1
 20 752   71   -1
 30 740   71   -1
 40 744   71   -1
 50 750   71   -1
 60 751   71    0
 70 741   71    5
 80 724   71   13
 90 711   71   21
100 708   71   31
110 716   71   40
120 724   71   49
130 729   71   58
140 731   61   68
150 729   49   78
160 731   35   89
170 744   20  100
180 753   20  112
190 762   20  123
200 766   20  133
210 769   20  141
220 770   20  151
230 771   20  160
240 772 -123  169
250 756 -123  177
260 710 -123  184
270 707 -123  191
281 719 -123  197
291 732 -123  201
301 730 -123  203
311 699 -123  203
321 677 -123  203
333 666 -123  195
343 667 -123  181
354 681 -123  165
364 700 -123  149
375 717 -123  129
386 725 -123  109
397 729 -123   89
408 729 -123   65
419 729 -123   40
429 732 -123   16
439 736 -123   -9
449 738   82  -20
459 730   82  -32
470 706   82  -47
480 705   82  -60
491 719   82  -75
501 732   82  -89
513 735   82 -106
523 709   82 -117
533 684   82 -122
543 672   32 -123
553 665    0 -123
563 708   10 -116
573 734   10 -103
583 752   10  -91
593 760   10  -79
603 766   10  -65
613 768   10  -52
623 769   10  -38
633 770   10  -25
643 772   10  -11
653 772   10    1
99999 0 0 0
