493 690   73 -152
503 683   12 -152
513 697   10 -150
523 740   10 -137
533 760   10 -123
544 771   10 -109
554 776   10  -94
564 779   10  -80
574 781   10  -64
585 782   10  -50
595 783   10  -36
99999 0 0 0 
  0 790   91    1
 10 790   91    1
 21 789   91    1
 31 740   91    1
 41 732   91    1
 51 735   91    1
 61 724   91    1
 71 702   91    6
 82 683   91   16
 92 679   91   27
102 689   91   38
112 705   69   50
123 716   38   62
133 727   15   75
145 739   15   90
156 758   15  105
166 771   15  119
176 776   15  129
186 780 -121  142
197 781 -121  155
207 744 -121  167
218 722 -121  179
228 728 -121  188
239 732 -121  196
251 704 -121  200
261 682 -121  200
271 673 -121  200
281 669 -121  192
292 674 -121  176
302 690 -121  160
313 709 -121  144
323 726 -121  124
333 733 -121  107
343 737 -121   86
353 736 -121   66
363 738 -121   42
374 740 -121   18
385 745 -121   -9
396 748   81  -22
406 738   81  -36
417 719   81  -50
428 705   81  -68
438 717   81  -83
448 731   81 -100
460 744   81 -118
470 728   81 -133
480 700   81 -142
490 683   65 -145
500 677   14 -144
511 696   10 -144
521 740   10 -132
532 762   10 -117
542 771   10 -106
553 776   10  -92
563 779   10  -77
573 780   10  -65
583 781   10  -52
593 782   10  -40
99999 0 0 0 
  0 789   91    4
 10 789   91    4
 20 789   91    4
 31 746   91    4
 41 730   91    4
 51 732   91    4
 63 726   91    4
 73 709   91    6
 83 689   91   16
 93 683   91   26
103 689   91   38
113 702   69   49
123 712   43   60
133 719   15   73
143 746   15   86
154 761   15  100
164 772   15  114
174 777   15  124
184 779 -121  136
194 782 -121  148
205 773 -121  160
216 723 -121  171
226 722 -121  180
237 732 -121  188
247 724 -121  195
258 692 -121  196
268 678 -121  196
278 671 -121  193
288 671 -121  180
298 679 -121  166
308 697 -121  150
318 714 -121  133
328 727 -121  115
338 734 -121   96
348 736 -121   76
358 737 -121   55
368 738 -121   33
378 741 -121    8
388 745   81  -13
398 746   81  -24
408 718   81  -36
418 713   81  -49
428 726   81  -60
438 740   81  -74
449 750   81  -88
460 734   81  -99
470 705   73 -105
480 688   40 -106
491 681    0 -105
501 733   10 -101
511 757   10  -89
521 768   10  -81
531 774   10  -68
541 777   10  -54
552 780   10  -41
562 781   10  -28
574 782   10  -14
584 783   10   -2
99999 0 0 0 
  0 789   91    0
 10 789   91    0
 20 789   91    0
 30 774   91    0
 40 734   91    0
 50 732   91    0
 60 743   91    0
 70 747   91    0
 80 730   91    5
 90 702   91   14
100 684   91   25
110 682   91   37
121 696   71   49
131 712   41   62
141 737   15   74
152 757   15   88
163 770   15  102
174 776   15  114
185 779   15  125
195 781 -121  136
206 782 -121  148
217 731 -121  158
228 720 -121  168
238 730 -121  176
249 730 -121  183
259 705 -121  184
270 683 -121  184
280 673 -121  184
290 670 -121  174
301 676 -121  159
313 696 -121  140
324 715 -121  122
334 727 -121  104
345 733 -121   84
356 735 -121   62
366 735 -121   39
376 737 -121   17
388 742   81  -10
399 744   81  -21
410 732   81  -34
420 713   81  -48
431 699   81  -65
441 707   81  -80
451 722   81  -96
461 738   81 -113
471 738   81 -128
481 714   81 -140
491 691   81 -145
501 680   31 -145
512 678   10 -144
524 732   10 -136
534 756   10 -121
545 768   10 -109
555 774   10  -96
565 777   10  -82
575 779   10  -68
586 780   10  -54
596 781   10  -41
99999 0 0 0 
  0 789   91    4
 10 788   91    4
 20 788   91    4
 30 755   91    4
 40 731   91    4
 52 732   91    4
 62 726   91    4
 72 711   91    4
 82 694   91   14
 92 687   91   24
102 691   91   36
112 700   79   47
122 709   43   60
133 715   15   72
143 747   15   87
154 763   15  100
164 773   15  114
174 776   15  124
185 779 -121  136
195 781 -121  148
206 777 -121  160
217 722 -121  172
227 721 -121  180
237 731 -121  188
247 724 -121  193
257 696 -121  194
267 680 -121  194
277 672 -121  193
287 670 -121  181
297 679 -121  166
307 695 -121  152
317 711 -121  136
327 726 -121  118
337 732 -121  100
347 734 -121   80
357 733 -121   58
367 735 -121   36
377 738 -121   14
387 743   81  -10
397 746   81  -21
408 718   81  -34
418 711   81  -48
429 725   81  -60
440 739   81  -74
450 748   81  -86
460 734   81  -98
470 707   81 -104
480 690   40 -105
490 683    0 -105
502 733   10 -101
513 758   10  -88
523 769   10  -77
533 774   10  -65
543 777   10  -52
554 779   10  -40
564 781   10  -26
575 781   10  -14
585 782   10   -1
99999 0 0 0 
  0 789   91    0
 10 789   91    0
 20 788   91    0
 30 769   91    0
 41 732   91    0
 51 734   91    0
 61 744   91    0
 71 743   91    0
 81 725   91    6
 91 699   91   16
103 683   91   28
113 686   91   40
123 699   61   52
133 713   31   64
144 742   15   78
154 759   15   92
164 769   15  104
174 776   15  116
185 779   15  127
196 781 -121  140
206 782 -121  150
217 731 -121  161
227 722 -121  171
238 732 -121  180
249 731 -121  186
260 703 -121  188
270 682 -121  188
281 672 -121  188
291 669 -121  175
301 677 -121  162
313 696 -121  144
324 715 -121  126
334 727 -121  107
344 733 -121   89
354 734 -121   68
364 735 -121   47
375 737 -121   23
385 741 -121   -2
396 745   81  -17
406 740   81  -29
416 720   81  -45
426 708   81  -58
436 702   81  -73
446 720   81  -89
456 732   81 -105
467 741   81 -122
479 719   81 -138
489 694   81 -145
499 680   48 -145
509 676   10 -145
519 709   10 -141
529 747   10 -128
540 763   10 -114
551 772   10 -101
561 776   10  -87
572 779   10  -72
583 780   10  -57
594 781   10  -44
99999 0 0 0 
  0 788   91    4
 11 788   91    4
 21 788   91    4
 31 760   91    4
 42 732   91    4
 53 733   91    4
 63 731   91    4
 74 715   91    4
 86 691   91   15
 97 683   91   27
107 690   91   39
118 702   66   51
128 712   38   62
138 727   15   75
148 752   15   89
160 767   15  104
170 774   15  116
181 778   15  128
192 780 -121  140
202 781 -121  152
213 745 -121  164
224 719 -121  175
235 726 -121  183
245 729 -121  190
255 709 -121  194
265 686 -121  194
276 673 -121  193
287 668 -121  184
297 673 -121  170
307 687 -121  155
318 708 -121  137
328 724 -121  120
340 733 -121   97
351 735 -121   76
362 735 -121   52
372 737 -121   29
383 740 -121    4
393 745   81  -16
404 743   81  -26
415 711   81  -41
426 718   81  -53
436 733   81  -65
447 745   81  -78
457 746   81  -92
468 721   81 -100
478 695   50 -104
488 682   23 -104
498 697   10 -104
509 737   10  -95
520 759   10  -80
530 769   10  -71
540 775   10  -57
551 778   10  -44
562 779   10  -29
572 781   10  -16
582 782   10   -4
99999 0 0 0 
